Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2009-04-21,13.03273868560791,13.048298769423301,12.059117530508306,12.190267414067296,37746000
2009-04-22,12.783774375915527,13.323933940189791,12.71708818792284,12.84823805842484,34680000
2009-04-23,12.943819999694824,13.108313363954576,12.692634519012529,12.948265857967872,35890800
2009-04-24,13.421740531921387,13.503986798449988,12.901586932433029,13.183892601826708,39686000
2009-04-27,13.08608627319336,13.27503146574821,13.032737660867001,13.066080331580748,29496800
2009-04-28,13.495099067687988,13.790742400597871,12.914927475947197,12.926042550026173,42287600
2009-04-29,14.117502212524414,14.168629168692151,13.672926473723368,13.757396101524627,59240400
2009-04-30,14.439818382263184,15.115573642743495,14.208638817157679,14.25754241499638,101753600
2009-05-01,14.45093822479248,14.737689846506736,13.924115241281788,14.259770476982975,60616800
2009-05-04,15.160033226013184,15.240057001064912,14.386472328409127,14.688783990621882,78935200
2009-05-05,14.979978561401367,15.226718218573156,14.886618068396302,15.07556240783658,56786000
2009-05-06,14.713232040405273,15.16447606487822,14.61542485231088,15.1311325511259,41830400
2009-05-07,14.566523551940918,14.893286985507759,14.526511668322083,14.811039864757426,34731200
2009-05-08,15.211156845092773,15.220048562136762,14.559853410934707,14.66432896629956,37834800
2009-05-11,14.655437469482422,15.10445816346079,14.655437469482422,14.848828502271633,25980000
2009-05-12,14.497614860534668,14.948858956191929,14.38424757426157,14.857720117286423,36373600
2009-05-13,14.35400676727295,14.57665306005235,14.14026568071529,14.320609483624757,47555600
2009-05-14,14.365140914916992,14.494276198046395,14.140268488265786,14.244912538434207,32861600
2009-05-15,14.487591743469238,14.583329701056003,14.25381249627994,14.349550453866705,24682000
2009-05-18,14.785942077636719,14.81711242475458,14.307252177388845,14.54325671946879,59304400
2009-05-19,14.427480697631836,14.763675382429998,14.313930610753925,14.701334691173555,45784400
2009-05-20,14.463101387023926,14.908393923688417,14.385175532838884,14.529895946986088,33858000
2009-05-21,14.756998062133789,14.765904118920032,14.354008759831961,14.362914816618204,55723600
2009-05-22,14.638996124267578,15.028627199818425,14.523220780655695,14.897266681130777,21735200
2009-05-26,14.866094589233398,14.892812760138707,14.534352035778385,14.647902138805094,20556800
2009-05-27,14.676843643188477,15.171118699453524,14.527671030324761,14.76812944126286,27156800
2009-05-28,14.805981636047363,14.915077867215395,14.638996880753597,14.759226108403922,20184000
2009-05-29,15.0753812789917,15.117684620992414,14.650127714911518,14.834922859182146,32198400
2009-06-01,14.841605186462402,15.35146378780166,14.654581385793234,15.251273618674503,43628000
2009-06-02,14.875000953674316,14.917304300484645,14.583334801220063,14.783716840510156,31043600
2009-06-03,15.191156387329102,15.30915864359858,14.6657110321751,14.848280913294284,35362800
2009-06-04,15.47836971282959,15.861321612802335,15.211194837742593,15.240138244635814,56221200
2009-06-05,15.424930572509766,15.772258148413016,15.318061333149965,15.587463068133374,74260800
2009-06-08,15.540719032287598,15.718835128884972,15.262411038863085,15.286902278177017,20636000
2009-06-09,15.280220985412598,15.667626923273897,15.244598446661143,15.60083232746136,21773200
2009-06-10,15.422713279724121,15.567433759741885,15.131047079024913,15.36927862662696,33797200
2009-06-11,14.854965209960938,15.496186106567153,14.841606972111922,15.44052451732039,43948800
2009-06-12,14.329517364501953,14.961832101186094,14.318384368982272,14.892812285202627,80963200
2009-06-15,14.345105171203613,14.667941716631777,14.042305982999558,14.244914138440732,25564400
2009-06-16,13.906490325927734,14.494276533272203,13.83079053562862,14.494276533272203,29788400
2009-06-17,13.659354209899902,14.048985350272433,13.53689887850566,13.906491811971607,32063600
2009-06-18,13.672711372375488,13.828563976444778,13.499047503190821,13.683843519238646,32168400
2009-06-19,13.663801193237305,13.826332866528391,13.550251970561762,13.73727486916062,25469200
2009-06-22,13.634862899780273,14.017814045699556,13.51463366648226,13.523539724355095,30168000
2009-06-23,13.953241348266602,13.997770772180235,13.652669223173778,13.654896161499924,19989600
2009-06-24,13.601463317871094,14.060115029175678,13.559160824088588,14.02671774243856,22798800
2009-06-25,13.792941093444824,13.866413944849445,13.418895169943864,13.556935664539001,20882800
2009-06-26,14.209287643432617,14.209287643432617,13.706107349200423,13.763995016940017,19751600
2009-06-29,14.022266387939453,14.224874523318041,13.915396246684324,14.224874523318041,22680800
2009-06-30,13.861956596374512,14.23377631428649,13.80852196642777,13.971053643951981,49253600
2009-07-01,13.536896705627441,13.93098081198143,13.53244367710426,13.866413172387807,26167600
2009-07-02,13.376590728759766,13.737277513586884,13.376590728759766,13.536895494611668,21514800
2009-07-06,13.507951736450195,13.603689721356654,13.336514818604801,13.37436428507427,23382400
2009-07-07,13.294212341308594,13.654900012331607,13.225192521639826,13.654900012331607,30361600
2009-07-08,13.245235443115234,13.43003152369682,12.913491915041455,13.296444016031305,64080400
2009-07-09,13.456746101379395,13.503502483889212,13.303120414071387,13.389952361216281,26616400
2009-07-10,13.327607154846191,13.432251183712875,13.227416153732152,13.329833244058413,16654800
2009-07-13,13.436702728271484,13.452287900006427,13.158394876821552,13.383268096416867,30640000
2009-07-14,13.423345565795898,13.47232717401536,13.278625131765848,13.470101084730569,13291200
2009-07-15,13.9487943649292,13.971058660513384,13.507953838272105,13.581427542491099,36492400
2009-07-16,14.34064769744873,14.409667500617557,13.848598773595304,13.904260343545985,50086000
2009-07-17,14.271626472473145,14.47200846791399,14.249362183792238,14.305023754822676,18075600
2009-07-20,14.944022178649902,14.97964470790417,14.316159600301228,14.329517836439493,32220400
2009-07-21,14.950701713562012,14.961833011102026,14.647902562503283,14.944022595306658,17742800
2009-07-22,14.883905410766602,15.041984086252477,14.76590313883042,14.832697710965425,25328400
2009-07-23,14.959609031677246,15.104327802492328,14.832700678158703,14.961834272178768,19396000
2009-07-24,14.981870651245117,15.062023460061797,14.750318281180997,14.754770460045671,13194800
2009-07-27,15.182251930236816,15.20896839943044,14.941793515555299,14.972963862052183,14245200
2009-07-28,14.761457443237305,15.206750256624165,14.72360626311989,15.075387993373257,22644800
2009-07-29,14.868319511413574,14.892810740090635,14.632314979059851,14.82824310981988,22032400
2009-07-30,14.964057922363281,15.513994566291142,14.87945293816534,15.070928895937547,57776000
2009-07-31,14.57442855834961,14.955153578820953,14.54993732615642,14.903945874167336,33046800
2009-08-03,15.387092590332031,15.387092590332031,14.672397861762406,14.736965520554062,30334400
2009-08-04,15.384856224060059,15.387083162283462,15.117681391560877,15.21341935129338,18686400
2009-08-05,15.224552154541016,15.404896798081637,15.108776835287767,15.404896798081637,19874400
2009-08-06,15.284668922424316,15.516221279591582,15.128815492336257,15.255723816118111,20892800
2009-08-07,15.400444984436035,15.507315961542975,15.302481762299275,15.41603015832074,15380400
2009-08-10,15.335875511169434,15.471689881017202,15.273534823106134,15.371499732152092,10038800
2009-08-11,15.275763511657715,15.418257014600488,15.257951399125732,15.260178337856365,14537600
2009-08-12,15.263500213623047,15.397294131774872,15.136397352387084,15.227823083040143,14430400
2009-08-13,15.314787864685059,15.359384702517085,15.149777523194183,15.27465003013211,14968400
2009-08-14,15.11855697631836,15.314785413131952,15.051660029018706,15.23005075431109,12207600
2009-08-17,14.813064575195312,14.935708421120573,14.726099557633827,14.904488595672182,19771200
2009-08-18,14.942398071289062,15.015982679037602,14.839823989607268,14.862122407145014,17076800
2009-08-19,14.984759330749512,14.993679034907364,14.750623476329448,14.790761294409975,15451600
2009-08-20,15.120781898498535,15.160919716729163,14.884415691840182,14.960230625576022,12149200
2009-08-21,15.386138916015625,15.397288972545631,15.129702927163411,15.238966335866438,27450800
2009-08-24,15.152007102966309,15.497638571761561,15.109640614807066,15.441891670424289,19978400
2009-08-25,15.381684303283691,15.386143306412198,15.140857304098258,15.196604200135983,17574400
2009-08-26,15.653731346130371,15.705019250897678,15.263502983643042,15.296951469251228,18964400
2009-08-27,15.544465065002441,15.664878570621807,15.448580330968152,15.537775709344757,20604000
2009-08-28,15.720622062683105,15.720622062683105,15.448576983155645,15.620278347042307,14021600
2009-08-31,15.854413032531738,15.903470561301702,15.519931737747273,15.542230150480936,21521200
2009-09-01,15.649274826049805,16.05511231940659,15.640355115054378,15.783067088459342,22288400
2009-09-02,15.631427764892578,15.800898788462376,15.48202650656951,15.55784146108805,13335200
2009-09-03,15.812053680419922,15.843271812559577,15.564537274697942,15.700559865275268,17066400
2009-09-04,15.68940258026123,15.820964404959168,15.620276991098574,15.754069167425579,9894400
2009-09-08,15.820961952209473,15.887858880631747,15.644803329799302,15.765215078944099,12220400
2009-09-09,15.716170310974121,15.899020115812226,15.6492733355106,15.890100405666372,16388000
2009-09-10,16.124231338500977,16.164369170884434,15.66933647190853,15.693865241768432,17001600
2009-09-11,16.11977195739746,16.166599143869863,15.999358463071209,16.166599143869863,15394000
2009-09-14,16.249099731445312,16.278087493981133,15.943606244104808,15.945836595456676,13099200
2009-09-15,16.322690963745117,16.378437861437224,16.139841207365414,16.278094126095553,15351200
2009-09-16,16.521146774291992,16.63487090122324,16.20227621078162,16.33383804876758,16601600
2009-09-17,16.460947036743164,16.692854379731955,16.344994215879083,16.489934816644027,14236400
2009-09-18,16.45425033569336,16.561283399292755,16.3137688017467,16.483238102655722,15210000
2009-09-21,16.365066528320312,16.567986144007563,16.280331818080743,16.29371053515513,12940400
2009-09-22,16.592506408691406,16.663862365227313,16.34944906528897,16.41188531460036,15248400
2009-09-23,16.48323631286621,16.721832880254816,16.447559195960277,16.59250141755366,14976400
2009-09-24,16.396272659301758,16.48100900873597,16.110848895704006,16.365054541486995,16050400
2009-09-25,15.756301879882812,16.333838846378598,15.437429599541332,16.31599943319276,48175200
2009-09-28,15.863330841064453,16.02165176418048,15.722849326506198,15.854411136785568,18369600
2009-09-29,15.513237953186035,16.086315673184785,15.432962329265175,15.874478260829902,41892400
2009-09-30,15.410676956176758,15.609135832807302,15.299183128799564,15.553388919118705,30467200
2009-10-01,15.41290283203125,15.644810129764092,15.334855814529199,15.334855814529199,28217200
2009-10-02,15.1163330078125,15.408446285105416,14.837598445125135,15.261275320662081,35416400
2009-10-05,15.198836326599121,15.386145102546848,15.09180152515724,15.134169715495133,19902400
2009-10-06,15.221129417419434,15.319242774686218,15.029360003713643,15.317014124272328,36431200
2009-10-07,15.800897598266602,15.90793066731998,15.366072565374829,15.419589099901518,49056800
2009-10-08,15.99489974975586,16.061795002530477,15.758531759756945,15.854416486534756,24105200
2009-10-09,16.264711380004883,16.342756677159823,15.907929962279637,15.954758841832485,20736800
2009-10-12,16.434179306030273,16.710685051741933,16.356134015409943,16.57466253040661,19282400
2009-10-13,16.65047836303711,16.71960565380454,16.329377478501954,16.443099893254484,23606000
2009-10-14,16.67947006225586,16.779813783112644,16.454252151737677,16.686159416811638,27132800
2009-10-15,16.74190330505371,16.911372594285353,16.505535378477358,16.543444549597368,22272400
2009-10-16,16.56574821472168,16.741908614435584,16.501081609667693,16.6638632984257,14942000
2009-10-19,16.712923049926758,16.72407311250604,16.320466025794314,16.561291385656276,14582800
2009-10-20,16.735214233398438,16.924753287149947,16.603650710552706,16.824407881333418,16502800
2009-10-21,16.766437530517578,17.167814174012033,16.683931509301235,16.683931509301235,16275600
2009-10-22,16.877931594848633,16.920298081003686,16.55905926623359,16.857861826661217,21757600
2009-10-23,16.52783966064453,16.967123754048686,16.418574524058656,16.931446626727315,25499200
2009-10-26,16.22903060913086,16.909143191092053,16.157674674405396,16.71737379753118,34836400
2009-10-27,16.47878646850586,16.601428646268282,16.168833793804644,16.414119850590122,40189600
2009-10-28,17.074159622192383,17.397490945747975,16.670552630493557,16.71069046456517,77930400
2009-10-29,17.23248291015625,17.43763111116751,16.909151543372428,17.17227700162966,41498400
2009-10-30,16.893543243408203,17.281541241377784,16.75975100630772,17.16112771760917,27308800
2009-11-02,17.234712600708008,17.43094108527805,16.90915089388795,16.967126447646546,25322800
2009-11-03,17.314979553222656,17.3194385546267,16.9024530223349,17.118749466252776,26090800
2009-11-04,17.462154388427734,17.727510115694788,17.419787911045756,17.45992573784867,24364000
2009-11-05,17.747575759887695,17.783254579410315,17.453232303865086,17.508979183424366,16350400
2009-11-06,17.765422821044922,17.816710720882952,17.53797620303829,17.6160215277827,15763600
2009-11-09,18.097671508789062,18.204704586791248,17.772108168277153,17.80778699511795,26318800
2009-11-10,18.084287643432617,18.171252640668914,17.9638741777378,18.039690819661104,19660000
2009-11-11,18.021860122680664,18.278296236495525,17.923745021435877,18.200250906532897,14662800
2009-11-12,17.848773956298828,18.110073172080128,17.717008296747725,18.018507522948894,12969200
2009-11-13,17.866636276245117,17.90907008264767,17.587470084428787,17.85100303765921,13697600
2009-11-16,17.766132354736328,17.953731167356725,17.69243209096628,17.888964423791656,23030400
2009-11-17,17.989471435546875,18.018504108277618,17.708071415935684,17.768370568190413,15734000
2009-11-18,17.9537353515625,18.060935915111166,17.790703255536695,17.909069444022727,11470800
2009-11-19,17.906841278076172,18.212808123177187,17.47134257874963,17.8599415492176,36533600
2009-11-20,17.866636276245117,17.964903321010933,17.784002470065207,17.804103321901493,12538400
2009-11-23,17.96490478515625,18.045304791263597,17.846538582802477,18.040837177649102,17463600
2009-11-24,18.005102157592773,18.009568066659426,17.777301605606077,17.94480130987478,12153200
2009-11-25,18.26641273498535,18.290979509985846,17.949280171755923,18.04531346387708,11494800
2009-11-27,17.940338134765625,18.054236724221063,17.777304314718585,17.88450489150087,9295200
2009-11-30,18.089963912963867,18.17482979693123,17.911296921154484,17.94033128706297,15704800
2009-12-01,18.529930114746094,18.62596332538848,18.089964049800628,18.18823106642857,24410000
2009-12-02,18.36244010925293,18.625973125684393,18.331173624582725,18.54780691400888,12852800
2009-12-03,17.873336791992188,18.45400215617377,17.851003836426607,18.391469199032024,19122800
2009-12-04,17.926939010620117,18.221738500003116,17.57854007877536,18.110072000935382,21865600
2009-12-07,17.851011276245117,18.009577541910755,17.830910415131896,17.924711593833596,9660800
2009-12-08,17.86440086364746,17.958201990625586,17.766135531610708,17.781768768791217,10418800
2009-12-09,18.257469177246094,18.29766917753529,17.75497002557877,17.781770593736645,16743600
2009-12-10,18.38477325439453,18.483040323716963,18.174839680440474,18.2865061850721,14546800
2009-12-11,18.16590690612793,18.402641064376688,18.121240983988162,18.3780742960311,11518800
2009-12-14,18.93193244934082,19.186533566846716,18.64606656064765,18.974366252907654,70498800
2009-12-15,19.237899780273438,19.25129921175087,18.737634459672524,18.811334740588705,38040000
2009-12-16,19.43666648864746,19.53716733911938,19.175367344431823,19.260233252565605,33778800
2009-12-17,19.43666648864746,19.51930029407168,19.094967345612364,19.316066490418276,38240000
2009-12-18,19.869943618774414,20.030743702673824,19.517076957316938,19.519310765120018,337533600
2009-12-21,19.54387092590332,19.8922698538615,19.347336799243397,19.867703088029007,44560800
2009-12-22,19.27363395690918,19.646599568482294,19.175366915241472,19.57736690034104,28816800
2009-12-23,19.240137100219727,19.429969797693964,19.128470607129533,19.3093697806891,23111600
2009-12-24,19.27140235900879,19.385302651823398,19.161969679815734,19.338401228273874,6912400
2009-12-28,19.376367568969727,19.42996700084692,19.226733194807437,19.302667285204077,13439600
2009-12-29,19.657772064208984,19.715839127662214,19.35180691117722,19.35180691117722,18743200
2009-12-30,19.684574127197266,19.715840616672878,19.534941398435986,19.534941398435986,12350800
2009-12-31,19.532699584960938,19.69349958143951,19.46793282505178,19.648833673037768,12643600
2010-01-04,19.684574127197266,19.825273329837525,19.53270759093176,19.65330763772165,20180000
2010-01-05,19.458995819091797,19.54832932379821,19.206630244398944,19.49696370872107,25833600
2010-01-06,19.197708129882812,19.44784175089902,19.184308692578764,19.432208506079,16254000
2010-01-07,19.376367568969727,19.42996700084692,19.106134899057558,19.19993433081645,27841200
2010-01-08,19.429967880249023,19.51706759995231,19.25800224757454,19.389767878547868,11907200
2010-01-11,19.3741455078125,19.639912429477707,19.244611907009602,19.54387913286815,12912000
2010-01-12,19.282567977905273,19.441135887398048,19.173135298754026,19.33616911797129,12842000
2010-01-13,19.46123504638672,19.474634479462008,19.19546826442445,19.309368557250473,13428800
2010-01-14,19.528244018554688,19.548343176812168,19.318310389308518,19.4232772039316,18379600
2010-01-15,19.237899780273438,19.55056624460969,19.18876625966265,19.537166813132256,21295200
2010-01-19,19.61981201171875,19.744879703292515,19.139645517748022,19.244612344790028,15239600
2010-01-20,19.523773193359375,19.595239695241684,19.27587339222791,19.58184025860619,12771200
2010-01-21,18.860471725463867,19.630971620557027,18.786773128247898,19.53047074525151,28140800
2010-01-22,18.476343154907227,18.847075115401623,18.23290925520241,18.766675084663877,29776400
2010-01-25,18.32000732421875,18.71753982646291,18.18154194256716,18.62597417445741,16147200
2010-01-26,18.12346839904785,18.433901048946886,18.087734310823016,18.168134305433785,12437600
2010-01-27,18.739877700805664,18.789009542256718,18.002877928391733,18.06317710429294,19335200
2010-01-28,18.45847511291504,18.86717496326574,18.181542635166796,18.840374386491735,13070800
2010-01-29,18.32000732421875,18.978840754342162,18.28427492711037,18.44730707722835,20281600
2010-02-01,18.684036254882812,18.927468363457557,18.357968633795416,18.378069486224625,16098000
2010-02-02,18.7622013092041,18.86493426010833,18.648301029418803,18.818034545819128,14441600
2010-02-03,18.652774810791016,18.869408132907772,18.335642301910926,18.813574872729056,32197600
2010-02-04,18.547809600830078,19.246841400640335,18.491976340988803,19.039141605874956,66486800
2010-02-05,18.438364028930664,18.72869748600253,17.987232312076593,18.608097513244747,38687200
2010-02-08,18.547809600830078,18.844841248224803,18.438375184736152,18.51430930414614,23966800
2010-02-09,18.596935272216797,18.789001758700877,18.469635550142026,18.69073641261029,17968000
2010-02-10,18.70764923095703,18.768040733311395,18.539897712238652,18.674098585922017,14572800
2010-02-11,19.043163299560547,19.05882004878551,18.620429364028936,18.74121073224621,18044800
2010-02-12,18.962631225585938,18.998419035010443,18.7098862207379,18.90000426554973,22114800
2010-02-16,19.20867156982422,19.222092855169063,19.056576752087345,19.063288247988332,16065600
2010-02-17,19.329456329345703,19.356297198341377,19.18183581601309,19.237753013244333,14976800
2010-02-18,19.450231552124023,19.559828746359337,19.235509787181478,19.235509787181478,15289200
2010-02-19,19.416685104370117,19.454710091642507,19.12144240038355,19.23551394928619,13672000
2010-02-22,19.43905258178711,19.629170684843665,19.416684340815703,19.470366071398438,11572800
2010-02-23,19.262351989746094,19.591143595359238,19.248930705312993,19.463652485215402,19129200
2010-02-24,19.152753829956055,19.371949948721905,18.955925950633905,19.28471927555414,16210000
2010-02-25,19.063283920288086,19.11025414218914,18.73001633093905,18.955922194188002,14140800
2010-02-26,19.074474334716797,19.172889149397278,19.016319970909468,19.141575654991208,12476400
2010-03-01,19.418914794921875,19.445755650936896,19.07446482178383,19.123672204583066,13495200
2010-03-02,19.336158752441406,19.45470459882708,19.291425694283753,19.41891678713553,12901200
2010-03-03,19.414445877075195,19.506149166327518,19.28919023155872,19.369711108513265,13658000
2010-03-04,19.468124389648438,19.55982767181983,19.264585047936176,19.459177436626895,14576800
2010-03-05,19.796913146972656,19.808095555857346,19.48153952408279,19.54864080321659,19503600
2010-03-08,20.27109718322754,20.33819848745072,19.702978381897662,19.783499264382655,31258400
2010-03-09,20.163732528686523,20.503708183001894,20.098868404506902,20.186099056155474,36690800
2010-03-10,20.47016143798828,20.535025574524052,20.02953547289823,20.0720313712474,28438800
2010-03-11,20.7430419921875,20.86382333707234,20.30912572329457,20.347149006001647,55125200
2010-03-12,20.85710906982422,20.9421025728888,20.722908173132833,20.839215161876837,28641200
2010-03-15,20.669231414794922,20.834745823263425,20.38069850286231,20.77211884202979,20734000
2010-03-16,20.499244689941406,20.781067839645818,20.432143371192645,20.72962326774411,19068000
2010-03-17,20.467926025390625,20.669228224324076,20.407534512482094,20.604364087642352,14785200
2010-03-18,20.15926742553711,20.537268226650273,20.14808500991315,20.465694282118648,18766000
2010-03-19,19.8707332611084,20.29794144280582,19.83718430983988,19.8707332611084,24224000
2010-03-22,19.960193634033203,20.07426514497688,19.723105366130817,19.77007558676487,16674400
2010-03-23,20.12572479248047,20.197298759489147,19.962445773686117,20.01836298873846,13516400
2010-03-24,19.850601196289062,20.116767549945013,19.814813377849863,20.040719288990267,15611600
2010-03-25,20.221893310546875,20.52831841809663,20.016116755458537,20.05861436571437,20353600
2010-03-26,20.186100006103516,20.409768704232086,20.05189912851772,20.293461732046197,13536000
2010-03-29,20.18386459350586,20.389641110555036,20.16149806304268,20.25767567984556,11134400
2010-03-30,20.35385513305664,20.541736053647014,20.20623294705817,20.235310975095043,16330800
2010-03-31,20.36056137084961,20.622253338794692,20.246489856697877,20.286750290724562,12504400
2010-04-01,20.700546264648438,20.707256055013012,20.423195748892045,20.505953811788974,17464400
2010-04-05,20.682653427124023,20.845930689335106,20.59989535992799,20.812381735769442,15363200
2010-04-06,20.6669921875,20.875004186677913,20.535026741816957,20.584234138293446,13813600
2010-04-07,20.288990020751953,20.689357246844096,20.27109611304285,20.689357246844096,14750400
2010-04-08,20.46344757080078,20.595412982682,20.24201604983148,20.27780385863203,10770000
2010-04-09,20.69382667541504,20.713957745093783,20.49923600510847,20.56410013069623,9567200
2010-04-12,20.843690872192383,20.910790471752374,20.689358892227332,20.812377384439632,9323200
2010-04-13,20.75422477722168,20.977893540800153,20.613314070491846,20.89290002496494,11436000
2010-04-14,21.08301544189453,21.123275882458515,20.76987887155877,20.836980174651085,17329200
2010-04-15,21.125513076782227,21.306685927433403,21.00920607585133,21.105383708074964,20639200
