Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2009-07-02,30.892078399658203,31.143316562379425,30.59982104528599,30.712620898232146,6677029
2009-07-06,31.107412338256836,31.16381224166071,30.574172422005613,30.69722760735018,6926754
2009-07-07,30.128103256225586,31.430440724934257,30.092211762221524,31.322766242922082,8718122
2009-07-08,30.261425018310547,30.379354933894035,29.641020980230522,30.184516644783116,7297394
2009-07-09,30.29729652404785,30.492132330195936,30.122966795253248,30.39471325748481,3784383
2009-07-10,30.656227111816406,30.72288243437127,30.087095363179376,30.087095363179376,4678034
2009-07-13,31.015132904052734,31.035641329757052,30.40498209214096,30.676731013917937,4833754
2009-07-14,31.086910247802734,31.276620753701156,30.763889150889263,31.00487188135896,4231687
2009-07-15,31.78934669494629,31.866255018106116,31.245851386331207,31.37916195360414,6007628
2009-07-16,32.507171630859375,32.578954608804416,31.697057471563664,31.74320200076082,4938284
2009-07-17,32.26105880737305,32.54818835825389,31.87138248704741,32.37385861627029,5478517
2009-07-20,32.7327880859375,32.7891880195852,32.34311156387057,32.619988218642106,4574580
2009-07-21,32.9173583984375,33.19423494752574,32.48666518317193,33.04041594207375,6015880
2009-07-22,33.15834426879883,33.271144095802484,32.840450869984345,32.94812300680152,4977632
2009-07-23,35.59895324707031,35.747646941190744,34.01974125303303,34.137668798624865,12891206
2009-07-24,35.593814849853516,35.83992758913032,35.05032182960681,35.58356180936981,7329208
2009-07-27,35.84505844116211,36.04502198916686,35.53229272368886,35.57843725812273,4973088
2009-07-28,35.829681396484375,35.98862812712054,35.51178793521204,35.711753856124524,5255942
2009-07-29,35.23490524291992,35.72199836152374,35.06057548036752,35.54767093824596,5581014
2009-07-30,35.839927673339844,36.21934865399295,35.470759733194534,35.75276396301336,5109073
2009-07-31,36.157833099365234,36.60390951865928,35.988630972961346,35.988630972961346,5362984
2009-08-03,36.98844528198242,37.17302807885922,36.53211364030823,36.81411552541576,6663275
2009-08-04,36.93205261230469,37.16790767478849,36.660303714238566,36.76797820316052,5734820
2009-08-05,36.829498291015625,37.3012106589015,36.52185795948391,37.09611944382154,5413574
2009-08-06,37.12175369262695,37.219172775171174,36.80386033680358,36.9012794193478,5139571
2009-08-07,37.37812042236328,37.6857584071782,37.080735477525884,37.26531826841483,5328419
2009-08-10,36.35778045654297,37.219169044623264,36.05526786024567,37.219169044623264,7084865
2009-08-11,36.57826232910156,36.675681422179345,36.060403062702555,36.32189654092579,5743312
2009-08-12,37.08586502075195,37.260194780376615,36.373167591155635,36.59876957105395,5748933
2009-08-13,37.22429656982422,37.388370930372425,36.932041673679,37.06022454855032,5201045
2009-08-14,36.56801986694336,37.16791536819551,36.21936255257137,37.096134699997954,4302610
2009-08-17,35.93223190307617,36.39368906892677,35.650229911843795,36.14245088875109,5283091
2009-08-18,36.07066345214844,36.19371867327828,35.839933742892484,36.091171875911755,4087569
2009-08-19,36.56130599975586,36.69042256527059,35.77109706685149,35.81758091552215,4673370
2009-08-20,36.788551330566406,36.855693355327965,36.41152485025656,36.55613916708349,3041189
2009-08-21,37.51679229736328,37.65623915749171,36.80405552299255,37.186247228249314,5172341
2009-08-24,37.47548294067383,37.702732437940234,37.191421658180246,37.56844832277948,2995382
2009-08-25,37.53745651245117,37.811189854522894,37.31020703546319,37.50646805451452,4116632
2009-08-26,36.88669204711914,37.568440395055255,36.80922208989107,37.54261707597923,5625386
2009-08-27,36.99515914916992,37.10361993548854,36.39088301135509,36.917686822319816,4875374
2009-08-28,37.144935607910156,37.263726663923784,36.61813180691043,37.17592406679249,4178106
2009-08-31,37.237892150878906,37.237892150878906,36.773063050968005,36.902181983570266,4005643
2009-09-01,36.21525955200195,37.594248747799035,36.11712909349317,37.088103412520205,7013344
2009-09-02,36.45286178588867,36.76274639634817,36.09649330568137,36.40121513626468,3897764
2009-09-03,36.680091857910156,36.7265757030376,36.225593099058266,36.53547754538614,3820861
2009-09-04,36.85053634643555,36.9486668321128,36.37021418697013,36.6594381531845,2693033
2009-09-08,37.0261344909668,37.34118411000672,36.88152251679962,37.03129962510791,4028846
2009-09-09,37.795692443847656,37.96096499620132,36.984825088405024,36.984825088405024,5706355
2009-09-10,38.42063903808594,38.42063903808594,37.44966401360169,37.728560192667494,4945699
2009-09-11,38.21920394897461,38.47227674159874,38.074591934485454,38.430958013305776,3984354
2009-09-14,38.50841522216797,38.54973393424592,37.919632411394176,38.07457699259737,4145814
2009-09-15,38.570411682128906,38.67370733655611,38.219208342162595,38.54458835761154,4266012
2009-09-16,38.931941986083984,38.98875376646598,38.47744303031291,38.6117271340213,3256110
2009-09-17,38.67885971069336,38.968086033845054,38.47743360447424,38.91127426738027,4032314
2009-09-18,38.5394172668457,38.864797232021324,38.47744035503676,38.79765518483541,5247928
2009-09-21,38.49808883666992,38.57039600100765,38.172711309863715,38.172711309863715,3062238
2009-09-22,38.72018051147461,38.81314822989,38.265683971309386,38.64271055460477,2643040
2009-09-23,38.43611526489258,39.25214761041775,38.37413836334454,38.79764876149414,3999902
2009-09-24,38.27083969116211,38.85962017268143,38.02809489743149,38.55490084251596,3718962
2009-09-25,38.11591720581055,38.42063906903739,37.893832818464006,38.239873419631,4150957
2009-09-28,38.740840911865234,38.94742981912956,38.18304638517281,38.18304638517281,2858918
2009-09-29,38.18821716308594,38.86480047033939,38.146898432984734,38.622057938254656,3827798
2009-09-30,38.11591720581055,38.73052371269348,37.583948174807915,38.250201336847525,5455913
2009-10-01,37.470306396484375,38.1520546807221,37.39283644649463,37.99194728978152,5217789
2009-10-02,37.15009307861328,37.36701460238988,36.989985681363194,37.08811617363629,3878508
2009-10-05,37.71305847167969,37.90931948618621,37.13460569935229,37.15526388537917,3152656
2009-10-06,38.18305206298828,38.60656256693838,37.86800234202119,37.94030953067654,3265917
2009-10-07,37.7750358581543,38.14173457012664,37.56327943421339,37.98162479007705,3788450
2009-10-08,38.49293899536133,38.70985820491826,37.89899079153826,37.89899079153826,3945484
2009-10-09,38.59621810913086,38.59621810913086,38.214026475796565,38.456771275244144,3353345
2009-10-12,38.67369079589844,39.024893985655865,38.46193444143675,38.65819539400072,2876858
2009-10-13,38.55492401123047,38.84415047018052,38.32250934541962,38.63239399559537,2942280
2009-10-14,39.54653549194336,39.73246619083911,38.7718242465444,38.9164362268999,4929792
2009-10-15,39.649837493896484,39.887414847831735,39.35544601256367,39.35544601256367,4417665
2009-10-16,39.262481689453125,39.768627219996965,38.96809020035399,39.262481689453125,3985072
2009-10-19,39.41742706298828,39.80994672301255,39.15918914235375,39.39160374219631,3667773
2009-10-20,39.22633743286133,39.629187427856486,39.04556944583458,39.38644487488057,4195688
2009-10-21,39.42258071899414,39.964879723143646,39.112693890653915,39.112693890653915,4234438
2009-10-22,40.693115234375,40.930692564354516,39.83059906053699,40.28509789574596,8595413
2009-10-23,40.192134857177734,40.677624554959976,39.67049392734945,40.50202410426675,6524778
2009-10-26,39.675662994384766,40.60015626687948,39.33478997279034,40.109506098219796,4642035
2009-10-27,39.25215530395508,39.90291525411733,39.15918993341153,39.76346602012329,5384990
2009-10-28,38.4567756652832,39.40708972318848,38.36380795693703,39.27797078603288,5264314
2009-10-29,38.98358154296875,39.23665429716507,38.54974320901996,38.570401391850865,5026908
2009-10-30,37.99711227416992,39.107533737155975,37.775027981572705,38.78731895654074,5413335
2009-11-02,38.363807678222656,38.704682989396865,37.88348551825623,38.14688852515713,4702313
2009-11-03,38.25019454956055,38.54458608697468,38.033275337492405,38.224371226564415,4161123
2009-11-04,38.25534439086914,38.88028081058423,38.16754418524195,38.57039398945121,4875135
2009-11-05,38.97324752807617,39.09203854792021,38.456774156079334,38.477432336925,3704730
2009-11-06,38.94743728637695,39.15402858960749,38.57041063215678,38.668541147737635,2230779
2009-11-09,39.87193298339844,39.913254076525135,38.99392573247887,39.21601011352918,4725157
2009-11-10,40.279930114746094,40.429709576090296,39.78928008392779,39.78928008392779,4190545
2009-11-11,40.26445388793945,40.80159038079939,40.135334901210875,40.331595949546944,3440174
2009-11-12,39.87709426879883,40.372914349422636,39.74281015453774,40.23863023516155,2932233
2009-11-13,39.93389129638672,40.22311996259469,39.624006805959404,39.88224466676778,2898506
2009-11-16,40.29543685913086,40.43488609167385,39.99071742935738,40.052694342408174,3581422
2009-11-17,40.687957763671875,40.69312289901072,40.22829370751823,40.22829370751823,3701142
2009-11-18,40.44361877441406,40.61516934574878,40.19929463493753,40.57877781825666,3038438
2009-11-19,40.15770721435547,40.36044577079533,39.622269853251794,40.26687230496886,3023368
2009-11-20,39.84061050415039,40.14211661573355,39.637871918571115,40.090133457656684,3620890
2009-11-23,40.40724182128906,40.583986481845685,40.00176459111003,40.10573566581926,4063410
2009-11-24,40.344844818115234,40.4800038403834,40.012146051256714,40.303259251040586,3320814
2009-11-25,40.50081253051758,40.55279569258815,40.282477557714735,40.48001736832054,2319283
2009-11-27,39.89777755737305,40.14730041772518,39.570277617305905,39.570277617305905,2231616
2009-11-30,40.256473541259766,40.45401330248263,39.75222893141378,39.97056384963511,4700400
2009-12-01,40.87510299682617,41.06744404515051,40.46442694361094,40.46962573492425,3657846
2009-12-02,40.76072311401367,41.140206270753986,40.50080262381665,40.76592190329128,3560851
2009-12-03,40.10572052001953,40.89068072940694,40.01734585140446,40.75552170372298,3579389
2009-12-04,40.672359466552734,40.859501701020925,40.22009788073239,40.32926299831663,5233696
2009-12-07,40.50081253051758,40.99465968532106,40.365653463080875,40.50081253051758,3655096
2009-12-08,40.084938049316406,40.25128986130283,39.507914984796514,39.68985842512623,6035853
2009-12-09,41.45212936401367,41.55089691979867,40.57359522826807,40.6775663191936,7892882
2009-12-10,41.940765380859375,41.982355702245705,41.441719471596926,41.56648094891254,6040876
2009-12-11,42.497013092041016,42.52820110074812,41.82121756344776,41.88879711630709,5727405
2009-12-14,42.580177307128906,42.715331632243135,42.43981944800106,42.63216046962239,5979282
2009-12-15,42.990840911865234,43.11040358735674,42.38782874474099,42.678937248969724,5541068
2009-12-16,42.48140335083008,43.15719866681023,42.377437029950926,42.89727812119046,4759123
2009-12-17,41.831600189208984,42.35664004827286,41.76402066051497,42.30985568022982,4594673
2009-12-18,42.09152603149414,42.289065852323645,41.87319104739134,42.003151331004894,7974569
2009-12-21,42.33063507080078,42.74131092615113,42.070714604056604,42.1227024921418,3302515
2009-12-22,42.60618209838867,42.78812560536638,42.387851787384946,42.54900012439133,2205544
2009-12-23,42.72572708129883,42.79330661219458,42.315055849014044,42.60616439050369,2272639
2009-12-24,42.91285705566406,43.146788323580076,42.788095610143706,42.788095610143706,1113715
2009-12-28,43.3807258605957,43.453504179527975,42.97524868801093,43.032435379860466,2815145
2009-12-29,43.734214782714844,43.832982297566105,43.48469185738416,43.55226663485852,4623616
2009-12-30,43.614654541015625,43.82258716143547,43.48989307139516,43.66663769612059,3103620
2009-12-31,42.97526550292969,43.70824302579072,42.90768594772373,43.557487538771994,2451561
2010-01-04,43.157203674316406,43.3807327131691,42.97525547653371,43.19359046781948,3640265
2010-01-05,42.886878967285156,43.2663621910227,42.471004212179466,43.042828442883504,3405012
2010-01-06,43.49506759643555,43.9785216317978,43.4118964829649,43.60423739092208,6301126
2010-01-07,43.52629470825195,43.5418910831314,42.68935092088785,43.313158481835316,5346240
2010-01-08,43.832984924316406,43.832984924316406,43.30274630450287,43.50548487933872,4073337
2010-01-11,43.656246185302734,43.978547483864006,43.35993883961821,43.86418357805047,3500812
2010-01-12,43.69263458251953,43.76021411906195,43.30275373556459,43.448310390182435,3626033
2010-01-13,43.55226516723633,43.723815730186125,43.25075909985875,43.723815730186125,3709992
2010-01-14,43.406742095947266,43.63027121424775,43.36515175325015,43.531503637190355,3150384
2010-01-15,43.33914566040039,43.713430138419334,43.079225093427965,43.41712277917657,4730180
2010-01-19,44.24885559082031,44.274844794384386,43.40671337297743,43.57306040341881,5382478
2010-01-20,44.04092025756836,44.25405640232168,43.45349971965399,44.098102200127315,4390755
2010-01-21,42.990840911865234,43.9785397972187,42.92326138961944,43.9785397972187,5720707
2010-01-22,42.35664749145508,43.05843210910937,42.263073995504,42.834903066518066,5751564
2010-01-25,42.53858947753906,43.089623365188785,42.35664602642877,42.79851004867444,4050374
2010-01-26,42.43461608886719,43.00644030157662,42.127906450674296,42.34624140174731,3753048
2010-01-27,42.78291702270508,43.0636327793856,42.11232512224554,42.27867221367895,6060012
2010-01-28,41.97715377807617,42.95965389614985,41.12461391778862,42.94925631657955,8157557
2010-01-29,41.842018127441406,42.56459813399022,41.680865040831875,42.28908109500077,5199012
2010-02-01,41.816001892089844,42.049933208370206,41.556081369614866,42.023939258754126,4344709
2010-02-02,41.81081008911133,42.075929445813244,41.43132682183038,41.951167953650256,5609240
2010-02-03,42.36705780029297,42.46062658092875,41.49892109426126,41.49892109426126,4067955
2010-02-04,41.176597595214844,42.174694095321094,40.97905781113407,42.174694095321094,6353870
2010-02-05,40.82830047607422,41.32734627301563,40.162902917871925,41.15060167716898,6467968
2010-02-08,40.30327224731445,40.79711939632707,40.15771560048603,40.79711939632707,5271131
2010-02-09,40.92189025878906,41.28058316756925,40.495622545019614,40.69316239857694,5085990
2010-02-10,40.86989974975586,41.21819501266191,40.547598440582426,40.963473239771076,2924459
2010-02-11,41.727638244628906,41.790018989695845,40.9842633511109,41.181803167726564,6607302
2010-02-12,41.1609992980957,41.18699324613432,40.58397634242885,41.140208883085975,6509828
2010-02-16,41.831600189208984,41.91997487855398,41.24417959161384,41.62886160312694,4328444
2010-02-17,41.93363952636719,42.221426862227965,41.724336607377076,42.08015204711748,3701859
2010-02-18,42.44120407104492,42.47782982121932,41.89178439641731,41.89178439641731,3232070
2010-02-19,42.655731201171875,42.77084613472752,42.17956789928175,42.45689414567935,3848608
2010-02-22,42.216190338134766,42.78130864876798,42.14816701461676,42.755143995656546,3618378
2010-02-23,41.708641052246094,42.43073307535007,41.687709326350394,42.07492238255826,4762352
2010-02-24,41.897010803222656,42.17433706339734,41.59875759245322,41.86038505875258,4222717
2010-02-25,41.72433853149414,41.740037325421085,41.14875905865761,41.420852388435115,4911135
2010-02-26,41.938865661621094,42.03304885643322,41.38944618512203,41.72432984632691,3856382
2010-03-01,42.16387176513672,42.35747590180656,42.043523892959854,42.15863883377491,3043940
2010-03-02,42.451656341552734,42.5824700531875,42.16386426612763,42.24758637845392,4025258
2010-03-03,42.383644104003906,42.73945481893624,42.31038783338306,42.467366238223846,3411351
2010-03-04,42.39410400390625,42.57200933634598,42.15863642976895,42.49352014496687,3133879
2010-03-05,43.137123107910156,43.16852069442739,42.50398619220086,42.56677659066317,3758550
2010-03-08,42.54585647583008,43.184231271391425,42.50399779029058,43.12666901373611,4338968
2010-03-09,42.90166091918945,42.974917180868964,42.247592269806916,42.46212812368461,5082761
2010-03-10,42.67665100097656,42.93827841044748,42.51444448988167,42.86502216284706,4287182
2010-03-11,42.519676208496094,42.666188699522245,42.1272351054718,42.519676208496094,4841528
2010-03-12,42.58246612548828,42.73420677027977,42.34176567157326,42.68188224536646,3523296
2010-03-15,42.519676208496094,42.72897908502329,42.26851466649193,42.46735168300709,3136271
2010-03-16,42.72898483276367,42.72898483276367,42.13770663368772,42.519681928081845,5073671
2010-03-17,43.001075744628906,43.12142360849651,42.72375427446221,42.870262018760286,4771681
2010-03-18,43.780704498291016,43.82256792652978,42.906872277784444,43.06384580997032,5907642
2010-03-19,42.88597869873047,43.9534206748923,42.65051580378845,42.88597869873047,8223935
2010-03-22,42.82316207885742,43.0115332344934,42.6452567831853,42.6452567831853,3895013
2010-03-23,43.09002685546875,43.12141966402813,42.467355869086624,42.959213141566124,4967108
2010-03-24,42.70281219482422,43.063855698872246,42.60862423422813,42.8336258889699,3710590
2010-03-25,42.347007751464844,43.0377069081879,42.29991614632486,42.91212611143319,5911230
2010-03-26,42.383644104003906,42.57201532506917,42.25283035816085,42.43596864742656,4563099
2010-03-29,42.57199478149414,42.74466712383586,42.39932243915242,42.50920440477256,3710710
2010-03-30,44.09989547729492,44.21501514659646,43.03245907454364,43.095249451176066,10410702
2010-03-31,43.728397369384766,44.194094771664616,43.61328244511021,43.97955894037351,5186693
2010-04-01,43.874908447265625,44.07374548024613,43.639445675781246,43.88537430814432,3547097
2010-04-05,44.05282211303711,44.20456757541334,43.73363716856181,44.068520907332406,3110557
2010-04-06,44.136531829833984,44.19932221478554,43.717926080442844,43.901069079908424,3837366
2010-04-07,43.775489807128906,44.28304583406003,43.53478934444003,44.0109525651073,5338346
2010-04-08,43.40399169921875,43.74410841125002,43.3098084710089,43.64469225096483,4494209
2010-04-09,43.68655014038086,43.780733366881925,43.32026877461845,43.41445677569249,3449144
2010-04-12,43.576656341552734,43.82781791044432,43.47723543536634,43.82781791044432,3140816
2010-04-13,43.92198944091797,44.07896776705011,43.2679210396514,43.451059237091954,5090176
2010-04-14,44.157470703125,44.1993293750167,43.68130742160472,43.90630434805903,4343992
2010-04-15,44.47665023803711,44.47665023803711,43.91676490577972,44.02665166490361,5424458
