Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2010-12-31,13.21209716796875,13.290491221149962,13.177798805949818,13.22189589893341,21281700
2011-01-03,13.366434097290039,13.425230672719225,13.265989421915663,13.285589682212992,42894900
2011-01-04,13.417885780334473,13.444834395717503,13.297842203050319,13.378688049199415,36463200
2011-01-05,13.329687118530273,13.491377354813915,13.307637876473924,13.412981918819304,42646800
2011-01-06,13.219447135925293,13.322340821863982,13.175348640390425,13.305190939659978,46756500
2011-01-07,13.248846054077148,13.265994536172164,13.170450589948842,13.202298572023283,23905800
2011-01-10,13.163105010986328,13.256200004593314,13.116557514182837,13.143506138743906,31437900
2011-01-11,13.300292015075684,13.356638225476651,13.163099962001635,13.216997190450357,36070200
2011-01-12,13.437485694885254,13.552629915221498,13.31254274191104,13.356639842425013,40659900
2011-01-13,13.422786712646484,13.562429171793777,13.398288478283607,13.400738862448536,38596800
2011-01-14,13.427689552307129,13.47178666132697,13.332144180638682,13.408090681429218,27856800
2011-01-18,13.508529663085938,13.572227024268045,13.412985724044828,13.501181315470086,31602600
2011-01-19,13.481587409973145,13.510986421593064,13.403193316571432,13.484037794882148,29685000
2011-01-20,13.716769218444824,13.785364545454389,13.503630684125609,13.503630684125609,58837500
2011-01-21,13.65307331085205,13.778016251710653,13.56732669856605,13.755967002680988,38876400
2011-01-24,13.73146915435791,13.731469154357912,13.547729594029526,13.569778845924708,33222600
2011-01-25,14.027900695800781,14.035250445458576,13.670221757323704,13.748617217911633,61443300
2011-01-26,14.042600631713867,14.14794471038182,13.964205168688549,14.05974911356761,39633600
2011-01-27,14.103845596313477,14.15774141807125,13.969102537365904,14.07689698452396,30519600
2011-01-28,13.89070987701416,14.184692880403896,13.84171200887177,14.133246030038384,43794600
2011-01-31,13.736367225646973,13.856409390871715,13.645722655355588,13.829462179608356,47065500
2011-02-01,13.800060272216797,13.861307234656937,13.697166608919865,13.809860403008472,38554800
2011-02-02,13.684921264648438,13.763316725282248,13.633473017013763,13.758415957626577,42115800
2011-02-03,13.699618339538574,13.729017335992461,13.569776042783623,13.699618339538574,33850800
2011-02-04,13.726569175720215,13.743719060369951,13.638374975715838,13.729019559762044,21318000
2011-02-07,13.736367225646973,13.778015337108993,13.67757063395894,13.736367225646973,20162100
2011-02-08,13.8123140335083,13.834363283845484,13.706969951599813,13.743718702161784,26458200
2011-02-09,13.898053169250488,13.898053169250488,13.743712689872098,13.782909003622317,25743900
2011-02-10,13.61877727508545,13.758418337354087,13.547730150003643,13.755969354924074,47286000
2011-02-11,13.643270492553711,13.689817963464444,13.550175550732247,13.604072769873214,28747500
2011-02-14,13.425233840942383,13.550176768442324,13.393385863630048,13.537927654231522,48821700
2011-02-15,13.46198558807373,13.48648382195963,13.354191116061248,13.42033746901044,33992100
2011-02-16,13.363987922668457,13.523229223617712,13.334590326606914,13.449733130731795,46191300
2011-02-17,13.412993431091309,13.449740797570907,13.314999051990203,13.356645786969313,25617000
2011-02-18,13.567325592041016,13.613873068315263,13.351739494278132,13.395836586919572,59923800
2011-02-22,13.148402214050293,13.231697049768469,12.972012408035681,13.18270058234186,86089800
2011-02-23,12.991609573364258,13.131252010514622,12.959761593344993,13.09695364671642,60355800
2011-02-24,12.761327743530273,13.025913226233017,12.709880877854063,13.016113088959383,70616100
2011-02-25,12.67802906036377,12.780922760676585,12.621681442137966,12.761323893863596,60968400
2011-02-28,12.734374046325684,12.84461747413315,12.660877960513625,12.678026439747235,53704500
2011-03-01,12.756424903869629,12.88626722510773,12.72702730369382,12.778474155367666,52932000
2011-03-02,12.731926918029785,12.829921256893462,12.670679930556888,12.805421620811343,33432600
2011-03-03,12.741721153259277,12.805417100581003,12.665776093131148,12.785819641547645,37542000
2011-03-04,12.756424903869629,12.859320009038893,12.673130067913002,12.837270757540857,47178000
2011-03-07,12.744172096252441,12.81031842976893,12.67802576273595,12.80296868139808,39093600
2011-03-08,12.847066879272461,12.871565108076847,12.74172281322805,12.76377206024477,35746500
2011-03-09,12.993853569030762,13.035792176345717,12.882837449502334,12.895171005398216,34149000
2011-03-10,12.98892879486084,13.292373755285332,12.892715124433817,12.914918930677441,54933900
2011-03-11,12.974122047424316,13.062934410621743,12.863104475956941,12.986457019443566,43617900
2011-03-14,12.907516479492188,12.956856384427835,12.843372626769284,12.914917747562043,30649200
2011-03-15,12.843368530273438,12.914913628246312,12.675611213022728,12.771824843947657,41569800
2011-03-16,12.675609588623047,12.796494560302612,12.57446085242299,12.710146941976998,49214400
2011-03-17,12.673144340515137,12.796496893488104,12.591731824950637,12.764425681442226,32648100
2011-03-18,12.71014404296875,12.801425346432508,12.643534086962365,12.737281537019246,35415600
2011-03-21,12.808834075927734,12.828568906762758,12.749625348480427,12.761960323576021,26150100
2011-03-22,12.828567504882812,12.8631062783646,12.776760050483757,12.821167649952026,25284000
2011-03-23,12.739749908447266,12.798958605160436,12.675607506586335,12.791557341615455,40587000
2011-03-24,12.974122047424316,13.062934410621743,12.77182455369684,12.786627084778765,45207900
2011-03-25,12.91491413116455,12.993859086273682,12.897644039954962,12.966721581499025,22837800
2011-03-28,12.875443458557129,12.951920865172422,12.831035856347592,12.905047115049474,25064100
2011-03-29,12.892706871032715,12.922310515425458,12.838431876058124,12.84089943461034,26129100
2011-03-30,12.917376518249512,13.011123978061805,12.848300408461906,12.959316542809416,25660200
2011-03-31,12.840900421142578,12.907510390702177,12.801427951155176,12.865570361972985,32699100
2011-04-01,12.860642433166504,12.917383604894079,12.808834969491867,12.89024750477916,23879700
2011-04-04,12.98892879486084,13.033336407348088,12.843373803330545,12.905050101797718,27660300
2011-04-05,13.011124610900879,13.122140750648025,12.993855935525742,13.00125719972846,26605200
2011-04-06,13.070338249206543,13.127080825641986,12.993860842972925,12.993860842972925,25095300
2011-04-07,13.075267791748047,13.134476490832292,13.013590122521029,13.038261472541183,36501300
2011-04-08,12.961784362792969,13.112274394276193,12.895174391256964,13.077735629100687,29199900
2011-04-11,13.030858993530273,13.05552892960314,12.927244132706948,12.96178147855032,22400100
2011-04-12,13.203557014465332,13.260299585668928,12.993859644897423,12.998793351892063,40248900
2011-04-13,13.230692863464355,13.312105371092688,13.198620242897777,13.252896659630364,25788900
2011-04-14,13.19862174987793,13.257831879747727,13.129545617775157,13.193689454585039,22244400
2011-04-15,13.210956573486328,13.245495341279673,13.149280303258717,13.210956573486328,26143800
2011-04-18,13.151748657226562,13.235627316954474,13.05306746588575,13.09500608992615,28522200
2011-04-19,13.16161060333252,13.191215654260668,13.099935766643082,13.139406815136407,18443400
2011-04-20,13.245492935180664,13.309635341111548,13.233156554058475,13.260295463209873,22202400
2011-04-21,13.218355178833008,13.304701375116869,13.178882712625914,13.27756387814365,17559900
2011-04-25,13.166549682617188,13.238093361698958,13.132010916687278,13.223290831779433,17441400
2011-04-26,13.299765586853027,13.378711926929455,13.144343288374447,13.171480783978009,35973600
2011-04-27,13.425592422485352,13.472466178754013,13.292372421684687,13.292372421684687,29148300
2011-04-28,13.492196083068848,13.51933358245426,13.391047350054752,13.39351490877956,29473800
2011-04-29,13.56374454498291,13.608150731551936,13.403387067489982,13.42312330725924,29445600
2011-05-02,13.57853889465332,13.588407715440121,13.487259007696366,13.588407715440121,24530100
2011-05-03,13.682160377502441,13.758637768263224,13.558807834689045,13.588412896691317,33367800
2011-05-04,13.659957885742188,13.763572789352892,13.61801784778205,13.645155353327176,24491400
2011-05-05,13.585943222045898,13.716695598352116,13.54153704760445,13.60567945642508,33390300
2011-05-06,13.57361125946045,13.704363664736906,13.534138781956344,13.64268738926906,24127800
2011-05-09,13.593348503112793,13.657490930886965,13.494667302057435,13.561277289225709,19639500
2011-05-10,13.699430465698242,13.716699145878632,13.593348002018365,13.60568297523967,26265300
2011-05-11,13.700671195983887,13.809939439145268,13.66838778441003,13.685772143633349,28266600
2011-05-12,13.83725643157959,13.864573492234989,13.63610430547384,13.718055487440036,26850000
2011-05-13,13.83725643157959,13.914239841799464,13.742888662222274,13.849673018970709,26857500
2011-05-16,13.92169189453125,14.023509913802975,13.77765775682005,13.809941172445834,42520500
2011-05-17,13.792556762695312,13.97880843918067,13.718057228891187,13.79752453507227,43771500
2011-05-18,13.703156471252441,13.79255647836947,13.646039878982535,13.782623775795352,34248300
2011-05-19,13.777656555175781,13.807456082005357,13.66838830783006,13.715572194548676,23075400
2011-05-20,13.730467796325684,13.829801885488811,13.70315074418246,13.795034599034992,26396700
2011-05-23,13.713088035583496,13.782621203588041,13.65597003298585,13.65597003298585,22018200
2011-05-24,13.6038179397583,13.735435442705986,13.561600415006877,13.718052508330889,36721800
2011-05-25,13.549179077148438,13.583946354689019,13.459779130314413,13.56656200542546,30593400
2011-05-26,13.564085960388184,13.583952782528435,13.457301613760933,13.541735252610199,17315100
2011-05-27,13.583956718444824,13.680806971570457,13.56408989054821,13.596373308256755,15946500
2011-05-31,13.713088035583496,13.713088035583496,13.611270037769556,13.628652974523884,26703300
2011-06-01,13.484618186950684,13.700669337087,13.472200180195744,13.653486879564285,33544800
2011-06-02,13.29836654663086,13.462267468001833,13.199032439589791,13.462267468001833,44354700
2011-06-03,13.325681686401367,13.372865558080488,13.17171348739375,13.199030540523083,39862200
2011-06-06,13.350518226623535,13.457302580925282,13.28594998428685,13.375351400836784,33726900
2011-06-07,13.367898941040039,13.484617398206977,13.352998470595395,13.395215996526193,29724900
2011-06-08,13.333131790161133,13.390248360061268,13.26856356476762,13.313264971806268,34981800
2011-06-09,13.315751075744629,13.467236850471544,13.313268610888542,13.34306813607285,34022400
2011-06-10,13.09225082397461,13.37038638162442,13.084800586771273,13.328168844467996,43756200
2011-06-13,13.067413330078125,13.223863996697698,13.057479210093225,13.139430371267467,37635300
2011-06-14,13.13943099975586,13.22634709359947,13.104663709626186,13.127014414921057,26392200
2011-06-15,12.992918014526367,13.072385324774917,12.86129903856306,13.072385324774917,45972000
2011-06-16,13.119568824768066,13.154336127207003,12.963116674286628,13.027684927669668,35231100
2011-06-17,13.11707878112793,13.233795801898921,13.11707878112793,13.176679234051031,61692900
2011-06-20,13.171717643737793,13.28595082070523,13.087283993504828,13.087283993504828,45594300
2011-06-21,13.233800888061523,13.233800888061523,13.099699462198462,13.186618421393899,32673000
2011-06-22,13.164266586303711,13.233799758341872,13.119566588494372,13.186617295702037,31747500
2011-06-23,13.233800888061523,13.335618900473744,13.079834057909418,13.251185248295585,54463200
2011-06-24,13.015265464782715,13.266085370609066,13.000366411961139,13.208967361337145,62301300
2011-06-27,12.985464096069336,13.102181142045184,12.980496324846131,12.99291433191695,30501000
2011-06-28,13.045066833496094,13.045066833496094,12.948215171598806,13.022716122061157,32963100
2011-06-29,13.072379112243652,13.109628863349702,13.020228892300416,13.067412762960231,26600400
2011-06-30,13.196550369262695,13.201516720051096,13.0500323635998,13.07734942441702,29952900
2011-07-01,13.288434982299805,13.323202281700645,13.16178521481715,13.208967681376414,28439400
2011-07-05,13.258636474609375,13.300852593354435,13.166751157486217,13.24621988550862,27637500
2011-07-06,13.340583801269531,13.397700378776037,13.268565331778682,13.268565331778682,24234600
2011-07-07,13.531806945800781,13.61127426016476,13.457305983337633,13.551673774391775,38460900
2011-07-08,13.429984092712402,13.489584557078503,13.352999271455882,13.472200200188082,27399900
2011-07-11,13.377833366394043,13.429983593151132,13.33561583950159,13.3654167810697,22645200
2011-07-12,13.395217895507812,13.514418833989406,13.350517898824032,13.375351072427547,28457100
2011-07-13,13.415083885192871,13.477168236332018,13.370383891286023,13.427500471223263,30460200
2011-07-14,13.31823444366455,13.335617380930458,13.256150088879558,13.290917384398645,46566300
2011-07-15,13.31823444366455,13.402668086221816,13.276016911892283,13.343067617183639,30550500
2011-07-18,13.241247177124023,13.29588128559136,13.206481308996635,13.26359788176621,24658200
2011-07-19,13.402669906616211,13.417570381146405,13.246219187011578,13.261118240554309,25756200
2011-07-20,13.38279914855957,13.40266596843309,13.310782104141444,13.38776549828119,26573700
2011-07-21,13.526834487915039,13.581467176138442,13.387765329565935,13.410116034512118,31831800
2011-07-22,13.539250373840332,13.58891813604133,13.472199676411892,13.554150844599341,20407500
2011-07-25,13.402669906616211,13.50945427243682,13.397703555435301,13.417570381146405,24532800
2011-07-26,13.308300971984863,13.432469687622447,13.28843414800133,13.417569214387964,32794200
2011-07-27,13.22386646270752,13.348035170245566,13.203999640019902,13.271050344214018,36600300
2011-07-28,13.159300804138184,13.298368575209555,13.154334453275334,13.238768101893253,26725800
2011-07-29,13.089763641357422,13.199031864838092,13.079830941579413,13.107146576462487,39579600
2011-08-01,13.067413330078125,13.159297190250285,12.930828061454388,13.10962943229975,32064000
2011-08-02,12.833980560302734,13.050031729466811,12.83149667453556,12.973048322531714,45718800
2011-08-03,12.73464298248291,12.925862368265294,12.66759228738803,12.853843902432237,64366200
2011-08-04,12.441609382629395,12.662628304413802,12.43415914695271,12.662628304413802,78213600
2011-08-05,12.627860069274902,12.645243003898583,12.314957299139277,12.563291838557546,81896700
2011-08-08,12.148575782775879,12.747064429455698,12.111324597118719,12.615445468116981,99128700
2011-08-09,12.620409965515137,12.642759250122916,12.086488284530484,12.252873081326603,71966700
2011-08-10,12.108888626098633,12.521605787713924,12.083874380495768,12.511599803219466,81008700
2011-08-11,12.439059257507324,12.6066462052674,12.218941981310232,12.218941981310232,64798500
2011-08-12,12.444063186645508,12.584138372143396,12.32650182249762,12.531610893214916,45481200
2011-08-15,12.50160026550293,12.52661308987412,12.329009487314304,12.476587441131738,44489100
2011-08-16,12.986852645874023,13.126926418372205,12.786747256590907,12.866789412304154,76786500
2011-08-17,12.894301414489746,13.051885287980548,12.79675058329373,12.936824342359717,46540200
2011-08-18,12.954338073730469,12.994360594612315,12.584143710427242,12.634169356812192,75137100
2011-08-19,13.081908226013184,13.19196696122517,12.876800456434095,12.879302311786137,69107100
2011-08-22,13.054388999938965,13.166948107729871,13.026874328726366,13.066895408441653,41313900
2011-08-23,13.309528350830078,13.309528350830078,13.039385253551746,13.046889387505834,51510000
2011-08-24,13.349546432495117,13.362052842507843,13.209471205312063,13.261998699872267,34187100
2011-08-25,13.181958198547363,13.379561770320745,13.144437536569127,13.352047095292342,32912400
2011-08-26,13.231985092163086,13.317030979853746,12.994360412628348,13.204470414529878,31380600
2011-08-29,13.304518699645996,13.367052167161388,13.256994924603514,13.284508161793058,25431000
2011-08-30,13.2119722366333,13.289512546387714,13.109417677145094,13.221978222780175,40452600
2011-08-31,13.304518699645996,13.352043905955043,13.22197612554423,13.256994924603514,39690600
2011-09-01,13.169452667236328,13.394572384795653,13.16945266723633,13.307026066511554,37477800
2011-09-02,13.01436710357666,13.16694872955542,12.999360271424743,13.069397879867465,32428500
2011-09-06,12.926823616027832,12.954336860201947,12.724216332107558,12.876796543062225,51343200
2011-09-07,13.111920356750488,13.146939163568414,12.96934470623479,13.019371777584237,31210500
2011-09-08,13.059392929077148,13.194463016752342,13.021872267556075,13.02687597660348,34807500
2011-09-09,12.846783638000488,13.051891380269533,12.806762545300812,12.981853752411514,36083400
2011-09-12,12.961843490600586,12.964345345674428,12.71171237137031,12.719216505324628,33687900
2011-09-13,12.904308319091797,12.956835803580015,12.811759757730025,12.954333949550438,32312400
2011-09-14,13.056889533996582,13.204467445610964,12.901807490963384,12.934325870867164,37522800
2011-09-15,13.134428024291992,13.134428024291992,12.991853840842836,13.061891436892598,32997600
2011-09-16,13.169452667236328,13.294519654080561,13.144439842374346,13.194465492098312,107053800
2011-09-19,13.119427680969238,13.161950630398746,13.01687309007484,13.051891905412834,27086700
2011-09-20,13.079407691955566,13.236990227392452,13.04939115305291,13.116926934316533,25263600
2011-09-21,12.836777687072754,13.154446005855839,12.829273553261023,13.096914790388299,31421700
2011-09-22,12.576637268066406,12.814263338566464,12.49159282606645,12.669185841899713,63960900
2011-09-23,12.706708908081055,12.746731433704014,12.514107570402524,12.551628240903039,38109000
2011-09-26,12.964343070983887,12.969345348986675,12.706706431736356,12.741725240289789,34081800
2011-09-27,13.01436710357666,13.221978074579447,12.956837335494036,13.0969111211127,34477500
2011-09-28,12.834269523620605,13.111916613114097,12.829267247293945,13.036876743148305,34380600
2011-09-29,12.98935317993164,13.106915991683863,12.836772998204987,12.959338086915462,31033200
2011-09-30,12.981852531433105,13.15444472982647,12.934328740680758,12.969346120049115,40857900
2011-10-03,12.996853828430176,13.236980233283143,12.969339165632489,12.976843294692427,46500600
2011-10-04,13.226980209350586,13.251993027267536,12.914314260321648,12.94183036380376,56092500
2011-10-05,13.169452667236328,13.319532478942545,13.03938483294029,13.181960510934479,40813500
2011-10-06,13.19446086883545,13.231981524248562,13.08940589621205,13.19196044598568,30063600
2011-10-07,13.432092666625977,13.514636712610091,13.231987189634731,13.277010564140943,41738700
2011-10-10,13.709737777709961,13.802286367512492,13.554655699350588,13.554655699350588,36565200
2011-10-11,13.687225341796875,13.70473403153788,13.604681308874184,13.70223360801319,30640500
2011-10-12,13.807290077209473,14.104947853327694,13.757262994924409,13.769770838946071,66291900
2011-10-13,13.762262344360352,13.83480037411234,13.687222460343323,13.767264621623688,31503300
2011-10-14,13.872325897216797,13.874826321092073,13.664714858405018,13.827301092254915,32118000
2011-10-17,13.702230453491211,13.872320758494892,13.62719057095233,13.704730876440255,26910600
2011-10-18,13.979883193969727,14.054923114274352,13.709741484647477,13.742258449483748,42211200
2011-10-19,14.069923400878906,14.114946755007063,13.93235148443918,13.934851907227808,38955600
2011-10-20,14.09994125366211,14.227507197172962,14.019897660281304,14.057418318313987,37937400
2011-10-21,14.237515449523926,14.362580989919474,14.169979685580913,14.192492083984245,43495800
2011-10-24,14.202493667602539,14.257523009114964,14.157470311486323,14.227506484193029,27838500
2011-10-25,14.184986114501953,14.295043375044994,14.144965032255973,14.172479705208433,30312900
2011-10-26,14.35007381439209,14.367583933750685,14.157472520315899,14.282538054047585,38174100
2011-10-27,14.460132598876953,14.497651829835087,14.370084440803748,14.45763074430631,45976500
2011-10-28,14.295042991638184,14.47513928818153,14.247519210104167,14.47013557958489,33878400
2011-10-31,14.187490463256836,14.330064699283234,14.152471652318035,14.152471652318035,28442700
2011-11-01,14.064925193786621,14.19249259345081,13.927351806272773,13.962370616846028,41364300
2011-11-02,14.222498893737793,14.305042875168782,14.142456765537858,14.199986508456755,26760900
2011-11-03,14.362579345703125,14.390094019068346,14.15747165393227,14.270030770529287,28726800
2011-11-04,14.382587432861328,14.382587432861328,14.232507697098924,14.277531045321073,21018300
2011-11-07,14.492653846740723,14.497656126097477,14.270035955790808,14.342574015899416,25560300
2011-11-08,14.837831497192383,14.857842040550652,14.470137584075825,14.512660525437257,60312900
2011-11-09,14.520160675048828,14.740276591609318,14.407601578443261,14.64022390226364,41840400
2011-11-10,14.540169715881348,14.630217842654506,14.385087705545944,14.590195339770332,28230000
2011-11-11,14.80781364440918,14.820320052774274,14.602704539674892,14.635221487677475,25193700
2011-11-14,14.730276107788086,14.752788508022661,14.59770642380771,14.710265562446384,31656300
2011-11-15,14.372583389282227,14.520161291238157,14.315053627192045,14.500150752519838,48017700
2011-11-16,14.177477836608887,14.362574930050018,14.167471853340142,14.282532788965595,35342400
2011-11-17,14.189990043640137,14.305051026306794,14.072427206316847,14.142464824032889,30671400
2011-11-18,14.31505298614502,14.347569931197809,14.15997096020617,14.265025925956188,26946900
2011-11-21,14.172475814819336,14.330058246180954,14.102438224481013,14.240011551479004,29796600
2011-11-22,14.220003128051758,14.290039297526668,14.132455411491538,14.147463673259953,22491900
2011-11-23,14.167475700378418,14.25752384918327,14.087433537559336,14.169977554691553,24781200
2011-11-25,14.23001480102539,14.340073534034229,14.179989145124889,14.179989145124889,12776400
2011-11-28,14.320060729980469,14.507659791344993,14.257528663703797,14.390098361731047,27864300
2011-11-29,14.550183296203613,14.582700258160756,14.34257367946126,14.34257367946126,32451600
2011-11-30,14.73277759552002,14.75779185002408,14.585199648394438,14.697758784227986,44535600
2011-12-01,14.660238265991211,14.795309789673912,14.62271903442021,14.667742398558799,26361900
2011-12-02,14.530167579650879,14.750284963097773,14.517661170367179,14.727772567627031,33597300
2011-12-05,14.592703819274902,14.635225332634109,14.507657930022354,14.572693274380256,31545600
2011-12-06,14.702760696411133,14.760291905943737,14.60771168422458,14.650233196414948,34204800
2011-12-07,14.726668357849121,14.900338941208162,14.66374559016308,14.686398650655956,47263800
2011-12-08,14.593277931213379,14.736743053958055,14.565591325719737,14.696471889641929,31050900
2011-12-09,14.678847312927246,14.721635946195926,14.464907027003457,14.63857616639548,30176700
2011-12-12,14.62095832824707,14.70905165148553,14.537898538853957,14.565586575528298,30111300
2011-12-13,14.497629165649414,14.686400371242716,14.45232303935582,14.63102717702388,32916300
2011-12-14,14.510215759277344,14.628511745173967,14.477494183398075,14.527833850726775,26952600
2011-12-15,14.585719108581543,14.698981517630509,14.555515031389994,14.555515031389994,25672200
2011-12-16,14.666264533996582,14.721639172877,14.620959844270937,14.673815555652542,44741700
2011-12-19,14.542933464050293,14.741771732268242,14.500144825983662,14.673813984849458,21706200
2011-12-20,14.897825241088867,14.917960819908352,14.65871578268632,14.691435918241707,33202200
2011-12-21,14.948162078857422,15.016119824536426,14.890271400577566,14.897822421231892,25723500
2011-12-22,14.897825241088867,14.985918578450384,14.86258761810222,14.953198442894998,23705100
2011-12-23,15.099178314208984,15.10169436073763,14.885236587944679,14.930541267768145,18571800
2011-12-27,15.05890941619873,15.096664525474761,15.016122212632771,15.089113503619554,14599200
2011-12-28,15.033740043640137,15.086595755502847,15.008570931364584,15.043807112466304,15725100
2011-12-29,15.099178314208984,15.099178314208984,14.935576241245045,15.03122057436888,18996600
2011-12-30,15.041290283203125,15.086594970985256,15.023672193568423,15.07401041550189,13995900
2012-01-03,15.184752464294434,15.368488650043517,15.068972570673733,15.094141674440515,38006400
2012-01-04,15.028708457946777,15.1897931017338,14.968301716526645,15.154555475852808,28779900
2012-01-05,14.95571517944336,15.006053403859633,14.691435180627536,14.938095648729561,38304600
2012-01-06,14.84999942779541,14.963261839930501,14.817277863209759,14.955710820426868,24208200
2012-01-09,14.895306587219238,14.988433442936065,14.82986488735043,14.857551483408397,20037900
2012-01-10,14.860066413879395,15.028702007995955,14.844964374953207,14.958226786480212,20721900
2012-01-11,14.950682640075684,14.983402779317908,14.860073245283427,14.865106780502916,19096800
2012-01-12,14.975849151611328,15.101697591682088,14.950680039681222,15.048841880544819,21709200
2012-01-13,14.985915184020996,15.003534711628458,14.852517184583903,14.895305819962164,23187900
2012-01-17,15.063948631286621,15.129388918839101,14.980888807708851,15.068982167203606,25500000
2012-01-18,15.10421371459961,15.109248689179005,15.013604335112156,15.04884195611733,17734200
2012-01-19,15.255229949951172,15.285434033978712,15.038773588663782,15.084078274495097,27703800
2012-01-20,15.355905532836914,15.416313691856457,15.27032970790886,15.290465280845448,31136400
2012-01-23,15.330742835998535,15.34836236981531,15.23006492922547,15.305573719357865,21402300
2012-01-24,15.451549530029297,15.605084530532462,15.29046495002181,15.29046495002181,22088400
2012-01-25,15.471687316894531,15.506924933866943,15.363458419185669,15.39869603615808,17747400
2012-01-26,15.345839500427246,15.564813330787729,15.295499844589159,15.554746263746038,22308600
2012-01-27,15.280407905578613,15.383601882194903,15.237619245872395,15.31816158870008,18861900
2012-01-30,15.4288969039917,15.433931877415581,15.189787513909703,15.21999159361384,22910700
2012-01-31,15.44399356842041,15.496849249295957,15.247671439304604,15.486782186371705,29284500
2012-02-01,15.650398254394531,15.763660735150758,15.552236381584711,15.552236381584711,36391800
2012-02-02,15.589980125427246,15.72337809297746,15.559776051154238,15.705758569581697,18633900
2012-02-03,15.612640380859375,15.71331828380137,15.529582011063683,15.68563168046603,23181600
2012-02-06,15.574881553649902,15.600050661004431,15.529576872369779,15.567330533401572,16441800
2012-02-07,15.527061462402344,15.579917171000611,15.509443372939602,15.509443372939602,18253200
2012-02-08,15.50943374633789,15.610110126733021,15.411271971117998,15.58242498624985,21780000
2012-02-09,15.595017433166504,15.645355648861962,15.499373095093283,15.499373095093283,19359300
2012-02-10,15.579916954040527,15.582434441161595,15.44903498773549,15.524543759057241,16503000
2012-02-13,15.552227973937988,15.625219246956366,15.537127374155078,15.607601160438069,12525000
2012-02-14,15.6604585647583,15.665493538777103,15.552229666713401,15.582433749986377,15519300
2012-02-15,15.544683456420898,15.715836620776999,15.501896245489677,15.685632528156932,17501100
2012-02-16,15.615156173706055,15.652909843132798,15.529580325545997,15.547198416569776,21769200
2012-02-17,15.725895881652832,15.74854749758366,15.58242940651618,15.685623301777852,24575400
2012-02-21,15.119316101074219,15.227546453835895,15.01863821035305,15.184757810200592,71684400
2012-02-22,14.749320983886719,15.076525127055357,14.691431751278778,14.995982834621806,85890600
2012-02-23,14.734220504760742,14.824831313451549,14.65116215702161,14.746806499470253,44640900
2012-02-24,14.797150611877441,14.837421778401957,14.724159302578075,14.787082100141054,29777700
2012-02-27,14.714081764221191,14.794622599767148,14.671293140147547,14.77448847103778,36776400
2012-02-28,14.832379341125488,14.875167969957534,14.686396810136802,14.709048427581113,32285700
2012-02-29,14.87014102935791,14.933065263357603,14.779531630217203,14.809734283193961,34453200
2012-03-01,14.804693222045898,14.955710730794081,14.759388545505324,14.940608691877323,48851700
2012-03-02,14.852519035339355,14.920476786956556,14.799663326350434,14.847485501199946,29544300
2012-03-05,14.950682640075684,14.998504825186737,14.7870805036542,14.839937664195109,28953000
2012-03-06,14.842453956604004,14.905376742306169,14.787079312807652,14.86007204855856,27171300
2012-03-07,15.066460609436035,15.066460609436035,14.877689381539064,14.877689381539064,44750700
2012-03-08,15.144500732421875,15.190110113020236,15.063420772119184,15.162238197049007,23386800
2012-03-09,15.223052024841309,15.253458284106655,15.159706617938669,15.159706617938669,18878700
2012-03-12,15.375078201293945,15.430820585480763,15.225584164476954,15.245854517776715,22730400
2012-03-13,15.456154823303223,15.47642662207062,15.334532729797143,15.438418811693897,26203800
2012-03-14,15.476426124572754,15.494162135611944,15.377607270619574,15.415615079774517,19125000
2012-03-15,15.51443099975586,15.522032560859676,15.400410482897664,15.428282390328484,20265000
2012-03-16,15.41561222076416,15.575240640060898,15.397874763164921,15.560037519218522,36231300
2012-03-19,15.390284538269043,15.42575657655355,15.31933756199936,15.3497423733647,24755700
2012-03-20,15.354804992675781,15.420683266187034,15.276256482089506,15.28639238177957,23734500
2012-03-21,15.344664573669434,15.38520526079011,15.296522326482462,15.316792670042801,21908400
2012-03-22,15.367474555969238,15.397879356875372,15.261055578023019,15.261055578023019,17132400
2012-03-23,15.392813682556152,15.418151260839048,15.30666504648432,15.35734020305011,20873100
2012-03-26,15.506832122802734,15.537238372481166,15.395344473781533,15.430817948456442,18644400
2012-03-27,15.478960990905762,15.582847082744683,15.461224977599054,15.544840718580371,22054800
2012-03-28,15.504294395446777,15.577774209432661,15.451084924969045,15.494158498768035,21372000
2012-03-29,15.410543441772461,15.443484019988613,15.35986830577726,15.397874657773661,20075100
2012-03-30,15.506832122802734,15.562575947313336,15.435886623302704,15.473892985550957,20824200
2012-04-02,15.547367095947266,15.580307670915898,15.448549720589114,15.47642162257842,19397700
2012-04-03,15.367474555969238,15.560042161307646,15.263588465686125,15.49162954695655,33540300
2012-04-04,15.26865291595459,15.352268640487443,15.207841875344217,15.337065517872457,32555100
2012-04-05,15.372543334960938,15.377610560649169,15.220514965514141,15.2534555571126,19586100
2012-04-09,15.235713958740234,15.28892343865505,15.223045173031906,15.25851864292498,20495100
2012-04-10,15.185041427612305,15.301594856115019,15.088756899849333,15.210379003386821,28659300
2012-04-11,15.152101516723633,15.27625796332944,15.116629488993318,15.27625796332944,23243100
2012-04-12,15.238249778747559,15.253452903016896,15.09128866056018,15.1520997077878,22103100
2012-04-13,15.144500732421875,15.255988396306785,15.139434956599805,15.202778902125342,20077800
