Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2011-07-29,39.6962776184082,40.064205302640545,38.480513789012306,39.27235802024433,10759500
2011-08-01,38.408512115478516,40.28014733734705,36.544873991695816,40.2161583480086,23228700
2011-08-02,37.57670211791992,38.74447460034284,37.400735314674044,38.144591099639456,10060500
2011-08-03,37.73665237426758,37.82463573092175,36.76884155339911,37.584683063514554,8304300
2011-08-04,36.048973083496094,37.360716909870604,36.0089814890165,37.26473647288695,10154500
2011-08-05,36.440914154052734,36.96881136775502,35.39311682861686,36.45691140915456,14313700
2011-08-08,33.537471771240234,35.529082371259975,33.38550245253168,34.633257608834015,16743400
2011-08-09,35.77701950073242,35.8330083331134,33.441476632375924,33.85739585232212,19959800
2011-08-10,33.47347640991211,35.40910083679213,33.32950421902173,35.24913139678467,12690300
2011-08-11,35.13716506958008,35.52908712064784,33.00957906743373,33.23353452518673,13915800
2011-08-12,35.841033935546875,36.26495055354324,35.02519216137609,35.02519216137609,9500600
2011-08-15,36.744850158691406,36.816836275799794,35.97700027697808,36.144966866509584,8314700
2011-08-16,36.392913818359375,36.704852591473404,35.71304741804232,36.61686923471535,10044500
2011-08-17,36.41688919067383,36.96078324793594,36.09695348421278,36.53686698757305,4924400
2011-08-18,35.105167388916016,35.72104789325047,34.70524522125707,35.49709245573394,9901300
2011-08-19,34.649234771728516,35.3850926883087,34.37728774512572,34.50526263698809,8882900
2011-08-22,34.881221771240234,35.43311341956033,34.625271755976,35.329132772370215,7162800
2011-08-23,35.88901901245117,35.97700238865498,34.489291248536304,35.033185709464945,9080100
2011-08-24,36.72085952758789,36.79284565199708,35.50509556599086,35.697059581470185,6286100
2011-08-25,36.064971923828125,37.1127688319682,35.8570137926548,37.00878824079992,5878900
2011-08-26,36.56887435913086,36.85681873222058,34.80121652458855,35.47308571141017,6009900
2011-08-29,37.40071487426758,37.45670677747099,36.768840251080576,36.98479855944712,4036700
2011-08-30,37.816627502441406,38.08057751602692,36.95279747404791,37.2247445860013,6002600
2011-08-31,38.00858688354492,38.784436532515535,37.6006647387853,38.184553538238305,6516400
2011-09-01,37.73665237426758,38.696466095060075,37.688660620320654,38.05659129825298,6493800
2011-09-02,36.70368957519531,37.530384432763064,36.67158414766555,36.751847716489955,5102800
2011-09-06,36.687625885009766,36.76788942982045,35.38738707648849,35.81277314789098,6797700
2011-09-07,37.89155960083008,38.084189087809136,37.072889639217266,37.297624550983144,6823700
2011-09-08,37.8835334777832,38.52562664281511,37.44209461818262,37.52235511565846,7435200
2011-09-09,36.535133361816406,37.674848255362804,36.34250389692921,37.40195829945513,9076000
2011-09-12,37.12907028198242,37.185256302719885,35.668307224607645,35.70844053395464,8216100
2011-09-13,38.517601013183594,38.702202602915335,37.17722868879519,37.225386823319774,11932000
2011-09-14,39.0714111328125,39.66534623124076,37.72301379889148,38.77444358359837,10108400
2011-09-15,40.56428146362305,40.7248055454167,39.00720185048949,39.41653841215041,11325800
2011-09-16,40.740840911865234,41.07794167159854,39.6011261480923,40.98965330448408,11790300
2011-09-19,40.09073257446289,40.275334176048595,39.6412658085965,39.8579728352602,8956300
2011-09-20,39.99440383911133,41.126093609095264,39.6011201888942,40.1629526627441,8440000
2011-09-21,38.533660888671875,40.45994391645181,38.50958334589093,40.066660034489026,7002700
2011-09-22,37.79524612426758,38.260762533458134,37.185258366287094,37.52235613896904,10065200
2011-09-23,38.20458221435547,38.42931714009917,37.30565169660671,37.562488987392065,7130000
2011-09-26,39.175750732421875,39.199828271183314,38.18853184055741,38.62997073438822,7147400
2011-09-27,39.68940353393555,40.44386226479888,39.21585947367551,39.81782210645995,8030600
2011-09-28,38.23667526245117,39.745596153625726,38.17246749141238,39.54494189380032,7338900
2011-09-29,37.38591766357422,39.11957101853918,36.751849221731376,38.80654767991669,9154500
2011-09-30,37.016693115234375,37.90759842535355,36.60735981526268,36.984590763950436,10485400
2011-10-03,34.448333740234375,37.096973332977825,34.40820348677446,36.73579492835444,12717100
2011-10-04,34.33596420288086,34.384122339024636,33.16414377905812,33.79821212711327,13800000
2011-10-05,35.67633819580078,35.860939800139654,34.38412390368679,34.94595660396356,8455800
2011-10-06,36.069610595703125,36.23816250999994,35.29909893109928,35.81277337416851,5804800
2011-10-07,36.02946853637695,36.4789350575097,35.6763182380342,36.11775687639769,5962900
2011-10-10,37.337764739990234,37.337764739990234,36.5271193879185,36.53514727712306,4752100
2011-10-11,37.43408203125,37.578553435147484,36.832118868924816,37.22540281547751,4639600
2011-10-12,37.22539520263672,38.24471964979123,37.21736731420474,37.891566040600544,7267400
2011-10-13,37.34577560424805,37.41801127136762,36.65552435438134,36.936442198398126,5034600
2011-10-14,37.899593353271484,38.00393140736334,37.34578540608753,37.899593353271484,6074100
2011-10-17,37.40196990966797,38.21261520462374,37.2896039626624,37.61867697678261,5944600
2011-10-18,36.390655517578125,36.84012214740214,34.40016569134193,35.507778027351264,23926900
2011-10-19,37.28157424926758,38.060110949367214,36.286327448715085,36.43882669544235,12250600
2011-10-20,37.62668228149414,37.71497063307619,36.87222041287704,37.46615828423046,7985300
2011-10-21,38.461421966552734,38.926941499481764,37.97182795460827,38.06814117938103,9218800
2011-10-24,39.35231018066406,39.52086207608983,38.52561565776493,38.69416449144985,7146200
2011-10-25,39.1356086730957,39.56902264439723,38.260755906612815,38.260755906612815,7477100
2011-10-26,39.1356086730957,39.71349396816441,38.62996210165186,39.6733637252827,10387600
2011-10-27,39.47271728515625,40.130863196641826,39.175749754788825,40.06665234589109,10025800
2011-10-28,39.20784378051758,39.609152327142084,38.67811662144288,39.464681005417965,6377300
2011-10-31,38.517601013183594,39.288112795126935,38.493520415050476,38.83062123323922,6164900
2011-11-01,37.096961975097656,37.80326279262369,36.880254998672235,37.57050616912184,11125900
2011-11-02,37.20933151245117,37.723005997862586,36.97657180445492,37.723005997862586,7858100
2011-11-03,37.06485366821289,37.6266861860676,36.75985834793618,37.56247535580265,6721300
2011-11-04,36.58329391479492,37.00065216981466,36.18198530964838,36.9765746332632,8010400
2011-11-07,36.254207611083984,36.71170210767322,35.95724018500045,36.478942448051164,7919000
2011-11-08,37.04077911376953,37.13709230516432,36.18197909129153,36.3505279416677,7086400
2011-11-09,36.55118179321289,37.00064538909386,36.22210891976813,36.2943445779263,6423200
2011-11-10,37.02473068237305,37.161174130800525,36.470922878954106,36.96854772575685,5479700
2011-11-11,37.82734298706055,38.13233526614851,37.31366855729018,37.41800657089027,5104500
2011-11-14,37.67484664916992,37.971817189116166,37.45011483450041,37.66682182510659,4734200
2011-11-15,37.36182403564453,37.69892479750625,37.04077904434986,37.56247830335663,4911600
2011-11-16,36.04555130004883,37.15316429189649,35.989368320771455,36.912379657601626,8053800
2011-11-17,35.732521057128906,36.33448400675357,35.35528996227338,36.10975215198443,8147900
2011-11-18,35.7566032409668,35.909102500866375,35.42753024155412,35.80476138542071,5972300
2011-11-21,35.66831970214844,35.917132223128206,35.106489915650094,35.106489915650094,6656300
2011-11-22,35.652244567871094,36.10973906052536,35.29909420101847,35.580011979376025,4758800
2011-11-23,34.962005615234375,35.395416567397646,34.849636637682266,35.28305065158711,5515800
2011-11-25,35.050296783447266,35.499763583446956,34.88977576935074,34.953983562640936,2985100
2011-11-28,36.141845703125,36.51105188246056,35.62817126790821,35.68435421790122,8826400
2011-11-29,36.82407760620117,37.072886976071096,36.190009290048366,36.366586051949554,6457300
2011-11-30,39.143646240234375,39.231934633455545,37.71498842045053,38.011955965314606,11702500
2011-12-01,38.9429817199707,39.37639568501084,38.84666852609775,38.99916467154169,7021500
2011-12-02,38.71023178100586,39.32824746573357,38.54970770961365,38.91891399233833,7639100
2011-12-05,38.873722076416016,39.864288886143974,38.58379948388586,39.33276515721373,8135400
2011-12-06,38.88981628417969,39.20389796417181,38.72069585220302,38.946189761505245,8306100
2011-12-07,39.735416412353516,40.02533887114521,38.51130107085732,38.64821026400838,10200500
2011-12-08,38.78511047363281,39.90453074058893,38.640149266331115,39.646822610302195,8641800
2011-12-09,39.38911819458008,39.52602737977536,38.75289984388262,38.82538045436871,5713500
2011-12-12,38.81734085083008,39.461611443648415,38.6079509880863,39.22806239371286,4947700
2011-12-13,38.59989929199219,39.70321288398434,38.414671686922304,39.01062083851679,5267700
2011-12-14,38.462989807128906,38.89787361030534,38.35829794764624,38.54352555149001,7513500
2011-12-15,39.07503890991211,39.300532790632026,38.559622569910175,38.559622569910175,9354200
2011-12-16,39.461612701416016,39.864282218777404,39.2280636440365,39.477719850765425,10214200
2011-12-19,39.437435150146484,39.91258508227318,39.33274026418685,39.397165759461345,5877400
2011-12-20,40.121978759765625,40.21861855554578,39.751523649171936,39.79984201100015,6053300
2011-12-21,40.25889587402344,40.26694791187111,39.904544766239404,40.13004176359042,6695000
2011-12-22,40.854862213134766,41.01593068713722,40.14616277079934,40.17837708002495,4627100
2011-12-23,41.354148864746094,41.47495092152243,40.822625344753284,41.03201516688241,3898000
2011-12-27,41.354148864746094,41.64407134331015,41.14476211474089,41.354148864746094,2999300
2011-12-28,40.838741302490234,41.47495987082838,40.79847496558425,41.35415778798584,2959600
2011-12-29,41.21725082397461,41.5313325466883,40.98370177350178,41.015916071247936,3774000
2011-12-30,40.8145751953125,41.21724464035534,40.8145751953125,41.1206048337398,2205400
2012-01-03,41.46690368652344,41.63602412789501,41.1608740268099,41.26556894999795,6021000
2012-01-04,42.0709114074707,42.078963445869086,41.27362443255102,41.28167647094941,5406400
2012-01-05,42.3527717590332,42.46551871052551,41.7165533074706,41.789033929447655,6330100
2012-01-06,42.50578308105469,43.02119944819327,42.264182042973964,42.48162389888378,5321700
2012-01-09,42.45745849609375,42.65879317701662,42.25612381517089,42.384977888076584,5079300
2012-01-10,42.376930236816406,42.71517415778618,42.17559552046801,42.65074557393519,7063200
2012-01-11,42.69101333618164,42.77960110588921,41.925943846068776,42.272239815585245,4281600
2012-01-12,42.57827377319336,42.8762514270439,42.30445837935411,42.860144277744574,4550300
2012-01-13,42.44135284423828,42.513833454802224,41.821241636552024,42.433297736329216,4995700
2012-01-17,43.142005920410156,43.19837939933002,42.578268059087314,42.723229311202445,6495700
2012-01-18,43.439979553222656,43.633262242706714,42.62658860859503,42.96482947503697,8389800
2012-01-19,42.13532257080078,42.69906030241965,41.41051647698744,42.12727053514662,18656600
2012-01-20,42.0950927734375,42.28837251807742,41.563568867488485,42.15146628830132,8873800
2012-01-23,42.223907470703125,42.72321659485838,41.845397305939166,42.038679941937836,7535900
2012-01-24,41.33805847167969,42.29641091776032,41.257522716468124,42.09507613791881,10397800
2012-01-25,41.53132629394531,41.595754879737584,40.121983237042045,40.77430884363051,13121500
2012-01-26,40.5488166809082,41.65213330269615,40.186416595223605,41.56354552277345,13576200
2012-01-27,41.08839416503906,41.26556971956543,40.52465627782962,40.540763425706956,7027300
2012-01-30,41.12865447998047,41.20918713545782,40.32331563671142,40.927319769163205,4852400
2012-01-31,41.7085075378418,42.586327170527504,41.37831867080173,41.39442581945301,8843000
2012-02-01,42.89235305786133,43.17422354633611,41.97426710503512,42.00648140179642,7480600
2012-02-02,42.312503814697266,42.884293659514384,41.88567213617803,42.884293659514384,5319200
2012-02-03,41.32194900512695,42.49774331620478,40.87095801758865,42.47358412705756,9676900
2012-02-06,41.30583953857422,41.39442732331242,40.814582239298446,41.05618333359607,8577100
2012-02-07,41.90178680419922,41.98232254673832,40.99980799263253,41.14476925707845,5243300
2012-02-08,41.990360260009766,42.17558779647303,41.59574600862558,41.87761333104285,6022000
2012-02-09,42.73128128051758,43.10978845800249,42.038689365115786,42.0467414020308,9613500
2012-02-10,42.940673828125,43.08563508914816,42.1272828164945,42.336669597903295,6574700
2012-02-13,43.36750793457031,43.68159275422167,42.98900065858623,43.08564048733485,5703700
2012-02-14,43.85875701904297,43.882919275782804,43.14200586895313,43.407769188221955,5982000
2012-02-15,43.987606048583984,44.16478157432072,43.66547235975445,43.91512543097567,7009300
2012-02-16,44.12452697753906,44.205059653124735,43.69769519498597,43.98761774249383,6907700
2012-02-17,44.03594207763672,44.17284824953137,43.92319509557645,44.140637020460474,6387400
2012-02-21,44.55134582519531,44.72046624976016,44.19699783008936,44.28558559689684,7502200
2012-02-22,44.43860626220703,44.809061464867455,44.03593676223932,44.341966442409635,6760100
2012-02-23,44.245304107666016,44.58354793650832,44.01981026985324,44.41442755814873,7195800
2012-02-24,44.81709671020508,44.88957731095742,44.29362536342445,44.382213105690994,5004500
2012-02-27,44.88153839111328,45.22783437825591,44.511083219047656,44.567456698617455,5355900
2012-02-28,44.970123291015625,45.05871105957006,44.49497322777972,44.801002863115734,4538200
2012-02-29,44.89765930175781,45.17952678601295,44.744645963465764,45.09094205676503,5582600
2012-03-01,45.22313690185547,45.31198133835337,44.90005557977132,45.029287492378614,4258200
2012-03-02,45.10199737548828,45.27161374602659,44.722377143312364,45.198920575634034,4408900
2012-03-05,44.455841064453125,45.295850414716895,44.455841064453125,44.94046018437972,4739900
2012-03-06,43.98736572265625,44.75468176560004,43.71274744669108,44.18929083495026,4445700
2012-03-07,43.93083572387695,44.205454054765816,43.8096824809495,43.90660569151812,4474900
2012-03-08,44.916236877441406,45.25546969595225,44.27007692708717,44.31853699765519,4883600
2012-03-09,45.05352020263672,45.32006277143734,44.827365112356446,45.029290180430124,4743200
2012-03-12,44.43968963623047,45.134312680451096,44.38315083785283,45.06969515022898,4567000
2012-03-13,44.69007873535156,44.73046315188866,44.18122645981046,44.520459256082205,6497400
2012-03-14,45.05352020263672,45.126213350388525,44.45582372657257,44.55274689653096,6684000
2012-03-15,44.99699783325195,45.43315687876,44.85969021585117,45.15046291285653,4598700
2012-03-16,44.90006637573242,45.08583710220216,44.746604405465916,44.8919907272479,8510100
2012-03-19,45.33622360229492,45.505839944157735,45.06968099553982,45.481609918500894,5347700
2012-03-20,44.245826721191406,45.255452216517114,44.20544231760488,45.174683409344055,5378100
2012-03-21,43.59159851074219,44.415453419579045,43.58351978002241,44.415453419579045,6252500
2012-03-22,43.518898010253906,43.78543753758779,43.13120219159304,43.30889418277147,7550900
2012-03-23,43.341209411621094,43.60775205989972,43.22813183276335,43.510825779907705,6471200
2012-03-26,44.50428771972656,44.50428771972656,43.50274101865062,43.52697104300707,5098400
2012-03-27,44.77083969116211,44.88391727002378,43.76121404970731,44.62545335230199,7455900
2012-03-28,44.77891159057617,45.19891619198395,44.32660131300832,44.73852718452657,5435300
2012-03-29,46.935482025146484,47.10509841046808,44.40737830241064,44.423532684031734,17258500
2012-03-30,47.605865478515625,48.00164007187923,46.63662736138476,46.82239810320594,10802600
2012-04-02,47.751258850097656,47.87241517316197,46.93548259568224,47.60587249487379,9105900
2012-04-03,47.97740173339844,48.147018066404776,47.4281652522169,47.67047473953057,7948100
2012-04-04,47.70278549194336,47.880477480149565,47.38777975598875,47.78355429738868,4791300
2012-04-05,47.66242218017578,47.807808568616295,47.33126498009105,47.50896013954812,4826800
2012-04-09,46.95969772338867,47.54931860748751,46.85469581546818,47.26662471823885,4755600
2012-04-10,46.491233825683594,47.11316347255093,46.21661558006856,46.81431212096857,5841700
2012-04-11,46.86277389526367,47.28277843999565,46.72546323586462,46.911237024663144,6496000
2012-04-12,47.218177795410156,47.347409772157654,46.620481058377976,46.870866280188736,4303200
2012-04-13,46.88701629638672,47.2908665712585,46.63663109789139,47.16163460654485,5655400
2012-04-16,46.32968521118164,47.12930670525651,46.32968521118164,47.12930670525651,6628000
2012-04-17,46.92741012573242,47.16972280419284,46.28125017248328,46.531638502363315,5896300
2012-04-18,46.297393798828125,46.60432086072926,46.127777428224725,46.60432086072926,6551300
2012-04-19,47.42008972167969,47.93701748444941,46.030847129519174,46.265077903745606,10754500
2012-04-20,48.06626510620117,48.227805855050626,47.59780032378462,47.78357110656476,8378800
2012-04-23,47.807796478271484,47.92087714823192,47.57356565047219,47.68664323929941,4471400
2012-04-24,47.42817306518555,47.815868924980045,47.22624794563845,47.6704825924155,5030600
2012-04-25,47.549320220947266,48.05817231999369,47.38777952969559,47.48470579312605,6091300
2012-04-26,47.14546585083008,47.38777532564466,45.61083712291626,45.990454170377326,9384700
2012-04-27,46.77392578125,47.44431853114376,46.51546192327782,47.33931662598874,7509600
2012-04-30,45.352386474609375,46.42662658875266,44.811225511560984,45.99854628925944,9874300
2012-05-01,46.143924713134766,46.35392546142926,45.352378690897815,45.44930187617739,4887100
2012-05-02,45.76430130004883,46.37815220488192,45.69160814595114,45.85314883073847,5175400
2012-05-03,45.00507736206055,45.65123721067379,44.73853469137016,45.65123721067379,7296800
2012-05-04,44.19737243652344,45.0131485874965,44.1489092972163,44.948534149553204,5787500
2012-05-07,44.625450134277344,44.77083646265339,43.82582532820909,43.898518492397116,4076600
2012-05-08,45.08584213256836,45.20699844128199,44.35083479316689,44.617377439883704,4702900
2012-05-09,44.60123062133789,45.19892737345074,44.302379164148014,44.72238386945801,6635800
2012-05-10,44.65776443481445,45.11815350477063,44.44776056503575,44.87584395444629,4030800
2012-05-11,44.58506393432617,44.94045101098735,44.43967761179829,44.58506393432617,3937800
2012-05-14,44.552764892578125,44.883922014736854,44.07622141619038,44.278146565826994,4634300
2012-05-15,44.37507247924805,44.98892669698759,44.22968611615886,44.43969001001366,5514500
2012-05-16,44.3427619934082,44.65776471894735,44.29429885058175,44.45583957887014,4036200
2012-05-17,44.326602935791016,44.79506760915559,44.20544663207403,44.48006491685078,5465300
2012-05-18,43.60774612426758,44.6981404361296,43.43812669793564,44.334674638464755,6420400
2012-05-21,44.867759704589844,44.908144111154314,43.68044212970429,43.6885177785641,4825900
2012-05-22,45.00507736206055,45.740084767570586,44.82738224826696,45.03738304364131,5832200
2012-05-23,44.714290618896484,45.13429515889023,44.18120852604524,44.786983771609485,4671800
2012-05-24,45.40890884399414,45.828913341908134,44.43158920407314,44.4477435787389,7192400
2012-05-25,45.328147888183594,45.683538054164025,45.12622277792477,45.36853229400882,4306500
2012-05-29,45.352386474609375,45.43315529601575,44.82737989206887,45.29584768339831,5005900
2012-05-30,45.36853790283203,45.61085053000538,45.05353518486632,45.23123028982464,4398100
2012-05-31,45.04545974731445,45.49777316155093,44.79507146925145,45.40084687777186,6343300
2012-06-01,44.455841064453125,45.15046406251227,44.37506915704321,44.60122741665774,5703900
2012-06-04,44.350830078125,44.70621715483245,44.173134999204976,44.237752511951385,5508000
2012-06-05,45.2635383605957,45.39277032192176,44.19737390937251,44.2942971100838,6112200
2012-06-06,46.60431671142578,46.60431671142578,45.63507555249146,45.723923095220904,6776600
2012-06-07,46.402400970458984,47.16163843971884,46.36201655591608,46.68509495339262,7249100
2012-06-08,46.84663391113281,47.16163664617463,45.90970135615548,45.90970135615548,6406900
2012-06-11,46.41047286987305,47.15355897816384,46.36201280879159,47.02432701339149,6236300
2012-06-12,46.7173957824707,46.951629660621265,46.03892725753539,46.41854746825301,6023900
2012-06-13,47.02788543701172,47.44944245584421,46.6711847714709,46.79278888763223,6373600
2012-06-14,48.03314208984375,48.138532128267556,46.930608713315635,47.15759978759326,6649800
2012-06-15,47.74939727783203,48.51954635286073,47.43322720208512,48.38983674198548,9021000
2012-06-18,48.17095947265625,48.21149624569495,47.16571058873689,47.660229531601786,9718000
2012-06-19,48.85192108154297,49.249158452818,48.13041127144079,48.30065762628475,8602400
2012-06-20,48.31687927246094,48.827612264557615,48.073674116588684,48.600621198079686,4344500
2012-06-21,47.295406341552734,48.67357272231858,47.23865858697891,48.5033294585971,5320500
2012-06-22,47.88720703125,48.260121734248685,47.35215455965863,47.425116400899306,7494300
2012-06-25,46.76846694946289,47.91153390789944,46.736041864824735,47.498085472942044,6884400
2012-06-26,47.6683235168457,47.96017089411037,46.395547082402146,46.74414221718818,7458200
2012-06-27,48.06557083129883,49.127567449094904,47.68454744429148,48.23581413899601,7088700
2012-06-28,48.31687927246094,49.046497832599044,44.86335863702369,47.725078925913955,25319900
2012-06-29,47.425113677978516,49.12755241915414,46.91438081861761,48.916775496849944,11121700
2012-07-02,45.60919952392578,48.08179465166082,45.36599430763833,47.74130487484071,12997500
2012-07-03,44.49044418334961,45.99021189927967,44.376948649282,45.71457856260632,8460200
2012-07-05,45.24437713623047,45.528115938785284,44.47422498176897,44.49043906941796,6937800
2012-07-06,45.25249099731445,45.34977244866685,44.70933287703187,44.822828419029925,4458600
2012-07-09,45.47138214111328,45.93347295717961,45.01739682509989,45.633519974869635,4241500
2012-07-10,45.155189514160156,45.755095139310875,44.782274872307525,45.617280068742815,5662700
2012-07-11,45.43082809448242,45.6334995227135,45.155194828387344,45.211942580890394,5316400
2012-07-12,44.239139556884766,45.31735353789971,44.133749499581185,45.301139445043624,6079200
2012-07-13,44.7498664855957,45.03360534013566,44.23913345490221,44.271561636141506,5053000
2012-07-16,44.717437744140625,44.814719194118226,44.36073703254174,44.73365183455715,3170100
2012-07-17,45.317325592041016,45.560530649860965,44.49853141660573,44.757950557283024,6180000
2012-07-18,45.6821403503418,45.78753036276676,44.48232582261059,45.025486878166326,5090200
2012-07-19,44.57960510253906,46.695492044123256,43.47707212748687,46.52524880040734,16696600
2012-07-20,44.92010498046875,45.26059466191947,44.474228360075806,44.4823338582555,8367300
2012-07-23,44.19047927856445,44.63635891918535,43.75271131985054,44.07698376732304,6037000
2012-07-24,44.506656646728516,44.668791350889,44.02835184740408,44.29587658328588,7561100
2012-07-25,42.5447883605957,42.93391715472216,41.353079302475415,41.75031668602243,19603900
2012-07-26,42.16377258300781,43.2500918200442,41.255805234782585,43.06363443288767,10510600
2012-07-27,43.24197769165039,43.37979278366625,41.90434497756831,42.001629493424936,8569900
2012-07-30,43.1771240234375,43.5419332492054,42.877171145593174,43.22576628438018,4405400
2012-07-31,41.417938232421875,43.12037719953004,41.40983273501625,42.75557105837897,9879500
2012-08-01,41.515228271484375,42.090814574772644,41.142313463088165,41.515228271484375,7617600
2012-08-02,41.426048278808594,41.96110084944119,40.793714266021325,41.142309450640276,7320500
2012-08-03,41.83949661254883,42.35833505429569,41.03691627186344,41.65303924082862,6408000
2012-08-06,41.3449821472168,42.22052443003871,41.32066255908998,42.04217253705172,4982600
2012-08-07,42.593441009521484,42.78800390778473,41.51522720011057,41.653045421191756,6590800
2012-08-08,42.74745559692383,42.885273770833145,42.08269358576712,42.39886050661965,5718000
2012-08-09,42.171871185302734,42.796099555769565,41.90434341545099,42.61774770920174,4890700
2012-08-10,42.07460403442383,42.244847349780436,41.912466218241605,42.025961761812674,5381700
2012-08-13,42.07460403442383,42.15567139625413,41.67736653940346,41.86382394563045,4259900
2012-08-14,42.1313362121582,42.374541300153346,42.00162662572609,42.30968496067705,3460200
2012-08-15,42.8204231262207,42.893384970929226,42.00163184006584,42.074593684774364,4647300
2012-08-16,43.28252029418945,43.396015826927886,42.78800139366801,42.83664366163648,5598900
2012-08-17,43.071739196777344,43.48518761112445,42.86906773841638,43.48518761112445,4653600
2012-08-20,43.12849807739258,43.46898473081543,42.763688739781074,42.942040658729326,4930500
2012-08-21,43.30683898925781,43.69597093994198,43.169023871636504,43.323053078246424,5323300
2012-08-22,43.752716064453125,43.858102997736594,43.250088613705934,43.314944965745994,5367100
2012-08-23,43.71217346191406,44.0607685762838,43.58246386767327,43.76892430863253,4450300
2012-08-24,43.90674591064453,44.04456411450586,43.623007097578736,43.671646269806516,4143200
2012-08-27,44.27156448364258,44.579626040187,43.679764054308414,43.87432696921516,4773600
2012-08-28,44.04457092285156,44.42559123179161,43.94728637831565,44.10131869423671,4611700
2012-08-29,44.29587173461914,44.563399533738355,44.076986196936396,44.2066958015794,4611900
2012-08-30,44.336395263671875,44.52285258440901,43.995908789070214,44.14993794293475,5188200
2012-08-31,44.02024841308594,44.61204881165297,43.947286550658674,44.45801958764948,5070900
2012-09-04,44.23100662231445,44.32828802658993,43.77702158149542,44.10129705244046,4233900
2012-09-05,44.00402069091797,44.53096765549331,43.92295335445438,44.37693847920421,4166100
2012-09-06,44.49854278564453,44.57961322064413,44.182375820448335,44.22290949168769,3741600
2012-09-07,44.49044418334961,44.79850260652702,44.344520470256576,44.56340603989613,3732700
2012-09-10,43.56624984741211,44.5958179406222,43.40411209274612,44.5958179406222,5447700
2012-09-11,42.80421447753906,43.7202904013717,42.715038534618905,43.541938515531385,6575400
2012-09-12,42.993873596191406,43.400858392145544,42.87991835013186,42.87991835013186,4834000
2012-09-13,43.86482238769531,43.92994144781129,42.7985241712016,42.847360361240895,6316500
2012-09-14,44.1578483581543,44.98809767684879,43.767143344365266,44.524135278908844,15735800
2012-09-17,44.34505844116211,44.47529343829287,43.96249177863233,44.43459558388587,5481600
2012-09-18,44.87413024902344,45.11832042819339,44.19853421143843,44.22295540288804,6600300
2012-09-19,44.727630615234375,45.02879850101418,44.5485563077205,44.81716776899131,6195400
2012-09-20,44.71949005126953,44.74391125143645,44.288087143908896,44.51599764514882,5776100
2012-09-21,45.728816986083984,45.76137651857756,44.695075117272225,44.841589908445414,26628600
2012-09-24,45.566017150878906,46.10323695460662,45.46020023505521,45.64741597268466,6443800
2012-09-25,45.74508285522461,45.989273064646966,45.45205336189899,45.761362616525695,6343300
2012-09-26,45.40321731567383,46.19276871732067,45.37879922450445,45.8590413494679,5562000
2012-09-27,45.77763748168945,45.94042886719506,45.33809328871238,45.81833532806586,4245400
2012-09-28,45.10205841064453,45.56602086508969,44.91484576280243,45.541602769081365,5838100
2012-10-01,45.95671463012695,46.038113438559606,45.1915844611423,45.35437897296055,4424400
2012-10-02,46.23346710205078,46.30672448144766,45.83462378481562,45.95671734711226,3828700
2012-10-03,46.28231430053711,46.518366241722575,46.095101655646225,46.37998978807849,4662900
2012-10-04,47.185813903808594,47.332328665302505,46.40440080749196,46.51835914813512,6897300
2012-10-05,46.502079010009766,47.33232828342777,46.26602710672433,47.29162732385994,6078300
2012-10-08,46.884639739990234,47.44628065565068,46.6567292843872,46.87650141159602,6050700
2012-10-09,46.778846740722656,47.08001470594333,46.47767567045353,46.88466058212142,5093300
2012-10-10,46.48579788208008,47.0148761854049,46.339283126070825,46.738126435725995,4141500
2012-10-11,46.933494567871094,47.35675920062043,46.664886171251155,46.83581906955912,5035900
2012-10-12,46.45322799682617,47.006727372735696,46.331131359034245,47.006727372735696,4283900
2012-10-15,46.795101165771484,47.03929135951018,46.331135761107156,46.510210018870694,4193300
2012-10-16,46.29856491088867,47.08811285431391,45.793901815450575,46.55089335356192,7531600
2012-10-17,45.57415008544922,46.966037075724294,45.29740035302198,46.86836161282262,6255200
2012-10-18,45.59043884277344,45.932307711241855,45.386946429771314,45.41950596106313,5384500
2012-10-19,45.30554962158203,45.655556811967294,45.06949768294123,45.59043775094318,5704800
2012-10-22,46.02183532714844,46.0950927048412,45.134608466223675,45.19158608164614,5723600
2012-10-23,45.728816986083984,45.842772244763594,45.053220659557844,45.64742125989795,5557400
2012-10-24,45.51716232299805,46.12763930547418,45.395068789530725,45.94042673678708,4545000
2012-10-25,45.75321960449219,46.16834574072724,45.41949227195366,45.533447492081905,4701900
2012-10-26,45.40321731567383,45.79392229961995,45.04507185665168,45.69624682989522,3346700
2012-10-31,45.5822868347168,45.712521815756965,45.183440458692395,45.696242054996084,4157700
2012-11-01,46.355552673339844,46.46950787955833,45.46832600415045,45.46832600415045,4833700
2012-11-02,45.62300109863281,46.59162702959902,45.57416490382644,46.41255270184769,4948200
2012-11-05,44.99623489379883,45.90788300848328,44.62995108714684,45.793924665362205,6149600
2012-11-06,45.899742126464844,45.98114094395909,44.48343685758622,44.996235435086724,4880800
2012-11-07,44.165977478027344,45.09390518546389,43.457824982263595,45.07762542515306,13812600
2012-11-08,43.4985237121582,44.752037336077564,43.48224395151741,44.23923574355658,8846100
2012-11-09,43.058982849121094,43.95434795431997,42.84734906458886,43.43340803092813,8585800
