Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2012-01-19,19.52659034729004,19.58667162895738,19.471515043282686,19.52158436963006,9993800
2012-01-20,19.51156997680664,19.5716512568495,19.37638566424811,19.53660368432871,14806600
2012-01-23,19.226184844970703,19.52659320725627,19.161095666160577,19.476525783525272,19141600
2012-01-24,18.92076873779297,19.096006632129846,18.67543377577154,19.025911474395095,29596600
2012-01-25,18.870697021484375,19.000875363657805,18.685445283721712,18.940794080319833,18873700
2012-01-26,18.695449829101562,18.970824309564627,18.670416132686487,18.925762892038044,16696500
2012-01-27,18.630369186401367,18.840656534071506,18.630369186401367,18.795595095995726,17109300
2012-01-30,18.830644607543945,18.835650585645734,18.56027595125509,18.5803036835616,15697100
2012-01-31,18.855676651000977,18.95080550612244,18.785581504074685,18.940793550803978,14501100
2012-02-01,18.925765991210938,19.16108697793439,18.89071842850092,19.106011690833245,13334100
2012-02-02,18.80561065673828,19.065965443545693,18.775569058662548,18.99586838136898,12390700
2012-02-03,18.94580078125,18.96582851311027,18.790588724257347,18.955814647180137,11413800
2012-02-06,19.096004486083984,19.121038195325944,18.935786454995938,18.935786454995938,14942200
2012-02-07,18.98584747314453,19.176107037154114,18.86568494531138,19.17110106097313,12474300
2012-02-08,18.98584747314453,19.15107333635129,18.955807796160716,18.965821658471633,9500800
2012-02-09,18.98584747314453,19.02089694620722,18.905738484606115,19.0108830838963,8766600
2012-02-10,18.870697021484375,18.90073861812814,18.785582029251376,18.875704909233118,12456100
2012-02-13,19.090991973876953,19.146067261328213,18.915752249263956,18.915752249263956,12675700
2012-02-14,19.045934677124023,19.096002089323928,18.900736507815214,19.040926789934424,10162400
2012-02-15,18.940786361694336,19.080976602336715,18.90073091582578,19.075968716628754,10628300
2012-02-16,19.050941467285156,19.096002904167623,18.860681854898147,18.910751179183904,9582000
2012-02-17,19.256221771240234,19.301283210110046,19.106017611657375,19.17110678112477,12110000
2012-02-21,19.271244049072266,19.411434347174826,19.241202452357616,19.331325332551994,12025500
2012-02-22,19.13105010986328,19.306289876583715,19.065962854462263,19.27624828258751,9565600
2012-02-23,19.090991973876953,19.111017788446468,18.96582156056007,19.065958273203364,14270700
2012-02-24,19.096004486083984,19.18112138944615,18.985853873479858,19.106018351770686,9693000
2012-02-27,19.090991973876953,19.12103165070569,18.970827536715216,19.060950387099286,14543700
2012-02-28,19.10100555419922,19.201140355415557,19.055944129672305,19.070963967864973,12545900
2012-02-29,19.080982208251953,19.1460713719369,19.02590690897618,19.101009937070295,15137500
2012-03-01,19.241199493408203,19.276247062544158,19.05594778369682,19.08598746584234,11613900
2012-03-02,19.36136817932129,19.431465249762805,19.24120559274987,19.26623930578976,11979300
2012-03-05,19.52659034729004,19.666780641163665,19.336330727069043,19.35135247994801,13777600
2012-03-06,19.371379852294922,19.521585933419885,19.336332276019004,19.36136598622328,11276800
2012-03-07,19.46149444580078,19.54160343029539,19.376379485377882,19.396407208988748,10642900
2012-03-08,19.63673973083496,19.751896309328945,19.586670407609716,19.616712001544865,12177800
2012-03-09,19.576648712158203,19.70181910522814,19.49153376164599,19.681793293897904,11755900
2012-03-12,19.686813354492188,19.76191640804729,19.53660915733197,19.581670607475036,9557800
2012-03-13,19.76691436767578,19.78193420831336,19.636737958935246,19.691813254538662,10440300
2012-03-14,19.761905670166016,19.947157349006442,19.726858106870502,19.736870059284403,11406800
2012-03-15,19.79695701599121,19.801962993154635,19.661772713186952,19.77692928743888,10102800
2012-03-16,19.81197738647461,19.857038821945984,19.706834673691198,19.837011092858845,22440500
2012-03-19,19.852031707763672,19.922126845605078,19.676791953210905,19.756900955022402,10245200
2012-03-20,19.84202003479004,19.882073585143953,19.746889271544237,19.78193684433496,9583600
2012-03-21,19.917125701904297,19.977208906066988,19.857044407691514,19.872064253757234,9852500
2012-03-22,19.857036590576172,19.947159451391652,19.78193356991355,19.796955320015567,40728600
2012-03-23,19.736875534057617,19.872059848531237,19.676794253163617,19.857040005795106,40367200
2012-03-26,19.691816329956055,19.79695905073847,19.581665721546184,19.776931320127673,45995300
2012-03-27,19.356355667114258,19.68680553356983,19.321308098698456,19.661771828979866,21677300
2012-03-28,19.156084060668945,19.2912683704505,19.065963097430657,19.231187091641836,20044400
2012-03-29,19.060956954956055,19.096004529965253,18.805610064181955,19.08098468637548,18848600
2012-03-30,19.141067504882812,19.196142815725842,19.025910904915452,19.186128949213497,12023200
2012-04-02,19.28626251220703,19.33132394907934,19.131050471880325,19.1711059312999,13260300
2012-04-03,19.256221771240234,19.32131094070763,19.16109291582598,19.251215793565596,13047600
2012-04-04,19.22117042541504,19.306287308775392,19.196136722055808,19.23619026544075,13413100
2012-04-05,19.104496002197266,19.23639023784343,19.033475880299086,19.231318201344923,11684800
2012-04-09,19.00303840637207,19.07913250212641,18.952310299304674,18.952310299304674,10516700
2012-04-10,18.668231964111328,19.028406634710066,18.668231964111325,18.977678516512995,15183100
2012-04-11,18.96245574951172,19.003037846940288,18.76968546505475,18.789977481345627,12492900
2012-04-12,19.048696517944336,19.079134546538288,18.92187430153305,18.97767638637857,9954200
2012-04-13,18.90158462524414,19.053772851923547,18.845784468635873,18.99797076016159,15658000
2012-04-16,18.987817764282227,19.048691871467884,18.876213621814376,18.93708966415301,8037800
2012-04-17,19.14508628845215,19.24147049463268,19.01826404787859,19.099430204439514,10289400
2012-04-18,19.104496002197266,19.145080034798045,19.028401908647396,19.03854791679759,8141500
2012-04-19,19.353063583374023,19.581341937327633,19.251605462087582,19.3378436073318,18471000
2012-04-20,19.647296905517578,19.738609053224053,19.39872645299148,19.39872645299148,19323600
2012-04-23,19.56612777709961,19.68280396241662,19.484961651002855,19.505253666315316,14942900
2012-04-24,20.03790855407715,20.058200571480093,19.616857901155875,19.627003909857347,22388200
2012-04-25,20.02775764465332,20.11399772993654,19.96688354249346,20.007465632215762,12578400
2012-04-26,20.36256980895996,20.438663894376102,19.987177223294548,20.02268728044795,17695000
2012-04-27,20.408226013183594,20.514756185374626,20.362569948651295,20.367643919795434,11015700
2012-04-30,20.48432159423828,20.49446760211411,20.33213534640713,20.33720738276848,11164400
2012-05-01,20.575632095336914,20.717672324007854,20.494465973931664,20.51475605291824,15162200
2012-05-02,20.59592056274414,20.61114053973437,20.46402635146337,20.545192466517573,12051900
2012-05-03,20.616222381591797,20.672024475075496,20.448818036294448,20.448818036294448,14859900
2012-05-04,20.423444747924805,20.616215019717217,20.413300675598993,20.56041294615996,9941600
2012-05-07,20.560415267944336,20.62636335642765,20.21545871532079,20.32199083830253,12062700
2012-05-08,20.57056427001953,20.67202243587663,20.46910610416243,20.524908192141517,11314400
2012-05-09,20.418376922607422,20.52998109273786,20.342282818399678,20.43359496938759,10516100
2012-05-10,20.57056427001953,20.661876425775567,20.489398124364563,20.575638242646843,11277800
2012-05-11,20.880008697509766,21.016976917318726,20.692312367469352,20.707530413508117,15428200
2012-05-14,20.74302864074707,20.85463274175372,20.535040411240654,20.7582466781017,14553100
2012-05-15,20.824203491210938,20.986535741783282,20.651725233083692,20.687235291949325,11471500
2012-05-16,20.737964630126953,20.90536891125281,20.682162558033994,20.859712846372485,10850800
2012-05-17,20.986536026000977,21.037266064462532,20.636507468805178,20.702455551228653,15666000
2012-05-18,21.067703247070312,21.28583758590658,20.930735038836847,21.108287279948314,20256400
2012-05-21,20.971317291259766,21.189451611576533,20.910443182264142,21.148867582144096,12139600
2012-05-22,20.99668312072754,21.16916139012013,20.930735034889818,20.96117305954258,12854500
2012-05-23,20.940879821777344,21.108286044874145,20.737965474719715,20.956099800792654,13800000
2012-05-24,20.99668312072754,21.09306923121802,20.859714912519905,20.956101023010387,9964600
2012-05-25,21.027122497558594,21.12858065110568,20.94088238973991,21.032194534416952,7417600
2012-05-29,21.179306030273438,21.22496209672686,21.052483838475396,21.12857792761545,7843500
2012-05-30,21.011890411376953,21.13364051252186,20.93579829141957,21.042328420451234,11066700
2012-05-31,21.123498916625977,21.260467083308452,20.885072633680274,21.016968765368258,11666300
2012-06-01,20.81405258178711,21.143790976629862,20.773470496277955,21.062624870458933,14445300
2012-06-04,20.971317291259766,21.00682734943663,20.758255007045534,20.798839036477972,10611100
2012-06-05,20.900306701660156,21.05756504950959,20.824212579365717,20.9307428024548,9687700
2012-06-06,21.189455032348633,21.189455032348633,20.92566460391123,20.94088264982864,10710300
2012-06-07,21.123498916625977,21.24524904317238,20.951020699524264,21.204665022606044,17128900
2012-06-08,21.529335021972656,21.529335021972656,21.103212371436296,21.14886843882066,13469500
2012-06-11,21.5902156829834,21.788058038882046,21.54455960584113,21.61557974025054,14176900
2012-06-12,21.782976150512695,21.788050121214386,21.48367573915621,21.646007968859443,13461900
2012-06-13,21.808349609375,21.940243865538452,21.711963484531054,21.727183466700538,11264000
2012-06-14,22.19388771057129,22.351147954432857,21.742400933055073,21.879369158001584,14132000
2012-06-15,22.09243392944336,22.39173449471908,22.046777845413036,22.26998622740743,20353800
2012-06-18,22.229400634765625,22.386660898850646,22.072140370680607,22.077214343638595,12273800
2012-06-19,22.18373680114746,22.351143017489704,22.092424671352237,22.315632959808564,12433300
2012-06-20,21.965606689453125,22.219251112969104,21.833712440692302,22.122866928688246,15383600
2012-06-21,21.980833053588867,22.153309453916393,21.9453210436435,21.985905092064524,15741000
2012-06-22,22.295339584350586,22.29533958435059,22.061987238075854,22.12286134250559,83961300
2012-06-25,22.143156051635742,22.209102199816552,22.011259884967878,22.122864035970977,55991100
2012-06-26,22.23954200744629,22.305490096070805,22.102573793450734,22.18881389936791,9954800
2012-06-27,22.2091064453125,22.32071061764987,22.17359637868761,22.285200551024978,9315800
2012-06-28,22.30548667907715,22.30548667907715,22.06706035029626,22.239538600555267,13685300
2012-06-29,22.543909072875977,22.71131527231515,22.44752491678097,22.533763066683953,18465400
2012-07-02,22.7924861907959,22.792486190795895,22.447529648169954,22.46782166483106,12353900
2012-07-03,22.802627563476562,22.86350166593129,22.67580538785673,22.81784560530204,8305700
2012-07-05,22.772192001342773,22.82799407425989,22.67073386287101,22.80263002343021,11317300
2012-07-06,22.787586212158203,22.82349821292658,22.572125949251642,22.70550583243895,10816400
2012-07-09,22.951749801635742,22.956878969397415,22.777328743478495,22.802978496188242,11190600
2012-07-10,22.931224822998047,23.11077501451463,22.890183660965505,23.033825771129088,12098400
2012-07-11,23.033828735351562,23.085128237543653,22.8850574392637,22.951748357673875,11658900
2012-07-12,22.91583251953125,22.997914840411198,22.70550146465198,22.905574186371496,11238300
2012-07-13,23.192848205566406,23.233889354900473,22.946607180411156,22.946607180411156,9736000
2012-07-16,23.223636627197266,23.346756201377243,23.12616680122559,23.14668542562202,8267700
2012-07-17,23.4237060546875,23.454486924935928,23.203114710282705,23.29032619751146,12059400
2012-07-18,23.541704177856445,23.80846593666753,23.269813250796496,23.310852467640036,20617400
2012-07-19,22.84914207458496,23.28519361250944,22.797840627390833,23.110772605949624,25532900
2012-07-20,22.8234920501709,22.920961863221834,22.49516866299652,22.649071045745483,17099600
2012-07-23,22.751670837402344,22.81323257548023,22.407959939409846,22.679850766594967,12502900
2012-07-24,22.454126358032227,22.792708030755165,22.243795348567215,22.761927167071327,14157600
2012-07-25,22.428483963012695,22.649075332624978,22.423352838909828,22.51056433610444,9595000
2012-07-26,22.80810546875,22.936356176905747,22.69011505208077,22.695246176299282,15494800
2012-07-27,23.033828735351562,23.11590911302925,22.859407688167654,22.910707190359748,22060700
2012-07-30,23.059467315673828,23.126158201776718,22.92608554346805,22.93634583032616,10605200
2012-07-31,23.156946182250977,23.331367213307537,23.018435190798677,23.033826605593635,11603600
2012-08-01,23.192848205566406,23.80845174692939,23.115898985989602,23.305709409285374,18319100
2012-08-02,22.890172958374023,23.12102449449371,22.64906309349293,23.12102449449371,15011900
2012-08-03,22.80810546875,23.156947551489672,22.74654567678138,23.151818384221663,12997600
2012-08-06,22.92609405517578,23.02356583804107,22.828624229260836,22.90557543079129,9577000
2012-08-07,22.813232421875,23.008172053625277,22.767062097102535,22.98252230807394,9565000
2012-08-08,22.664459228515625,22.813230479778646,22.608028618936547,22.741410415568907,10481700
2012-08-09,22.746543884277344,22.797843380716866,22.618293186228183,22.66446351580389,8486900
2012-08-10,22.879926681518555,22.87992668151856,22.541344873553594,22.638816669011323,8546500
2012-08-13,22.71063232421875,22.828622723686927,22.674722287726272,22.797841853714708,6282900
2012-08-14,22.74141502380371,22.7978436878673,22.592643742394234,22.74654419073663,8920200
2012-08-15,22.66958999633789,22.73628089936673,22.55159960294848,22.649071374363732,7008300
2012-08-16,22.63368034362793,22.674721502169035,22.45925933372855,22.62855117728537,8713800
2012-08-17,22.602903366088867,22.690112900027106,22.55673303725382,22.669592319000348,9489000
2012-08-20,22.41822624206543,22.602907591933675,22.387445364770496,22.536216669603323,9231000
2012-08-21,22.002689361572266,22.4438720743166,21.97191044660428,22.423351493037718,20204000
2012-08-22,21.864168167114258,22.141190014213663,21.843649552363853,21.946248496964145,13558200
2012-08-23,21.674360275268555,21.833391788890744,21.63845024911994,21.823131501855475,15987200
2012-08-24,22.146329879760742,22.182241876062815,21.64358737188654,21.653847662694222,12797700
2012-08-27,21.93600082397461,22.18224391205966,21.8282706960315,22.1104218698137,10625600
2012-08-28,21.889833450317383,21.966784670370927,21.802623894077467,21.900093743454576,8094100
2012-08-29,22.105295181274414,22.23354590709825,21.905224362101354,21.915484655001354,9272100
2012-08-30,21.941133499145508,22.048863634703096,21.802622486164033,22.033474174466495,8101200
2012-08-31,22.02834129333496,22.120681961293208,21.879571956691592,22.053993000951554,8898400
2012-09-04,22.41822624206543,22.46439657953249,21.941133407222694,22.012953497293527,19553900
2012-09-05,22.469520568847656,22.690111912912858,22.37717991519477,22.382311038703392,14183800
2012-09-06,22.64906883239746,22.741409470242946,22.3925674954822,22.613158801785318,15279600
2012-09-07,22.428483963012695,22.649075332624978,22.31562271615512,22.623423626011558,12683000
2012-09-10,22.602903366088867,22.73628322886215,22.438742631775444,22.46439237958373,11247700
2012-09-11,22.695241928100586,22.828621778557693,22.57212041025929,22.664461059402726,8053500
2012-09-12,23.02869987487793,23.038960167715135,22.572127606851467,22.720898917564806,14794000
2012-09-13,23.38266944885254,23.413448365569913,22.997917334281734,23.008175668553893,20599500
2012-09-14,22.844011306762695,23.20311361490751,22.72602091180585,23.20311361490751,21971800
2012-09-17,22.869667053222656,22.900445970510397,22.710635471750884,22.79784501333346,14993100
2012-09-18,23.038959503173828,23.049219795715082,22.80297864557707,22.92096907437545,9088400
2012-09-19,23.223636627197266,23.290327538099124,23.059475890323736,23.085125638532034,12837100
2012-09-20,23.33649444580078,23.387793934695285,23.074861964368655,23.08512225353757,13282400
2012-09-21,23.413442611694336,23.55708273961026,23.351882836437504,23.454483766498868,21997500
2012-09-24,23.433969497680664,23.521179039692743,23.3416288314617,23.495529289509808,8858600
2012-09-25,23.403186798095703,23.62890927878282,23.398057631239336,23.536568619765426,9200800
2012-09-26,23.387800216674805,23.546831806083862,23.346759048975468,23.403189676086765,9358400
2012-09-27,23.475013732910156,23.598135299880983,23.305723779895054,23.495534320230448,14496600
2012-09-28,23.377544403076172,23.44423533488797,23.218512783202176,23.40832528474722,28238300
2012-10-01,23.500659942626953,25.01914782364318,23.290328864222346,23.4134484454126,28873700
2012-10-02,23.52631378173828,23.634043923243475,23.40319222219606,23.58274441498885,10326800
2012-10-03,23.741771697998047,23.803333450107637,23.505790852429755,23.587871231625275,11907200
2012-10-04,24.244508743286133,24.254769032967523,23.80845719505281,23.80845719505281,16112600
2012-10-05,24.402698516845703,24.542735496166785,24.28340819635225,24.340460518873094,16909200
2012-10-08,24.153751373291016,24.413078746402157,24.138192364027816,24.381958749364916,8718900
2012-10-09,23.9151668548584,24.148561849177582,23.9151668548584,24.148561849177582,8752300
2012-10-10,23.74400520324707,23.987773480387222,23.73363187459109,23.894415500993553,9333200
2012-10-11,23.443191528320312,23.84774153863592,23.412071535791974,23.83218253162703,12852300
2012-10-12,23.14236068725586,23.541724845693466,23.126801687092605,23.47948686653076,12900600
2012-10-15,23.080129623413086,23.194234268157743,22.69113867470388,23.069756294026273,17315500
2012-10-16,22.86229705810547,23.339458368396585,22.810430407958346,23.11125104328045,15480800
2012-10-17,23.194231033325195,23.230536691860454,22.768934480332167,22.89859811181809,15092600
2012-10-18,23.74400520324707,24.075943806197834,23.209791637780068,23.308335292246657,21680900
2012-10-19,23.422452926635742,23.868496413812412,23.38614724544799,23.84256406703705,13429300
2012-10-22,23.220163345336914,23.391318309936153,23.09049971395476,23.349826976719065,10691600
2012-10-23,22.857105255126953,23.126805851408424,22.794867264757393,23.028262201780787,11363700
2012-10-24,22.940095901489258,23.16830324486915,22.711888558109365,22.851925556948352,9852500
2012-10-25,22.950464248657227,23.209791528303068,22.794868276571744,23.121621202908344,9853000
2012-10-26,23.199419021606445,23.266844670685963,22.8311747463056,22.90897174584947,11651000
2012-10-31,23.15274429321289,23.46912396040098,23.028268279620878,23.32390128504011,10177600
2012-11-01,23.41207504272461,23.572858727105903,23.26685234619367,23.29278468792979,12382000
2012-11-02,23.090503692626953,23.562479313042633,23.080130362907777,23.329084340637003,17221300
2012-11-05,22.924535751342773,23.09050507979961,22.74819309254358,23.05419941285658,9781300
2012-11-06,22.976402282714844,23.14755927944007,22.779312947291725,22.966028951533563,8728300
2012-11-07,22.40069007873535,22.768936325667934,22.369572070903132,22.74818966810635,16522200
2012-11-08,22.09987449645996,22.426627473191903,22.00132884874929,22.411066488626286,19432400
2012-11-09,22.115436553955078,22.416257235931486,21.788683532138457,21.92872054148844,13325000
2012-11-12,22.073944091796875,22.27103144744364,22.04282409845289,22.120623092557555,6681600
2012-11-13,22.063568115234375,22.42662674667397,21.97021012490675,22.02726244994145,10385400
2012-11-14,21.907968521118164,22.23990710835313,21.856101880293924,22.073937814735647,12392600
2012-11-15,21.627901077270508,22.03763875926987,21.576034420903767,21.88204076868029,15087000
2012-11-16,21.47230339050293,21.60715272951787,21.010699088138715,21.60715272951787,27896800
2012-11-19,22.203603744506836,22.20878941987035,21.612335849043692,21.69532248294189,16543300
2012-11-20,22.208789825439453,22.229536484292872,22.0531938410594,22.14655182738949,10819600
2012-11-21,22.385135650634766,22.395508981536,22.18286064433704,22.28140432013295,8672100
2012-11-23,22.69632339477539,22.701511048505573,22.38513144031128,22.457742764452227,5133000
2012-11-26,22.457746505737305,22.566663510093445,22.322897163940727,22.525172165890854,12282000
2012-11-27,22.291772842407227,22.473303126254585,22.23472052401263,22.385130821869264,13495000
2012-11-28,22.59259796142578,22.60297129216622,22.0946879784374,22.1932336312163,14210700
2012-11-29,22.825990676879883,22.857110668690257,22.56666334732496,22.68076800545249,15022000
2012-11-30,22.88304328918457,22.981588941881945,22.71707395449593,22.903789950648285,16992500
2012-12-03,22.872669219970703,23.080131870888493,22.83636355283666,23.064572864548325,11458400
2012-12-04,22.649648666381836,22.89860465101847,22.62890398308759,22.743006665992933,12945800
2012-12-05,22.872669219970703,22.94528253274926,22.639276210826274,22.644461886769506,15334900
2012-12-06,23.054201126098633,23.06976013351319,22.87267079938285,22.914164123835807,15506000
2012-12-07,23.033451080322266,23.080130074219525,22.774123776117552,23.02826540478271,11139400
2012-12-10,22.83636474609375,23.054200738790954,22.784500069909477,23.049013084066182,11137800
2012-12-11,23.049015045166016,23.080135040630733,22.867486684565353,22.867486684565353,8734400
2012-12-12,23.23054313659668,23.30834014996508,23.038639484231417,23.126811806928263,10741000
2012-12-13,23.090503692626953,23.256473011113105,22.991960028060284,23.256473011113105,8303600
2012-12-14,22.929723739624023,23.251291077134493,22.91935040823556,23.038640751436926,10604700
2012-12-17,22.88304328918457,22.97640128726075,22.7481939466915,22.950468949686375,12605300
2012-12-18,22.753376007080078,22.903786311024614,22.530354378061695,22.883039652857736,24653200
2012-12-19,22.499238967895508,22.77931097145469,22.494051313499522,22.768939619683625,12734400
2012-12-20,22.722257614135742,22.737816618242707,22.431810340241206,22.509609317796407,9867800
2012-12-21,22.597776412963867,22.805239004425157,22.431807131198795,22.587403085539812,21106500
2012-12-24,22.58222198486328,22.665206642553443,22.43699735002276,22.43699735002276,3375400
2012-12-26,22.53554916381836,22.711891857024607,22.431817818665714,22.58222817021151,6095700
2012-12-27,22.551101684570312,22.602968331478664,22.281401056177696,22.504422691607928,9366900
2012-12-28,22.250282287597656,22.50442192399406,22.21916230051413,22.426624924050557,9328400
2012-12-31,22.442190170288086,22.442190170288086,22.037640118233895,22.05838480354919,14650300
2013-01-02,22.960844039916992,23.08532006121685,22.737822358368163,23.07494870820077,16483900
2013-01-03,22.85192108154297,23.03863506491763,22.711884110129343,23.00751705694361,11227700
2013-01-04,22.976402282714844,23.00752227625869,22.691142600016757,22.84155293437942,14930400
2013-01-07,23.17867088317871,23.272028859476514,22.82598563461147,22.950463595845232,20891300
2013-01-08,22.614620208740234,23.2232735015512,22.58313941873826,23.102592469532564,21394400
2013-01-09,22.562145233154297,22.661837712454485,22.436216099996887,22.478193144907912,13346700
2013-01-10,22.871721267700195,22.871721267700195,22.5464071427472,22.677582419115843,11214800
2013-01-11,22.71956443786621,22.950434276122273,22.583142989277484,22.945186142574734,11624000
2013-01-14,22.347021102905273,22.609371666686,22.294551790779508,22.52017143418105,15075300
2013-01-15,22.021705627441406,22.331279353973176,22.01645749560184,22.278808043456703,15099600
2013-01-16,21.780345916748047,22.063685044936953,21.775099785445097,21.99022719723825,17451400
2013-01-17,22.105661392211914,22.231588555203576,21.78034521773509,21.859051195787004,14209800
2013-01-18,22.320785522460938,22.32078552246094,22.074175362215737,22.142387066415107,14149500
2013-01-22,22.530668258666992,22.782524588343538,22.29455432567886,22.56215105046763,30231800
2013-01-23,22.451967239379883,22.598882950652015,22.29455726279168,22.58314255346613,16208000
2013-01-24,22.347021102905273,22.604125536103805,22.33652684016493,22.478196384795634,11716000
2013-01-25,22.389005661010742,22.462465531391917,22.21585525619714,22.409994195405364,13779300
2013-01-28,22.44147491455078,22.50443851031516,22.27881679045147,22.44147491455078,13577000
2013-01-29,22.82451057434082,22.876979912961392,22.415244128684854,22.467713467305426,16429900
2013-01-30,22.882225036621094,23.065869699203645,22.740555439095967,22.76154397241303,16039900
2013-01-31,22.882225036621094,23.018646500028602,22.808767171588073,22.82450757078752,12880500
2013-02-01,23.380691528320312,23.52760725734384,23.144575534120577,23.191798732960525,17699900
2013-02-04,23.359704971313477,23.480386044874447,23.09735428924784,23.21803536280881,14188500
2013-02-05,23.380691528320312,23.548595790511968,23.370197261736248,23.45939552533576,9294200
2013-02-06,23.480382919311523,23.548594648010184,23.218032272168376,23.23902080431821,15116100
2013-02-07,23.328208923339844,23.480372712919056,23.14981048076525,23.42265527538379,8837200
2013-02-08,23.27050018310547,23.40692363219058,23.176053795762385,23.354452305013048,8161600
2013-02-11,23.254758834838867,23.31772242330081,23.149818186351364,23.244264569832477,5750100
2013-02-12,23.31772232055664,23.391182175277677,23.1970412758795,23.280993393984307,6329800
2013-02-13,23.359704971313477,23.454151376983255,23.233775763228152,23.370199238785325,7731800
2013-02-14,23.260011672973633,23.496125677859222,23.144576736130514,23.375444608239956,14665900
2013-02-15,23.296735763549805,23.41216867481666,23.170806585759337,23.291487630287996,11986200
2013-02-19,23.349205017089844,23.459391796342725,23.223275839674855,23.223275839674855,9638000
2013-02-20,23.569576263427734,23.721740087417178,23.265250617025018,23.27049674818016,23275400
2013-02-21,23.67452049255371,23.758472614806237,23.296736943205584,23.46988731966171,15118000
2013-02-22,23.821439743041992,23.84242627377541,23.464642700077984,23.732239481512686,18829500
2013-02-25,23.989341735839844,24.13101131320619,23.837177893308237,23.873906820598428,19945900
2013-02-26,24.199222564697266,24.246445760138958,24.036566448290966,24.094281907984996,18641800
2013-02-27,24.319902420043945,24.356631347845493,24.057551791989205,24.204469504771843,14803400
2013-02-28,24.414348602294922,24.624229903615795,24.29366755458717,24.31990221685817,17154700
2013-03-01,24.5140380859375,24.535024610497803,24.193970067874673,24.251687513961546,12749700
2013-03-04,24.718679428100586,24.718679428100586,24.44583450236519,24.50355196763685,9936900
2013-03-05,25.023012161254883,25.122706720677954,24.73442675563612,24.870850257506458,16390000
2013-03-06,24.80786895751953,25.112196575781372,24.734411119063495,25.08071378719622,12203800
2013-03-07,24.91281509399414,24.960038286527215,24.771145516394913,24.87084003484053,10584700
2013-03-08,25.1646785736084,25.175172841760098,25.012514687774203,25.03875135894195,9991800
2013-03-11,25.085966110229492,25.169918225572125,24.949542671812512,25.112200770978504,9540100
2013-03-12,25.37454605102539,25.474238541559124,24.97052595532149,25.033489528207223,12637300
2013-03-13,25.154176712036133,25.484739053506733,25.07547272702263,25.379798405245673,13040900
2013-03-14,25.437515258789062,25.53196163982722,25.21189357092862,25.274857157761947,10588000
2013-03-15,25.196149826049805,25.385042563022296,24.99676282573705,25.285348062077887,16834000
2013-03-18,25.57918930053711,25.789070628761937,25.164674778160258,25.164674778160258,14772500
2013-03-19,25.68412208557129,25.757579927442425,25.479488954194252,25.657887427985326,13781300
2013-03-20,25.500478744506836,25.799558282749626,25.463749818868344,25.7418428293008,15013900
2013-03-21,25.60541534423828,25.64739239637928,25.33257051004982,25.35880716842595,12547800
2013-03-22,25.720855712890625,25.789067436356326,25.563445736995988,25.67363251996459,9484700
2013-03-25,25.794301986694336,25.94121763135477,25.69460951375698,25.810042376743517,12634400
2013-03-26,25.962215423583984,26.01993287647594,25.794311197848984,25.909746103632894,11663200
2013-03-27,25.678876876831055,25.92024095820075,25.579184366023252,25.873017768538887,12927500
2013-03-28,25.789064407348633,25.810050933846924,25.657889109247318,25.705112296626837,13567000
2013-04-01,25.825788497924805,25.90974059293669,25.71559974694135,25.741836402912927,6926600
2013-04-02,25.972707748413086,26.16160048865372,25.846778587727293,25.988448142907767,12082000
2013-04-03,25.70511245727539,26.014686242792273,25.531960101942936,25.935980262809117,14373500
2013-04-04,25.867773056030273,25.87302118978462,25.568693482482626,25.710363070201495,37100800
2013-04-05,26.004192352294922,26.01468661654853,25.68412429807675,25.73659361776854,39951100
2013-04-08,26.208328247070312,26.208328247070312,25.85838908993497,25.975036149844858,11467000
2013-04-09,26.171213150024414,26.314370351064955,26.065170554150576,26.256046822204627,8307600
2013-04-10,26.436315536499023,26.436315536499023,26.139396707297877,26.229533611156498,7868300
2013-04-11,26.78095245361328,26.849880438958884,26.409806430815724,26.409806430815724,13298600
2013-04-12,26.966527938842773,26.96652793884277,26.743838298843794,26.770350463139362,9150300
2013-04-15,26.849884033203125,27.072573699286014,26.648403292003252,26.860488495644635,14449400
2013-04-16,26.754446029663086,27.120292906672244,26.685520057334926,26.934717846895225,14919100
2013-04-17,26.266651153564453,26.69612073195827,26.240141010376263,26.621891521993625,15233000
2013-04-18,26.993040084838867,27.39599952736573,26.918810873525572,27.06726929615216,18136400
2013-04-19,27.703514099121094,27.756534369699168,27.178604520986006,27.205116678868716,14594900
2013-04-22,27.671710968017578,27.724733280819592,27.512648074800396,27.677014210594994,11212700
2013-04-23,27.740633010864258,27.83076991198917,27.327069172721934,27.75653868999466,10363400
2013-04-24,27.46492576599121,27.634593101762118,27.130892313807284,27.570968356496575,14437000
2013-04-25,28.217823028564453,28.27614654763132,27.7618413586896,27.825466096492573,19142700
2013-04-26,28.435203552246094,28.477619361188744,28.20721276422296,28.233722897636305,14320100
2013-04-29,28.345073699951172,28.482929664032884,28.23903111741002,28.445815063532585,10124400
2013-04-30,28.583667755126953,28.795752910935303,28.339771241763113,28.371582599318604,16111500
2013-05-01,27.783052444458008,28.615483409894946,27.61868633451153,28.509440823561544,23874700
2013-05-02,27.85198211669922,28.00574378623646,27.639898938373648,27.830775214682724,12878400
2013-05-03,27.931509017944336,28.127686475095064,27.846675358966127,28.058758495114656,9577900
