Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2011-01-10,34.21166229248047,34.2549675333209,33.71797527814773,33.787263002696804,8772600
2011-01-11,34.12506103515625,34.4801693924022,33.98648224462073,34.29828204534141,6494800
2011-01-12,33.92584228515625,34.34158185485032,33.813249318009824,34.194340068921555,9586900
2011-01-13,34.0037956237793,34.090409417367376,33.78726609577669,33.934507892887225,7084100
2011-01-14,34.029781341552734,34.07308658626558,33.77860629664848,33.86521678607418,5214000
2011-01-18,34.116390228271484,34.220323471495455,33.778604709809905,33.839232710355404,7892000
2011-01-19,33.85655975341797,34.20300834665188,33.743963465020144,33.85655975341797,8371900
2011-01-20,33.92584228515625,34.116389312601186,33.35420450679959,33.78726352991761,8977900
2011-01-21,34.419532775878906,34.592753742772516,34.02111596168039,34.02977899241196,10931800
2011-01-24,34.59275436401367,34.60141739490083,34.24630912002659,34.3329196050288,7794300
2011-01-25,34.52347183227539,34.57543680950569,34.18568626436359,34.46284382285423,7920300
2011-01-26,34.159698486328125,34.58409783158787,34.09907048043081,34.50614706629439,9777100
2011-01-27,34.1770133972168,34.37622012855851,33.99512942129321,34.246304418889274,8231000
2011-01-28,33.648685455322266,34.46283854979879,33.47546448575367,34.09040751806553,8399900
2011-01-31,33.66600036621094,33.9951260788395,33.47545668330172,33.813242120799025,8206400
2011-02-01,34.54079055786133,34.60141856020034,33.81325122581484,33.81325122581484,9283000
2011-02-02,35.06911849975586,35.25966220884544,34.47149497839984,34.47149497839984,15357000
2011-02-03,35.07778549194336,35.29431503201708,34.88723843940534,34.9911749975053,9513800
2011-02-04,35.25965881347656,35.31162707675732,34.999824105027926,35.05179236830868,11142200
2011-02-07,35.45886993408203,35.684062465602175,35.25966318941605,35.337613942022564,7283900
2011-02-08,35.666744232177734,35.718712508498534,35.328958696038534,35.42423221730413,11850200
2011-02-09,37.55487823486328,38.15249848494447,37.000563225400484,37.03520543550835,35806100
2011-02-10,37.511566162109375,37.81470609520407,37.009216211292475,37.05252144402351,14829000
2011-02-11,37.59818649291992,37.68479698110762,37.24307820498501,37.27772372185142,14199200
2011-02-14,37.45094299316406,37.598181464185764,37.225750467630064,37.407634450884366,7500600
2011-02-15,37.32102584838867,37.736762104122725,37.22575233695373,37.24307509393991,12069100
2011-02-16,37.849361419677734,37.858021146878954,37.2863833362266,37.4249620992945,7902800
2011-02-17,37.849361419677734,38.02258569950718,37.65015465426628,37.67613713984828,6396000
2011-02-18,37.72809982299805,37.80605057216866,37.46826178977744,37.80605057216866,15918200
2011-02-22,36.939937591552734,37.37299663340457,36.72340807062682,37.09583911093765,14162700
2011-02-23,36.48954391479492,37.49424043271963,36.350965198666586,37.165114742923386,18834700
2011-02-24,36.740726470947266,36.78403501707283,36.03050992700002,36.37695847213544,14504800
2011-02-25,37.19976806640625,37.35566956781435,36.723403836093894,36.810014312886,9457300
2011-02-28,37.88400650024414,37.99659947245531,37.243077663448304,37.260400421629626,12528200
2011-03-01,37.23442077636719,37.92731463657854,37.21709801686458,37.788735864536264,12093400
2011-03-02,37.49424743652344,37.78006464643782,37.225749678380254,37.36432842039465,7624800
2011-03-03,38.169822692871094,38.31706448134417,37.771409177672766,37.771409177672766,9641500
2011-03-04,37.71944046020508,38.40367451344894,37.32968667645996,38.135176728207156,11127700
2011-03-07,37.26039505004883,37.771404778805035,36.70608008407147,37.70211375606896,11765100
2011-03-08,37.41630172729492,37.745427522901196,37.009225172307644,37.29504572469742,6864300
2011-03-09,37.34700393676758,37.57219644710846,37.07850949502425,37.45094046645306,5386700
2011-03-10,36.784034729003906,37.095837756388306,36.51553694342775,36.939936242696106,10210600
2011-03-11,37.18244171142578,37.34700292299433,36.60214100035576,36.74938276142453,6954800
2011-03-14,36.584835052490234,36.9659258797114,36.01319715966908,36.931280357969804,11005600
2011-03-15,36.04783248901367,36.2557022757624,35.19037746562333,35.623436492703185,14572000
2011-03-16,35.164398193359375,36.01319695122159,35.00849665040336,35.701393865309555,16754900
2011-03-17,35.30297088623047,35.68406494949075,35.060458885230815,35.67540191861035,9378400
2011-03-18,35.71004867553711,36.09113944806675,35.65808040038284,35.72737143392187,13291500
2011-03-21,36.22105407714844,36.368295853515605,35.50217786352358,35.90925107211484,7130300
2011-03-22,35.891937255859375,36.333659391007814,35.839972278062206,36.247045588047946,6881000
2011-03-23,36.584835052490234,36.68010528131143,35.39825071268153,35.85729561581069,11705500
2011-03-24,37.121822357177734,37.23441863548137,36.723408823461305,36.784036826245185,7011100
2011-03-25,37.21709442138672,37.45094669611197,37.05252987399957,37.191108632653986,7935500
2011-03-28,36.82733917236328,37.50291018106374,36.82733917236328,37.407636668764326,6022900
2011-03-29,37.191104888916016,37.26905563931108,36.6887581783529,36.879305191313684,5452700
2011-03-30,37.54621887207031,37.658815151859606,37.286384098999825,37.372997892675585,7004800
2011-03-31,37.32102584838867,37.424959086327675,36.98324034710338,37.29504336489844,7206400
2011-04-01,37.113155364990234,37.5722001564768,36.93127137605039,37.44228113353233,8404800
2011-04-04,36.922611236572266,37.28637921038165,36.818674697788474,37.130477706183925,6841000
2011-04-05,36.749393463134766,37.095842045615335,36.55018668460093,36.9486002416686,7635700
2011-04-06,36.61081314086914,37.00922668106834,36.42892912955799,37.000566953663316,7826300
2011-04-07,36.411598205566406,36.61080493099443,35.94389373509487,36.532854185915845,9439900
2011-04-08,36.169090270996094,36.584829864988365,35.85729053146939,36.56750710657383,7271800
2011-04-11,36.281681060791016,36.32498629828792,35.98720082024314,36.16908480011681,6882700
2011-04-12,36.056495666503906,36.160428908312106,35.72736987947005,36.02185015124177,8387000
2011-04-13,36.117130279541016,36.39428784443131,35.935246247077785,36.22972657277107,5964800
2011-04-14,35.52816390991211,35.99586846437968,35.37226239175625,35.94390019033498,11204000
2011-04-15,35.96122360229492,36.1257848504616,35.476196280992355,35.71004856247868,8376900
2011-04-18,35.68406677246094,35.75335450315269,35.043137917675686,35.48486000375186,9975800
2011-04-19,35.81398391723633,35.909257441671464,35.40691063643872,35.5801349259591,6903700
2011-04-20,36.411598205566406,36.775366146614715,36.16908294088987,36.2730194703131,7400000
2011-04-21,36.61081314086914,36.72340942100488,36.463571343156495,36.65411838585107,4860800
2011-04-25,36.31632995605469,36.680097949695124,36.264361683829705,36.67143822298003,5157000
2011-04-26,36.66278076171875,36.75805097738424,36.13444819204173,36.35963744430851,7290800
2011-04-27,36.879310607910156,36.96592109707973,36.53286204327512,36.6021497738151,5396900
2011-04-28,37.26039505004883,37.37299131000604,36.70608008407147,36.70608008407147,6529800
2011-04-29,37.329681396484375,37.54621087860778,37.07850970824427,37.277716435320485,5740200
2011-05-02,37.47692108154297,37.927302775830164,37.424952819286844,37.6501453184192,5601100
2011-05-03,37.303707122802734,37.73676618232353,37.14780559705697,37.459608648548496,6206900
2011-05-04,36.91395950317383,37.45095520596029,36.63680192288745,37.191117083460206,7481400
2011-05-05,36.97458267211914,37.45961002605057,36.758053134396306,36.818681140640415,8242300
2011-05-06,37.295047760009766,37.67613854668189,37.11316044220906,37.502914260384216,7791900
2011-05-09,37.329681396484375,37.54621087860778,37.182442934549755,37.520228398025836,6308300
2011-05-10,38.03124237060547,38.22178939350378,37.32968558046193,37.45094487938325,12541000
2011-05-11,35.96122360229492,36.87930996991032,35.606115316477535,36.4722334091032,38451900
2011-05-12,36.013187408447266,36.16908560611459,35.45886912260981,35.952556109827086,13080100
2011-05-13,35.96122360229492,36.264363613122576,35.727371320808594,36.03917436279036,8420500
2011-05-16,35.45021057128906,35.770673311300534,35.41556505778025,35.73602779779172,11697800
2011-05-17,35.519500732421875,35.63209700706523,35.23368348630044,35.389585003813316,10024400
2011-05-18,35.87461853027344,35.900604326073534,35.4242399201407,35.45888214124229,9948300
2011-05-19,35.839969635009766,36.15177269471357,35.6320998272144,35.98720813321517,10055800
2011-05-20,35.94390106201172,36.23838134744998,35.61477525970346,35.805322298510085,9213000
2011-05-23,35.64942169189453,35.79666349038336,35.46753767962459,35.64076196444386,7955900
2011-05-24,35.58877944946289,35.80530889286337,35.39823248199779,35.744680913029406,8459300
2011-05-25,35.62343978881836,35.80532380406625,35.38092446450936,35.441552469592,7030500
2011-05-26,35.50218200683594,35.701388771305346,35.12108793221766,35.52816449229507,11189400
2011-05-27,35.96122360229492,36.09113933380178,35.67540304581886,35.67540304581886,8529400
2011-05-31,36.056495666503906,36.368298695906695,35.92657663626001,36.290347938555996,10977200
2011-06-01,34.991172790527344,36.02185214683854,34.92188175616439,35.96988387106632,12632100
2011-06-02,34.69668960571289,35.242341587863564,34.63606160769615,34.94786132436306,13421400
2011-06-03,34.107730865478516,34.35024287024971,33.92584355792185,34.35024287024971,15135500
2011-06-06,34.12506103515625,34.384895854412974,33.899868435549166,33.93451395917779,9193400
2011-06-07,34.08174514770508,34.54078997709714,34.06442569359513,34.306937698873625,8666700
2011-06-08,33.97781753540039,34.341588907596034,33.899866763071245,34.177024330468484,8483000
2011-06-09,34.099063873291016,34.23764261763037,33.64868212819364,33.73529590839192,9642200
2011-06-10,33.34553909301758,34.06441853469837,33.276248075226746,33.90851704864657,13096800
2011-06-13,33.23294448852539,33.65734373358868,33.21562173321895,33.4581370035313,9253400
2011-06-14,33.423500061035156,33.657352361653466,33.35420902204665,33.50145082790793,10074600
2011-06-15,33.250267028808594,33.622698005544144,33.120351320817086,33.24160730320025,10716200
2011-06-16,32.92115020751953,33.31956707698012,32.713283696823986,33.23295327754146,11806900
2011-06-17,32.9471321105957,33.23294935506177,32.89516383706632,33.180984385510605,12658300
2011-06-20,33.111690521240234,33.14633603396237,32.60934380268109,32.78256475833586,8746200
2011-06-21,33.58806228637695,33.683335815730445,33.129020703832325,33.30224500229516,7815000
2011-06-22,33.18098449707031,33.57939801686713,33.15499870822914,33.39751401487009,8543700
2011-06-23,32.756587982177734,32.85186150677185,32.21093262567051,32.80855626031412,11874100
2011-06-24,32.548728942871094,32.92981982467493,32.384164343017744,32.83454627822915,13425400
2011-06-27,32.97311782836914,33.27625786040106,32.45344825803483,32.58336399862913,8258400
2011-06-28,32.84318923950195,33.30223397400914,32.730596291169,33.059718714880454,11912700
2011-06-29,33.21562957763672,33.284920615226675,32.67863725222863,33.00776307282389,9614100
2011-06-30,33.81325912475586,33.8825468704814,33.215635384980175,33.34555445118683,10049800
2011-07-01,34.4022102355957,34.523466234778056,33.804586662513856,33.90852320808002,9245300
2011-07-05,34.618743896484375,34.80062791704551,34.29827779856781,34.445519603768666,9446200
2011-07-06,34.27229690551758,34.60142274659164,34.0124621063449,34.60142274659164,11435800
2011-07-07,34.419532775878906,34.69669028768247,34.41086974514733,34.514802986079125,10227600
2011-07-08,34.5667724609375,34.62740046225483,33.95182941673121,34.62740046225483,11795100
2011-07-11,33.96915817260742,34.24631574298842,33.847902148563094,34.203010492112426,9785500
2011-07-12,33.90852737426758,34.22899016919163,33.80459081593119,34.07308863566564,11311000
2011-07-13,34.26362609863281,34.49747833346919,33.856549619031234,33.995128354047864,12361400
2011-07-14,34.28096008300781,34.50614936218403,34.11639550978409,34.23765152964658,13294000
2011-07-15,34.012454986572266,34.48881923600207,33.76127996822595,34.40220875573412,18304900
2011-07-18,33.562068939208984,33.88253164009544,33.31089395290286,33.88253164009544,11309600
2011-07-19,34.246307373046875,34.410868607747744,33.76994312187863,33.81324836217065,7987500
2011-07-20,34.09040451049805,34.51480047406899,34.02111348560112,34.28095152498667,6126400
2011-07-21,35.28564453125,35.39823747884847,34.358895343016144,34.376218097410735,13473000
2011-07-22,35.207698822021484,35.48485632400429,35.11242531121901,35.320291785717096,7723300
2011-07-25,35.12975311279297,35.415570382266274,34.78330453357473,34.86125529869991,6840900
2011-07-26,35.08643341064453,35.34627141446137,34.96517743765132,34.973840466566536,9292900
2011-07-27,34.2289924621582,34.965191627809304,34.14237865774237,34.94786886692614,10736600
2011-07-28,34.12506103515625,34.497492154216516,33.943173688095456,34.177026016620204,11028100
2011-07-29,33.44947814941406,34.047101718165784,33.34554490857913,33.82190917504891,16049700
2011-08-01,33.2935791015625,33.562076906244684,32.756586796176535,33.54475414749308,11497500
2011-08-02,32.0203857421875,33.2849173170979,31.98574022682547,32.96445455994459,13652300
2011-08-03,32.41880416870117,32.4794321777814,31.587331497904856,31.99440480116087,11804500
2011-08-04,30.617271423339844,31.951093999242087,30.53932066750197,31.91644848465234,19369200
2011-08-05,30.47003936767578,31.136950796261974,29.794468210605093,30.998372012658272,22781900
2011-08-08,28.60788345336914,29.941706291325232,28.60788345336914,29.499987457445627,25923500
2011-08-09,30.054298400878906,30.097603644607858,27.984276693238808,28.988973546050758,31836700
2011-08-10,27.31736183166504,27.9496275594191,25.637092491013714,27.57719656438922,87048500
2011-08-11,27.81971549987793,28.65119147814933,27.551219321969583,27.56854208234802,36389500
2011-08-12,28.659847259521484,29.066923812408316,28.09686918867707,28.374026708606497,24426900
2011-08-15,29.144874572753906,29.27479030173915,28.659847260865536,28.954327538801646,17839100
2011-08-16,28.945667266845703,29.16219680643843,28.36536968664692,28.68583248013015,18558300
2011-08-17,28.902359008789062,29.231484799796977,28.443317489946764,29.110228798893594,12741000
2011-08-18,28.192140579223633,28.3133965720496,27.86301481014029,28.12285285645651,23724700
2011-08-19,27.58586311340332,28.564575885579735,27.55987897446458,27.672475257876542,19006700
2011-08-22,27.733097076416016,28.278752308474246,27.663807706693103,28.07954227304171,15000100
2011-08-23,27.811052322387695,27.811052322387695,27.13547961932137,27.77640680592776,30417400
2011-08-24,28.15749740600586,28.218128711435885,27.48192635898454,27.72443836479152,12595700
2011-08-25,27.72443962097168,28.434659520402914,27.61184499202957,28.174821440718556,10799000
2011-08-26,28.062225341796875,28.270091817644754,27.161461802514552,27.819710048003593,11247100
2011-08-29,28.720476150512695,28.729135877788355,28.244111854870805,28.339385374794855,8397500
2011-08-30,29.084245681762695,29.335417405039397,28.4259941140588,28.685828868056376,14060100
2011-08-31,29.499977111816406,29.72516631396232,29.222819645800996,29.318089840261983,12282000
2011-09-01,28.911022186279297,29.73383501598169,28.87637667042318,29.525965224823242,10224700
2011-09-02,28.114194869995117,28.61654499208818,28.070889622499173,28.443320698125792,9144700
2011-09-06,27.507909774780273,27.66381128984719,27.13547874478466,27.24807336567238,12844800
2011-09-07,28.26143455505371,28.30473979929932,27.70711784717268,27.845698263134818,11471000
2011-09-08,27.67247200012207,28.28741501470791,27.63782648561574,28.079545231648044,10673200
2011-09-09,26.884305953979492,27.473264859784678,26.615808160168523,27.40397547957294,17509200
2011-09-12,27.100830078125,27.118151180737616,26.433918893869443,26.581159004003933,10440000
2011-09-13,27.23941421508789,27.377992975414823,26.866983177213328,27.16146345590535,9792200
2011-09-14,27.966951370239258,28.348042105675717,27.04886508907842,27.42995747650388,12593100
2011-09-15,28.52992820739746,28.57323675433967,28.088209442799894,28.218128475670017,8466900
2011-09-16,28.503950119018555,28.83307596347164,28.26143807783142,28.703156910562097,16655300
2011-09-19,28.15749740600586,28.270093681835505,27.76774691209558,28.044904434154493,9979700
2011-09-20,27.984277725219727,28.47796479068786,27.914986689515494,28.287417746479658,10117700
2011-09-21,27.092174530029297,28.166160766566442,27.057529013372054,28.001599518412014,12618500
2011-09-22,25.593786239624023,26.76304587004099,25.273323504732602,26.45124451338839,26238400
2011-09-23,25.836305618286133,25.896933627447744,25.160732833365298,25.515841160159887,20944100
2011-09-26,26.243377685546875,26.278023202391235,25.70638539037261,26.035509540448206,14200600
2011-09-27,26.98824691772461,27.464611336435702,26.49455973600849,26.841006736161066,15723900
2011-09-28,26.39927864074707,27.213430097234177,26.312666502484333,27.08351271583464,11415000
2011-09-29,26.546518325805664,27.300041768207688,26.18274867292005,26.97957735771763,12114800
2011-09-30,26.122119903564453,26.59848416384469,25.974879770970535,26.122119903564453,15135000
2011-10-03,25.11742401123047,26.269360977390097,25.108762632298248,26.009526217379907,13899200
2011-10-04,25.862285614013672,25.957557476575072,24.415868398149115,24.883571288147063,19000000
2011-10-05,27.2913761138916,27.32601997198295,26.25203393932953,26.286679449409725,17823700
2011-10-06,27.741762161254883,27.75908492002922,26.866984319010587,27.0488683301735,12659400
2011-10-07,27.4559383392334,28.036235751575038,27.37798759536895,27.888997293151977,12070100
2011-10-10,28.58189582824707,28.66850631219594,27.975612528670435,28.027580801426666,7887400
2011-10-11,28.244108200073242,28.82440566782414,27.923645468688086,28.67716719534213,12891200
2011-10-12,29.24014663696289,29.820447502566584,28.36536877875783,28.54725279323931,17363400
2011-10-13,29.058259963989258,29.2141614775612,28.81574796686764,28.91968120792288,6837900
2011-10-14,29.855085372924805,29.90705033290594,29.370058154575975,29.46533165317821,10694700
2011-10-17,28.919681549072266,29.638561126131798,28.73779754908547,29.300775610733975,9987700
2011-10-18,29.39604377746582,29.62123630805275,28.694490310892476,28.98030753327992,10980600
2011-10-19,29.1102294921875,29.751155027649258,28.988973488396265,29.344081772632727,7479000
2011-10-20,29.309436798095703,29.551948810162525,28.798426984113206,29.318096525393074,7319800
2011-10-21,30.452709197998047,30.452709197998047,29.525963188616966,29.603913941928365,13707600
2011-10-24,30.63459587097168,30.929076153276956,30.331455861530205,30.52200289830959,8837900
2011-10-25,29.889734268188477,30.617273606561135,29.803123779516305,30.487357873552877,7812300
2011-10-26,30.357440948486328,30.478696962654308,29.52596830506713,30.210202446704812,10407200
2011-10-27,31.422761917114258,31.699919429857857,30.859787164844278,30.998365921216077,11316800
2011-10-28,31.362131118774414,31.47472738077098,30.937735160751615,31.37945387477218,8477600
2011-10-31,30.210203170776367,30.998370585737426,30.192880410625957,30.937742577200318,10152100
2011-11-01,29.1015625,29.855087513530254,28.85039079946777,29.820442001740343,13361700
2011-11-02,29.50864028930664,29.777138061410387,29.274788030502343,29.560608559255815,8538100
2011-11-03,30.340112686157227,30.426726469124752,29.42202971454739,29.94169919644058,9276100
2011-11-04,30.106260299682617,30.32278980021076,29.73383259843395,30.149568842970627,6430900
2011-11-07,30.444055557250977,30.46137501346847,29.976350943890516,30.19288049037458,6942700
2011-11-08,30.5653076171875,30.712546103823126,29.742494786286407,30.695223345869834,10710900
2011-11-09,29.266132354736328,29.95902619673511,29.15353607291826,29.95902619673511,11913800
2011-11-10,30.002330780029297,30.10626402804006,29.144875701978346,29.58659448400787,12170600
2011-11-11,31.78653335571289,32.41013611010692,31.50071281096623,31.72590535603539,22388500
2011-11-14,31.28418731689453,31.54402210661383,31.076320806710537,31.46607464327879,9631900
2011-11-15,31.569997787475586,32.046361966726,31.14559856713909,31.14559856713909,14226700
2011-11-16,30.773170471191406,31.457404461654868,30.72120550744543,31.145601463267578,10809700
2011-11-17,30.444055557250977,31.05899867631084,30.14091220978608,30.643262343538876,32562000
2011-11-18,30.859786987304688,30.98970271216811,30.52200147709038,30.651917201953804,32200300
2011-11-21,29.73383331298828,30.859786081997576,29.63855980182984,30.72986705696733,39965700
2011-11-22,29.465335845947266,29.85508962115386,28.93700331777589,29.629897082599786,12500700
2011-11-23,28.928346633911133,29.25746914183353,28.928346633911133,29.08424816039161,10764000
2011-11-25,29.02361488342285,29.638561220151843,28.824408125094212,29.014955156529524,4991900
2011-11-28,29.50864028930664,29.907053780316332,29.240142517202894,29.681864551825896,8656400
2011-11-29,29.44801139831543,29.881070389467126,29.422028916119256,29.7424916444577,7655200
2011-11-30,31.050323486328125,31.084968993154853,30.019644438063366,30.03696719147673,16536000
2011-12-01,31.171588897705078,31.466069155758742,30.937736636546752,31.20623110737525,10350800
2011-12-02,31.708587646484375,31.899134706650937,31.440089816611373,31.46607560916599,10202500
2011-12-05,31.994401931762695,32.36683298498497,31.812517920834164,32.08101572552276,9973900
2011-12-06,31.899133682250977,32.21959647898454,31.829842642968796,31.93377589791346,6573100
2011-12-07,32.13297653198242,32.332186579815165,31.578661539694714,31.795191040055723,9543600
2011-12-08,31.110958099365234,32.01172164490031,31.024347617823743,31.92511116335882,9881700
2011-12-09,31.665271759033203,31.84715572591491,31.327483001138834,31.327483001138834,7323400
2011-12-12,31.743228912353516,31.847162156704577,31.11095980727402,31.353475116064192,10050800
2011-12-13,31.466073989868164,32.15030481765888,31.336154945717052,31.77787374866946,12708800
2011-12-14,30.96409034729004,31.703846909558152,30.928863044453344,31.439648857203935,10664000
2011-12-15,30.99051284790039,31.457266267610088,30.814383031591273,31.281133091840065,9876100
2011-12-16,31.104995727539062,31.474875682794973,30.955284731943888,31.219482780292136,20350200
2011-12-19,30.603023529052734,31.307552895239443,30.391663039466216,31.166647022002103,11436800
2011-12-20,31.853559494018555,32.03850116339272,30.955286743164212,30.97289703599921,10126200
2011-12-21,31.941625595092773,32.3203106951852,31.483680744760996,31.906398292884074,8226200
2011-12-22,32.54048538208008,32.58451784240727,31.932826007396116,32.03850794353504,8067600
2011-12-23,33.20097351074219,33.21858716206781,32.68138255474781,32.69899620607344,6788700
2011-12-27,33.12171173095703,33.28903636911193,32.93677344255526,33.12171173095703,5189500
2011-12-28,32.79587936401367,33.209788535174646,32.73422988630563,33.1569509249413,4634300
2011-12-29,33.209781646728516,33.28904140509979,32.80467770814682,32.98081087780084,5022500
2011-12-30,33.02484130859375,33.28903936717038,32.901549105222024,33.22739326548452,4776100
2012-01-03,33.738182067871094,33.87027942908754,33.41233451938993,33.43875667920192,9704200
2012-01-04,34.2137336730957,34.33702923384211,33.570850509633225,33.63249661027616,9889900
2012-01-05,34.78616714477539,34.85662175406543,34.081637849178406,34.19612490954437,14327100
2012-01-06,35.147239685058594,35.35860015988044,34.74213574773256,34.830200652556215,14401600
2012-01-09,35.00633239746094,35.446663622586236,34.86542653979927,34.99752725112111,12145200
2012-01-10,34.900657653808594,35.14724209176832,34.48674518198105,34.76855692806674,14070900
2012-01-11,34.08163070678711,34.81257864795482,33.86146513808624,34.68928646699593,16257600
2012-01-12,34.10805892944336,34.22254599746745,33.82624719235398,34.011185514919966,10073400
2012-01-13,33.81743621826172,33.98476085849534,33.48278357833414,33.87908231516149,9877700
2012-01-17,33.88789749145508,34.32822880505422,33.8262513763081,34.072835836896004,9142800
2012-01-18,34.36344909667969,34.433900345543954,33.817439320004276,33.91430936726006,9594500
2012-01-19,34.73332214355469,34.75974429869226,34.34583191595981,34.35463706136549,7731000
2012-01-20,34.618839263916016,34.73332295416297,34.43389761147793,34.71570930348028,7879900
2012-01-23,34.566001892089844,34.78616750923691,34.31060896992867,34.68048895365532,7124600
2012-01-24,34.566001892089844,34.583615544596896,33.967151144692956,34.372255073972994,9407000
2012-01-25,34.8390007019043,34.944679233932455,34.31060132284361,34.451507152034466,10054000
2012-01-26,34.65407180786133,35.00633819003611,34.39868220821887,34.865432309058434,7162600
2012-01-27,34.566001892089844,34.78616750923691,34.328222622435725,34.583615544596896,9588400
2012-01-30,34.337032318115234,34.44271087735834,33.79982765614982,34.11686669333996,8683200
2012-01-31,34.25776672363281,34.618838152383915,34.04640628168717,34.416286215226975,14020100
2012-02-01,34.63645553588867,34.935877541773635,34.486741173485576,34.5660009278259,8901000
2012-02-02,34.266578674316406,34.56600406685357,33.95834813470208,34.53958526616118,9076800
2012-02-03,35.226497650146484,35.226497650146484,34.66287422525784,34.724520327388745,11605300
2012-02-06,35.631595611572266,35.746082650449445,35.191264464540104,35.22649176257309,11536500
2012-02-07,36.08954620361328,36.239260564567616,35.40263057895146,35.86938059473854,20107300
2012-02-08,36.34494400024414,36.90856749719002,36.098359560195576,36.43300891184404,21690200
2012-02-09,36.57391357421875,36.67078698944541,35.71086470318451,35.88699788000926,13581000
2012-02-10,36.50346374511719,36.50346374511719,35.95745389914627,36.05432395869609,10116300
2012-02-13,36.802886962890625,36.91737066995487,36.626753789650664,36.65317258982536,9065800
2012-02-14,36.63555145263672,36.653165102308684,36.33612612713372,36.54748656373708,8210300
2012-02-15,36.327327728271484,36.76765897346265,36.22164917007463,36.52987969792413,7891200
2012-02-16,36.58271408081055,36.75003871449979,36.17761021432489,36.30970754846055,7464500
2012-02-17,36.76765823364258,36.86453164314912,36.59152506721801,36.73243092846552,7758700
2012-02-21,36.60913848876953,36.89975871545509,36.538687238320755,36.81169045306824,5675100
2012-02-22,36.34494400024414,36.73243431452917,36.23926543443204,36.591528440292706,6176200
2012-02-23,36.52988052368164,36.69720519123077,36.186422682182396,36.35374734973153,6271000
2012-02-24,36.38017272949219,36.61795203145162,36.30971810989183,36.49465644715101,6150600
2012-02-27,36.6707878112793,36.94379440944908,36.371362411805045,36.723628773349226,9132300
2012-02-28,36.926177978515625,36.96140528391309,36.591525296161194,36.76765846368777,6895200
2012-02-29,36.97901916503906,37.31366848999995,36.85572359538631,36.87333724819385,14858700
2012-03-01,37.33127975463867,37.463380462514024,37.10230900171003,37.10230900171003,7995900
2012-03-02,37.30486297607422,37.454573984273274,37.023051252849505,37.216794712903535,5070500
2012-03-05,37.60429000854492,37.66593611574978,37.08469899106051,37.29605611305976,9288800
2012-03-06,36.987823486328125,37.26963520603853,36.75004421792359,37.19918395584128,10434500
2012-03-07,36.76765823364258,37.04946995613759,36.72362578190162,36.9878238518081,7793500
2012-03-08,37.00543975830078,37.26963784429888,36.94379365021659,36.979020957539255,6163800
2012-03-09,37.19919204711914,37.48980897651917,37.014250336270294,37.09351010964511,6896400
2012-03-12,37.28724670410156,37.73638305660873,37.11992205502252,37.454571353180604,6834500
2012-03-13,38.75795364379883,38.819603107112016,37.36650869467887,37.47218724993161,15051900
2012-03-14,38.291202545166016,38.48494935728233,37.78042007612383,38.388075951224174,10991300
2012-03-15,38.28240203857422,38.308820839988066,38.018200586591696,38.308820839988066,6123600
2012-03-16,38.03580093383789,38.32642108556061,38.02699578960077,38.23835284589016,8952100
2012-03-19,38.25597381591797,38.379269375055046,37.8244511170499,37.93012966542119,6382500
2012-03-20,38.079837799072266,38.14148388883683,37.80683128764351,37.868477377408084,6853900
2012-03-21,38.10625457763672,38.63465056467558,38.10625457763672,38.23835189466656,9582000
2012-03-22,38.123870849609375,38.220744237775946,37.87728312715083,37.938932577360454,8560200
2012-03-23,38.44092559814453,38.493763206514494,37.745201305941514,38.15911382196685,8519000
2012-03-26,39.08378982543945,39.11020861671572,38.67868265559834,38.69629630293575,10850200
2012-03-27,38.881248474121094,39.18947898754223,38.82840751776577,39.09260558062112,9343100
2012-03-28,38.31761932373047,38.8812460784102,38.09745372500665,38.78437267745805,9444300
2012-03-29,37.877281188964844,38.10625525099829,37.25201180937935,38.04460916340309,10402500
2012-03-30,38.5554084777832,38.617054592504985,37.95655762666195,38.32643767445392,9096000
2012-04-02,38.608245849609375,38.749151721490904,38.15030092612916,38.38808021482817,7653800
2012-04-03,38.123870849609375,38.52897469152415,37.78921824306848,38.45852009669028,7996400
2012-04-04,37.80683898925781,37.85967994530305,37.41054021757008,37.7804201909655,8560700
2012-04-05,37.93893051147461,38.02699539076156,37.58666427540718,37.72757009794219,6340800
2012-04-09,37.08469772338867,37.22560358639186,36.9525970070591,37.10231137619667,6813500
2012-04-10,36.09835433959961,37.102308968273725,36.00148093517306,36.87333485609088,10682100
2012-04-11,36.433006286621094,36.72362652098966,36.31852258168268,36.55629849776141,6358400
2012-04-12,37.119930267333984,37.16396272583741,36.32733257642744,36.48585211460875,5538400
2012-04-13,36.85572052001953,37.18156803057798,36.723623174176815,37.01424002259918,7311700
2012-04-16,36.68839645385742,37.10230886821439,36.58271790361371,37.04066276728384,6109300
2012-04-17,37.586673736572266,37.639514693121235,36.882144446555955,36.882144446555955,6550300
2012-04-18,37.41934585571289,37.52502440024417,37.269631504788244,37.410537350650074,3781900
2012-04-19,37.05827331542969,37.436955035378396,36.811685572897645,37.36650379426942,7074200
2012-04-20,37.29605484008789,37.72758093525411,37.199184788830074,37.199184788830074,7773100
2012-04-23,36.99662780761719,37.207988272416074,36.750043398235675,37.207988272416074,6592100
