Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2009-02-20,13.185141563415527,13.913968750727834,12.423186384578424,13.05925292086794,135941600
2009-02-23,12.926741600036621,14.285009673171988,12.906864043935107,13.847713548955136,101615400
2009-02-24,13.927226066589355,13.980231632645499,12.56233052907704,13.337537722493352,186379900
2009-02-25,14.397649765014648,15.384879185466977,13.330912630349323,13.801336853407836,135790100
2009-02-26,15.272233963012695,16.020938573074577,15.106591506738146,15.451128119089603,125043400
2009-02-27,15.139724731445312,15.63665223074602,14.278382974406227,14.331388523781557,109872500
2009-03-02,14.019983291625977,14.861447626531518,13.960351881199461,14.377771754185062,94984900
2009-03-03,13.920594215393066,14.510281041679349,13.64894064842398,14.364516113763592,85590100
2009-03-04,12.787601470947266,14.404272748245171,12.456316445650682,14.404272748245171,145009700
2009-03-05,10.998664855957031,12.58883297957379,10.627625921988653,12.257547901163953,153808900
2009-03-06,10.554739952087402,11.707611562195082,9.912046896480994,11.38957827604509,155154800
2009-03-09,10.534866333007812,11.455839805831404,9.95180509060181,10.183704290407873,132882900
2009-03-10,12.92011833190918,12.92011833190918,11.349826470903048,11.495592717295297,149090800
2009-03-11,13.516427993774414,13.854338851587777,12.668339187107476,13.48329999867099,155421000
2009-03-12,15.371623992919922,15.457757533996846,13.251399558119951,13.350784802055463,151894700
2009-03-13,15.736040115356445,16.120330728676112,15.179481121755241,15.630028998837377,120464600
2009-03-16,15.298746109008789,16.743149355697724,15.212611274801262,16.10708130280841,125001900
2009-03-17,16.65700912475586,16.71001467334391,14.755433963376644,15.437880243478777,99884700
2009-03-18,17.96227264404297,18.108037585356424,16.020942391597284,16.444986776328754,142105800
2009-03-19,16.5311279296875,18.161050107194498,16.292602239807476,18.05503897030392,124920200
2009-03-20,15.338494300842285,16.418484041906463,15.338494300842285,16.33897509076141,108922700
2009-03-23,19.12177276611328,19.327169135482748,16.650385426271924,16.763022389555587,146776000
2009-03-24,17.491849899291992,19.413302882940165,17.359336641239924,18.585090281044216,133143000
2009-03-25,18.922998428344727,19.022383673399982,17.1804399228699,18.015278256087576,149452500
2009-03-26,19.280786514282227,19.61207150159377,18.320059545577976,19.247657257299913,133663400
2009-03-27,18.154415130615234,19.347041716970622,18.074907449775957,18.73085150358311,108610200
2009-03-30,16.464872360229492,17.471979528856792,16.418492641000384,17.008179809060582,104860500
2009-03-31,17.611114501953125,17.95565128257879,16.464868447998946,17.047929622805842,84307400
2009-04-01,18.644729614257812,18.737490324448732,16.756405090321177,16.756405090321177,106016900
2009-04-02,18.691184997558594,19.69344685044635,18.19337289442901,19.63370929679067,131840800
2009-04-03,19.434581756591797,19.434581756591797,18.253107437597684,18.57170682721359,80949500
2009-04-06,18.717731475830078,19.182355243839208,18.37258152290807,18.764193726030854,72188000
2009-04-07,18.08717155456543,18.618170580041966,17.927871846922468,18.107084492771378,73652600
2009-04-08,18.206642150878906,18.47214159798225,17.5959927895406,18.21991743973438,66538300
2009-04-09,21.73779296875,21.96346786726295,20.045232495904425,20.204532200854473,147913000
2009-04-13,22.36835289001465,22.66704059441598,21.11386579753043,21.24661490370773,110196200
2009-04-14,20.377107620239258,22.069668128180286,20.34391938976889,21.930281358209363,109541400
2009-04-15,21.61168098449707,21.883818132293126,20.09169427831774,20.324006817314768,108069400
2009-04-16,22.063032150268555,22.574116982811695,21.478931943358077,22.574116982811695,132956000
2009-04-17,22.0762996673584,22.5541999533249,21.5917630027546,22.136037203104213,104962100
2009-04-20,19.706724166870117,21.51875883845007,19.67353593031993,21.093960804623627,109372200
2009-04-21,21.591768264770508,21.84399375849943,19.162446705075812,19.29519583219489,115629300
2009-04-22,21.173603057861328,22.66040138295615,20.788628502845715,21.00102808271621,124080300
2009-04-23,22.043113708496094,22.40153893920399,21.014302796947995,21.392639696472116,89366500
2009-04-24,22.155954360961914,22.899352935711153,21.405916874686515,22.341803371648506,117098100
2009-04-27,21.757709503173828,22.414822673700833,21.505486496469693,21.59177211518256,67832500
2009-04-28,21.764341354370117,22.381628439956298,21.425827774789166,21.472290025790038,65809900
2009-04-29,22.886077880859375,22.939179045605222,22.06966646291374,22.19577793118078,84731300
2009-04-30,21.903736114501953,23.370622076913467,21.73779871969512,23.23787165466726,94556900
2009-05-01,21.565214157104492,22.414812383338624,21.279801778228503,21.80416175923101,68254100
2009-05-04,23.755599975585938,23.88171149434958,21.837363941107643,21.943563781120158,100918400
2009-05-05,23.111751556396484,23.861789011124664,22.872801391562533,23.5299143448559,63488200
2009-05-06,24.704753875732422,24.791039476078552,23.60292995528455,23.775503687979878,102644800
2009-05-07,23.39052963256836,25.70037720739812,23.05201602553124,25.554351531264224,113228400
2009-05-08,25.84640121459961,25.84640121459961,24.027729242034148,24.42597787678486,110026400
2009-05-11,23.782142639160156,25.341952744023647,23.782142639160156,24.79103951689123,86808000
2009-05-12,23.470182418823242,24.06755544182519,22.607308586484844,24.0542826801614,94148900
2009-05-13,22.600664138793945,23.410439130154863,22.355077596103555,23.03210221530654,82160700
2009-05-14,23.58965301513672,23.642751647639745,22.44800329828847,22.647127601179868,68764300
2009-05-15,23.1715030670166,23.682590665030375,22.83299181742529,23.529928530351604,68301000
2009-05-18,24.731294631958008,24.791032162576357,23.36397286980824,23.702483855310685,71730900
2009-05-19,23.768871307373047,25.01008220523259,23.74232071879765,24.757856677773326,59860600
2009-05-20,22.932546615600586,24.399432524261915,22.740058636996988,24.299871610228188,77073900
2009-05-21,23.164852142333984,23.470176220028268,22.34843825545168,22.693588203628885,65068100
2009-05-22,22.83961296081543,23.43034942361902,22.83961296081543,23.403798844346305,39227200
2009-05-26,24.253393173217773,24.266668459305148,22.647119004672,22.647119004672,65462400
2009-05-27,23.005552291870117,24.37287685976417,23.005552291870117,24.22685119301741,76374100
2009-05-28,24.3264217376709,24.33969450035353,22.96573315037685,23.324158510893437,66107300
2009-05-29,24.49234390258789,24.605180039293703,23.682569153985728,24.127279855593805,61932300
2009-06-01,23.967992782592773,25.043266170876553,23.742317870779814,24.82423017141281,90184500
2009-06-02,22.89935302734375,23.576377681557737,22.866166065588757,23.277689961757027,159381700
2009-06-03,22.5542049407959,23.21131797930898,22.3351689492936,22.832981013257026,72136300
2009-06-04,23.463531494140625,23.523269019059313,22.720133153376327,22.832971825779218,70954200
2009-06-05,22.932546615600586,23.735682969355945,22.89935964425601,23.70913491148245,61583800
2009-06-08,23.490093231201172,23.71576815125354,22.932543577660226,22.932543577660226,61615100
2009-06-09,23.40380096435547,23.748950930158006,23.290964790229186,23.70912758964418,58992300
2009-06-10,23.125032424926758,23.675943187177847,22.81306935314395,23.609569250714998,60176100
2009-06-11,23.19139862060547,23.808685645285806,22.92590043136822,23.277686734808775,66560900
2009-06-12,23.317516326904297,23.523277013327128,23.09847781709594,23.138303691243713,41157300
2009-06-15,22.567480087280273,23.257780085866052,22.521017830837295,23.151580280853093,55388500
2009-06-16,22.2356014251709,22.82633789373412,22.155952218578783,22.746688687142004,56344000
2009-06-17,21.724525451660156,22.24888827586556,21.359463655417336,22.189150706880085,65456600
2009-06-18,22.680315017700195,22.773242057448584,21.797529662115444,21.80416604181029,63861500
2009-06-19,23.231224060058594,23.310873262160957,22.428088064520022,22.998912832259002,77009100
2009-06-22,21.81744384765625,23.231230893872844,21.810807467196565,23.02546765157738,70388300
2009-06-23,22.282066345214844,22.627216324504793,21.857267149781958,21.976742239997826,59046500
2009-06-24,22.209054946899414,22.521017983997925,21.95019307867005,22.421454558369817,50429500
2009-06-25,22.660404205322266,22.68695478911365,21.777618816284615,22.222329700776605,57205700
2009-06-26,22.866161346435547,23.058649229692605,22.22232378685273,22.48782449010401,46722500
2009-06-29,22.965726852416992,23.032103307645357,22.594028831149636,22.932539890804247,34914800
2009-06-30,22.640499114990234,23.091849042637353,22.48119809793676,22.96573499896892,39470600
2009-07-01,22.447725296020508,22.97950388255093,22.367959141971028,22.780087229567062,36463700
2009-07-02,21.45063591003418,22.447721544016876,21.45063591003418,22.1751849054904,38352200
2009-07-06,21.669992446899414,21.669992446899414,20.998622599554793,21.29110012604912,60664000
2009-07-07,21.809593200683594,22.201780423411297,21.357580722430626,21.689942689633067,56704900
2009-07-08,21.743118286132812,22.261604655420292,21.13157351174304,21.889358356408827,71784600
2009-07-09,22.34801483154297,22.434429640902177,21.84947195063403,21.862766731744696,41655600
2009-07-10,21.49717140197754,22.381252885806404,21.410756583470196,22.141954407642242,51037400
2009-07-13,23.072561264038086,23.072561264038086,21.55699189196075,21.849469435567975,70454200
2009-07-14,23.06591033935547,23.325152147892886,22.64048762424592,22.952906004312332,52924000
2009-07-15,24.102880477905273,24.441890988166094,23.271975844920515,23.33844973699112,84050100
2009-07-16,24.016468048095703,24.202589873107872,23.411569581086468,23.597691406098637,71465100
2009-07-17,24.521657943725586,24.727723212462365,24.049704704965645,24.209236979835584,61742300
2009-07-20,24.58149528503418,24.887267742201736,24.32225330892599,24.608084855845544,43554400
2009-07-21,24.554901123046875,24.800850803483748,24.3288948848501,24.727730765284708,43509400
2009-07-22,24.481779098510742,24.814141002955015,24.069648511281375,24.19594765783106,40137700
2009-07-23,25.35920524597168,25.571916585817654,24.30894078672789,24.56153645368968,56528800
2009-07-24,25.206327438354492,25.425687528293345,24.860673264174938,25.29274224975952,35328600
2009-07-27,25.345916748046875,26.236646655166222,24.973670543257363,25.239561051781276,30479300
2009-07-28,25.31267547607422,25.39244159672071,25.026844130061757,25.08666935447644,29035900
2009-07-29,25.10662078857422,25.419041817839386,24.887260695076467,25.119915570215323,29931400
2009-07-30,25.571929931640625,26.110354682248957,25.193037501316052,25.345923698138204,38531000
2009-07-31,25.691579818725586,25.691579818725586,25.21297779800151,25.51210406095406,39085700
2009-08-03,26.32306671142578,26.422776315584137,25.917587242625867,26.00399952812784,42957800
2009-08-04,26.728553771972656,26.921324357426045,26.037240142863233,26.103714070116666,43363800
2009-08-05,27.772153854370117,28.051339111662234,26.761773581390223,26.814952691624736,63334100
2009-08-06,27.087507247924805,28.224184857608186,26.735204284106512,28.104534315986648,54175600
2009-08-07,28.157703399658203,28.66954108131329,27.373329034079784,27.43980040646291,65696000
2009-08-10,28.377059936523438,28.729365297500305,27.92504752055783,27.938342301700374,43700600
2009-08-11,27.41321563720703,28.25741278604194,27.213796432189124,28.104526588389927,50698800
2009-08-12,28.057992935180664,28.217527773960843,27.273618593928607,27.379974307875315,43077100
2009-08-13,28.51665496826172,28.583126340812687,27.792105850286724,28.403650592060682,40385300
2009-08-14,28.217529296875,28.483417328231756,27.785457759304748,28.33717979848767,38413900
2009-08-17,27.074193954467773,27.639210578279556,27.060899177184258,27.39326100211372,39162800
2009-08-18,27.71898651123047,27.83863701338631,27.293563630552075,27.320150658804184,29053600
2009-08-19,27.526208877563477,27.85192461293015,27.253672256427983,27.35338182775159,29394100
2009-08-20,28.19757652282715,28.33717041898376,27.572737193451992,27.60597286940565,29634300
2009-08-21,29.02184295654297,29.121552547530463,28.2707043020725,28.49006438795689,42863600
2009-08-24,28.58977508544922,29.407387749978742,28.549893272549625,29.15479194682555,40385200
2009-08-25,28.968666076660156,29.34090980307247,28.782541677733793,28.842366924581516,34835700
2009-08-26,28.782543182373047,29.101610337000423,28.52994740073125,28.842368432348202,31908400
2009-08-27,28.882253646850586,29.001904150402055,28.277355005882786,28.616363075465006,28975700
2009-08-28,28.52995491027832,29.15479713798084,28.25741815214882,29.12156144273988,27263600
2009-08-31,28.888898849487305,28.981959785790654,27.95828695073349,28.210880196208198,32251100
2009-09-01,27.69904899597168,29.12820666872425,27.62593148298607,28.636312308605408,51475400
2009-09-02,27.160615921020508,27.991520703059948,27.087495894485812,27.59268488624892,35898500
2009-09-03,27.99152374267578,28.084584682654516,27.326799844861476,27.40656600259747,35019600
2009-09-04,28.14440155029297,28.244111119548478,27.778804022555583,28.137755429011786,21880200
2009-09-08,28.277345657348633,28.609707493841064,27.81868470012855,28.44352657559485,28089300
2009-09-09,28.49005126953125,28.629642604061836,28.177630394965508,28.317221729496094,29031600
2009-09-10,28.596420288085938,28.682835098457065,28.051346934767,28.403649763304298,25112100
2009-09-11,28.250761032104492,28.842364798591007,28.237466252038278,28.669537729170237,27289900
2009-09-14,29.081649780273438,29.1481211083409,27.9250299075818,27.97156288009137,28945000
2009-09-15,28.709413528442383,29.380785834893885,28.283990798190082,28.98859877999514,49985400
2009-09-16,29.679920196533203,29.699861100118806,28.722716252901105,28.815777183927516,38721900
2009-09-17,29.885986328125,29.98569592872335,29.38079727320388,29.440622526418792,35705700
2009-09-18,29.87934112548828,30.13858305216797,29.71316014318381,30.072111673534405,39492000
2009-09-21,29.61345672607422,29.77963774309565,29.3940991021809,29.60681060111064,24070000
2009-09-22,30.88971519470215,30.903009974729144,29.56691374279617,29.78627380966159,41148100
2009-09-23,29.95245361328125,30.909654917213196,29.89927449520285,30.843183555335113,34427200
2009-09-24,29.49378776550293,30.444342791889255,29.420667757977906,30.052155735298257,42231400
2009-09-25,29.015201568603516,29.433975833359305,28.80913623027243,29.3475635451707,31056100
2009-09-28,29.786272048950195,29.79956682819132,29.041779625766555,29.227903999422395,25826100
2009-09-29,29.832805633544922,30.045517052245554,29.53367940858462,29.83945175600176,23930600
2009-09-30,29.128198623657227,29.839452933450698,28.86895673036879,29.779627686097967,40904000
2009-10-01,27.499622344970703,28.955369060661805,27.4929762228207,28.849013356221725,50562700
2009-10-02,27.859006881713867,28.218392667725727,26.97385328343891,27.166857043199528,43061100
2009-10-05,29.150123596191406,29.236642940237182,28.1851075644447,28.271626908490475,34430200
2009-10-06,29.888858795166016,29.94875640953659,29.329815240636496,29.522818946806964,41695700
2009-10-07,30.41463851928711,30.494501190513482,29.58938245398609,29.682555993548284,36148700
2009-10-08,30.14842987060547,30.90713168584151,29.982047804499715,30.640921903345607,36627700
2009-10-09,30.51447868347168,30.574376346046357,30.002024006631146,30.254922991911272,26034200
2009-10-12,30.66754722595215,30.8938244250534,30.181709302031383,30.860548515702575,24220600
2009-10-13,30.388029098510742,30.63427391555205,29.63598123486669,30.381374931040252,45701900
2009-10-14,31.386301040649414,31.592615638965945,31.0335720056195,31.406266068658535,70368700
2009-10-15,31.386301040649414,31.49278542134455,30.853879137173728,30.853879137173728,36096800
2009-10-16,30.654220581054688,31.199953337721844,30.61428798710788,31.080158094669265,37459000
2009-10-19,30.600988388061523,30.90047660594808,30.248259230766674,30.893819901779057,30415400
2009-10-20,30.63426399230957,31.006960719670097,30.461227767442498,30.487849506280124,30614800
2009-10-21,29.715835571289062,30.89381826803343,29.715835571289062,30.627608507492294,32991600
2009-10-22,30.421293258666992,30.527777668576313,29.83563027356001,29.8955253740197,32388900
2009-10-23,30.10183334350586,30.747396363274113,29.922140465669706,30.41463233886376,27638200
2009-10-26,29.163442611694336,30.088526311206326,28.98374971096499,30.02862867762988,42085500
2009-10-27,29.216678619384766,29.722478754685852,29.063604953614,29.276576237664024,38075200
2009-10-28,28.404739379882812,29.156786840269312,28.28494411933317,29.10354337389693,45679500
2009-10-29,29.51617431640625,29.54945275705596,28.457984388975213,28.76412928694797,35898600
2009-10-30,27.799114227294922,29.26327682817712,27.772492489019736,29.249965959039525,58853300
2009-11-02,28.33819007873535,28.51788044657972,27.632729319968227,28.071977801030055,44598100
2009-11-03,28.418048858642578,28.59108503832594,27.938867839845447,28.01207633313813,29387800
2009-11-04,28.091941833496094,29.076923163888917,28.032044200083565,28.757469965284894,42548800
2009-11-05,29.196706771850586,29.23663935777579,28.21838253516271,28.35148607733873,32893300
2009-11-06,28.937158584594727,29.076918862285208,28.557807808698865,28.71087895171053,27140000
2009-11-09,29.51617431640625,29.542796053410587,28.817370222168073,29.23665369422641,38845500
2009-11-10,29.396381378173828,29.496211630490762,28.983754576922134,29.37641634322595,30980200
2009-11-11,29.496212005615234,29.942117255835985,29.136826139250235,29.509522875346025,32669300
2009-11-12,28.817365646362305,29.71583008668052,28.61770772810987,29.336479280364443,34649600
2009-11-13,28.551156997680664,28.810712554948775,28.191771208176394,28.724193189596647,36650700
2009-11-16,28.644325256347656,29.02367600698097,28.45797569304884,28.78408552473092,43516700
2009-11-17,28.724193572998047,28.744158604196457,28.311566849238268,28.564465707045837,25859700
2009-11-18,28.870615005493164,28.950477681339475,28.57778096274221,28.710887115011854,20422300
2009-11-19,28.31821632385254,28.737499681103614,28.125212591601805,28.684256221673945,26878000
2009-11-20,28.25832176208496,28.444671351484704,28.05200968141875,28.26497846462861,25328200
2009-11-23,28.804059982299805,29.043650542990655,28.41805494246682,28.584436994192284,29810700
2009-11-24,28.271638870239258,28.80406094581285,28.111913516961536,28.79075007657492,31881800
2009-11-25,28.058666229248047,28.398084462956966,27.912249226305033,28.398084462956966,26123800
2009-11-27,27.506288528442383,27.88563949317373,27.12028085834284,27.273352077551174,26230100
2009-11-30,28.278310775756836,28.38479524811416,27.612782188826046,27.659368986807998,38240600
2009-12-01,28.09859848022461,28.424705842426118,27.699280078678576,28.358154044895947,39211100
2009-12-02,27.90559196472168,28.052008951413768,27.599449664172855,28.052008951413768,32519700
2009-12-03,27.552867889404297,28.677609608698205,27.49297025117039,28.15184173295484,53314400
2009-12-04,27.779150009155273,28.29160452267108,27.433075017775995,28.118568296375827,61485000
2009-12-07,27.453031539916992,27.925555837113116,27.326582126787716,27.705932904963532,32949600
2009-12-08,27.426408767700195,27.552860714815917,27.04040384087486,27.293302657530536,41878900
2009-12-09,27.413105010986328,27.62607382696516,27.02044328050251,27.453037616028066,42492800
2009-12-10,27.46634864807129,27.659352432073803,27.060376046820675,27.5262462865966,36380900
2009-12-11,27.260025024414062,27.453028744899378,27.12026476011272,27.279992589876915,46616100
2009-12-14,27.799114227294922,27.90559864160697,27.086999230560213,27.293311355221167,35340800
2009-12-15,27.1934871673584,27.75253104960912,27.03375925580575,27.619424879780087,40244400
2009-12-16,27.526241302490234,27.75252094719303,27.20678813446066,27.399789344728376,43562800
2009-12-17,26.80082893371582,27.36652705737817,26.74758544317428,27.326596978261378,44272800
2009-12-18,27.25337791442871,27.41310324673899,26.647747406943115,26.973854774703153,48126800
2009-12-21,27.8856258392334,28.111905473960675,27.619413608217315,27.652689502397326,35991900
2009-12-22,27.912256240844727,28.01874066825762,27.745874164337756,27.95218885317044,24754800
2009-12-23,27.659358978271484,27.912257921864864,27.58615045399318,27.84570610276959,24503600
2009-12-24,27.87897491455078,27.87897491455078,27.626073496554937,27.739214606759074,7956500
2009-12-28,27.765830993652344,28.038697391964398,27.65934660745222,27.852347812023172,13039900
2009-12-29,27.612764358520508,27.819076462422117,27.592796787428927,27.7724896945225,15593000
2009-12-30,27.639387130737305,27.69928477418347,27.439729165512997,27.466350904553245,15501800
2009-12-31,27.732559204101562,28.038704109209707,27.586144724742333,27.69928330146486,20143100
2010-01-04,28.55215072631836,28.645438771475703,27.765883567153153,27.845844748716594,35460500
2010-01-05,29.105194091796875,29.211806421949163,28.50549814604124,28.512162846459887,41208300
2010-01-06,29.265111923217773,29.37838895613866,28.858654153594056,28.951939626682726,27729000
2010-01-07,29.844823837280273,30.06471069737241,29.058556801869262,29.17849601349731,44864700
2010-01-08,29.771528244018555,29.784855105906143,29.371732554746927,29.564965697519447,33110100
2010-01-11,29.671579360961914,30.111355655315105,29.524988957403597,30.064712907568484,31878700
2010-01-12,28.97861099243164,29.418387448974972,28.61212849377882,29.311775051686894,47109600
2010-01-13,29.48501205444336,29.671583068743875,28.565478763403306,29.01858197685264,39622000
2010-01-14,29.778173446655273,29.844807718147866,29.38504014128043,29.451674412773023,37938300
2010-01-15,29.105194091796875,29.604939865980423,28.878642572493465,29.518316553407175,69738500
2010-01-19,28.838659286499023,29.15183408895719,28.585456614821307,28.918620432980816,41731500
2010-01-20,28.918615341186523,29.105186233117482,28.458847726302718,28.658745473634138,39934400
2010-01-21,27.012935638427734,28.752051990462153,26.866342676389767,28.678755509443167,137547700
2010-01-22,26.09339714050293,27.452706493497278,25.866845581670535,27.08622670351988,106634900
2010-01-25,26.126707077026367,26.579810091574807,25.880166553234464,26.493186783600994,56572200
2010-01-26,25.61363410949707,26.54649384200716,25.507021786510627,25.986778510868763,52975300
2010-01-27,26.2066707611084,26.31328309590992,25.367096400437703,25.55366735088072,66314300
2010-01-28,26.30661964416504,26.679764104605486,25.800211665274638,26.439885704453676,65047400
2010-01-29,25.94679832458496,26.553156397232907,25.853512858306555,26.419892897885656,53649000
2010-02-01,26.40656852722168,26.60646633691231,25.95346546960902,26.053413103535057,37408200
2010-02-02,27.01958656311035,27.10620987209493,26.453209059235174,26.519840809630484,45968500
2010-02-03,26.846359252929688,27.386083376977133,26.766398052312343,27.039595008328373,37373300
2010-02-04,25.55367088317871,26.599805357350906,25.55367088317871,26.513184570865043,57211800
2010-02-05,25.520347595214844,25.906818838797896,24.674111204253016,25.746899089975006,75224100
2010-02-08,25.120553970336914,25.513687402051875,24.867348740968367,25.513687402051875,58321000
2010-02-09,25.580322265625,25.786884786011722,25.213842506481,25.447056205434816,45173500
2010-02-10,25.900157928466797,26.319945106436144,25.666944241727467,25.7469028569183,39331800
2010-02-11,26.00010871887207,26.23332241112812,25.56033251216166,25.88016952232936,33830600
2010-02-12,25.95345687866211,26.10671190009005,25.560323548272972,25.766883448449114,38051100
2010-02-16,26.69976043701172,26.74640318961229,25.820207756773303,26.206679183280166,46425300
2010-02-17,26.67976188659668,26.952956143649107,26.49318840096781,26.826352253072645,34644100
2010-02-18,26.926305770874023,26.992937532838205,26.499856393890166,26.613130897597035,31809500
2010-02-19,26.67310905456543,27.1195501367899,26.58648824459916,26.726416514704304,40290200
2010-02-22,27.219482421875,27.519330361022917,26.81968686423655,26.919637024565244,43898900
2010-02-23,26.573152542114258,27.486020887762677,26.493191378498683,27.252807181814134,52233100
2010-02-24,27.219482421875,27.29944356687322,26.653104958247503,26.68642083107768,44645000
2010-02-25,27.079565048217773,27.112880934356472,26.453217746557012,26.759727965975735,46718100
2010-02-26,27.96576690673828,28.192318365851367,27.05289637163796,27.11286595028077,67699100
2010-03-01,27.87248992919922,28.105703615982588,27.592630963220632,28.00575344059626,34606800
2010-03-02,27.732559204101562,28.252296558076445,27.5593151140023,27.972437591807115,33891600
2010-03-03,27.672584533691406,28.025739891660983,27.54598320420833,27.752545676158906,27562500
2010-03-04,27.932462692260742,28.039077590106945,27.75921856693879,27.925800532064887,25450700
2010-03-05,28.525493621826172,28.565471662472977,28.112368561658,28.198991886124073,34790800
2010-03-08,28.37889289855957,28.672076130730296,28.29893429739266,28.552136958060885,28524900
2010-03-09,28.265636444091797,28.532168697642252,28.019095761753594,28.245647414719496,37107100
2010-03-10,28.605449676513672,28.978594120692104,28.52549106056064,28.56546909761787,40903700
2010-03-11,28.77202796936035,28.785354827306378,28.518822752062384,28.592119199846397,30119600
2010-03-12,28.752031326293945,29.01189863271066,28.552131051969475,28.878632630440208,31367300
2010-03-15,28.698732376098633,28.792017842660186,28.38555755963771,28.598782209446497,29142000
2010-03-16,28.8120174407959,28.905302933387826,28.445535088700417,28.88531136937596,28553800
2010-03-17,29.178495407104492,29.391720102936652,28.832004640917514,28.858658363356252,32918800
2010-03-18,29.07853126525879,29.17848140552256,28.752032218494087,29.15182769587387,26012000
2010-03-19,28.95193862915039,29.24512189759016,28.73871397176903,28.95193862915039,37014400
2010-03-22,29.145166397094727,29.17848226421722,28.678736631866634,28.698725643772583,23257200
2010-03-23,29.704883575439453,29.81149588239889,29.171819498804354,29.21846222423424,33735700
2010-03-24,29.94475555419922,29.964747106727046,29.451674650364062,29.611591819561248,35849200
2010-03-25,29.94475555419922,30.68437945178952,29.911439689102934,29.97140926301127,45019400
2010-03-26,29.998083114624023,30.577787690433563,29.844827998804913,30.011409977978634,39727000
2010-03-29,29.891464233398438,30.23795497956679,29.624932108087783,30.15133165756502,30628400
2010-03-30,29.704883575439453,30.01805579734899,29.55829070018101,29.918108189358332,30296300
2010-03-31,29.818174362182617,29.984756341859615,29.48501040282862,29.524990993013247,39043000
2010-04-01,30.138364791870117,30.225085012935295,30.011621810838005,30.038302802588596,23894600
2010-04-05,30.245094299316406,30.285119601194832,29.87820460515087,30.20506899743798,21342400
2010-04-06,30.57861328125,30.645319534711724,30.11833402513101,30.1716985189643,28192100
2010-04-07,30.231752395629883,30.718715448551798,30.031630976504452,30.571961098356834,28890100
2010-04-08,30.525259017944336,30.665346280330983,29.89154171079786,30.1250162403064,28869900
2010-04-09,30.672027587890625,30.83212628681105,30.31847958132291,30.605321281071905,22881200
2010-04-12,30.778757095336914,30.998892473174116,30.618660952075597,30.705378636057844,24645900
2010-04-13,30.598634719848633,30.938843340651786,30.585292955828773,30.712038441676782,27988900
2010-04-14,31.839387893676758,31.972802977090403,31.20566815597276,31.619255169023155,72533100
2010-04-15,31.89276123046875,32.15291929482377,31.679298072809168,31.78602965163896,45412100
