Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2011-06-10,58.70414733886719,59.76209598531596,58.63953818877947,59.608650794224545,5139600
2011-06-13,58.906028747558594,59.285599689311255,58.70412983483619,59.00293628232721,4087300
2011-06-14,60.27892303466797,60.58580708316039,59.10791211346858,59.22904650006807,4775700
2011-06-15,59.640933990478516,60.98154564764072,59.41480820769585,59.81860600879789,6531900
2011-06-16,59.770145416259766,60.230474610469976,59.31788774089437,59.55209117815427,4446500
2011-06-17,59.891300201416016,60.51314618074051,59.56826068841127,60.2627934848583,5536100
2011-06-20,60.182010650634766,60.40814255387177,59.366343676592585,59.72975916708945,3809600
2011-06-21,59.74591064453125,60.58580444183776,59.58438786700003,60.58580444183776,5493900
2011-06-22,58.24379348754883,59.48749137826836,58.19533356458333,59.43095377456442,7232200
2011-06-23,57.54118728637695,57.84807140044337,56.76589623915742,57.47657815874227,8038400
2011-06-24,57.549259185791016,57.79961182839084,57.1212345407791,57.63809518699706,6088500
2011-06-27,57.839996337890625,58.09842667113495,57.60579288565902,57.694628890349115,4028200
2011-06-28,58.219566345214844,58.340706922707156,57.66232954709538,58.00151823490127,3837900
2011-06-29,58.72835922241211,58.92218046167875,58.033826440118354,58.32456137975137,3913800
2011-06-30,59.705543518066406,59.842833292610685,58.87372102804865,58.9544793565179,4245300
2011-07-01,59.98012161254883,60.351621005135904,59.600556861801806,59.608628381427124,3647800
2011-07-05,59.88322067260742,60.351627643947026,59.64093950495837,59.89936987509987,3130300
2011-07-06,60.359703063964844,60.698897952880216,59.770161632179764,59.867069176327206,3757800
2011-07-07,61.36918258666992,61.5387769085587,60.448524175579436,60.83617274094303,4976900
2011-07-08,60.62619400024414,61.03806943087344,60.22239624983317,61.03806943087344,4051200
2011-07-11,59.237144470214844,60.35163050038985,58.95448720222348,59.899372710137335,4379000
2011-07-12,58.09035110473633,59.64901084176182,57.97728821491813,59.45518962513998,5773000
2011-07-13,58.2841796875,59.156384514728416,58.03382699432868,58.5991415148659,4707700
2011-07-14,57.49275207519531,58.4053331920436,57.33930688791017,58.09844897894084,5691200
2011-07-15,57.565425872802734,57.912692302611774,57.2181594429937,57.90461461964874,4058500
2011-07-18,56.16826629638672,57.09699613941613,55.780617767380306,57.064697743341235,7294900
2011-07-19,56.95973205566406,57.3312253925547,55.974464171904636,56.620543290868326,7434200
2011-07-20,58.203426361083984,59.19677186007546,57.14547788380257,57.436212851240725,8026000
2011-07-21,58.86564254760742,59.15637745532214,58.14688295949753,58.615289884311856,4301500
2011-07-22,58.68796920776367,59.107922358982194,58.340702862568286,59.107922358982194,2921300
2011-07-25,57.58964920043945,58.154969905038776,57.347374179725236,57.64618065475274,3990800
2011-07-26,56.66090774536133,57.694629081768326,56.418626611499924,57.64616915811693,7061900
2011-07-27,57.04047775268555,59.11599829802912,56.959719421095336,57.928837884575046,9806900
2011-07-28,57.06471252441406,58.413395803329095,57.00817491297761,57.33929209242343,5448400
2011-07-29,56.911258697509766,57.42811935026408,55.92599115273902,56.53168780782284,5962000
2011-08-01,56.79820251464844,57.848073143756004,56.15212354176246,57.83192394209343,5554600
2011-08-02,54.67422103881836,56.76589689970541,54.666149518869254,56.17634938574348,7052400
2011-08-03,54.383480072021484,55.0053320809915,53.382063339307535,54.827660078428636,6749800
2011-08-04,50.951210021972656,53.608197386858535,50.878526289757964,53.592048184795665,10707100
2011-08-05,50.6766357421875,52.04954611842494,49.5944572620732,51.75881114156835,11643100
2011-08-08,47.41392517089844,49.91747275808484,47.33316686323163,49.34407768301548,13561000
2011-08-09,50.34551239013672,50.44242300446492,47.454318516204815,48.488043031726235,14122800
2011-08-10,46.67854309082031,49.760091976378554,46.53218963281927,49.53242931858313,13549600
2011-08-11,47.849369049072266,48.43478289815429,45.54024043523964,46.87368343610746,15539100
2011-08-12,50.20728302001953,50.30485096067117,48.101422766045864,48.74375150372936,10082800
2011-08-15,50.97971725463867,51.004108471033085,49.89832783724975,50.4593506273594,6933400
2011-08-16,50.59756851196289,51.207373696972034,49.93084842448326,50.1910317219568,6841400
2011-08-17,50.55691146850586,51.15858413337983,50.0934598125575,50.768309217930124,6263400
2011-08-18,47.91441345214844,49.369815513953085,47.33713210974393,49.10963228634461,8108800
2011-08-19,46.78425598144531,48.320964598810434,46.72734107721917,47.40219055659898,9229900
2011-08-22,47.46723175048828,48.26404340748755,47.19078663670247,48.08516624514695,6862800
2011-08-23,49.410484313964844,49.410484313964844,47.31275288327432,47.72742216684325,6527700
2011-08-24,50.15850067138672,50.33737782525273,49.15029131708348,49.2641211053149,4852000
2011-08-25,49.67877960205078,50.72764495015828,49.19093684097357,50.45119989178023,6440000
2011-08-26,51.06101608276367,51.19924019305559,48.89011128815006,49.30477741576717,6199200
2011-08-29,52.524559020996094,52.670912533013436,51.711485332735286,52.02858667652618,4303900
2011-08-30,53.68724060058594,54.10190981004839,52.687163699436766,53.03678554207015,6984200
2011-08-31,54.36207962036133,54.71170137646891,53.776665870296824,54.22385865250076,6807400
2011-09-01,53.70349884033203,55.06946235694331,53.66284269032422,54.4433923850653,6169500
2011-09-02,52.06108856201172,52.971732998855856,51.800905323378785,52.85790321965755,4735100
2011-09-06,51.03662109375,51.14232151125509,49.77635786003074,50.337377426857884,6478800
2011-09-07,52.768463134765625,53.02051389528832,51.56511181360212,51.98791033964872,5530300
2011-09-08,51.06914520263672,52.443238235157466,50.90652989010886,52.313143503831895,6866500
2011-09-09,50.23981475830078,51.29680973949752,49.95523715845166,50.499998042852916,5415700
2011-09-12,50.72765350341797,50.84148329342041,49.0527241334464,49.45926087010034,5520600
2011-09-13,51.10166549682617,51.703341219311206,50.434945510672776,50.65447571610803,5283600
2011-09-14,51.248023986816406,52.09362120873421,50.11785226792116,51.2642858297336,5782600
2011-09-15,52.29688262939453,52.53267466785393,51.58950961564532,51.75212492153556,5263700
2011-09-16,53.158748626708984,53.45958808561119,52.459504849024285,52.67090571753014,6926700
2011-09-19,52.15865707397461,52.36192541315358,51.18296842558982,52.101742187134796,4836800
2011-09-20,51.678951263427734,52.55706900486925,51.63016573826964,52.32940942405648,3431600
2011-09-21,49.61373519897461,51.89033991321102,49.5893439914826,51.662680372275965,4517200
2011-09-22,47.74368667602539,48.45105989722584,46.77612702811834,48.23966210871222,12055700
2011-09-23,48.385986328125,48.597387103856136,47.20703263139665,47.621698612056626,6239400
2011-09-26,50.41868209838867,50.6300829273894,48.78440586657516,49.434863991137036,7031800
2011-09-27,51.044761657714844,52.27250457974788,50.74392528213506,52.1424098209785,6410300
2011-09-28,50.34550857543945,52.07735906420685,50.25607309768355,51.45128900851119,4695500
2011-09-29,50.71139144897461,51.79278065271865,49.89018860909619,51.38624391777051,6094200
2011-09-30,49.1990852355957,50.5569198450144,49.15030280160031,50.00402951444784,5464300
2011-10-03,47.36152267456055,50.02840227212621,47.03629209365458,48.8657071325861,8290400
2011-10-04,48.08515930175781,48.158336030182475,46.263876663499815,46.77611066084368,7800000
2011-10-05,48.75188446044922,48.816931826756004,47.686760201023205,47.890028568288216,5825600
2011-10-06,49.98774719238281,50.239801037417685,48.337209350224484,48.79252842302481,5565900
2011-10-07,50.256065368652344,51.19109786926508,49.94709662419266,50.33737146379129,5580800
2011-10-10,52.06108856201172,52.19118328295705,51.02035560747998,51.117923546560114,4597500
2011-10-11,52.01230239868164,52.23996194068799,51.630156937489296,51.76024854743987,3192200
2011-10-12,52.29688262939453,53.03678242627657,52.14239669306576,52.410712413029,5136500
2011-10-13,51.65455627441406,52.109875430084216,51.26428138314145,51.857824640803706,3154300
2011-10-14,51.947269439697266,52.26436763298145,51.5569945016837,52.036708027880906,3839900
2011-10-17,50.23168182373047,51.63829866215514,50.13411386832865,51.500077650471674,4873400
2011-10-18,51.60578155517578,52.23184548768035,49.86580457539932,50.35364748690745,6167800
2011-10-19,51.31306457519531,52.25622652667696,50.84148049782551,50.9065278608954,4849500
2011-10-20,50.808956146240234,51.81716538594982,50.55690228549846,51.23175156829345,6291500
2011-10-21,52.516422271728516,52.55707843413563,51.304944311761666,51.475692129634275,6250400
2011-10-24,52.64651107788086,52.89856188718776,51.979791031279746,52.37006905519055,5190800
2011-10-25,51.80905532836914,52.80913247025445,51.67083119139895,52.695302652531886,6529500
2011-10-26,54.11815643310547,55.207677872145204,53.500225196358635,54.93122972664735,12700300
2011-10-27,54.87431335449219,55.90691988308088,54.62226262537914,55.76869271245611,8606900
2011-10-28,55.427215576171875,55.60609272762364,54.72797191318304,54.92311400745304,6102900
2011-10-31,53.49211883544922,54.87434162781598,53.451462669625506,54.57350833245638,6879500
2011-11-01,51.36184310913086,52.313137459822826,50.71138503579933,52.22370509644185,8962200
2011-11-02,52.361942291259766,52.65464929028789,51.89849057667514,52.01232038704614,5782800
2011-11-03,53.81733322143555,53.96368668942613,52.443237116593835,52.97986856697868,4896800
2011-11-04,53.5002326965332,53.6221887450559,52.84977148920905,53.32948182208581,3458000
2011-11-07,53.89863586425781,53.988074433579,52.98799143265013,53.42705180842932,3624200
2011-11-08,54.536888122558594,54.65962805125754,53.55497493577913,54.36505471950491,4827000
2011-11-09,52.81854248046875,53.75953393828536,52.638524769049816,53.32585831140053,5753500
2011-11-10,53.04764938354492,53.677705079892704,52.851263036299855,53.26039189551064,3853400
2011-11-11,54.757808685302734,55.0360195744579,53.538606351198915,53.538606351198915,4397700
2011-11-14,55.592437744140625,56.43524229163803,55.39605137443918,56.36978016840422,6366100
2011-11-15,55.592437744140625,55.919735874686346,54.86418879089655,55.55970668252372,5112800
2011-11-16,54.28321075439453,55.36331687036344,54.168655180181574,54.92963506191657,5352800
2011-11-17,54.07865905761719,55.10966571085876,53.52224970502401,54.98692578309942,7122800
2011-11-18,55.19965744018555,55.51877740761273,54.24229753790397,54.76598190715937,7055300
2011-11-21,53.644989013671875,54.37323808715902,52.368508613907935,54.26686680144959,8102900
2011-11-22,52.654876708984375,53.546780762918196,52.27029774933244,53.43222519530251,5000300
2011-11-23,51.026554107666016,52.16393188783469,51.00200737386272,52.057557505677686,4273000
2011-11-25,51.37023162841797,52.0575684115556,50.83018152176742,50.862912587965944,2122300
2011-11-28,53.17857360839844,53.70225811017502,52.802175762922246,52.802175762922246,4621100
2011-11-29,53.39950942993164,54.0050184953773,53.05583638587848,53.20312304966926,5317900
2011-11-30,56.20613479614258,56.255228270387775,54.81509267867847,54.88873913285835,8601100
2011-12-01,58.0799446105957,58.677269341734906,56.058846733702914,56.214311479209485,12018200
2011-12-02,58.34177017211914,58.898185597413544,58.03901260858199,58.66906822233103,7252600
2011-12-05,58.16993713378906,59.5364322429007,57.564428181305566,59.14366579846142,8133700
2011-12-06,57.98994445800781,58.5790849511923,57.93266664994212,58.030853610733104,4624300
2011-12-07,57.76900863647461,58.513626349673146,56.98348177244448,57.52353500304727,6455100
2011-12-08,57.41714859008789,58.2026753325399,57.13894393336622,57.65444410230958,6034800
2011-12-09,58.85728454589844,58.91456234290824,57.61353542105195,57.94083355092989,5545900
2011-12-12,58.01447296142578,58.8818241374306,57.425326410625935,58.513610664586146,5463400
2011-12-13,58.01447296142578,59.44642395574893,57.78536180118382,58.64452865209117,7555600
2011-12-14,57.22895812988281,58.53816948943436,57.048940397417184,57.56444061444968,5999900
2011-12-15,57.777183532714844,58.05538818708328,57.3189611641967,57.94083259495374,4076400
2011-12-16,58.1044921875,59.217323372711995,57.736272406074434,58.18631672465723,8854900
2011-12-19,57.40895462036133,58.603609934091395,57.20439022603475,58.259937007087224,3572500
2011-12-20,59.27458190917969,59.470961983097304,58.28449097288217,58.28449097288217,5408600
2011-12-21,60.21556091308594,60.313754051503416,58.96362805160458,59.511865270924574,5471700
2011-12-22,60.788368225097656,61.15658171079973,60.12558145370948,60.41197041401233,5849400
2011-12-23,60.52653503417969,61.132044103904136,60.22377737791143,60.98475743907256,3578100
2011-12-27,60.77198791503906,60.95200558206709,60.03556108492066,60.28921893783656,2536700
2011-12-28,59.94556427001953,61.04202665402604,59.757362241445406,60.943839719823174,2568200
2011-12-29,60.641082763671875,60.84564720256085,59.986474062102666,60.092851565724125,2749300
2011-12-30,60.019203186035156,60.616534075165895,59.9291943364016,60.43651637589879,2811800
2012-01-03,60.73108673095703,61.369326730100354,60.649262210545714,61.123846926055656,6859300
2012-01-04,60.821102142333984,61.04202899557628,60.215586891736805,60.6329001065405,4923000
2012-01-05,60.16648864746094,60.46924624873028,59.52006430495241,60.362868750624635,6797900
2012-01-06,60.534690856933594,60.77198003144119,59.69188041219804,60.330126487813224,4779800
2012-01-09,60.98475646972656,61.262967384569436,60.698367471220635,61.21386766853131,4469600
2012-01-10,61.369327545166016,61.64753216682158,60.960198694864914,61.47569879883241,4622400
2012-01-11,61.15658950805664,61.32842290614652,60.73928250247204,61.18932057095165,3082700
2012-01-12,61.78665542602539,61.93394209690126,61.189324415580934,61.213871153591526,3934500
2012-01-13,61.04203796386719,61.53299145427869,60.682008733732005,61.40207343681471,4641100
2012-01-17,61.56571960449219,62.187597325736924,61.483895067099674,61.61481932117732,3700100
2012-01-18,61.41841125488281,61.737531208009415,61.18111581025871,61.32840242268713,4189500
2012-01-19,61.82755661010742,62.12212991391046,61.45115877587276,61.59026110188767,5397300
2012-01-20,61.79482650756836,62.10576846796612,61.483890789982205,61.925750752538285,4552300
2012-01-23,61.78665542602539,62.49035771545319,61.63118442820855,61.90939535889067,4083700
2012-01-24,61.663917541503906,61.87666634934997,61.042039772391405,61.41843766761903,4942700
2012-01-25,62.04030990600586,62.76037456623048,59.6100830938813,60.526534132831515,14049100
2012-01-26,61.62299728393555,62.48217053189979,61.36933934567328,62.05667294979505,4187400
2012-01-27,61.00111389160156,61.557529376032235,60.878373988322146,61.20567831613033,4754600
2012-01-30,60.68199157714844,60.8374562887567,60.28922515017846,60.54288302923185,5043000
2012-01-31,60.698368072509766,61.53298833968236,60.51835034514791,60.96839466355256,4777200
2012-02-01,61.672096252441406,62.09758758657291,61.33660753820477,61.33660753820477,4296400
2012-02-02,61.549354553222656,61.63936341333599,60.96020792077601,61.532985900759265,3528100
2012-02-03,62.46579360961914,62.793097958030316,62.0730333857747,62.26122917221356,3472400
2012-02-06,61.74571990966797,61.81936634250886,61.50024636675565,61.58207088105976,4162500
2012-02-07,61.532997131347656,61.65573707597767,60.79656994919339,61.40207910180511,4438700
2012-02-08,62.109130859375,62.26551684718414,61.32721347943533,61.49182568166905,5350000
2012-02-09,62.47126770019531,62.74288340921928,62.03503983515446,62.37249663885444,4491100
2012-02-10,61.68937301635742,62.19144848966491,61.376607262311026,62.100909877786236,3361700
2012-02-13,61.60706329345703,62.150294932927864,61.52475718190037,62.142062437906056,3456500
2012-02-14,62.19145202636719,62.1996845223391,61.64822660375719,62.15030210561669,4652000
2012-02-15,61.90336990356445,62.55359885574297,61.73052518658846,62.438369044425635,4252400
2012-02-16,61.952735900878906,62.117354358829054,61.62351154408278,61.76343252367634,4992800
2012-02-17,62.01859664916992,62.18321514259563,61.74698084468258,62.166750153476336,4927300
2012-02-21,62.3231315612793,62.512434965331934,61.79636498022842,62.281975371066295,3978100
2012-02-22,62.602970123291016,62.80051229000488,61.98566498130363,62.19143336196609,3764800
2012-02-23,62.43014144897461,62.69352479259222,62.15852560974432,62.35606782712321,4187200
2012-02-24,62.602970123291016,63.08035427352057,62.24904825736948,62.34781934072641,3347000
2012-02-27,61.90336990356445,62.372521643800376,61.73875768155505,62.29844802776227,5379400
2012-02-28,61.86223220825195,62.068000666188574,61.574151343496695,61.878690921882686,3667400
2012-02-29,61.68937301635742,62.323143299508125,61.52476078360756,61.96098885199344,4631800
2012-03-01,61.79638671875,62.24907357257271,61.61530946539884,61.69761559522522,3343100
2012-03-02,61.64821243286133,61.960978132799546,61.42597904958562,61.78813343444792,2806600
2012-03-05,61.01443862915039,61.71405615456405,60.849826434672295,61.68935867379491,4156800
2012-03-06,59.722225189208984,60.281915551955265,59.50823055018389,60.281915551955265,5455700
2012-03-07,60.512386322021484,60.660539865305225,59.68108625984256,59.73870117781095,4279000
2012-03-08,61.047386169433594,61.48361430679132,60.76754407360228,61.129692298821915,3881200
2012-03-09,60.32307815551758,61.162610649028906,60.224307041170235,61.02268961336945,5535900
2012-03-12,60.57822799682617,60.93214996782733,60.248997234106916,60.248997234106916,2833500
2012-03-13,61.16259765625,61.19552135403847,60.39713895143973,60.80867575446561,4532700
2012-03-14,61.919837951660156,62.04329398448771,61.16260536617815,61.17083786155134,5297100
2012-03-15,62.084442138671875,62.249054347485576,61.63174914510433,62.142057039712,4850700
2012-03-16,61.895145416259766,62.39722092176416,61.73053317295371,62.35607100071493,7079200
2012-03-19,62.05976867675781,62.29846084346152,61.73053788545769,61.73053788545769,2683800
2012-03-20,61.84575271606445,62.11736852395689,61.33544479937747,61.80459652230372,4384000
2012-03-21,61.7387580871582,62.09268001840194,61.565913369046676,61.771681787687136,3644100
2012-03-22,60.84159851074219,61.45067749107347,60.388911802150915,61.417753793794496,4921400
2012-03-23,60.88277053833008,61.18730382815412,60.701693295972646,60.948617950015475,2518400
2012-03-26,61.87868118286133,61.919837379793115,61.294299607843136,61.33544952522092,3715800
2012-03-27,61.57414245605469,61.93629689920836,61.56591624020416,61.821067081760205,3510700
2012-03-28,61.1790657043457,61.9692156521226,60.82514378486249,61.72229104613763,3412200
2012-03-29,60.97328567504883,61.0309005681939,60.043208611996654,60.718128622932866,3587600
2012-03-30,61.211978912353516,61.26959380660129,60.726362278362956,61.170822725225456,3203800
2012-04-02,61.87044906616211,62.11737369015582,60.586456092324504,60.9074543357839,4104600
2012-04-03,61.44246292114258,61.82107613097182,61.03092600442971,61.73053750693059,3485900
2012-04-04,60.63582992553711,61.07205792392105,60.48767642801491,60.88275451459183,2490500
2012-04-05,60.56996536254883,60.81688988161248,60.3312796148857,60.430044398870066,2640200
2012-04-09,59.6152229309082,59.91152993837674,59.48352813667623,59.77983514414476,2443400
2012-04-10,58.109012603759766,59.516468134916224,58.1007801069773,59.467085713331656,5339000
2012-04-11,59.07200241088867,59.681081529195716,58.84154275728259,58.95677258408563,5099900
2012-04-12,60.495914459228516,60.76753027613835,59.00615313302307,59.00615313302307,3938800
2012-04-13,60.01850509643555,60.39711807077782,59.565818537343105,60.232505918298955,3329100
2012-04-16,59.82099533081055,60.24076466600651,59.50822959295985,60.0679199467032,4800000
2012-04-17,60.98151397705078,61.20374734361554,60.16667295193607,60.191364152764905,3345300
2012-04-18,60.668731689453125,61.10495953012981,60.471195857355376,60.56173442197328,2248900
2012-04-19,60.16669464111328,60.87453862461913,59.80454643248705,60.68523516365528,3729300
2012-04-20,60.53706741333008,60.93213923536242,60.166680515677186,60.30660152433225,4302100
2012-04-23,59.969146728515625,60.191373851335,59.40122389973313,59.82922571490515,5022100
2012-04-24,60.257225036621094,60.69345309443567,59.89507059788265,60.257225036621094,3664500
2012-04-25,63.44252014160156,63.788209576730935,61.64821928555136,61.77168159225579,10621200
2012-04-26,63.368446350097656,63.54129108431263,63.00629816964671,63.13798670447768,4704700
2012-04-27,63.59890365600586,63.84582828411719,63.29437039816325,63.60713615149068,4168700
2012-04-30,63.212059020996094,63.26967392548637,62.29021426959799,62.97336690823533,5811100
2012-05-01,63.582427978515625,64.05981211638543,62.43012382072912,63.03919645344604,4287600
2012-05-02,63.59067153930664,63.788207455733264,62.83343901382303,63.18736093217892,3073500
2012-05-03,63.23675537109375,63.64829223081001,62.981598247972855,63.483673719191025,3304800
2012-05-04,62.42190170288086,63.01451572707525,62.14205968009658,62.8416710166108,3366400
2012-05-07,62.52067565917969,62.619446760913405,62.0350652046516,62.380754641388926,3551800
2012-05-08,62.05976867675781,62.224380932630346,61.36015716996697,62.043303683437536,4033400
2012-05-09,61.306358337402344,61.976959262899406,60.70198500123385,61.47193678534315,3926600
2012-05-10,61.09939193725586,62.15082851510117,60.958643285835244,61.64580595639346,2952700
2012-05-11,60.90068435668945,61.35603459271464,60.6440358507916,60.92552049385204,3189000
2012-05-14,60.53642654418945,61.09112147602184,59.89893604463224,60.34600558140334,3585700
2012-05-15,60.08934783935547,60.991761278853474,59.95688000433886,60.43706643165301,3252300
2012-05-16,59.89892578125,60.859298617850975,59.8492535022582,60.288042143789575,3648100
2012-05-17,57.72981262207031,60.00655114304885,57.50627475736464,59.86580250673248,6172200
2012-05-18,57.249629974365234,58.234832594116284,57.06748987022584,57.9119501609287,5597400
2012-05-21,59.42700958251953,59.48496266981175,58.06924612331933,58.33417542471418,4709700
2012-05-22,59.178646087646484,59.783013138243966,58.84748285845212,59.31938840721979,4269400
2012-05-23,59.25315856933594,59.3028308463834,57.8871141028076,58.524604468180534,4222700
2012-05-24,59.10414123535156,59.56776604383386,58.160329980133014,59.31111749862606,2942600
2012-05-25,57.95335006713867,59.10413751315875,57.67186539869124,58.955114360329546,5163300
2012-05-29,58.284515380859375,58.36730462058448,57.74637584802507,58.18516450334079,3973600
2012-05-30,57.44831848144531,58.02784936445979,57.332412304842414,57.853990099555446,4677600
2012-05-31,57.630462646484375,58.044415111224865,57.183393226595044,57.572509554077236,4191400
2012-06-01,55.66832733154297,57.02609095062351,55.585538099435816,56.85223166827444,5592000
2012-06-04,55.88357925415039,56.4217186880285,55.5110245856879,56.4217186880285,5478200
2012-06-05,55.9498176574707,56.04916220829228,55.320608131142414,55.72627978529525,3747300
2012-06-06,57.14197540283203,57.14197540283203,56.26439850677012,56.272679321754985,4050300
2012-06-07,57.91194534301758,58.22655324814445,57.48143757338756,57.59734375430384,4004600
2012-06-08,57.9036750793457,57.92851121758631,57.34897395417989,57.67186270054857,3933400
2012-06-11,58.04440689086914,58.65705468332502,57.78775842032933,58.45835929698493,4369400
2012-06-12,60.08934783935547,60.28804327546634,58.565999318734676,58.723303293713386,6458100
2012-06-13,59.65882873535156,60.18868739856785,59.253157078042044,59.948600521271864,4720300
2012-06-14,59.48497009277344,59.85753111449667,59.104134569270755,59.675391012731566,5822900
2012-06-15,59.60087966918945,59.92376211651887,59.26144190094664,59.68366890658424,5308300
2012-06-18,59.52637481689453,59.89064874653932,58.98823526696567,59.35251551302477,3435200
2012-06-19,60.37083053588867,60.61920456019897,59.62571477937161,59.907205761350866,4167200
2012-06-20,60.445350646972656,60.81790540016679,59.89893027144591,60.18869578130962,3468700
2012-06-21,59.08756637573242,60.95035212925777,58.98821552830268,60.7268143016439,3659300
2012-06-22,59.5760383605957,59.69194454617478,58.83920347380867,59.23660062180365,3267300
2012-06-25,58.822662353515625,59.54293577827886,58.806100713627444,59.45186570813858,4111400
2012-06-26,58.72329330444336,59.3028241930234,58.35073863555804,59.02962038350021,2757600
2012-06-27,59.501529693603516,59.64227201600225,58.73985235624166,58.76469480997088,2514600
2012-06-28,59.261436462402344,59.393897966794945,58.474922988296996,58.90543708950301,3144600
2012-06-29,61.5133171081543,61.571270180137304,60.345968537110856,60.486710809582284,4419400
2012-07-02,60.58609390258789,61.87762380390827,59.98172041600764,61.43883512289119,4893400
2012-07-03,61.48849868774414,61.48849868774414,60.50329607909914,60.50329607909914,2166200
2012-07-05,61.62925720214844,61.87762494043333,61.140789912283346,61.579578601359785,2539000
2012-07-06,61.00830841064453,61.10765294687205,60.35426284269239,61.082816812815175,3579100
2012-07-09,61.28976821899414,61.96864964630922,61.0993537239966,61.48846352746417,4357700
2012-07-10,60.61918258666992,62.134249689663605,60.345972522245845,61.78652491839135,4756700
2012-07-11,59.21176528930664,60.2383720799237,58.97167838774167,60.1804189801642,6072200
2012-07-12,59.36906433105469,59.62571284916361,58.65706555525546,58.94683102996128,5799800
2012-07-13,60.85929870605469,60.90069016646987,59.48497336542642,59.55120728178743,3616000
2012-07-16,60.41222381591797,60.594363911334625,59.81613125506832,60.54468532032159,3538400
2012-07-17,60.52812957763672,60.859292810949874,59.64227156046168,60.64403576183433,2775700
2012-07-18,61.17390060424805,61.62925088572307,60.1969724410585,60.1969724410585,3756200
2012-07-19,61.97697830200195,62.18395458371678,61.016605322966015,61.256698567724996,4543200
2012-07-20,61.17390060424805,61.92729719424963,60.94208821237493,61.678923165006175,3148100
2012-07-23,60.36256408691406,60.503306438473594,59.26144878407018,59.86581597202096,3432200
2012-07-24,59.63399124145508,60.57780235862393,59.0710156350374,60.329434668871436,3866500
2012-07-25,61.28976821899414,61.662329028336664,60.18865373432153,61.43051046597666,6130400
2012-07-26,62.01836395263672,62.88766037593494,61.48849896399935,62.20049773912758,4949200
2012-07-27,62.51508712768555,62.871086409668045,62.15908784570304,62.57304020538447,4066300
2012-07-30,61.97697830200195,62.58134550741694,61.62097884479585,61.76172120042237,4999700
2012-07-31,61.190460205078125,62.14254588052486,61.165617749849424,61.94385045359144,3978700
2012-08-01,60.24662780761719,61.662350533896834,60.1390024605789,61.52988273777694,4696000
2012-08-02,59.60087966918945,60.03966831215436,58.90544249537652,59.93204293518254,4615000
2012-08-03,60.27975845336914,60.71854707399622,60.172133081876304,60.54468778939381,4588500
2012-08-06,60.345985412597656,60.71026557630939,60.196962283480396,60.61091471809358,3758800
2012-08-07,61.645790100097656,61.720304815967346,60.379096778023616,60.6605813756346,4717200
2012-08-08,61.761714935302734,61.836229673697005,61.27325399188443,61.28980931351971,3410700
2012-08-09,61.496788024902344,61.769998215878495,61.190467189336175,61.769998215878495,2387500
2012-08-10,61.438819885253906,61.52160910929543,61.066265218860565,61.15733526023012,2843600
2012-08-13,61.42226028442383,61.6209556715523,60.93379315873458,61.0248631937544,2379900
2012-08-14,61.107666015625,61.62925020801788,60.933806723632,61.513344013355876,2616700
2012-08-15,60.85779571533203,61.34086172184996,60.59127763488978,61.08266776427396,3278200
2012-08-16,61.33253860473633,61.42415480159741,60.816156981909614,60.88278809858913,2802700
2012-08-17,61.55742645263672,61.615727100077464,61.13266096168614,61.3741940308818,3235800
2012-08-20,61.49077606201172,61.63236239654126,61.082665303484916,61.307543697659604,2481900
2012-08-21,61.02436447143555,61.93219581335516,60.89943909096715,61.70731741992807,3136400
2012-08-22,60.63292694091797,61.29921900086109,60.42470948075587,61.08267106309059,4242600
2012-08-23,58.60072326660156,60.0915610634726,58.317544212826895,60.04158455145784,9431200
2012-08-24,59.20871353149414,59.27534464333719,58.34253449470476,58.56740655430934,5351300
2012-08-27,59.45026397705078,59.78341327965299,59.03382893737162,59.09212958875492,3538100
2012-08-28,59.56686019897461,59.8417088267499,59.175416632672274,59.28368744620774,3029200
2012-08-29,59.500213623046875,59.95828814717856,59.24201969416671,59.66678502195084,2687200
2012-08-30,58.98384475708008,59.24203238698632,58.717326649156334,59.17540762572507,3393100
2012-08-31,59.4669075012207,59.758410672667885,58.80893956892987,59.35863035590277,3171800
2012-09-04,59.02548599243164,59.5501916875882,58.63403616325302,59.5501916875882,3916400
2012-09-05,59.90000534057617,60.00828250093534,59.22538271375623,59.450254804598394,4946900
2012-09-06,60.64958190917969,61.0243707980244,60.274793020334975,60.274793020334975,4358800
2012-09-07,60.7078857421875,60.82448701838342,60.424713029795385,60.69123114028507,3080400
2012-09-10,59.200382232666016,60.233138923884525,58.97550384602595,60.22480844734073,8354500
2012-09-11,59.35862350463867,59.69177267110825,59.25868320270208,59.29199875477822,3951300
2012-09-12,59.10044860839844,59.70011596594017,58.967192725774275,59.49189848647669,4400800
2012-09-13,59.616817474365234,59.95829076330514,58.66734647974348,58.8672334380081,5314100
2012-09-14,59.366947174072266,60.32474853498903,59.13374469057068,59.98326893108234,6530200
2012-09-17,58.234256744384766,58.98384085910015,58.20927166627634,58.942194826057765,6917200
2012-09-18,58.67567825317383,58.68400873085624,57.93442459675567,58.184288092886746,5490300
2012-09-19,58.217613220214844,58.9172209575281,58.20095226211098,58.9172209575281,5193400
2012-09-20,58.17596435546875,58.184294834116336,57.49301125511524,57.75952938319726,4875100
