Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2011-12-08,77.40409851074219,81.09923349240974,76.98578100846706,80.31682450240297,9218200
2011-12-09,78.5893325805664,80.23936379958147,78.07805954678462,78.33369901877182,7014600
2011-12-12,75.94001770019531,77.04003491356619,75.54493893109654,76.95482172983519,6133300
2011-12-13,73.623779296875,77.41961923185463,72.31460036633328,76.83862350436368,10105700
2011-12-14,72.23711395263672,74.14277866243225,71.61738299700899,72.64768319890833,8376300
2011-12-15,71.19135284423828,73.67026588080275,71.19135284423828,73.39138742541489,8163200
2011-12-16,69.79692840576172,72.50049261396477,69.64199862868918,71.81879332057663,10053500
2011-12-19,67.93778228759766,70.43219220219586,67.31805689732579,70.1997973971673,9545300
2011-12-20,70.4786376953125,70.88145868516975,68.2863463525053,69.5800283876573,8610800
2011-12-21,71.26880645751953,71.43148454564495,69.16172775575315,70.52513266457738,6422500
2011-12-22,73.14347076416016,73.55404003942299,71.10611500324394,71.3617544837561,8280500
2011-12-23,72.65545654296875,73.59279565205047,71.83431776695546,73.43786581475551,3919500
2011-12-27,71.19135284423828,72.69419128694523,71.13712680625703,72.43080936252052,3672000
2011-12-28,69.81243896484375,71.60965192708498,69.75046467747842,71.00541740075634,3917400
2011-12-29,70.5019302368164,70.82728658130094,69.91318596332275,70.17656798213488,4290500
2011-12-30,70.05259704589844,70.60260566692764,69.82794463840291,70.13006196671199,4182800
2012-01-03,73.87166595458984,74.70055290427163,71.91177476862596,72.02022682483151,8645200
2012-01-04,73.3913803100586,73.69349762240577,72.57024155446825,73.38363795552253,7406200
2012-01-05,73.2674331665039,74.21252045948775,71.65613699191483,72.7793929914943,8131300
2012-01-06,72.36882019042969,72.7871377875655,71.59415928688787,72.66319511629952,5940900
2012-01-09,73.35263061523438,73.67798672201855,72.01246487511,72.423034139889,5018200
2012-01-10,76.17242431640625,77.06328572759863,75.17311082839339,75.42100213401089,7682700
2012-01-11,77.28018951416016,77.94639850300425,75.52945385206792,75.87030661199601,7223000
2012-01-12,78.4034194946289,78.5893364332827,76.1181724801727,77.8998887885067,6858700
2012-01-13,76.66044616699219,77.0245377556287,75.1421114287884,75.91677237135323,7615800
2012-01-17,75.66890716552734,78.8914947231134,75.10340188221701,76.39709059357725,8041500
2012-01-18,80.80487060546875,81.9823583960036,75.76183277516202,76.6914234222637,17960300
2012-01-19,83.41548919677734,83.8957811011506,81.24643622823254,82.30772383023096,11480900
2012-01-20,84.23661041259766,84.77112823476368,82.57883683884009,83.13659353845809,8439700
2012-01-23,83.8105697631836,85.90990022073088,83.29154243684712,84.04296450121154,7091800
2012-01-24,84.33734893798828,84.51551766618111,82.30773490030596,82.72605256808146,4543900
2012-01-25,83.87254333496094,84.3993130480114,82.05983944340734,82.29224010600392,7927600
2012-01-26,84.09719848632812,85.44511291721174,83.68662909113277,84.13593390142731,6909600
2012-01-27,86.5838394165039,86.91694381384306,83.36900166125052,83.48519605900229,8403600
2012-01-30,85.00353240966797,85.5380443441528,84.25985283872815,85.49931485016592,6356900
2012-01-31,86.35147094726562,87.14937090862001,84.56200575587101,85.74723625459706,8028400
2012-02-01,87.88526916503906,90.36418737746762,86.45989606880198,87.23455690202469,11333000
2012-02-02,87.83882141113281,89.4036401384766,87.31205162819458,88.57474709000168,6624200
2012-02-03,91.04590606689453,91.07689321600981,89.3958802703181,89.55855837052752,7454500
2012-02-06,90.93744659423828,91.10012468119938,90.11630789523645,90.16278566002707,3421900
2012-02-07,89.84519958496094,90.61986070743443,89.32617214115525,90.4571766707431,5727300
2012-02-08,89.97685241699219,90.66630005092759,88.72964806567246,90.333195673056,4958200
2012-02-09,89.76773834228516,90.93747841714031,89.12477403363658,90.78254854015906,4769800
2012-02-10,88.40432739257812,89.59730620299291,87.73811836974656,88.71418710628986,5849400
2012-02-13,88.72189331054688,89.91487155538957,88.29583345108388,89.75219350975544,3990000
2012-02-14,87.43597412109375,88.19513846048226,86.2972217018176,88.04795691479295,4870300
2012-02-15,87.6683578491211,89.27965366781952,87.46695030442827,87.75357100656522,6111800
2012-02-16,88.88459777832031,89.07052066590659,86.46765934164024,87.11062345307845,6372400
2012-02-17,89.79094696044922,90.36419436651668,88.95431177741436,89.44234601242124,5182300
2012-02-21,90.34871673583984,91.34028785101047,89.80645636130458,90.03110877652485,5320400
2012-02-22,88.5902099609375,90.74376604903328,88.5359839411003,90.03107952826069,4508500
2012-02-23,89.70573425292969,89.7212248703873,87.70710771986111,88.79163415789633,5609600
2012-02-24,89.75994873046875,90.61207442564671,89.17120486953787,90.10854372525291,4877500
2012-02-27,90.0388412475586,90.36419741520665,88.2648670332007,88.71416587463163,4370200
2012-02-28,90.99456787109375,92.19892153140029,89.54934584994425,90.1320964736966,6448200
2012-02-29,89.46385192871094,91.78708214904641,89.46385192871094,90.52834492429767,6650700
2012-03-01,94.11807250976562,94.20354304271319,90.007738975268,90.10875283859346,10485800
2012-03-02,93.20901489257812,94.93395761032814,93.13131599849073,94.33566960500502,7044100
2012-03-05,92.17558288574219,93.20122348336868,91.30534597141934,92.92927444764278,5612700
2012-03-06,88.32167053222656,90.31856214804961,87.88655202544646,90.22532585547961,8161100
2012-03-07,90.44288635253906,90.69929801672254,88.80341433446192,89.0909067392778,5595000
2012-03-08,91.04116821289062,92.21444089902793,90.19424031752402,91.47629262456998,4784100
2012-03-09,91.1344223022461,92.06682086809889,90.31856911109078,91.39083398267154,5000600
2012-03-12,90.9012680053711,91.58503209768028,90.34959847601208,91.4529375347301,4060000
2012-03-13,96.76766204833984,97.00853035382634,91.99687851255432,91.99687851255432,11884700
2012-03-14,93.5276107788086,97.02411521430915,93.10025786547303,96.75216012688811,14837200
2012-03-15,95.6176986694336,95.99843325842478,93.33332077570915,94.58429230400698,7245600
2012-03-16,95.5167236328125,95.9596139214821,94.06372977375078,95.64881236689632,7425700
2012-03-19,96.58119201660156,97.9020908714266,94.94948575964175,95.51669889445888,8020700
2012-03-20,97.91764068603516,99.34732527680538,95.77312269194853,95.95182956076619,8247000
2012-03-21,97.89432525634766,99.0753697452937,96.74436743758197,98.43045768409588,4820500
2012-03-22,96.92305755615234,97.56796950597362,96.41800595776165,96.96190995912255,5028400
2012-03-23,98.04196166992188,98.5237043024201,96.74437175018355,97.79332164980407,5160600
2012-03-26,99.51050567626953,99.61928532225656,98.24399048249093,98.88113094957758,4444000
2012-03-27,98.15848541259766,100.0155163381466,98.05747154251014,99.91450246805908,5447000
2012-03-28,98.18179321289062,98.8655515853634,96.41799858646927,97.97977140337032,5187900
2012-03-29,96.16162109375,98.3683005300614,95.48562826065961,97.63792380589763,5538800
2012-03-30,96.63555145263672,97.49025079167548,95.51666886885178,96.8841913681397,4651400
2012-04-02,97.04740142822266,97.5446814676321,95.86635688859096,96.4568791584068,4084700
2012-04-03,95.34576416015625,96.68220643843749,94.56099171943615,96.5967358791489,5594800
2012-04-04,93.20901489257812,94.50660480077903,93.13131599849073,93.87723605221184,5633800
2012-04-05,91.68608093261719,93.69850986355806,91.3985885447493,92.81272955591025,6103700
2012-04-09,90.92462921142578,91.67832092102375,89.87567933775712,90.17870916952705,4043300
2012-04-10,89.0132064819336,91.8570321509534,88.92773592282893,91.12664952880276,5770400
2012-04-11,90.07769775390625,90.92462573129704,89.79020534049302,90.4195799830414,4177500
2012-04-12,93.5431137084961,93.55865704218624,90.13208111303102,90.57497127448187,5514600
2012-04-13,89.42499542236328,93.30999838820846,89.2695976749471,93.23229951450037,6368200
2012-04-16,91.476318359375,92.00467920730722,89.32402255151506,91.00234733719846,7137600
2012-04-17,90.80030059814453,93.06136951077391,90.31855803895155,92.7505739789537,12894400
2012-04-18,89.61146545410156,90.74588542673709,88.75676612436719,89.16857542418191,6637400
2012-04-19,88.26728057861328,89.7280457257024,87.3892718993858,89.4327816582465,9240300
2012-04-20,87.36595916748047,88.71016703665813,87.2727169509185,88.50815112617435,5369600
2012-04-23,86.82982635498047,86.97745838177534,85.52446496997172,85.87411290622353,7047600
2012-04-24,88.66354370117188,88.77232331676944,86.27815196820629,86.68218969356231,4701900
2012-04-25,88.56255340576172,89.44056217183275,87.5835307421824,89.44056217183275,5080600
2012-04-26,89.0132064819336,89.78244151387561,87.86324865987243,88.13519774427571,4587600
2012-04-27,88.89664459228516,89.34730045069104,88.06524823036267,88.75678424228488,4008400
2012-04-30,89.47160339355469,89.5881546471719,88.27502198396776,88.72568366966472,4240300
2012-05-01,89.61146545410156,90.50501717847787,88.69460466415734,89.23073095634862,4308600
2012-05-02,88.39938354492188,88.94328769335785,87.62238269976707,88.655795246554,3956400
2012-05-03,86.65889739990234,88.79564957831239,86.0994558810677,88.56255289749501,4854800
2012-05-04,84.6852798461914,86.16935359427202,84.53765378747134,86.07611140346738,5500100
2012-05-07,85.50116729736328,86.13830770546609,84.1414159203595,84.32789444935298,3267400
2012-05-08,84.98056030273438,85.61770057670599,83.73735456304354,84.68529627193786,4065900
2012-05-09,83.36441040039062,84.41336021748626,82.87490206655806,83.37218206767074,4777100
2012-05-10,82.61073303222656,84.97281641043578,82.45533522799482,84.35121333741633,4694200
2012-05-11,79.3550796508789,80.64490366311868,78.93549855995916,80.35741126895749,10631800
2012-05-14,77.52137756347656,78.53148110963112,77.17172952798654,78.36831163119935,10075600
2012-05-15,77.59907531738281,79.07537215748583,77.52914215983654,77.80886293392984,5656700
2012-05-16,76.30148315429688,79.36286848274345,76.30148315429688,78.12743994342387,5797200
2012-05-17,75.43122863769531,77.65345109210782,75.43122863769531,76.58895800946922,6375200
2012-05-18,74.19578552246094,76.06835981110333,73.8150568888864,75.78086745544022,7184700
2012-05-21,74.98834228515625,75.79642375758597,73.03806878850419,73.65967174515632,5314700
2012-05-22,75.78089904785156,77.66123985818857,75.05051628348653,75.2758472624512,5839700
2012-05-23,76.1771469116211,76.54233817746973,74.2113361517581,75.17481532919973,5469700
2012-05-24,75.26028442382812,76.5345650323568,74.46774043069165,76.39470467639416,5177300
2012-05-25,75.13594818115234,75.9751101684801,74.98832211289465,75.01163118009093,3096000
2012-05-29,76.40071868896484,76.41633035759463,74.46454417804082,75.73711257919229,4528000
2012-05-30,73.86344146728516,75.6512794071739,73.7073008607444,75.47952116614965,5713200
2012-05-31,74.71436309814453,75.4560453261684,73.15293435246646,74.08979517370008,4833000
2012-06-01,72.32539367675781,73.54330643910053,71.97407452035254,73.44181569436502,5384700
2012-06-04,71.04499816894531,72.62203836463684,70.69367913197941,72.41905694417426,5332600
2012-06-05,71.98967742919922,72.6064425484081,70.81860577519264,71.01378438419373,4682900
2012-06-06,74.13665771484375,74.2225367973699,72.52838754459002,72.63768711209971,6399600
2012-06-07,73.38717651367188,76.11967776684051,72.83286983136612,75.44826269669439,6068400
2012-06-08,73.80877685546875,74.04298771830403,72.52059626254074,73.09832353852512,3366700
2012-06-11,72.4503173828125,75.54194648917876,72.34101781514146,74.95641053820681,4941700
2012-06-12,73.41840362548828,73.41840362548828,72.23171406677329,72.53619824863321,3668500
2012-06-13,72.38787841796875,73.715091217582,72.03655317827254,72.8563061145157,4694700
2012-06-14,73.24665069580078,73.6135875467006,72.22391637583934,72.55962392492,4461000
2012-06-15,74.68318176269531,74.76905491213037,72.41129880108608,73.13736381438187,6186200
2012-06-18,73.09830474853516,74.37867619666693,72.85628513223574,74.35525571204178,4081400
2012-06-19,75.23748016357422,76.09626516946739,73.50429252172074,73.62140092170178,5295200
2012-06-20,75.37797546386719,76.19772198569427,74.45673226097247,75.73710336243592,4941300
2012-06-21,73.30909729003906,75.62782045193437,73.28567680660647,75.57317067179855,5577700
2012-06-22,73.09830474853516,74.4177143086286,72.7313738954417,74.4177143086286,6720200
2012-06-25,71.21676635742188,72.13800955968921,70.77956821274518,72.10678026987259,4211300
2012-06-26,71.06843566894531,71.69300961359245,70.60000818864924,71.42756360238491,4248000
2012-06-27,72.81723022460938,73.22320505240394,71.06062280633785,71.19334878256582,3576100
2012-06-28,72.9889907836914,73.01241126369625,71.30265070317965,71.89598938456389,4413500
2012-06-29,74.83928680419922,75.0891151871089,73.79312635575468,74.95639516164593,6245300
2012-07-02,75.83078002929688,75.96350599101989,74.6284792574191,75.3857731035558,3515900
2012-07-03,76.97844696044922,77.11116699324887,75.4404384733627,75.83079571551141,2251100
2012-07-05,74.88616180419922,76.67399940183864,74.86274131333977,76.67399940183864,3736900
2012-07-06,74.53482055664062,74.94859832353107,73.7775264747259,73.88682603743736,3312800
2012-07-09,73.75409698486328,74.44112357464148,73.1295230258804,74.04295752688043,4121300
2012-07-10,73.58238220214844,74.40213526175444,72.72359696984543,74.05861878628035,3668600
2012-07-11,74.26937866210938,74.53482472667355,73.19199464522833,73.293485400173,4516400
2012-07-12,73.40277862548828,73.96489404880604,72.78601937885938,73.65260704069848,3187000
2012-07-13,76.06500244140625,76.40070986376642,74.01172576199006,74.10540767570488,4592400
2012-07-16,76.26019287109375,76.62712964042719,74.91736297326884,76.29923097878499,4503000
2012-07-17,76.49440002441406,78.4539888924155,75.86982611784883,78.25881029116114,9502200
2012-07-18,75.34676361083984,76.36168896174509,75.08912637733813,76.00256098006668,4443200
2012-07-19,74.16789245605469,75.44826401773301,73.81657324276227,75.4170347166701,6164100
2012-07-20,73.51206970214844,74.40208362879366,73.46522278848737,73.75408925661465,5543900
2012-07-23,72.73136138916016,72.9343428585949,71.16212366893214,71.77888880231906,4761200
2012-07-24,73.75409698486328,73.85558772173705,72.77039508419779,72.90311511465858,5301700
2012-07-25,74.91736602783203,75.487290258915,74.05077241788814,74.21472175539385,4578900
2012-07-26,76.55686950683594,76.66616907109452,75.53413531711082,76.07283028122778,5077400
2012-07-27,79.351806640625,79.67190238553864,76.6036947292361,76.83010260716524,6397200
2012-07-30,78.75849914550781,79.7734306683926,78.34472129516237,78.9692954563808,3659600
2012-07-31,78.77410888671875,79.46113563015226,78.07146451480945,78.27445199033437,3664000
2012-08-01,78.1417236328125,79.445521577999,77.93093330574466,79.06296712474351,3092800
2012-08-02,76.36170959472656,77.31418256523997,75.51073335619371,76.90040469098962,3980200
2012-08-03,78.83658599853516,79.13325548905202,77.29076801737972,77.56401701606387,3283100
2012-08-06,79.64852142333984,80.29651613807661,78.65701624630336,79.04737364702943,2768700
2012-08-07,80.6009750366211,81.49098921957433,79.89052783559482,79.92955999244516,3845000
2012-08-08,80.02323913574219,80.65561599750527,79.76560191192051,80.02323913574219,2351100
2012-08-09,80.88202667236328,81.19431368550649,79.86710132512206,79.95298040264593,2850200
2012-08-10,80.42920684814453,80.7102645505219,79.72656854858018,80.70246169395185,3121600
2012-08-13,80.88983154296875,81.1708892454604,80.06227606139836,80.06227606139836,2008600
2012-08-14,80.61660766601562,82.46689783239206,80.34335869169642,81.3114433248763,3148200
2012-08-15,80.51506805419922,81.58464884847037,80.45261543360249,80.68682616269011,2452500
2012-08-16,80.79617309570312,81.13968951421914,80.10133739925483,80.61661202702884,2417900
2012-08-17,80.88202667236328,80.88983548569618,80.25745860245623,80.76491829788716,2509700
2012-08-20,82.19361114501953,82.36536926617805,80.5228828041874,80.66341163455544,3860800
2012-08-21,82.22486114501953,83.80190201067482,81.77985406283732,82.51372769030189,4459800
2012-08-22,81.7174072265625,83.02900817698203,80.9366925169409,81.79547750624856,4202400
2012-08-23,81.25679779052734,81.96724516100798,80.92109018836713,81.65495804982014,3583100
2012-08-24,81.94378662109375,82.14677404256992,79.81243954291858,80.85078521764007,3527100
2012-08-27,82.06874084472656,82.63865930568389,81.64715414348602,82.06874084472656,2466800
2012-08-28,82.3588638305664,83.03322995439149,81.70802113250451,81.91190079338558,2611100
2012-08-29,82.75091552734375,83.3468680839939,82.36668571305017,82.61761216070943,2266900
2012-08-30,82.11576080322266,82.49214749048114,81.51196510118095,82.1314410891257,2823700
2012-08-31,82.8999252319336,83.57429134500927,82.57842246480129,82.65684185950859,3264100
2012-09-04,83.44099426269531,84.09967415366852,82.75878496199279,82.76662809856923,3249200
2012-09-05,86.20899963378906,86.2560464719915,83.73893892467038,83.82519544974703,6371600
2012-09-06,89.03190612792969,89.22009942637725,86.26387268230827,86.73435891970573,6521500
2012-09-07,91.21971130371094,91.54905120843233,89.03978624499378,89.2358227572174,6137100
2012-09-10,89.9258804321289,91.15698964436763,89.81610045008675,91.00799996192742,4225100
2012-09-11,91.50200653076172,92.34104258368221,90.19247805129467,90.3571539901218,3898500
2012-09-12,92.71741485595703,92.88992792105579,91.50199223081736,92.05873513382593,4233700
2012-09-13,94.62289428710938,94.9208735893433,92.27829947418795,92.52138281438167,5261600
2012-09-14,95.16393280029297,96.136271897086,94.47388666427172,95.08551941842471,6187700
2012-09-17,94.01909637451172,94.9679122134469,93.71327994636562,94.34843622289083,3598300
2012-09-18,94.00340270996094,94.37979535175067,93.11732004973489,93.65053946911148,3033300
2012-09-19,93.32904815673828,94.38764997324438,93.32904815673828,94.38764997324438,4818300
2012-09-20,92.23908996582031,92.38807961723414,91.14912752640954,92.24693310077869,4448100
2012-09-21,91.5255126953125,92.82719181095203,91.4000464765451,92.8115115248854,8188700
2012-09-24,91.431396484375,92.08223891568738,90.09835105529245,91.22751690705451,3697500
2012-09-25,89.00056457519531,92.2547714367913,89.00056457519531,91.84701219599361,4547700
2012-09-26,88.67121887207031,89.11033865701759,87.74592648053255,88.78099881830714,5185100
2012-09-27,90.3571548461914,90.85116471967405,89.17309259793456,89.1887728871068,3898900
2012-09-28,89.14170837402344,90.18462388284225,88.78884510324828,90.18462388284225,3653700
2012-10-01,91.63531494140625,93.32906742896597,91.27460844852372,91.48632526600866,5338600
2012-10-02,91.94109344482422,92.71739609815481,91.81562724738701,92.1763395737402,3681300
2012-10-03,92.45866394042969,92.66253760667762,91.13345519702007,92.23126086725196,3036400
2012-10-04,94.01909637451172,94.37980277738768,92.47432796525348,93.04675711534355,3743200
2012-10-05,93.55643463134766,95.19530248438356,92.98401154055738,94.74833961220244,3938300
2012-10-08,93.67405700683594,93.87793659094618,92.64682791824576,92.74876471902202,2140400
2012-10-09,93.80736541748047,94.67776778527706,93.32903597274331,93.61917208952818,3260600
2012-10-10,94.1602554321289,94.29355881959393,93.36042314222011,93.7054493051266,2829600
2012-10-11,95.65792846679688,96.40287044172983,94.68558951254992,94.84241625329545,4707200
2012-10-12,94.25434112548828,95.88536614298714,94.01125779455987,95.36783292511393,4054900
2012-10-15,97.62618255615234,97.71243909966616,94.68563488879835,95.43057123817088,6412000
2012-10-16,96.62245178222656,98.77885285160488,95.94024274473871,97.4144407591872,10115900
2012-10-17,97.95549774169922,98.05744053061542,96.48914883709136,96.70086558339158,6712400
2012-10-18,98.1358642578125,99.17877977969553,96.59893895414423,97.07726844966777,5375100
2012-10-19,96.9361343383789,98.15155709479227,96.46564193454464,97.59481413165179,5876400
2012-10-22,96.26959991455078,97.5163951412226,95.6030770240312,95.68149042599366,3643000
2012-10-23,93.31336212158203,95.39919308769251,92.62331588314348,94.46605755205799,5818500
2012-10-24,93.91712951660156,95.15608118031292,93.91712951660156,93.9641823275719,3662000
2012-10-25,93.87794494628906,95.8147862113252,93.0389091008243,94.74834734460536,4128800
2012-10-26,93.65837097167969,94.39546391387078,92.82717240253017,93.50153823101121,3960900
2012-10-31,95.97161102294922,96.13628093512091,93.83089618215928,93.88578615288317,3679700
2012-11-01,97.90062713623047,97.92415055907692,95.94810526670526,96.30881170965567,3336200
2012-11-02,96.64595794677734,98.7161021252072,96.49696834870892,98.29266272745242,3188800
2012-11-05,97.29681396484375,97.59478722022217,95.75204575519906,96.59892466950546,2568700
2012-11-06,98.99842834472656,99.37482104125424,97.4693461019306,97.49286952373377,3986000
2012-11-07,92.51353454589844,96.54404393367591,92.5056914118981,96.29311748868986,7075800
2012-11-08,90.38846588134766,93.97201124027116,90.38062873233707,93.47800163756213,6252100
2012-11-09,91.07855224609375,92.41159795280585,89.26717105419543,89.9493801766048,4823100
2012-11-12,91.93325805664062,92.40374437155049,91.19616502355314,91.58039481609774,2453600
2012-11-13,91.3294448852539,92.80363655470452,90.23948290949265,90.87463897207907,3156600
2012-11-14,89.5808334350586,92.09794126672838,89.29854040883778,91.47062808378354,3885700
2012-11-15,90.52181243896484,91.24322529354035,89.32207006541756,89.79255644959468,3702900
2012-11-16,90.83545684814453,91.40788597904958,89.57298747166975,90.5923735371391,4515900
2012-11-19,92.76445007324219,93.46233935317854,91.89404776095166,91.9018849114713,3868600
2012-11-20,92.59978485107422,93.1173240077135,92.03520483822908,92.47432462018364,3304000
2012-11-21,92.29399871826172,92.70960119976345,91.61179540209761,92.67039149955527,2075200
2012-11-23,94.340576171875,94.340576171875,92.74091807473081,93.05457758089668,1977500
2012-11-26,94.8346176147461,94.84245476717624,92.92129949139054,93.43883871461652,3371000
2012-11-27,92.85072326660156,95.14826511862661,92.82719386314356,94.48958540321166,3875200
2012-11-28,93.96894836425781,93.96894836425781,91.79552597051755,92.33100667599184,3811200
2012-11-29,93.4964599609375,94.85090540350525,93.33108571888022,94.4965457600764,2980800
2012-11-30,92.7562255859375,94.05555415849878,92.67747967413062,92.89009423680197,4264300
2012-12-03,93.23657989501953,94.21304238154856,92.97671298885308,93.25232667360791,3613900
2012-12-04,91.80339813232422,93.22871914690884,91.50415521757783,93.01610455668319,3591600
2012-12-05,92.23649597167969,92.84285213696977,91.34665571250684,92.14987366235253,3283000
2012-12-06,92.29158782958984,92.51208473004628,91.50411692316698,92.30734061215699,2330900
2012-12-07,91.79553985595703,92.92162418598575,91.45692691733497,92.74050312247304,3960500
2012-12-10,92.1419906616211,92.26798290743905,91.04740636589969,91.82700103518508,3331900
2012-12-11,93.59882354736328,94.3390483681228,92.16562626133474,92.57510862537366,5696500
2012-12-12,92.9924545288086,94.48078035849693,92.98458414392164,93.93742340492702,5372400
2012-12-13,93.3153305053711,93.83506434389001,92.59872888097587,92.77197349381551,3329100
2012-12-14,93.99251556396484,94.55161911336538,93.15779843499017,93.27591424914662,3717200
2012-12-17,97.24480438232422,97.24480438232422,94.52015509936169,94.64615335907051,5476700
2012-12-18,100.61516571044922,100.79628668156798,98.03226182550233,98.2921286940057,8040300
2012-12-19,100.20570373535156,101.82002199437719,99.85921450716778,101.32391132530894,5525400
2012-12-20,102.15076446533203,102.15076446533203,99.70960496029886,100.2844555687079,4402500
2012-12-21,101.14278411865234,101.54439003056548,98.92998637107641,99.7174574252349,6393300
2012-12-24,100.43408966064453,101.19006138270781,100.32384416000588,100.69395662983386,1359300
2012-12-26,100.13481140136719,101.81999879606792,100.09543544970737,100.92228237114983,2210100
2012-12-27,99.74895477294922,101.03253640779297,98.09526679752993,100.44193313029129,3263500
2012-12-28,98.84337615966797,99.7095992314938,98.70163111227176,99.00875038823696,1859200
2012-12-31,100.4498291015625,100.5443278128873,98.26853641785802,98.76464113447358,3623000
2013-01-02,103.678466796875,103.678466796875,102.0720187313499,103.3949766685975,4449000
2013-01-03,103.11148834228516,103.77296131453998,102.42639219358249,103.70996217205983,4584600
2013-01-04,105.9227294921875,106.02510457654684,102.62323579621876,103.10358161456959,5234600
2013-01-07,105.72587585449219,105.9227436486606,104.63917380146506,105.61563037039215,3556900
2013-01-08,104.7730484008789,105.48176769373131,104.49742866707116,105.29278229076121,2760200
2013-01-09,105.77313995361328,105.85975025252122,104.94629277010159,105.04865585783699,3666500
2013-01-10,108.17489624023438,108.78912270902015,105.62349768246419,106.36372240532265,5960700
2013-01-11,107.98593139648438,108.0174249580601,107.19846018266237,107.89930908232967,3211700
2013-01-14,107.19844055175781,108.13553304713639,106.82832818777038,108.03315796301287,2855800
2013-01-15,106.77320861816406,108.08828397549647,106.40309622238031,106.74171505965003,4322800
2013-01-16,111.10427856445312,111.49014367341685,108.59224419581871,109.41122075038383,10650800
2013-01-17,111.04127502441406,111.78149964455439,109.94669087774041,110.94678235489936,6596000
2013-01-18,113.75016021728516,114.03365019977706,111.22238555459629,111.30900782746467,7349000
2013-01-22,114.9314193725586,115.19128631076832,112.87611905749708,113.40372332021732,5158400
2013-01-23,114.62427520751953,114.92351802833757,114.03367196591783,114.79751978632432,3948700
2013-01-24,114.15182495117188,115.55352265851725,113.4430936957297,114.18331851068079,4638200
2013-01-25,113.7580795288086,114.39592919242628,112.8446101759425,113.53757656789668,4639400
2013-01-28,113.51394653320312,114.38016949059246,113.15171658073454,113.73443746492866,3045600
2013-01-29,115.83697509765625,116.15195865376617,113.26981225353592,113.47456237927457,4519800
2013-01-30,115.8763656616211,116.08898621957974,114.89990920375432,115.60862837580957,4083100
2013-01-31,116.43545532226562,116.54570077479686,115.17549699403467,115.17549699403467,3680900
2013-02-01,118.04190826416016,118.43564379808446,116.3567206595984,116.94732396048484,4563800
2013-02-04,116.16776275634766,117.29384088197365,115.45903141822185,116.74261340733653,4679400
2013-02-05,118.47503662109375,118.71128037825164,116.6874736781555,116.82135435270173,4219200
2013-02-06,119.0026626586914,119.01841544961464,117.46709597979365,117.92383078969688,3940600
2013-02-07,118.32535552978516,120.08929440943984,117.33314666889532,118.71909092129151,4890800
2013-02-08,119.38064575195312,119.67200626802561,118.39630669402428,118.73491356234014,3612300
2013-02-11,119.88458251953125,120.38068105042022,118.87662065836064,119.23885056879682,3751400
2013-02-12,121.357177734375,121.52255196057224,119.53023892394614,120.07359593249362,4309000
2013-02-13,121.68000793457031,121.93987477582637,120.70353968401898,121.35714197884136,4369100
2013-02-14,122.79036712646484,123.41247604598297,120.97131074472861,121.14455535402308,5035800
2013-02-15,122.05013275146484,123.27070317013826,121.33353126860557,123.16045771245635,4254400
2013-02-19,124.93228149414062,125.20790117728801,122.25488464008781,122.60137383632278,5103400
2013-02-20,122.19976806640625,124.81417806864114,121.71153979537578,124.59368710650763,5029700
2013-02-21,118.81364440917969,121.23117445820289,117.96317417214689,121.05005946812398,8318000
2013-02-22,121.34141540527344,121.37292097724114,119.73497969471758,119.98696419118386,4772700
2013-02-25,116.27011108398438,122.60138589114513,116.23074713896861,122.20765031413758,6294200
2013-02-26,116.94176483154297,118.09538484360736,115.92248042950774,117.02868149037444,5686600
2013-02-27,119.82574462890625,120.14181054923684,116.75207438669848,116.83899100770412,4695000
2013-02-28,118.33236694335938,120.41835377538922,118.33236694335938,119.58870937527573,4956000
2013-03-01,118.94081115722656,119.86528157770971,116.32542686346326,117.03655424639345,4538400
2013-03-04,120.24454498291016,120.47369432713164,118.29289330464194,118.52992772047875,3209200
2013-03-05,120.86088562011719,122.4411795572926,120.73445921153854,121.24804991844617,4589300
2013-03-06,121.78532409667969,122.51225766979249,120.73442745804451,121.73000803621758,3593200
2013-03-07,123.75279998779297,124.20318949478305,122.07769246709549,122.23571943112051,3886300
2013-03-08,120.87667083740234,123.4446482932341,120.11022737066546,123.17600123761302,6615000
2013-03-11,121.1295394897461,121.93549281878191,120.38679936854508,120.4579097061018,3586400
2013-03-12,119.98380279541016,121.52458672616645,118.88549916715986,121.12951330511693,3432200
2013-03-13,120.03123474121094,120.78976911627646,118.98033777497392,120.1260485239225,3356400
2013-03-14,121.69845581054688,121.9512966049513,120.22878176946561,120.31569842994254,3886600
2013-03-15,122.34635925292969,122.97058213807479,119.54924416263322,119.58875392418574,7301200
2013-03-18,120.06278991699219,120.97936299224023,119.22523633524835,120.5210764546162,3788100
2013-03-19,117.60545349121094,120.96357758174751,116.79951239029467,120.58431047209963,4726900
2013-03-20,118.62470245361328,119.69139303552456,117.92936964880292,118.53778585301198,2883800
2013-03-21,114.87158203125,118.6958908611136,114.86367284446717,117.9610478348541,4704000
2013-03-22,115.83554077148438,116.7046951305409,115.05329099731708,115.76441838715286,3456800
2013-03-25,115.4483871459961,117.46326455557124,114.31847058338934,116.93386747342498,3775400
2013-03-26,115.7881088256836,117.21037550230709,114.46856509302512,117.17086575026796,3860400
2013-03-27,116.81531524658203,117.43953805169915,115.25082775450488,115.26663406843674,3964800
