Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2011-05-11,11.606650352478027,11.743736171020505,11.52178663567314,11.632761403346823,129200000
2011-05-12,11.051775932312012,11.149694546845176,10.86246553179219,11.071358908157002,238300000
2011-05-13,11.019133567810059,11.071356902440343,10.953855333349086,11.00607866797937,80195400
2011-05-16,10.83635139465332,11.012605597653847,10.83635139465332,10.979965238707981,81604100
2011-05-17,10.862464904785156,10.914688245861905,10.744962076086804,10.771074369176512,78204700
2011-05-18,10.868993759155273,10.875521832896839,10.666628453577767,10.862465685413708,92724700
2011-05-19,10.875518798828125,10.986493531269327,10.810239324726993,10.934270201008902,68259900
2011-05-20,10.790657043457031,10.914686682560482,10.777600898782199,10.888575638313304,50894200
2011-05-23,10.673155784606934,10.731907199089934,10.588292076974746,10.712322979228045,68300000
2011-05-24,10.620931625366211,10.744961272963835,10.60787547979723,10.705794081359459,42476600
2011-05-25,10.568708419799805,10.614403684757693,10.516485081976132,10.542596128336674,59601900
2011-05-26,10.607874870300293,10.686210494110687,10.542595391308714,10.549123463718121,64698900
2011-05-27,10.744959831237793,10.777600190780666,10.601345984556364,10.601345984556364,49534400
2011-05-31,10.966909408569336,10.979965552520833,10.777600301682297,10.829823632385867,56638700
2011-06-01,10.692736625671387,10.947326452662852,10.679681726804516,10.940798380678206,61885900
2011-06-02,10.607874870300293,10.784129090046806,10.594818725481476,10.64704205965424,62685200
2011-06-03,10.45120620727539,10.568709035499646,10.431621987537127,10.536068669269207,74861100
2011-06-06,10.438149452209473,10.555652273582979,10.366342518343048,10.457733670805919,58219800
2011-06-07,10.124808311462402,10.470788664656508,10.11175216716773,10.470788664656508,107881100
2011-06-08,9.987722396850586,10.170504068043117,9.928970989758032,10.059529326324125,100248400
2011-06-09,9.994251251220703,10.098697928645004,9.95508343591094,10.000778701646244,67591200
2011-06-10,9.870221138000488,10.026891166567635,9.798414197211718,9.994252044196328,78257800
2011-06-13,9.8310546875,9.97466857996598,9.817998539520511,9.883278034315158,63586100
2011-06-14,9.844106674194336,9.935497809543515,9.739660018110232,9.863690266572311,91526300
2011-06-15,9.687435150146484,9.78535371902233,9.648267349065499,9.765770129757376,92323100
2011-06-16,9.824525833129883,9.85716557793457,9.661327731657796,9.687439402991275,73024300
2011-06-17,9.77230167388916,9.922443615872966,9.726605785960407,9.909388092572822,80876700
2011-06-20,9.883275032043457,9.902858625512323,9.74618863265896,9.752716082114441,54052600
2011-06-21,10.124808311462402,10.163975499243968,9.889802694568106,9.922442432753561,85430700
2011-06-22,10.026886940002441,10.209669185501845,10.007303350324323,10.105221921266004,48404300
2011-06-23,10.098697662353516,10.111753185411642,9.844108425931545,9.909387908876036,63981500
2011-06-24,9.746190071105957,10.079113699417983,9.739661998135782,10.079113699417983,177861600
2011-06-27,9.824525833129883,9.889804700187906,9.7527182700493,9.7527182700493,76915200
2011-06-28,9.87674617767334,9.883274249162927,9.765771452555008,9.844106442776566,52428700
2011-06-29,10.013832092285156,10.052999274266732,9.870217639066738,9.909385443599446,47452800
2011-06-30,10.190088272094727,10.2227280138254,10.013834662831165,10.026890185992658,52609600
2011-07-01,10.35328483581543,10.412036237781379,10.183559324365262,10.203142917503513,65130300
2011-07-05,10.268099784851074,10.431917585343381,10.189467315604604,10.399153900261858,44364600
2011-07-06,10.196022033691406,10.274654517252161,10.123941788407475,10.235337963014068,43221700
2011-07-07,10.41880989074707,10.477784387756406,10.228781303114319,10.24843988539423,70174000
2011-07-08,10.313969612121582,10.418812915053557,10.196021208780797,10.327075337445768,50343200
2011-07-11,10.11083698272705,10.23533826244496,10.045309598718395,10.18946946858817,44407800
2011-07-12,10.222233772277832,10.458131243976988,10.104284723970512,10.110837587746582,88242600
2011-07-13,10.20257568359375,10.386052128870023,10.15670688473244,10.287761042132981,47732700
2011-07-14,10.11083698272705,10.327076475073987,10.091178392575186,10.196022331972124,50153300
2011-07-15,10.215676307678223,10.287755902006126,10.123938130875725,10.169807531734577,54798300
2011-07-18,10.117387771606445,10.182915146226534,10.005992234616867,10.15015145891649,45271200
2011-07-19,10.26154613494873,10.287756956018367,10.10428120853092,10.189466533236052,58280600
2011-07-20,10.366386413574219,10.451571713580535,10.209121532754137,10.2484380654167,60146400
2011-07-21,10.713683128356934,10.792314963339136,10.36638898266584,10.36638898266584,93220600
2011-07-22,10.78576374053955,10.811975189402279,10.648157383502244,10.77265926593886,48364800
2011-07-25,10.667815208435059,10.733341326251772,10.589182117292186,10.707131129091202,33870200
2011-07-26,10.674372673034668,10.739898819106637,10.615398141704997,10.654714079314404,40154000
2011-07-27,10.281204223632812,10.490891419738398,10.209124621014963,10.431916915362304,80752600
2011-07-28,10.49089241027832,10.680920414675343,10.372943390389501,10.458128724207501,79457800
2011-07-29,10.464683532714844,10.569526222793394,10.353287354304856,10.41881411371838,66844900
2011-08-01,10.372944831848145,10.648158833223146,10.189469039236618,10.536762660051577,60652700
2011-08-02,10.130494117736816,10.359839318056084,10.123941254889889,10.228784560779133,56227200
2011-08-03,10.150150299072266,10.182913982638448,9.947016585809456,10.143597437375972,70369500
2011-08-04,9.7111177444458,10.038753302624569,9.704565508217803,10.005990246738879,92196500
2011-08-05,9.789752960205078,10.012545302491214,9.40969565568711,9.77009499615495,122400100
2011-08-08,9.134483337402344,9.586620968024476,9.134483337402344,9.442461080370917,125326200
2011-08-09,9.213113784790039,9.252429708705842,8.715107499144017,9.219666022165777,144579300
2011-08-10,8.99687385559082,9.32450947669607,8.977215893300803,9.127928603965204,146477100
2011-08-11,10.431921005249023,10.641607658648033,10.064968736885238,10.12394326438259,286920000
2011-08-12,10.47778606414795,10.615393662463037,10.248441525091833,10.445022380021276,95554300
2011-08-15,10.503998756408691,10.530208956918338,10.372944004368227,10.490893031238496,65125900
2011-08-16,10.484339714050293,10.523655638025389,10.287758219428781,10.392601516582829,58987000
2011-08-17,10.386051177978516,10.5302104254629,10.254996407661135,10.464683665219669,54508900
2011-08-18,9.835623741149902,10.137048606382251,9.763543488104137,10.084626945030147,104626600
2011-08-19,9.881489753723145,10.130492887427321,9.763540736464503,9.776646460566717,90584300
2011-08-22,9.835623741149902,10.091179184012537,9.796307182678076,9.979782997410442,68733900
2011-08-23,10.117387771606445,10.117387771606445,9.835621560536921,9.835621560536921,57774500
2011-08-24,10.130494117736816,10.196021496375291,9.933912606736786,10.06496673909834,59278900
2011-08-25,9.881489753723145,10.182914534005535,9.842173831247145,10.169809434818642,54369300
2011-08-26,10.0387544631958,10.189467162337714,9.842173605494194,9.881489527068393,49949400
2011-08-29,10.313969612121582,10.327075337445768,10.091177280933442,10.16325752038571,39188200
2011-08-30,10.241889953613281,10.340180393461175,10.084624999890499,10.268100779233745,51028200
2011-08-31,10.268099784851074,10.45157554642617,10.182914453605235,10.307415707016652,50687300
2011-09-01,10.366386413574219,10.484335386646823,10.228779486627875,10.281201113567903,73754200
2011-09-02,10.09772777557373,10.300862096053867,10.025648177940255,10.16325513699706,55499700
2011-09-06,10.012544631958008,10.01909749450768,9.835621717524454,9.894596230640762,62388100
2011-09-07,10.405709266662598,10.425367232476582,10.097731552638018,10.104284416214501,58515000
2011-09-08,10.674372673034668,10.779216006547166,10.366394287239471,10.386052880959737,103787400
2011-09-09,10.366386413574219,10.602284359719427,10.300859692356727,10.582625780930602,79002800
2011-09-12,10.543314933776855,10.549867796518381,10.189468469634452,10.189468469634452,53937300
2011-09-13,10.713683128356934,10.811973546999926,10.445021442563284,10.536759624901254,82622700
2011-09-14,10.700579643249512,10.916819109408769,10.68747391806877,10.739895568960991,79447500
2011-09-15,10.923371315002441,10.943029901591169,10.69402613745663,10.79231657073893,47652400
2011-09-16,10.890609741210938,11.03476897972447,10.83163522322112,10.9561358724611,62292100
2011-09-19,10.818527221679688,10.864396003839987,10.589182061047612,10.77921130123237,42149400
2011-09-20,10.831635475158691,10.923373060907354,10.700580709948431,10.779213819040761,48832400
2011-09-21,10.379496574401855,10.877502868356016,10.372943712001453,10.831634081383912,70842500
2011-09-22,10.045305252075195,10.294308328681845,9.802855036017052,10.150148521190589,92151700
2011-09-23,10.228782653808594,10.379495346613288,9.907699933153971,9.93391075473975,66118200
2011-09-26,10.47778606414795,10.497444649573131,10.156703334520207,10.25499376198493,53217300
2011-09-27,10.530208587646484,10.720237846458165,10.464681838839505,10.589183099013509,64908200
2011-09-28,10.379496574401855,10.720237920238498,10.359838612116004,10.602288896692682,47967800
2011-09-29,10.386051177978516,10.648159468782358,10.176363920419982,10.543316152460822,59527500
2011-09-30,10.156704902648926,10.333628449299619,10.1435991770087,10.241890244564216,50447300
2011-10-03,9.953571319580078,10.137047743612154,9.940466217815183,10.025651566491051,79202800
2011-10-04,10.24960994720459,10.275924710292154,9.821994890183312,9.835151958030373,80847200
2011-10-05,10.631174087524414,10.868007577400679,10.196980192609166,10.243030870132472,119792300
2011-10-06,11.019319534301758,11.025898383105643,10.637755087186076,10.664069227614515,74775100
2011-10-07,10.960111618041992,11.144315628058227,10.854852542257618,11.025898854104016,58373900
2011-10-10,11.242992401123047,11.275885381656376,11.085103835946867,11.124575663544219,48940100
2011-10-11,11.177206039428711,11.249572107876363,11.09168353063438,11.183784886995486,53682000
2011-10-12,11.348257064819336,11.446937310077676,11.190368421448511,11.269312115740224,70255500
2011-10-13,11.460091590881348,11.466670439240342,11.295624146267544,11.295624146267544,44234300
2011-10-14,11.545616149902344,11.624561089371584,11.414042923836602,11.539038555168213,43852200
2011-10-17,11.295623779296875,11.492984204506813,11.196943566691907,11.427198232628154,37621700
2011-10-18,11.519298553466797,11.624557604680808,11.164048314529358,11.30220160348954,42784700
2011-10-19,11.289045333862305,11.5390365531522,11.21667925646991,11.446933930619963,35829200
2011-10-20,11.308783531188965,11.354834221789469,11.05221342603483,11.315362380530068,39739700
2011-10-21,11.433775901794434,11.578508052375836,11.308781550566662,11.400882915637018,46176900
2011-10-24,11.539036750793457,11.624559271623555,11.354832757360953,11.43377642969842,37792500
2011-10-25,11.59166431427002,11.670607973193231,11.506140553185233,11.539034790058933,44039200
2011-10-26,11.585086822509766,11.769289551409404,11.38114629438948,11.683767035104141,44776600
2011-10-27,12.131119728088379,12.223221100566526,11.835077809712772,11.867972053302891,105736800
2011-10-28,12.210057258605957,12.236372640235238,11.979802688495585,12.025854606346828,47736100
2011-10-31,12.190326690673828,12.203483131789069,11.979807320599681,12.065331089176947,50718200
2011-11-01,11.571928977966309,11.874548460016964,11.53245714439165,11.874548460016964,67814500
2011-11-02,11.742975234985352,11.8021836125987,11.571928950189779,11.670609161283043,38986200
2011-11-03,11.960071563720703,11.973229259108232,11.650871996048247,11.828497119419204,39658500
2011-11-04,11.8613920211792,11.907442702823818,11.67718803981376,11.894285006700509,39823600
2011-11-07,11.848233222961426,11.999542949944122,11.703502343428438,11.84165437551172,44475200
2011-11-08,12.045591354370117,12.065327892995063,11.815336756225541,11.940332324610303,50448200
2011-11-09,11.585086822509766,11.86797101879076,11.47324891362628,11.86797101879076,80049500
2011-11-10,12.242955207824707,12.44031561090126,12.117959616656577,12.295584732297577,148101900
2011-11-11,12.51268482208252,12.59820735029801,12.341638510864383,12.361375058046645,80558400
2011-11-14,12.460054397583008,12.565313465489314,12.407424863629855,12.466633246175535,46650700
2011-11-15,12.578468322753906,12.624518997717379,12.361371387364114,12.37452782679169,45564300
2011-11-16,12.367951393127441,12.598206067662762,12.348216102741604,12.466632864204742,54561100
2011-11-17,12.157432556152344,12.381108369277854,11.98638627230419,12.367950673261776,55373800
2011-11-18,12.117961883544922,12.256113940585033,11.986387420355896,12.144276023310482,38219600
2011-11-21,11.841658592224121,12.04559791663865,11.696927661153698,11.92718112995044,54357100
2011-11-22,11.789026260375977,11.927178308978815,11.644295363536763,11.775868563903229,39697900
2011-11-23,11.453514099121094,11.710082941575791,11.446935249982875,11.65745340325721,47636000
2011-11-25,11.512721061706543,11.710081492278134,11.328517072995913,11.348253617967877,24466200
2011-11-28,11.848233222961426,11.907441595221933,11.73639532589012,11.789024850700919,45992200
2011-11-29,11.631135940551758,11.94033423304227,11.617978246032125,11.848232880978461,53296800
2011-11-30,12.262696266174316,12.361377768939667,11.946918970730005,11.999548519970723,74532800
2011-12-01,12.223222732543945,12.315324117318964,12.052176407399442,12.289009973720642,41438400
2011-12-02,12.203485488891602,12.486369731492957,12.190329045235194,12.28900927398778,46249200
2011-12-05,12.361372947692871,12.42715891749501,12.275849179290981,12.39426593259394,43528500
2011-12-06,12.321907043457031,12.427166162248442,12.308749339911188,12.354801302321643,29136200
2011-12-07,12.492947578430176,12.532419415807027,12.216642207218054,12.34163782282968,54876800
2011-12-08,12.216642379760742,12.54557729038343,12.137698703892076,12.414004079006618,47298800
2011-12-09,12.420578002929688,12.473207522886675,12.164009249987714,12.223217616787666,44018700
2011-12-12,12.190326690673828,12.30216459626852,12.012701560355147,12.24953506744672,44118300
2011-12-13,12.150851249694824,12.400842404272446,12.065328752467765,12.216638461677709,48006900
2011-12-14,11.828495025634766,12.170587516434704,11.762707815129135,12.144272130317782,59671000
2011-12-15,11.867969512939453,12.006121542084948,11.79560344731839,11.953492018393309,39810900
2011-12-16,11.802184104919434,12.19032737222612,11.802184104919434,11.966651548531182,94963600
2011-12-19,11.637715339660645,11.848233442810093,11.591664661445062,11.815339204951195,39711600
2011-12-20,12.111383438110352,12.157434125323475,11.782448523974194,11.789027372831372,44825500
2011-12-21,11.789026260375977,12.071910460605029,11.723239032799244,11.992965536555548,57677700
2011-12-22,11.927180290222168,11.98638867939773,11.821921210529439,11.848236607846225,37599700
2011-12-23,12.150851249694824,12.16400894304874,11.927175481825037,11.940333175178955,23341700
2011-12-27,12.223222732543945,12.26269457533506,12.14427779217446,12.15743549136725,22932400
2011-12-28,11.946914672851562,12.229798868798694,11.914021686954586,12.183748186628133,26740600
2011-12-29,12.006125450134277,12.019283149036784,11.933759360957719,11.940338210408973,17640100
2011-12-30,11.894287109375,12.032440433518595,11.874550561701005,11.96665319605913,20775000
2012-01-03,12.296920776367188,12.448735576764607,12.197911999735757,12.244116011566097,41236600
2012-01-04,12.53454875946045,12.54114951554449,12.112110441805804,12.171515987596674,52927700
2012-01-05,12.488337516784668,12.541142276009275,12.323322486837178,12.49493826905834,37865300
2012-01-06,12.44213581085205,12.541144595338036,12.428934303863254,12.508142086831041,27796900
2012-01-09,12.521344184875488,12.607152734015834,12.402534381317233,12.455339158109298,37811500
2012-01-10,12.428935050964355,12.70616041956808,12.389331786582416,12.593950121348357,45488300
2012-01-11,12.587349891662598,12.633553911859892,12.455338585236776,12.50154260543407,32482200
2012-01-12,12.640155792236328,12.673159566007195,12.51474396983752,12.62035478693905,31101700
2012-01-13,12.580745697021484,12.65335271402707,12.461934672454081,12.547743194181553,32143700
2012-01-17,12.745763778686523,12.752364532626755,12.613752476777156,12.69295900612976,40402800
2012-01-18,12.897578239440918,12.956982505305783,12.758964928516097,12.785367943536082,56573500
2012-01-19,13.062590599060059,13.168200119321202,12.937178821638152,12.989983581768724,52482100
2012-01-20,13.148398399353027,13.154999152009628,12.983383359832514,13.036188122120485,42046700
2012-01-23,13.088996887207031,13.247411222516265,12.910780287872184,13.10219839655744,50013100
2012-01-24,13.082395553588867,13.108798571121259,12.910779716523843,13.036191531872355,30828500
2012-01-25,13.088996887207031,13.11539990590785,12.857975509435773,13.069194623181417,37205000
2012-01-26,13.088996887207031,13.194606444079854,13.009789090069802,13.181404934729445,36818500
2012-01-27,12.910780906677246,12.996589462602428,12.778769583741617,12.923982416660396,43539600
2012-01-30,12.910780906677246,12.956984932652981,12.719364047782733,12.805171344742629,31384800
2012-01-31,12.970187187194824,13.022991971193413,12.83157510131054,12.996590208676796,40629600
2012-02-01,13.069191932678223,13.168201973458258,13.003186917444822,13.095594945943557,57074800
2012-02-02,13.069191932678223,13.188002974442293,13.069191932678224,13.088994192627224,36405200
2012-02-03,13.26060962677002,13.333216652230425,13.14179858836751,13.194603354439188,54491000
2012-02-06,13.32662296295166,13.333223719580003,13.148406310883168,13.227614131457697,37141900
2012-02-07,13.333215713500977,13.419022980214315,13.201203178133703,13.260608693152491,61422400
2012-02-08,13.485028266906738,13.498229771276069,13.26060772848713,13.346414988958275,91349200
2012-02-09,13.201204299926758,13.524633654199171,13.115397025921812,13.35301784722433,131157200
2012-02-10,13.135200500488281,13.240810054060766,13.02299019244687,13.06259471926044,63115200
2012-02-13,13.2210054397583,13.24080643879344,13.13519691405656,13.20780393442498,50426600
2012-02-14,13.247408866882324,13.247408866882324,13.08899455974208,13.13519857528736,31854000
2012-02-15,13.141800880432129,13.339818472995983,13.102197613712388,13.260611939556501,44880700
2012-02-16,13.32662296295166,13.379427757012813,13.141805554254825,13.188009591687633,42558500
2012-02-17,13.392624855041504,13.432228122789718,13.201206752822293,13.333219323936587,54249700
2012-02-21,13.438823699951172,13.524630956842694,13.313411931603843,13.399219188495366,41222900
2012-02-22,13.280415534973145,13.504834908213642,13.23421025037114,13.4718323924632,36219200
2012-02-23,13.353015899658203,13.36621740418425,13.14839761536354,13.254007133642384,30008000
2012-02-24,13.293612480163574,13.419024274966521,13.273811479223346,13.379421014121103,27220500
2012-02-27,13.313411712646484,13.372817219888493,13.181399194560981,13.194600698162466,37170200
2012-02-28,13.333215713500977,13.34641595986583,13.214404683463398,13.306812702841585,34349100
2012-02-29,13.121994972229004,13.333215273641505,13.095593221405442,13.320013768747323,46229800
2012-03-01,13.121994972229004,13.17479973284093,13.029586955899335,13.141797229570276,43149300
2012-03-02,13.042789459228516,13.128596729679701,13.009785694466599,13.095594223882683,27449600
2012-03-05,12.937175750732422,13.036184495104877,12.844766498215572,13.022982993464685,31971300
2012-03-06,12.857973098754883,12.890976865943184,12.752363561682296,12.82497059053157,36742300
2012-03-07,12.811774253845215,12.890982068096447,12.805173497743821,12.871179799792266,34751400
2012-03-08,12.989982604980469,13.055988864921508,12.890973844551258,12.917375593148856,36655500
2012-03-09,13.069191932678223,13.128597453560259,12.989985410812155,13.022987918428855,26274400
2012-03-12,13.088996887207031,13.12199940161783,12.976786575659004,13.082396132531827,26316200
2012-03-13,13.346417427062988,13.346417427062988,13.128597601037026,13.135198354427507,33326000
2012-03-14,13.333215713500977,13.452025484573712,13.240806435157948,13.306812702841585,41190400
2012-03-15,13.141800880432129,13.333218977680318,13.069193842308312,13.240809676714056,55020200
2012-03-16,13.2210054397583,13.23420568612678,13.13519691405656,13.20780393442498,56363000
2012-03-19,13.293612480163574,13.386021767422834,13.161601191023859,13.161601191023859,30276500
2012-03-20,13.577438354492188,13.623642367881075,13.207804988416134,13.227607247996348,61659600
2012-03-21,13.53123664855957,13.630245445414536,13.432227851704605,13.570839915508525,39135200
2012-03-22,13.452027320861816,13.577439120683758,13.379421549567018,13.43222631912915,32211700
2012-03-23,13.551039695739746,13.590642964980612,13.366222341006981,13.425627874350896,27646700
2012-03-26,13.755659103393555,13.768860613801161,13.630247272451953,13.663251048470968,29098800
2012-03-27,13.801863670349121,13.894271728883801,13.782061403963672,13.815065181272754,44476400
2012-03-28,13.914067268371582,13.933869525183427,13.683045974759104,13.762253743041724,39839300
2012-03-29,13.881068229675293,14.019680285051276,13.76225717708726,13.834862952251552,36518000
2012-03-30,13.96027660369873,13.986679622858771,13.848066290199052,13.940475598293947,35673900
2012-04-02,13.986678123474121,14.059283900450334,13.894268825285588,13.953674353062105,30716500
2012-04-03,13.794537544250488,14.03968598531786,13.668650438635545,13.986681087754164,64106700
2012-04-04,13.48975944519043,13.76140969805644,13.416877238511503,13.675275951301998,43848100
2012-04-05,13.39699649810791,13.496381759490353,13.297612500461561,13.370494688479061,30611900
2012-04-09,13.224727630615234,13.357240443095625,13.165098255108479,13.231353397612837,26416300
2012-04-10,12.953079223632812,13.317488874509708,12.933203183734658,13.211479115932868,44896400
2012-04-11,13.264482498168945,13.27773403242946,12.99945813163795,13.039211470683632,40610100
2012-04-12,13.290987968444824,13.436752358038792,13.23798308052053,13.310865275317514,32041300
2012-04-13,13.151848793029785,13.277735858344574,13.112095448517339,13.264484322261747,27901500
2012-04-16,13.072342872619629,13.224731770055866,12.966333094947792,13.198229957506022,35250100
2012-04-17,13.304237365722656,13.350616477227039,13.085592080247704,13.125345423860603,28770700
2012-04-18,13.290987968444824,13.350618625326682,13.171726654681109,13.218107037384053,27563400
2012-04-19,13.19159984588623,13.456624202822345,13.105467403782926,13.264482017944594,34583500
2012-04-20,13.19159984588623,13.277733551725355,13.14522074138939,13.20485137966699,34257200
2012-04-23,13.039210319519043,13.105466721236322,12.972953917801764,13.098840954691019,27406400
2012-04-24,12.866948127746582,13.15184985791526,12.820569011437476,13.092219204450366,67526600
2012-04-25,12.913328170776367,13.045841024371677,12.76756504281051,12.979584597574021,48461800
2012-04-26,12.9862060546875,13.032585158925272,12.833817208267448,12.906698116182884,43037600
2012-04-27,13.237982749938965,13.27111159389948,12.972958316935737,13.012711665952176,47505900
2012-04-30,13.357240676879883,13.363866443993453,13.13196964996193,13.15184695130264,36405500
2012-05-01,13.237982749938965,13.357244060724462,13.237982749938963,13.324116480500125,31761800
2012-05-02,13.145221710205078,13.211478120256222,13.006083122724082,13.191600818120106,32168300
2012-05-03,13.065711975097656,13.218102076455164,13.019332873537618,13.198224777042688,29626200
2012-05-04,12.66817855834961,12.939828717760426,12.608547912260798,12.933202950002116,41733900
2012-05-07,12.641672134399414,12.760933394945692,12.588667270127251,12.601918802129203,34078500
2012-05-08,12.396527290344238,12.522414351855637,12.336897907245154,12.522414351855637,52278000
2012-05-09,12.44290542602539,12.515786331691396,12.244136217766668,12.310392620519576,78275200
2012-05-10,11.137660026550293,11.4755665906913,11.104532452388527,11.37618260447005,198450600
2012-05-11,10.938892364501953,11.2569216349285,10.932266596734403,11.104532767482777,75215300
2012-05-14,11.071403503417969,11.150911449838881,10.846133726653246,10.866009765456523,57497300
2012-05-15,10.958773612976074,11.104536765129152,10.938896302517565,11.09128522482348,66148000
2012-05-16,11.05815315246582,11.190664710564825,11.005148276479034,11.150911369508716,57794300
2012-05-17,10.965396881103516,11.13103732500983,10.965396881103516,11.058156389031733,41625200
2012-05-18,10.912395477294922,11.025031065699935,10.846140289545726,11.005155014869857,57520600
2012-05-21,11.044903755187988,11.0647810614311,10.84613574770156,10.93889398269707,37628500
2012-05-22,11.0846586227417,11.144289285905367,11.011777684003262,11.038279498889144,42979200
2012-05-23,11.05815315246582,11.104532260987268,10.885886989574782,10.972019439152337,42459500
2012-05-24,10.859384536743164,11.064779548631435,10.832882729111901,11.05815378078962,52604300
2012-05-25,10.819631576538086,10.972020451087738,10.81300580846166,10.905764034059528,41838300
2012-05-29,10.991899490356445,11.025027072231621,10.859386635383254,10.938894601114416,37091400
2012-05-30,10.859384536743164,10.9190151835835,10.832882729111901,10.905763647899871,36488300
2012-05-31,10.819631576538086,10.945518642518081,10.773252463739151,10.839508880767362,51969400
2012-06-01,10.574481010437012,10.700367410809946,10.561229477835727,10.653988310441157,48493800
2012-06-04,10.673869132995605,10.68711940623536,10.54798205919704,10.587735406388541,29743500
2012-06-05,10.680495262145996,10.786505034060523,10.58773576391866,10.640740649875925,34648800
2012-06-06,11.05815315246582,11.05815315246582,10.75337416773985,10.793128772531885,33224400
2012-06-07,10.985275268554688,11.210546395497715,10.952147682013358,11.184043315275513,34270300
2012-06-08,11.0846586227417,11.117787471019485,10.925643942217363,10.972023066069918,29773800
2012-06-11,10.91901683807373,11.19066704206961,10.899140795272592,11.177416768114247,31130800
2012-06-12,11.12441349029541,11.1575410755802,10.938895726986019,10.97864908207504,32713000
2012-06-13,11.038277626037598,11.164164700661381,10.97202120446002,11.091282510552434,39106800
2012-06-14,11.210543632507324,11.290051589841694,10.998524097930485,11.051528981574695,39580100
2012-06-15,11.329801559448242,11.376180660845208,11.217166057311726,11.243667859366107,42601400
2012-06-18,11.356308937072754,11.42919114004257,11.28342799783929,11.31655558260574,35400800
2012-06-19,11.3828125,11.502073832209723,11.336433373859865,11.449068936087224,41827300
2012-06-20,11.601455688476562,11.680962385948177,11.462317072296978,11.508697453514287,46238300
2012-06-21,11.217167854309082,11.62795532997839,11.177414512991135,11.601453523678403,44123400
2012-06-22,11.34968090057373,11.389435510837165,11.23042086099173,11.250296902387346,46489700
2012-06-25,11.223797798156738,11.283428464190004,11.117788006039023,11.27017692424119,33219000
2012-06-26,11.144287109375,11.256922644048544,11.031651574701455,11.243671107325516,31870100
2012-06-27,11.0846586227417,11.237047533610477,11.025027959578031,11.177418134183153,43502200
2012-06-28,10.91901683807373,11.018400843287996,10.746750639292117,11.018400843287996,56585800
2012-06-29,11.376184463500977,11.376184463500977,11.08465696104107,11.124411573014799,51020200
2012-07-02,11.369526863098145,11.422779865772892,11.289646724260157,11.389497215220574,20020400
2012-07-03,11.41612434387207,11.469377352434345,11.322931896301059,11.329588681077826,15823200
2012-07-05,11.276336669921875,11.336246468560017,11.236395957728456,11.309619327097737,26299500
2012-07-06,11.163172721862793,11.276335522256195,11.096606144633993,11.2363948141278,27190800
2012-07-09,11.083290100097656,11.16317022886347,11.043350670540537,11.136543096057673,25580700
2012-07-10,10.92353343963623,11.1698293919605,10.87028043232988,11.156515822720952,35583200
2012-07-11,10.903560638427734,11.043350544762884,10.823681780223271,10.916874204678997,45504300
2012-07-12,10.637297630310059,10.810370214652433,10.623984696420743,10.75711720944338,70081400
2012-07-13,10.856964111328125,10.896904808923564,10.637295353159308,10.64395213609188,24553400
2012-07-16,10.777084350585938,10.817023775176501,10.663921589536496,10.790396645681849,26437700
2012-07-17,10.803711891174316,10.896905589252428,10.610669616086247,10.896905589252428,30992900
2012-07-18,11.116575241088867,11.156514675047088,10.783743662249702,10.817026312272931,33888400
2012-07-19,11.103262901306152,11.183141778057674,11.043353108916584,11.136545555010645,30426300
2012-07-20,10.890252113342285,11.14320361146071,10.883595327911273,11.03669758386853,36050000
2012-07-23,10.6972074508667,10.750460456230028,10.604015008893821,10.690550666489807,40090000
2012-07-24,10.064826965332031,10.484194834907433,9.984947461816603,10.484194834907433,101816000
2012-07-25,10.264525413513184,10.357718479325564,9.95832035135916,10.118079348615392,61477900
2012-07-26,10.237900733947754,10.504165776708371,10.217931014447192,10.450912768156247,55945200
2012-07-27,10.444254875183105,10.490851728841463,10.184646644743967,10.3244359360673,40305400
2012-07-30,10.564075469970703,10.69720799008995,10.430942949851456,10.457569453875305,36366500
2012-07-31,10.617326736450195,10.72383336990116,10.550760804722398,10.564073737137626,33961900
2012-08-01,10.637297630310059,10.697207419876719,10.490852183398108,10.657267983382877,47398000
2012-08-02,10.4775390625,10.723835015651105,10.417629270372753,10.517479135526804,47426700
2012-08-03,10.883594512939453,10.943504307680463,10.630642398936276,10.703865128716425,40928300
2012-08-06,11.109917640686035,11.203110069623742,10.956814160736291,10.976784511073637,32129000
2012-08-07,11.409466743469238,11.456062963923731,11.189797940146788,11.209768293049477,41694700
2012-08-08,11.422780990600586,11.422780990600586,11.22308252831845,11.342902113548474,24821800
2012-08-09,11.782236099243164,11.842145873313838,11.635789420558647,11.722326325172492,61054300
2012-08-10,11.675731658935547,11.689043956314446,11.515971393872402,11.642447741359211,38278100
2012-08-13,11.542598724365234,11.709014506124074,11.469375374102816,11.675731857632968,33823200
2012-08-14,11.429439544677734,11.582541807439114,11.389500099968691,11.582541807439114,40256600
2012-08-15,11.549257278442383,11.669076862820809,11.396155040470772,11.416124124765942,63235200
2012-08-16,12.660909652709961,12.740788495951238,12.36136081642687,12.401300238047508,152184100
2012-08-17,12.687542915344238,12.800705734023499,12.620976327359017,12.667573827705116,55706700
2012-08-20,12.60766315460205,12.747451837028178,12.514469429999323,12.647602596773519,39384600
2012-08-21,12.754106521606445,12.82732987823685,12.634286945175516,12.647600513590456,45522300
