Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2010-12-14,40.96598434448242,41.14760116954454,40.824096064587444,40.99436373249609,20625900
2010-12-15,40.778682708740234,41.03975657248955,40.74463091392948,40.79003619373435,20979000
2010-12-16,40.988685607910156,41.05111679536749,40.61977522659498,40.81841794573807,18513900
2010-12-17,40.960304260253906,41.085166629191924,40.738958908076974,40.92625246148401,36761300
2010-12-20,40.988685607910156,41.147599783224635,40.79571530210936,41.00003476468125,16045800
2010-12-21,41.272464752197266,41.4143530362298,40.9943649279178,41.10787382310911,21772800
2010-12-22,41.31785583496094,41.43136469112167,41.232722027797735,41.39731290029051,14606600
2010-12-23,41.544891357421875,41.544891357421875,41.334899450493246,41.39733064717126,11390900
2010-12-27,41.43703842163086,41.60162928216244,41.32352524363409,41.32352524363409,9757200
2010-12-28,41.669761657714844,41.749218772184555,41.408687663016075,41.54489924066587,14423400
2010-12-29,41.64136505126953,41.822981837553364,41.624334824045576,41.66406769081573,11797700
2010-12-30,41.63569259643555,41.720826420979286,41.45975253444169,41.59596405565996,10790400
2010-12-31,41.499481201171875,41.72082654760569,41.44272243124632,41.52218384312486,15273700
2011-01-03,42.31108474731445,42.44729627699175,41.794609355071415,41.84001464165934,23320700
2011-01-04,42.50971603393555,42.53809108285895,42.23728871774207,42.40187958980486,20028500
2011-01-05,42.396217346191406,42.4927046697655,42.07838897701587,42.37919144499797,16550800
2011-01-06,42.668636322021484,42.810524577371375,42.37918306868366,42.50972216884336,22525300
2011-01-07,42.90134048461914,43.077284905391885,42.61756390991971,42.68567184667886,19297700
2011-01-10,42.640262603759766,42.71971969090486,42.32811099857161,42.640262603759766,20766400
2011-01-11,42.958106994628906,43.05459000816953,42.577843025231026,42.577843025231026,15805400
2011-01-12,43.463218688964844,43.485921333229065,42.94674327464878,43.09998504091061,17363000
2011-01-13,43.5369873046875,43.59941847707104,43.12267606623544,43.50293551250938,20438100
2011-01-14,44.17832565307617,44.26913621606321,43.41780667344661,43.51428964905586,23478700
2011-01-18,44.67207336425781,44.75153039739301,44.110197392777906,44.149925909345505,23883600
2011-01-19,44.40535354614258,44.79696657266254,44.34292235843399,44.6266989098052,21844100
2011-01-20,44.12725830078125,44.35995717540719,43.571054297346635,44.25779743314724,29121600
2011-01-21,44.82534408569336,44.89344768391966,44.303191962135664,44.388325790004906,25084400
2011-01-24,44.603981018066406,44.93883948585695,44.32020456370512,44.75154598675809,24871600
2011-01-25,44.65506362915039,44.83100364758192,44.22939894191145,44.39398980725405,21626300
2011-01-26,45.21126937866211,45.32477823487861,44.547229146531166,44.67209148642049,25555400
2011-01-27,45.33613586425781,45.39289463306267,45.029656699073264,45.31343322275309,17003500
2011-01-28,44.83100891113281,45.34180746180877,44.762905324433106,45.27937628727695,26300600
2011-01-31,45.79019546508789,45.86965257208772,44.842382595813035,45.35885379131195,34514400
2011-02-01,47.62338638305664,47.65176144219951,45.99450730123354,46.05126174960613,40829600
2011-02-02,47.339603424072266,47.66310849924442,47.25446959795617,47.44175881930806,18176900
2011-02-03,47.35662841796875,47.419059600587985,46.80042451738454,47.14095548525278,19647700
2011-02-04,47.265804290771484,47.40201577282489,47.021756373296455,47.24877839677543,16558300
2011-02-07,47.63473892211914,47.674467471808825,47.31123378033535,47.36231148847045,15304300
2011-02-08,47.3437614440918,47.7260250280312,47.149774145152406,47.64044252417285,17463500
2011-02-09,47.09841537475586,47.22963807505379,46.653387337525075,47.03565517795047,15890900
2011-02-10,47.46928024291992,47.5320404591603,46.56211696747534,46.6020548911822,21050500
2011-02-11,47.252479553222656,47.589102959443274,46.915860499909684,46.915860499909684,15993500
2011-02-14,48.44489669799805,48.55900376524143,46.72185125344615,46.824549355127424,33108300
2011-02-15,47.33803939819336,48.43348290342152,47.166874446105275,48.37642937036068,25684600
2011-02-16,47.74884033203125,47.845831790854426,47.27528765249738,47.38939473900626,16673500
2011-02-17,47.857234954833984,47.9085861845702,47.383686685632284,47.9085861845702,17853500
2011-02-18,48.21097946166992,48.21097946166993,47.640435326028864,47.87436051103673,22839500
2011-02-22,48.747283935546875,49.46616628838953,48.34219819144823,48.47912754157461,32580400
2011-02-23,49.67727279663086,50.33910601782844,48.76440314058753,49.066790806066955,38624600
2011-02-24,49.04967498779297,49.93972235483136,48.75869628975894,49.75144176475605,28577100
2011-02-25,48.690216064453125,49.20370646325602,48.661691480183585,48.9469634403069,22230300
2011-02-28,48.79863739013672,49.386297131286604,48.77581510322041,48.99262465247224,24507000
2011-03-01,48.38212966918945,49.35205266243367,48.32507179072393,49.30070579530067,23001800
2011-03-02,48.541908264160156,48.678837672199286,47.668976214436135,48.262338433574854,17423600
2011-03-03,48.9640998840332,49.03826905816093,48.52478279389637,48.758703637164764,17153500
2011-03-04,48.541908264160156,49.06680795573301,48.3250986524485,49.02116336875083,20028600
2011-03-07,48.33648681640625,49.112426979595234,48.31937119342351,48.975493289922966,18062700
2011-03-08,48.268035888671875,48.559014634048594,47.78307421498174,48.26803588867188,17658200
2011-03-09,48.14250946044922,48.23950526539487,47.6746634738337,47.99417112894368,13306600
2011-03-10,46.43088912963867,47.81160951189552,46.328190991337046,47.81160951189552,25996300
2011-03-11,46.85308074951172,47.30381108864254,45.70057928669473,46.22547878812335,17607100
2011-03-14,47.001434326171875,47.14977705181082,46.476534654412205,46.596348426037316,16383200
2011-03-15,46.436580657958984,46.83595975847668,45.50088874854119,45.74051620885181,23191300
2011-03-16,45.24985885620117,46.676219348230276,44.95888444992011,46.34530702228867,33396500
2011-03-17,46.305355072021484,46.499337950765025,45.774748955645,45.860327076911005,21941300
2011-03-18,46.12851333618164,46.97292095370012,46.12851333618164,46.6534131334159,28895900
2011-03-21,47.263858795166016,47.543428465151244,46.70472816100534,46.71043481932675,18207000
2011-03-22,47.104122161865234,47.48639003865096,46.972899449085745,47.41221651560437,16209700
2011-03-23,47.1269416809082,47.35516019096393,46.784616092277616,47.155470627004924,15390600
2011-03-24,47.20111846923828,47.623319912698534,47.09842035024456,47.22964306440489,17009000
2011-03-25,47.708919525146484,47.88578687853276,47.25248230961739,47.34947380322226,16497300
2011-03-28,47.62331771850586,47.9314120612919,47.611904398640014,47.845829573922536,14608200
2011-03-29,47.49779510498047,47.86294297136886,47.13264723859207,47.44644822669425,16277400
2011-03-30,48.205265045166016,48.41636790843256,47.64613431983068,47.81159261489274,15770400
2011-03-31,47.999855041503906,48.46199854412626,47.988446079185586,48.3935317115033,15317800
2011-04-01,48.313663482666016,48.40494825422115,48.02268483958052,48.33648576378106,15531500
2011-04-04,48.42207336425781,48.456304613107626,47.96563639936792,48.074041157933,13096100
2011-04-05,48.735870361328125,49.0325556967676,48.24520214363675,48.3136689947933,17122600
2011-04-06,48.598960876464844,49.004046784013454,48.4734404411582,48.91276196473145,13339700
2011-04-07,48.92987060546875,48.94698623458203,48.44490891799672,48.587544964483,16006700
2011-04-08,49.038272857666016,49.192322231206404,48.701653864882026,49.066801809182934,15943200
2011-04-11,48.58753204345703,49.152369418519974,48.37072252459439,49.03825799993292,13026500
2011-04-12,47.457847595214844,48.0683294689536,47.1668689517229,48.06262281044061,20728800
2011-04-13,47.44647216796875,47.897198392268585,47.10414206169873,47.686099760031276,14489400
2011-04-14,47.606204986572266,47.83441916289357,47.00142523118292,47.00142523118292,15717500
2011-04-15,48.09117126464844,48.19386939503015,47.560564983160724,47.81160582473975,17022500
2011-04-18,47.412200927734375,47.9256913484776,47.03564418779257,47.41790758599397,15107300
2011-04-19,47.81159973144531,47.920000155933906,47.33804705987509,47.33804705987509,12770800
2011-04-20,48.86711120605469,48.88422683545142,48.42208743011266,48.5247855593998,15447600
2011-04-21,49.2722053527832,49.31214327906429,48.81576817850718,48.93558195735045,12797200
2011-04-25,49.19233322143555,49.352084938644516,49.0040525463359,49.23227115073779,9852800
2011-04-26,49.87694549560547,49.91118108875843,49.21511685100834,49.31210826698219,17908800
2011-04-27,50.082359313964844,50.150826171524216,49.2322498422392,49.91119869942532,17755800
2011-04-28,49.83131408691406,49.92260322220075,49.369174810015465,49.65444682842804,18705300
2011-04-29,50.19647216796875,50.20788113476617,49.65445265761116,49.88267116971404,17352300
2011-05-02,49.62022399902344,50.28205293053306,49.334951932204085,50.26493730298891,18651200
2011-05-03,48.84999084472656,49.51181978376267,48.519074198755334,49.4034150042085,18417100
2011-05-04,48.38783264160156,48.83856289968039,47.87434655157472,48.60464213578672,22867000
2011-05-05,47.13835525512695,47.91999788868939,46.55069117386473,47.651841464393414,27491200
2011-05-06,47.17831039428711,47.982775608002285,46.69905091029939,47.50922278592961,26314700
2011-05-09,47.457847595214844,47.765941861340714,46.875894661135995,47.36085616501921,18254600
2011-05-10,47.54913330078125,47.78876508107787,47.06987844599828,47.400794999770405,17695700
2011-05-11,46.54502487182617,47.445859097296314,46.154854383098105,47.34257854505674,24192000
2011-05-12,46.50487518310547,46.814712560351275,45.569610892311545,46.258149584487946,21853600
2011-05-13,46.401580810546875,46.91797920424525,46.0286230103034,46.6425673112852,17628500
2011-05-16,46.040096282958984,46.63108885814162,45.971245499112044,46.028622611515516,16435100
2011-05-17,46.13764953613281,46.35568434902205,45.6728847831937,45.89665862151507,18067800
2011-05-18,46.90078353881836,47.20488628745152,46.14913301841605,46.40733230902296,17957000
2011-05-19,47.23931121826172,47.38275622666582,46.67126583311361,47.20488143948064,15229100
2011-05-20,46.80323028564453,47.19340082624183,46.418798770266,47.03848216608411,19003400
2011-05-23,46.28683090209961,46.48191837572037,45.94256378243266,46.028631656747876,16288500
2011-05-24,46.642574310302734,47.11881273626714,46.44175219621948,46.504868343159046,15687300
2011-05-25,47.02701187133789,47.35406632124742,46.38437664625499,46.45897085362015,19347200
2011-05-26,47.27372741699219,47.37700797804199,46.58519326172248,46.82044075336216,16873700
2011-05-27,47.41143035888672,47.69832030161224,47.13601846532236,47.47454649649378,11949100
2011-05-31,47.89341354370117,48.05407123068429,47.46307857745624,47.78439395142249,23630700
2011-06-01,47.06717300415039,47.99669818609906,46.91225432928928,47.93932106124658,19550200
2011-06-02,46.665523529052734,47.233564443418096,46.27535299509823,46.917983725663156,18152600
2011-06-03,46.5794677734375,46.929473977734546,46.00568768476623,46.04011308925621,17281200
2011-06-06,46.06877899169922,46.58518166843513,45.94828576339289,46.43599770013536,15954300
2011-06-07,45.902381896972656,46.52779974907462,45.88516920417605,46.25238790914445,16188100
2011-06-08,46.33848190307617,46.975378161553415,46.2007715277983,46.25241401292619,23567300
2011-06-09,46.5794677734375,46.866357817773135,46.45323545351467,46.61389317792748,17665100
2011-06-10,45.776161193847656,46.44748264781646,45.741735799570286,46.44748264781646,18965900
2011-06-13,45.46057891845703,46.24665450225105,45.23680075214697,45.902387471731615,17854200
2011-06-14,46.12043380737305,46.37289840263772,45.86797358970228,45.931089738518445,16443400
2011-06-15,45.13352966308594,45.8392764984512,44.96713296446005,45.63271538137032,21713900
2011-06-16,45.45484924316406,45.621245957283655,44.94418542771836,45.093365065817,19037500
2011-06-17,45.34010314941406,45.873718836037305,45.150759036814776,45.81634169956495,25441200
2011-06-20,45.73598098754883,45.87368689471843,45.11056319355998,45.127775884757206,15836400
2011-06-21,46.229461669921875,46.54504247041691,45.90814622039578,46.03437854059379,17897300
2011-06-22,45.79911422729492,46.28682629642718,45.65566924357406,45.994201681503924,18599700
2011-06-23,45.007301330566406,45.185171716812135,44.31302810632409,45.17943269150282,30032800
2011-06-24,44.05482864379883,45.11632079103067,44.05482864379883,45.07042171701836,36292700
2011-06-27,44.708919525146484,45.030239179558535,44.02038553836358,44.11218802705821,20606900
2011-06-28,45.69010543823242,45.707322517526926,44.97288035010348,45.08189996432933,18421500
2011-06-29,46.04584884643555,46.18929385841822,45.454856097482065,45.81633595174441,18899900
2011-06-30,46.69422149658203,46.71143857622127,46.05732525536324,46.126180441136356,19942100
2011-07-01,47.055694580078125,47.10159364877032,46.24092373008323,46.58519519963293,18050100
2011-07-05,46.820430755615234,47.11879870275561,46.62534772506323,46.64829944235037,18859600
2011-07-06,46.80323028564453,46.85487275742618,46.3901080217658,46.705688744893614,15042600
2011-07-07,47.25652313232422,47.39422911237381,46.975372146258,47.20488065380926,18379200
2011-07-08,47.29094314575195,47.354059291416874,46.74011491070746,46.80897008168566,18336500
2011-07-11,46.99258041381836,47.11307368219506,46.54503273767813,46.64831330737155,20717000
2011-07-12,46.986839294433594,47.62947440806416,46.76306546633592,46.76880449150583,22639600
2011-07-13,47.32536697387695,47.8876688113043,47.09585414371363,47.20486934540653,19015100
2011-07-14,47.18767166137695,47.686861897473676,47.10160377548517,47.65243649415477,19413200
2011-07-15,47.62373352050781,47.67537161223703,47.199137604002935,47.29094011516378,22705100
2011-07-18,47.42292022705078,47.537674481703434,47.095865785937086,47.21635906660063,17343500
2011-07-19,47.98521423339844,48.059808426367766,47.50898021585501,47.56635733365131,16424900
2011-07-20,47.79588317871094,48.134411330074464,47.72128896545854,48.10572057457821,12808400
2011-07-21,48.78276824951172,48.90900053589049,48.05406965667992,48.11718579986931,21359700
2011-07-22,48.89753723144531,49.00655684326938,48.50736661699513,48.88605917883518,13152600
2011-07-25,48.52458572387695,48.845901197865395,48.31228549850888,48.31228549850888,14007600
2011-07-26,48.4098014831543,48.82865826996587,48.220453105646016,48.581932790131766,16226700
2011-07-27,47.801612854003906,48.34096748253234,47.76144842704504,48.077029194289175,19820600
2011-07-28,46.740108489990234,47.30814934534874,46.56223812805617,46.9007661559427,24556600
2011-07-29,45.78191375732422,46.40733195214212,45.76470105509542,46.355693845455725,26609000
2011-08-01,45.67288589477539,46.57945932098918,45.17943475785364,46.372898176343156,22864500
2011-08-02,44.66303253173828,45.67862557029753,44.651558858025304,45.27124230078071,28410500
2011-08-03,44.594173431396484,44.81220821209926,43.871209549455315,44.72040570670608,28373000
2011-08-04,42.36791229248047,44.25564898186754,42.17856822305518,43.99744973781875,42624200
2011-08-05,42.93021774291992,43.48678502152904,41.35232280474075,43.03923733947868,47167500
2011-08-08,40.273616790771484,42.13840166065765,40.107220077070394,41.73675306212595,58857600
2011-08-09,41.10559844970703,41.237569774563894,38.46047232524482,40.617886329972784,61753300
2011-08-10,39.292030334472656,41.001634566488384,38.96281608044434,40.857242272502226,47758300
2011-08-11,41.3424072265625,41.81601382675642,39.638575325904895,39.7425379652891,50328600
2011-08-12,41.58497619628906,42.220301340209616,41.353947669453596,41.79290142979072,31129000
2011-08-15,42.907596588134766,42.9595756770166,42.018139901979374,42.185635421434085,23388200
2011-08-16,42.45132064819336,42.936476483337614,42.06435048351853,42.3646844186314,26341400
2011-08-17,42.8325309753418,43.17329466425933,42.45133321502423,42.90761337972117,18269400
2011-08-18,40.97276306152344,42.04126526811627,40.55113557987144,41.821790544511856,35457700
2011-08-19,40.314327239990234,41.57342812600261,40.23924043254964,40.470268967015755,34935300
2011-08-22,40.53380584716797,41.67739477987945,40.187265215180716,41.671617854170414,27202900
2011-08-23,42.54374694824219,42.62460627908655,40.73017571022464,40.77638230113658,38059600
2011-08-24,42.47442626953125,42.659248179714474,41.740911146318325,42.13943518029231,22752900
2011-08-25,41.45214080810547,42.69391550724061,41.163356199306754,42.53219683135388,30924500
2011-08-26,41.95460891723633,42.16253409543255,40.551116167662556,40.93808631344385,26974400
2011-08-29,42.80943298339844,42.86718902519144,42.15100441265044,42.353152762177714,18967100
2011-08-30,42.68814468383789,42.97115237788417,42.145228187643994,42.50331829661988,22437000
2011-08-31,42.75167465209961,43.24261204790943,42.358927379354,42.94805049172429,29189000
2011-09-01,42.445552825927734,43.236824096060424,42.42244953265715,42.826750555138446,23393500
2011-09-02,41.66583251953125,41.9834972718692,41.296188665812004,41.64850615240415,21071800
2011-09-06,41.09404754638672,41.19223324825064,40.37786300558064,40.51070144774875,25416300
2011-09-07,42.53795623779297,42.53795623779297,41.44057429502169,41.7235818612648,23108400
2011-09-08,42.05859375,42.936497094960295,41.896875060652356,42.38780805517309,22434800
2011-09-09,41.01318359375,41.91418999216783,40.77060121944301,41.68316146766252,27969100
2011-09-12,41.49256896972656,41.52144919215864,40.35476135385703,40.626215174803505,26205800
2011-09-13,41.382835388183594,41.573434287855676,40.89767495324589,41.446368354740954,22825400
2011-09-14,41.95460891723633,42.60148773901363,41.09980932376427,41.561861848032514,26042800
2011-09-15,42.74589157104492,42.77476738298526,41.977723588088956,42.410900425717905,21858300
2011-09-16,43.05778884887695,43.173300934930836,42.49176905160422,43.040458070115605,34652600
2011-09-19,42.56684112548828,42.797869647972455,41.87375996453832,42.110565411872805,19822500
2011-09-20,42.74589157104492,43.30613431941878,42.41667735070703,42.66503224720773,20420000
2011-09-21,41.56765365600586,42.907613947249416,41.48679432514226,42.6708084736467,23806200
2011-09-22,39.99089050292969,40.69552563776276,39.37289163010947,40.39519159015528,43223000
2011-09-23,40.031314849853516,40.49337191483447,39.23427103958926,39.54038197237547,26583200
2011-09-26,41.423248291015625,41.521433960862026,40.14104443983948,40.43560585588035,30342400
2011-09-27,42.110565185546875,42.936484768097046,41.827553153936115,42.35314314992535,26689900
2011-09-28,41.625396728515625,42.90760058505585,41.504107769991776,41.833321916414135,26026500
2011-09-29,42.67081069946289,42.763223886129246,41.97195249968585,42.23186128230752,27713900
2011-09-30,41.94883346557617,43.08086813852744,41.948833465576165,42.02392025319899,30917000
2011-10-03,41.09404754638672,42.220305671303656,41.09404754638672,41.61386068346496,31004200
2011-10-04,42.06434631347656,42.24916819518567,39.97354519636011,40.57421741353999,36500000
2011-10-05,42.711238861083984,42.74011908252478,41.706269727288735,41.97195101983217,28239800
2011-10-06,42.676578521728516,42.740111472383326,41.94884025472944,42.33581488321847,24869800
2011-10-07,42.48598861694336,43.04045451592185,42.17987764832533,43.0115787000447,23573900
2011-10-10,44.05697250366211,44.062749428779256,43.115536408694965,43.16174299662658,20465800
2011-10-11,44.05120086669922,44.2822294275885,43.727763525356195,43.768193193024075,17862100
2011-10-12,44.56523895263672,44.85402353556515,44.07430163645596,44.32265655403453,22239000
2011-10-13,44.10895538330078,44.35153335670417,43.802840047526765,44.0223191337988,19540300
2011-10-14,45.113929748535156,45.18323963762272,44.513257262619256,44.53058363326534,17870600
2011-10-17,44.7442741394043,45.33339262010001,44.54212585713136,44.97530263621711,18836200
2011-10-18,45.564430236816406,45.92252469887541,44.484374331777666,44.80203912928993,23878500
2011-10-19,45.29875183105469,45.766581465731825,45.00419030979345,45.37961116528275,20910900
2011-10-20,45.460472106933594,45.6915006728269,44.952212787171035,45.23522046697605,22227600
2011-10-21,46.28061294555664,46.29794372097325,45.73192403293869,45.968725085599154,27855300
2011-10-24,46.303733825683594,46.494332769130544,45.94564364812147,46.15934148789127,19861100
2011-10-25,45.88209533691406,46.488540309114676,45.65684371773912,46.107346956089,23433400
2011-10-26,46.82353591918945,46.93904799918203,45.78968649919337,46.29795022676884,27170500
2011-10-27,47.2913703918457,47.47619238257407,46.60406595477977,47.30870117146411,35489500
2011-10-28,47.060325622558594,47.35488264966472,46.45965331381953,46.777313630473536,21753400
2011-10-31,45.10236358642578,46.575166380387124,45.0503844886752,46.54628616619102,30616900
2011-11-01,43.860595703125,44.53635044386394,43.57758369183935,43.79128582977913,35835000
2011-11-02,44.686519622802734,44.81358111415491,44.18403295578827,44.686519622802734,21761300
2011-11-03,45.54710006713867,45.62795938948591,44.72695299390094,45.160129823547955,24480600
2011-11-04,45.3507194519043,45.402702957309444,44.692291093453086,45.090815144384855,18192800
2011-11-07,45.83011245727539,45.91097178802421,45.119704850481696,45.52400150422583,17998100
2011-11-08,46.3414192199707,46.411137673844834,45.68487422758734,46.045102492724766,19023800
2011-11-09,44.964393615722656,45.853338800972026,44.75522952122192,45.26071015505827,24130100
2011-11-10,45.72551345825195,45.91143659573243,45.10964389648985,45.6267427611311,18668800
2011-11-11,46.318172454833984,46.4518024298579,46.09738555786618,46.2658791882196,15134500
2011-11-14,45.87659454345703,46.335593430372356,45.545418692487615,46.207770394426454,13589900
2011-11-15,45.952144622802734,46.39371409675365,45.609350359292506,45.81851461365026,19475000
2011-11-16,45.46406936645508,46.33558507316029,45.35367595845649,45.45825802057144,20376800
2011-11-17,45.237491607666016,46.149678192072564,44.79592225254115,45.388555624664455,25964300
2011-11-18,45.260719299316406,45.713906784708655,44.801720467692405,45.44664248390703,23104500
2011-11-21,44.68550109863281,44.92952434328487,44.191638832816736,44.464714363489676,20204200
2011-11-22,44.174232482910156,44.79591360923787,44.087080011736234,44.37758529381009,18925100
2011-11-23,43.331764221191406,43.76171075068713,43.30271192304293,43.59321717349432,23331800
2011-11-25,42.936683654785156,43.69199476507159,42.93668365478515,43.29110047068629,10254500
2011-11-28,44.06385040283203,44.45313094993996,43.76753813040834,44.06385040283204,20148600
2011-11-29,44.697139739990234,45.0283155609995,44.2381408945987,44.395016218252756,19768400
2011-11-30,46.73649215698242,46.7887809811038,45.53380044184257,45.56284831099037,33953000
2011-12-01,46.35884094238281,46.68420549244034,46.11481752983967,46.597053007172214,17261100
2011-12-02,46.35884094238281,46.91079929448177,46.277499804868434,46.870128725724584,19461300
2011-12-05,46.74230194091797,47.166441637898025,46.36464858949804,46.99213668127407,18295000
2011-12-06,46.957279205322266,47.433707747311054,46.64934427891917,46.84688576651386,20122700
2011-12-07,47.10831832885742,47.56150567421295,46.68417884016798,46.835242766205496,19643400
2011-12-08,46.40532302856445,46.974710993246966,46.21939979460043,46.91661081377563,18443600
2011-12-09,47.2593879699707,47.49760438267184,46.67837751880652,46.84687108157509,21842300
2011-12-12,46.50989532470703,47.114142383200715,46.02184416791306,46.90498266772744,17846500
2011-12-13,46.788761138916016,47.532453651649824,46.562167464966095,46.83524302915114,21873600
2011-12-14,46.155487060546875,46.57962234908158,45.70229946665634,46.24263511109549,23934400
2011-12-15,46.498268127441406,46.82944392460202,46.35301550705942,46.440167965840246,17954200
2011-12-16,46.57380294799805,47.0095608149542,46.41111628748415,46.9107856628812,33465700
2011-12-19,46.2077751159668,46.748115184103824,46.1206226341203,46.620292135096875,16048400
2011-12-20,47.642852783203125,47.64285278320313,46.835248682108464,46.864300975201246,21163300
2011-12-21,48.293582916259766,48.42140147246577,47.64284971460906,47.65446797144333,19160300
2011-12-22,48.97337341308594,49.28711960115434,48.39817428467293,48.5492338164125,19841300
2011-12-23,49.513710021972656,49.519521367499785,48.926888240952316,48.967558794126525,10243800
2011-12-27,49.54859161376953,49.75194447150759,49.356857019576566,49.36847971588151,10147100
2011-12-28,48.909488677978516,49.64156351752213,48.81071790714025,49.47306985580714,12767500
2011-12-29,49.542781829833984,49.57764548708972,48.85718900727094,48.85718900727094,10865900
2011-12-30,49.24646759033203,49.55440254844599,49.13607414015541,49.47887275413345,9768900
2012-01-03,49.966896057128906,50.35617197417725,49.90879590175356,49.94946645379208,20906800
2012-01-04,49.97853469848633,50.05406892076231,49.444005958617055,49.84490472989877,16130900
2012-01-05,49.82745361328125,49.93784257604316,49.33940256766227,49.757730768833504,17452800
2012-01-06,49.455604553222656,49.9668920857493,49.4497932083197,49.92041019204033,15942100
2012-01-09,49.6764030456543,49.757744169704836,49.36846815706884,49.38589776468556,11664200
2012-01-10,49.804222106933594,50.08891601840786,49.60667622659337,50.00757490084378,13080800
2012-01-11,49.432369232177734,49.61829239541586,49.077952509636646,49.44398749054855,14831400
2012-01-12,49.23485565185547,49.33943777677913,48.770049655453136,49.0315027513819,17357200
2012-01-13,49.31618118286133,49.339422140230084,48.700311327247086,48.89785724850183,15551600
2012-01-17,49.78680419921875,50.04244587187804,49.61831057817088,49.82166341986331,15627900
2012-01-18,50.228363037109375,50.257415339310825,49.36265851116543,49.56020441406559,16754200
2012-01-19,50.56534957885742,50.68736126754569,49.833275013968915,50.1644508640539,16383500
2012-01-20,50.832618713378906,50.832618713378906,50.38524247925758,50.59440666041437,19220300
2012-01-23,50.82099151611328,51.09406717309936,50.56534546569933,50.83842112268541,15348400
2012-01-24,50.65251159667969,50.67575255596547,50.35038799148406,50.59441141484512,12363800
2012-01-25,50.67572784423828,50.76868720329056,49.8565010517549,50.41427050434127,18202300
2012-01-26,50.41427993774414,50.960431234927626,50.263220396923586,50.91976067659003,15658200
2012-01-27,49.868141174316406,50.25741721489328,49.833277523821785,50.106353216774224,15976700
2012-01-30,49.670597076416016,49.67640842383702,49.14768662750798,49.54277402970969,17867000
2012-01-31,48.65383529663086,49.58345154001064,48.49115300813439,49.33942810726593,27225800
2012-02-01,48.78746795654297,49.13026213316399,48.44466934716221,48.93853197590194,22266100
2012-02-02,48.531822204589844,49.00243944479465,48.33428069780356,48.96758022189349,18020500
2012-02-03,49.33940124511719,49.38588314016974,48.8339250428826,48.94431400268553,16145400
2012-02-06,49.82163619995117,49.87973634686909,49.08956193706562,49.310348701213606,15000900
2012-02-07,50.16444396972656,50.222548565385885,49.35103282359557,49.513715052821766,15818400
2012-02-08,49.84313201904297,50.36890434712754,49.49846177214401,50.14107041446084,14762600
2012-02-09,49.586116790771484,50.0593144009552,49.463437249471234,49.84900534243408,17073400
2012-02-10,48.95518493652344,49.13043948123788,48.69229643391943,49.08370315317207,15328900
2012-02-13,49.317386627197266,49.422541150247625,49.00776621405514,49.27065029316997,11473700
2012-02-14,49.463409423828125,49.4867775790761,48.98437338379452,49.31736179629325,12961900
2012-02-15,49.14212417602539,49.609474070252844,49.01944466165238,49.57442405386667,13911600
2012-02-16,49.89573287963867,50.01841239930324,49.11875813140815,49.33490585114122,14769600
2012-02-17,50.01839828491211,50.31049357036168,49.60946221107049,50.281282259008584,16597200
2012-02-21,50.57338333129883,50.696062830382765,50.26376300641735,50.26376300641735,15481300
2012-02-22,50.77785110473633,50.97063509224879,50.62012158760315,50.73111478224464,11983200
2012-02-23,50.83626174926758,50.92389122670421,50.51495960802707,50.579220927679245,12404600
2012-02-24,51.023216247558594,51.09916389499516,50.83043669388644,51.040745713366576,10767100
2012-02-27,50.95896911621094,51.30948273005778,50.696080563059,50.91223277915872,13323500
2012-02-28,50.906368255615234,51.08162721748764,50.56169794282553,50.95894772698517,14317600
2012-02-29,50.53250503540039,51.110852688995415,50.36308916575697,51.08748452176644,18293200
2012-03-01,50.72526931762695,50.92973512997479,50.479910342809546,50.51496035149191,12638500
2012-03-02,50.43316650390625,50.67852544212574,50.1527531052127,50.62595043694432,11343400
2012-03-05,50.83042526245117,50.8771571230314,50.187816495012235,50.339702841683966,12803100
2012-03-06,50.15861129760742,50.52081111764222,49.90156597648459,50.38060214774553,16507900
2012-03-07,50.14107131958008,50.310487098188844,49.7671897588641,50.246225787095185,14767700
2012-03-08,49.55689239501953,49.93077404303425,49.440051594376925,49.65620373280014,19032000
2012-03-09,49.247276306152344,49.732151185178935,49.10122863556117,49.69125801569425,17042500
2012-03-12,49.97751235961914,50.094348707907905,49.14795824149334,49.36411038855065,19014000
2012-03-13,50.7427978515625,50.78369101687653,50.01255957308275,50.176132234338894,16853300
2012-03-14,50.252079010009766,50.72527647913087,50.08850633703795,50.585067510565544,16187300
2012-03-15,50.292964935302734,50.357226255718636,49.80224698705812,50.17612860201223,14523600
2012-03-16,50.4974365234375,50.76032050871971,50.19365491771263,50.35722757140116,30991300
2012-03-19,50.818748474121094,50.92974613496039,50.25792592891764,50.28713724714527,10770400
2012-03-20,50.590911865234375,50.88300720447594,50.42733918838248,50.509125526808425,13613800
2012-03-21,50.246246337890625,50.58507357666927,50.1060373525116,50.58507357666927,14212400
2012-03-22,49.84899139404297,50.20534806254487,49.71462557763195,49.936620886743974,13884400
2012-03-23,49.97751235961914,50.22871451975888,49.667887568314036,49.866514708830124,12557700
2012-03-26,50.84211349487305,50.97063615589668,50.28129098433265,50.34555231484446,17336800
2012-03-27,50.60258102416992,50.97061942234863,50.55584471604638,50.90635811293367,12509200
