Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2009-03-24,29.081579208374023,29.785912812846185,28.970368391156263,29.2978211547083,12158800
2009-03-25,29.693239212036133,30.026869312547625,29.161899155523827,29.470817573788146,15275900
2009-03-26,30.125709533691406,30.16278057564404,29.353413836124,29.822970940086265,16256400
2009-03-27,30.008338928222656,30.292543344946147,29.73649153268638,29.78591726057443,10402200
2009-03-30,29.21132469177246,29.717950705966718,28.772661106263367,29.680882004400612,12747900
2009-03-31,29.093942642211914,29.55114303122636,29.007445844607794,29.38432676862086,13847500
2009-04-01,29.785907745361328,29.952723942807477,28.599662372668778,28.883866698602194,17104300
2009-04-02,30.533496856689453,31.07101662828601,30.10101293498272,30.10101293498272,18320500
2009-04-03,30.663246154785156,30.73738592322167,30.101014667348398,30.607640739242587,14799800
2009-04-06,30.67560577392578,30.873313411076364,30.218405389976972,30.558215244025725,10345400
2009-04-07,30.076290130615234,30.53348795944108,29.983613684763007,30.53348795944108,9801300
2009-04-08,29.94654655456543,30.273999261773067,29.582022795710497,30.150431446475455,9434300
2009-04-09,30.391401290893555,30.453186405232554,29.884775137619346,30.37904426802575,14766300
2009-04-13,29.68088722229004,30.292544474264698,29.62528180330499,30.199870347196875,12908700
2009-04-14,29.19279670715332,29.674708787488587,29.025980443146267,29.643817410493426,15096100
2009-04-15,30.119550704956055,30.187513145182926,29.439931016409087,29.458465370339734,14181600
2009-04-16,31.157503128051758,31.349033342201366,30.341958920801535,30.3975643147895,16333200
2009-04-17,31.91743278503418,32.10278325953522,31.398450042315773,31.602337214068324,21662400
2009-04-20,31.342853546142578,32.10897204320264,31.274891136299367,31.861836435929117,15444400
2009-04-21,31.738262176513672,31.92361266583735,30.582908514765375,31.398452553277036,12604100
2009-04-22,30.90945053100586,31.75696812941329,30.872061586925504,31.75696812941329,13385400
2009-04-23,30.734975814819336,31.05902694198791,30.37976642829707,31.05902694198791,11859200
2009-04-24,30.853378295898438,31.090185347097744,30.548024024688775,30.847147594887616,11324200
2009-04-27,31.140029907226562,31.414225825980704,30.57917191747716,30.57917191747716,9603900
2009-04-28,30.965538024902344,31.270894555918098,30.691342118627183,31.002929348257915,9004800
2009-04-29,31.42046356201172,31.76321150874599,31.04655973658485,31.102645548121135,11399200
2009-04-30,30.809751510620117,31.302060017429234,30.068174588992207,31.302060017429234,24582200
2009-05-01,30.847135543823242,31.002929157680935,30.25511933571963,30.90945203847756,11888500
2009-05-04,31.775676727294922,31.800601906823644,30.965547773433805,31.140038293470777,12625200
2009-05-05,31.027864456176758,31.775674464916538,30.853373948563238,31.63234221241249,12299300
2009-05-06,31.682207107543945,31.694670888881724,31.096423648007807,31.158740177473465,14932300
2009-05-07,31.993778228759766,32.52347559134233,31.545091837814148,31.781898808282335,13718200
2009-05-08,32.1370964050293,32.52346378069162,31.90028952055575,32.40506152706541,13417100
2009-05-11,31.38929557800293,32.12464160037201,31.302051537589957,32.043628258322045,13896700
2009-05-12,31.744491577148438,31.999992893475163,31.158708709214693,31.40797932977674,13779000
2009-05-13,31.756975173950195,31.912768814768896,31.22727774605554,31.48900992156425,11238900
2009-05-14,31.657270431518555,32.18073721089582,31.626112175755424,31.794369609543388,11105800
2009-05-15,31.576236724853516,32.04985046537493,31.389284933477587,32.04985046537493,14120300
2009-05-18,32.72911834716797,32.785204135813025,31.73203792428053,31.76942924245109,14066100
2009-05-19,32.99708938598633,33.346065575421726,32.5733305469102,32.76028241656802,15215200
2009-05-20,33.663875579833984,34.13125629939943,33.37721597570028,33.48938753857369,15964200
2009-05-21,33.04070281982422,33.327362437255935,32.72288258453225,33.327362437255935,11225900
2009-05-22,33.046939849853516,33.48939550971014,33.00331782915554,33.07186739803002,6765000
2009-05-26,33.514320373535156,33.71373600267609,32.82259636991798,32.99085375273474,10918600
2009-05-27,32.26797866821289,33.514327815718644,32.14334565524019,33.47693886271578,14497600
2009-05-28,32.77273941040039,32.822592122623696,31.85044165066486,32.56709073227278,16611400
2009-05-29,32.36768341064453,32.828833597114546,32.093487480205845,32.791442270463854,15133700
2009-06-01,33.252601623535156,33.43332285299894,32.629426937568525,32.74782927210198,12487300
2009-06-02,33.470706939697266,33.73244150585287,33.12796138776088,33.171583419249735,11923400
2009-06-03,33.533016204833984,33.55171067661645,32.96592758095573,33.265051015583865,12643500
2009-06-04,33.2463493347168,33.5641695721587,33.009544802482466,33.50185071323803,9987000
2009-06-05,33.14040756225586,33.62025203098423,32.97838092231061,33.37721444828752,10551000
2009-06-08,33.11549377441406,33.38969208597735,32.772748262182105,32.9846276951073,10651800
2009-06-09,32.66057205200195,32.96592857121127,32.560864237464145,32.928537249301414,11606000
2009-06-10,32.45492172241211,32.98461897609616,32.13710146842446,32.8350560841217,13082500
2009-06-11,32.41130065917969,32.866220079432566,32.37391171526208,32.43622820660594,10862400
2009-06-12,32.74781036376953,32.88490947623351,32.23680760650376,32.330284706314906,10352700
2009-06-15,31.98755645751953,32.64188937545655,31.82552971458035,32.64188937545655,12158000
2009-06-16,31.221040725708008,32.16203552864217,31.17741870196637,32.16203552864217,15721900
2009-06-17,31.164958953857422,31.62610917799717,31.158728254184403,31.23974161326753,12696700
2009-06-18,31.88784408569336,32.00624878462377,31.164961623364988,31.202352956272883,12999600
2009-06-19,31.55755043029785,32.074786310164434,31.308282102992173,31.956381655764236,19541900
2009-06-22,31.507705688476562,31.70088827500786,31.289593172518295,31.36437582913256,12992200
2009-06-23,31.501468658447266,31.669726048880083,31.401760839363586,31.48277418525093,10611800
2009-06-24,31.501468658447266,31.769433867963762,31.19611450253809,31.520165508865528,12399000
2009-06-25,32.205665588378906,32.42377576151019,31.23351229408818,31.42669728830632,13723300
2009-06-26,32.24928283691406,32.423770949523444,31.81306017816836,32.06856164758449,25128800
2009-06-29,32.54840850830078,32.6543494246193,32.15580785148671,32.35522352985079,8899900
2009-06-30,31.844215393066406,32.5484032302868,31.626105273106205,32.5484032302868,14393700
2009-07-01,32.40507507324219,32.735356808469916,31.956388657670825,32.07479333801446,14314300
2009-07-02,31.850448608398438,32.29913500253134,31.619874712401042,32.274207452363505,15212000
2009-07-06,32.511016845703125,32.66681049141316,31.48278021035033,31.626110079136875,16040900
2009-07-07,32.34899139404297,32.67927315094385,32.17450327752511,32.39884650003224,13430500
2009-07-08,32.80390167236328,32.909842561804375,32.11841074905005,32.41753419070792,16899500
2009-07-09,32.66057205200195,32.87245145504753,32.51724221718021,32.81013496241958,11648100
2009-07-10,32.54216384887695,32.71665189829032,32.3676734222422,32.517236305468934,9267400
2009-07-13,33.01577377319336,33.11548156503078,32.436221490256735,32.44245456443354,12289100
2009-07-14,33.36476516723633,33.50809502498875,32.8662260147883,33.071872375138405,12817300
2009-07-15,34.056495666503906,34.10634840248444,33.339843866155434,33.40839345819848,15161300
2009-07-16,34.40545654296875,34.548786363409555,33.963003308926915,34.056480415711675,12622000
2009-07-17,34.847930908203125,34.847930908203125,34.23098923642982,34.43663566794658,13344900
2009-07-20,34.623565673828125,34.91645598432397,34.36806430067739,34.90399221280182,10925100
2009-07-21,34.57994842529297,35.00993790453962,32.405068728138446,34.86037500289375,11131800
2009-07-22,34.46687316894531,34.77467025356438,34.32868066233138,34.64903874155207,10000100
2009-07-23,34.6490478515625,34.900310941649806,34.422911549728404,34.50457241344014,15014200
2009-07-24,35.07618713378906,35.11387730914882,34.75582903000801,34.950555612145166,8710300
2009-07-27,35.03850555419922,35.16413710666349,34.76839855507893,35.10760302786569,6866800
2009-07-28,34.994529724121094,35.151568542552326,34.72442276472161,34.92543226061581,8142400
2009-07-29,35.252079010009766,35.40911785391992,34.90031353323347,34.90031353323347,9666300
2009-07-30,35.32117462158203,35.80485452285857,35.132728498074634,35.53474753388306,11966500
2009-07-31,34.868892669677734,35.647806140116565,34.81864150177107,35.30232127350958,12663900
2009-08-03,34.93172073364258,35.17670094612174,34.54854557208385,35.15157415606681,11225600
2009-08-04,34.83750534057617,35.12645631112285,34.737000550985016,34.81237854412258,10988300
2009-08-05,33.86384201049805,34.02716128536942,33.493230398367515,33.7570567915863,21314600
2009-08-06,32.32487106323242,33.86385202273141,32.12386155955002,33.801037451414025,29715100
2009-08-07,32.68292999267578,33.17917341420366,32.324881548338716,32.56358130997112,16314800
2009-08-10,32.7708625793457,32.83996004938589,32.40025323317095,32.61382374606253,11763800
2009-08-11,32.620121002197266,32.83997450709464,32.620121002197266,32.73318920363691,9293400
2009-08-12,32.71432876586914,32.97187233980577,32.56985093999678,32.66407519230967,10148400
2009-08-13,32.852508544921875,32.877635321945526,32.507023747621375,32.84622804877664,10486500
2009-08-14,32.89647674560547,33.17286647974613,32.58239924497011,33.00954483753189,12069600
2009-08-17,32.79598617553711,33.03468584983576,32.73945210520906,32.86508363885163,11384000
2009-08-18,32.94674301147461,33.07865503755897,32.71432624224663,32.91533572853387,8342800
2009-08-19,33.166603088378906,33.317361431660586,32.8336815087527,32.8336815087527,12152600
2009-08-20,33.30479431152344,33.38017227662188,33.07237752134023,33.24826023864403,8471400
2009-08-21,33.65655517578125,33.77590379550166,33.292224026810814,33.57489433269791,13272800
2009-08-24,33.505802154541016,33.870130964636736,33.27338537588225,33.775909111991275,11781900
2009-08-25,33.54349899291992,33.914110771171714,33.39274064404518,33.581186782971606,12681600
2009-08-26,33.51838302612305,33.794770626053825,33.468129428195574,33.549790326716,9380600
2009-08-27,33.329925537109375,33.543498463514624,33.10378921547763,33.48068148738213,10394900
2009-08-28,33.411582946777344,33.5372144988153,33.07866137066592,33.36133176369569,8998800
2009-08-31,33.9894905090332,33.99577100895976,33.172888933882476,33.292237602269275,15366900
2009-09-01,33.30479431152344,33.945513005415954,33.21057005798365,33.826161964769256,14424400
2009-09-02,33.166603088378906,33.4304295900662,33.135195799093474,33.260827352457774,8875200
2009-09-03,33.2105712890625,33.304795546095065,32.99071788428303,33.26082486513917,9120800
2009-09-04,33.20429229736328,33.29223366326687,33.07866074769136,33.16032161441148,7527700
2009-09-08,34.046016693115234,34.046016693115234,33.424141910885716,33.5749002325912,15674300
2009-09-09,33.76962661743164,34.10883104190658,33.625151191352806,34.04601647273221,11148100
2009-09-10,35.20183181762695,35.37771457595893,34.66161774992404,34.693025043022914,26758300
2009-09-11,34.950557708740234,35.427957040380605,34.79980179070167,35.2457914428804,12500400
2009-09-14,34.73698425292969,34.85633528197498,34.57994544310973,34.69301357787786,11139000
2009-09-15,34.5673942565918,34.944288970975194,34.47945287543588,34.90031828039724,11674300
2009-09-16,34.743263244628906,34.83120458485443,34.30355414727946,34.598787843369564,12932200
2009-09-17,34.88145446777344,35.24578560240156,34.73697907183455,34.755825355632986,10665300
2009-09-18,36.00586700439453,36.125215666654185,35.4907797728405,35.534750458737356,25880200
2009-09-21,35.86766815185547,36.09380445258422,35.64781474627051,36.024706983336834,11672200
2009-09-22,35.95561599731445,36.12521584591669,35.77973085663157,35.99330378757154,11517000
2009-09-23,35.96188735961914,36.46441107055281,35.89907279433571,36.01842142686306,14611400
2009-09-24,36.332496643066406,36.41415748951232,35.9932922620344,36.043545827915544,13589500
2009-09-25,36.439292907714844,36.74709010136337,36.38275882709461,36.43301240818932,13477500
2009-09-28,36.53351974487305,36.847597460147476,36.43929547180159,36.564927037155925,9008100
2009-09-29,36.376487731933594,36.66543870926239,36.28226344113265,36.646594809591505,7625300
2009-09-30,36.382747650146484,36.52094255948019,36.01841888402384,36.3324964807118,14047300
2009-10-01,35.566158294677734,36.2005965944444,35.45309013028808,36.2005965944444,15894300
2009-10-02,35.6478157043457,35.74832046334606,35.30233074504588,35.427962292851944,13087600
2009-10-05,35.60383605957031,35.76715535325046,35.18925373352794,35.672933513281016,10879600
2009-10-06,35.823692321777344,35.95560674239058,35.67293640710802,35.72947047416453,12000200
2009-10-07,35.77345657348633,35.855117460271664,35.65410549367166,35.81114437029256,7593900
2009-10-08,36.213157653808594,36.33878680949429,35.89279707663146,36.037272522648045,12817100
2009-10-09,36.1566162109375,36.20058688571612,35.99329450785514,36.01842129236351,6466800
2009-10-12,36.11894226074219,36.66543689009268,36.068688669148834,36.22572754854337,7928200
2009-10-13,35.968177795410156,36.037275274046316,35.69807317308576,36.037275274046316,11280500
2009-10-14,35.99958038330078,36.112648526729835,35.82369527339879,36.112648526729835,8385300
2009-10-15,35.95561599731445,36.07496466016635,35.723196775023276,35.98074039207828,11793900
2009-10-16,36.08125686645508,36.2382957667384,35.86768386622083,35.88024726579031,12248700
2009-10-19,36.30110168457031,36.44557714118658,35.943053292907656,36.12521654050565,7892600
2009-10-20,36.51467514038086,36.96694541217071,36.35763628579012,36.38904357746372,11321300
2009-10-21,36.38808822631836,36.8627980084188,36.33112295588636,36.66025294671704,11468700
2009-10-22,36.79316711425781,36.91342603556407,36.312126600036,36.381751075607454,10267200
2009-10-23,36.483001708984375,36.79314626592758,36.21083477569657,36.79314626592758,10811700
2009-10-26,36.014644622802734,36.622272477606465,35.81210200453482,36.48935433708661,10452900
2009-10-27,36.19186782836914,36.343773580700024,35.86906387929382,36.00198443070634,10433200
2009-10-28,36.223506927490234,36.66023889035013,36.058941995172816,36.06527039412823,15642700
2009-10-29,37.68562698364258,37.96412251378197,37.286870099409896,37.590684063516164,26539900
2009-10-30,36.710880279541016,37.68561802506357,36.62226819622045,37.457757002526016,21382000
2009-11-02,37.31217956542969,37.33749799331131,36.71088018298122,36.95772881858156,14739500
2009-11-03,37.07799530029297,37.29319472372048,36.837475030964235,36.995711605483415,12101200
2009-11-04,37.362823486328125,37.76158037589193,37.153952439555795,37.30585821639043,13176000
2009-11-05,38.27427673339844,38.381876482547376,37.39448145930069,37.49575280564649,16328800
2009-11-06,38.63505172729492,38.85025361598264,37.97678684254437,38.08438657963869,16008900
2009-11-09,39.147735595703125,39.179384848694006,38.50846076597084,38.72999104991297,14313000
2009-11-10,39.15404510498047,39.470518146676724,38.90719651877701,38.97682097426982,15118900
2009-11-11,39.38825225830078,39.41989909385518,38.938860915731496,39.160391179111066,9838800
2009-11-12,38.79960250854492,39.31861821184484,38.74896806686839,39.3122898120721,14167900
2009-11-13,38.995819091796875,39.14772484062431,38.63503992020878,38.7996048838549,11793200
2009-11-16,39.4135627746582,39.673070637269156,39.19836095582241,39.242666999597574,12542100
2009-11-17,39.438880920410156,39.67307035218149,39.293303575552386,39.356597233491144,11532100
2009-11-18,39.50216293334961,39.52748135486071,39.078090238277795,39.36291402953614,11983300
2009-11-19,39.337608337402344,39.426220421428965,38.93252073049777,39.34393673719073,9302600
2009-11-20,39.11606979370117,39.38190842005189,38.9135272281472,39.242659500796854,12353500
2009-11-23,39.7047119140625,39.850289239608486,39.318614374158905,39.36925122539123,10581500
2009-11-24,39.7490234375,39.84396633941492,39.48318717533549,39.73003582291633,9769700
2009-11-25,39.79332733154297,40.17942490387568,39.68572763538371,39.83763337284362,8235200
2009-11-27,39.54648208618164,39.71737786634236,38.989488700602074,39.17304369571897,6195500
2009-11-30,39.464210510253906,39.87562667187448,39.318633115318704,39.47686972909598,12382400
2009-12-01,39.81864547729492,40.09714093699794,39.622431285425755,39.62876209956568,9560600
2009-12-02,39.99587631225586,40.122466056688964,39.78067447106915,39.83131133464181,9023800
2009-12-03,39.59711837768555,40.10347489617292,39.508503874264214,39.93257911846499,9844300
2009-12-04,39.6224365234375,40.06549940637659,39.4009062892172,39.97055891221008,11300000
2009-12-07,39.54015350341797,39.70471846809172,39.267986419362714,39.48951664382706,8948000
2009-12-08,39.16038513183594,39.43255222167263,38.989489348833935,39.33128091483793,11168700
2009-12-09,39.39458465576172,39.50218438386644,39.05279302325457,39.19837040424861,9118300
2009-12-10,39.39458465576172,39.78067992822474,39.29331332922244,39.46420673097713,10030400
2009-12-11,39.45787811279297,39.78067970983388,39.37559440590063,39.42623127614172,8932500
2009-12-14,39.88193893432617,39.926247389591914,39.48951296702813,39.584455862671945,9535800
2009-12-15,39.31863021850586,39.76169318733926,39.17305283429612,39.68574029438177,11430900
2009-12-16,39.34394836425781,39.66674996782146,39.31862992862567,39.4831973457357,9871800
2009-12-17,38.98316192626953,39.31862268585498,38.95151509480838,39.24266980744853,10983600
2009-12-18,38.957847595214844,39.2426739373372,38.2362891381707,39.23001472052079,22847800
2009-12-21,38.79960250854492,39.147722444002454,38.755296466641134,39.02113513256204,9550100
2009-12-22,38.79960250854492,38.92619223448353,38.622378340929785,38.698331210693674,7178900
2009-12-23,38.805931091308594,38.83124710344198,38.457808761371396,38.64769454660916,5630600
2009-12-24,38.78695297241211,38.91354272993671,38.6413755963334,38.767965353857996,3357000
2009-12-28,38.76796340942383,39.02114291177464,38.47680867186947,38.938859211335824,6880600
2009-12-29,38.97684860229492,39.16673207900856,38.70468140035559,38.7110098032963,7281400
2009-12-30,38.84392166137695,39.17305409410962,38.71100349080194,38.85025247778472,5666200
2009-12-31,38.375526428222656,38.94517652458319,38.3312203901001,38.93884812535053,5942200
2010-01-04,38.6856803894043,38.80594174166054,38.37553802879326,38.679351988258624,9190800
2010-01-05,38.69833755493164,38.78694965326635,38.35654596321325,38.692009154121415,8649400
2010-01-06,38.514774322509766,38.58439878905483,38.29324412395553,38.57173957563772,9908400
2010-01-07,38.305912017822266,38.41984254989581,38.12868781881835,38.34388966667966,8972800
2010-01-08,38.25526428222656,38.31222953207634,38.014746484636795,38.20462984597007,8464600
2010-01-11,38.10335922241211,38.14766526034472,37.35015174856164,38.0274063594559,14774600
2010-01-12,38.540103912353516,38.83758947757609,38.29325521546618,38.419844971805496,13460700
2010-01-13,38.9388542175293,39.109749997524354,38.55275661248473,38.635040302370875,16968100
2010-01-14,38.97684860229492,39.07811995084216,38.85025881298603,38.87557483924828,9139500
2010-01-15,38.495784759521484,39.154049336876504,38.255264545776775,38.98948198528877,15768300
2010-01-19,39.06544876098633,39.135073244498564,38.48313687438287,38.48313687438287,11577700
2010-01-20,38.536338806152344,38.91245866535585,38.31321545438057,38.86783448136862,11557800
2010-01-21,38.1474494934082,38.84231456129967,37.89882847099615,38.60644364668239,14298400
2010-01-22,38.44707107543945,38.68931582884618,37.75220600522664,38.09007535149642,17703200
2010-01-25,38.65108108520508,38.87420196867256,38.34508568852028,38.77857977511589,11630800
2010-01-26,38.6893196105957,38.85506859684846,38.24945179046582,38.357824069924845,13079000
2010-01-27,38.76582336425781,38.87419565238073,38.21758078900463,38.542700085208224,15228400
2010-01-28,39.320438385009766,40.35954921914099,39.256690268589225,39.314062114266854,26930000
2010-01-29,39.23756790161133,39.677438218143415,39.18656988962552,39.46706503513503,17067100
2010-02-01,39.518062591552734,39.67743531909567,39.212064814655655,39.428811821387434,12908100
2010-02-02,40.098182678222656,40.1874310242446,39.307692811477466,39.479815663877666,17680700
2010-02-03,39.93879318237305,40.07266564524564,39.75392029640574,39.99616744243759,11083500
2010-02-04,39.14194869995117,39.74118936950001,39.08457441219813,39.65194101784755,14306600
2010-02-05,39.07819366455078,39.167442005981314,38.52357723435039,38.94432115240499,14844400
2010-02-08,38.8933219909668,39.212067467617956,38.76582574577433,38.92519848409991,11431800
2010-02-09,39.37144470214844,39.52444361842081,38.89332643257077,39.129199863150475,11427100
2010-02-10,39.3140754699707,39.428824063977665,39.02720641678888,39.358702084827264,9854600
2010-02-11,39.498931884765625,39.62643053920357,39.059064080381006,39.154686247333544,10383400
2010-02-12,39.37144470214844,39.60731813272815,39.07182557352775,39.37144470214844,16188300
2010-02-16,40.053558349609375,40.079056139920134,39.747560547529964,39.9069332881886,13273100
2010-02-17,40.06631088256836,40.14281155827319,39.849563831741996,40.034436816942346,14384400
2010-02-18,40.410560607910156,40.48068501829538,39.747569277513286,39.98981657743437,17709000
2010-02-19,40.44880676269531,40.63367974696833,40.174685422382986,40.334058181548976,10897800
2010-02-22,40.42967224121094,40.722919907253186,40.35317401312092,40.6017950782896,9675300
2010-02-23,40.29580307006836,40.68467294545784,40.11093010769713,40.30855318111138,11948500
2010-02-24,40.72930908203125,40.77393326787223,40.244816879256774,40.302191179885995,12808800
2010-02-25,40.608177185058594,40.7101756477819,40.16830683869826,40.308555636880996,10085600
2010-02-26,40.34043502807617,40.72293113767933,40.25118666538608,40.640056615823326,10640900
2010-03-01,40.4870491027832,40.67192206164182,40.25755440387438,40.45517504169878,7748600
2010-03-02,40.614540100097656,40.71653853538428,40.3786691744663,40.62091637020998,8004000
2010-03-03,40.51254653930664,40.735669815228704,40.43604831159598,40.58267092797258,8608300
2010-03-04,40.589046478271484,40.89504426568475,40.423299905937974,40.576298799644604,8600300
2010-03-05,40.601802825927734,40.65917711590212,40.19380895581446,40.601802825927734,10101100
2010-03-08,40.283042907714844,40.58903820089114,40.181044476656076,40.51253998555567,11293300
2010-03-09,40.35318374633789,40.48068244513058,40.19381098080588,40.2129373663178,7100900
2010-03-10,40.168296813964844,40.346795903059295,40.07267464693329,40.308545577145935,9813200
2010-03-11,40.27029800415039,40.276674274822454,39.84955411767921,40.00892683879458,10047900
2010-03-12,40.36591720581055,40.51253979778831,40.20017066804616,40.37229347562903,8099000
2010-03-15,40.608177185058594,40.608177185058594,40.28305541324137,40.28305541324137,7674900
2010-03-16,40.49980545043945,40.73567888882497,40.429681046153775,40.62093030578211,8939300
2010-03-17,40.8057975769043,40.81854525604745,40.397801321107906,40.65917251657285,10135400
2010-03-18,40.627296447753906,40.88229135921361,40.57629843819593,40.735671169796326,8867400
2010-03-19,40.697425842285156,40.79942430577619,40.49342891530309,40.697425842285156,17458100
2010-03-22,40.72291946411133,40.863165808777744,40.49342235050381,40.49342235050381,9648000
2010-03-23,41.137298583984375,41.16917508342934,40.58268202570585,40.754804908999624,11807900
2010-03-24,40.55080032348633,41.054418765139154,40.4679258178363,41.0097945925203,11732100
2010-03-25,40.557167053222656,40.87591490893446,40.53166926750677,40.761163929957306,8203200
2010-03-26,40.601802825927734,40.754801743137854,40.41693227541942,40.59542898563515,10630300
2010-03-29,40.627296447753906,40.82491951039896,40.53804810715127,40.627296447753906,8176700
2010-03-30,40.58266830444336,40.78029134774128,40.487043702110725,40.62729247037601,6113600
2010-03-31,40.334049224853516,40.58904412379301,40.27667494702104,40.499795787572445,8193800
2010-04-01,40.391422271728516,40.60816926673069,40.289423828894236,40.46154665714609,10554900
2010-04-05,40.64643859863281,40.729313137089605,40.353193224814625,40.4105675311561,8579800
2010-04-06,40.23204803466797,40.53804335162417,40.168297490405465,40.531669513115226,11052300
2010-04-07,39.84318542480469,40.161930908203125,39.658312460793184,40.10455662391801,14043500
2010-04-08,39.88142395019531,40.066294427635384,39.60092645147986,39.81129957551644,8458800
2010-04-09,39.98979949951172,40.161922315541325,39.84955073863548,39.887801063920236,9146700
2010-04-12,39.9706916809082,40.14918840725787,39.78581868185434,39.81131890900014,9164400
2010-04-13,40.16192626953125,40.37867327048147,39.89418126168173,39.906928939530474,11229400
2010-04-14,40.283042907714844,40.308543123438135,39.97704761453855,40.11092009933422,7685600
2010-04-15,40.16192626953125,40.25117460548109,39.98342959763157,40.18105021813914,11314800
