Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2009-07-06,7.185417175292969,7.205143706980892,7.037467691917317,7.101579167761181,57897906
2009-07-07,7.195280075073242,7.318570635498114,7.126236231002443,7.175553050031798,64206834
2009-07-08,7.205142974853516,7.298844734424294,7.150895266082049,7.2692549398990804,53358855
2009-07-09,7.047330379486084,7.239664791235502,7.012808704006812,7.2100749961316355,64678499
2009-07-10,7.002945899963379,7.047330843399054,6.958561452243927,7.0177410463473455,41038966
2009-07-13,7.279116153717041,7.284048032942219,7.0029438057249696,7.007875189234074,55898468
2009-07-14,7.348160266876221,7.367886794434183,7.210074078254359,7.229800605812321,39340972
2009-07-15,7.407343864440918,7.422139015986645,7.244599180303495,7.382685939486565,45903703
2009-07-16,7.43200159072876,7.446796740892155,7.338300294937524,7.382685249711359,39159578
2009-07-17,7.377749443054199,7.456656042422918,7.328433128271303,7.4369290207936745,56106317
2009-07-20,7.525701522827148,7.540496670309592,7.274186989923157,7.412273711182609,58193343
2009-07-21,7.742695331573486,7.782148402110444,7.575019286075096,7.604609088977814,58406988
2009-07-22,7.8265299797058105,8.122429368297052,7.6933756761984435,7.727897345891504,88129683
2009-07-23,7.964617729187012,8.087908290171185,7.846258056982269,7.915300909933935,61858206
2009-07-24,8.127361297607422,8.137224065333132,7.905436630876181,7.915299894318002,53749468
2009-07-27,8.196404457092285,8.21119910496625,7.999138189232977,8.102702707215242,50004184
2009-07-28,7.90543794631958,8.21613203572586,7.87091627067084,8.13229353894572,79445882
2009-07-29,7.767351150512695,7.93009575561771,7.713102948811024,7.890642698276915,64191867
2009-07-30,7.861052989959717,8.01886572669083,7.836394579443039,7.870916255023149,51094020
2009-07-31,7.856117248535156,7.979408744808455,7.8413226060692045,7.9448870861946554,45270143
2009-08-03,7.910367012023926,7.9646156976515625,7.79200737000919,7.949820556506203,53243653
2009-08-04,7.92516565322876,7.979413867098457,7.846259520848303,7.865985558227151,51641152
2009-08-05,7.905239582061768,7.969996296728264,7.7956520660129405,7.960033340086181,61881605
2009-08-06,7.865391254425049,7.9251665021407325,7.820559943813661,7.9102225650364355,40157716
2009-08-07,7.950072288513184,8.054678344719463,7.910222457711077,7.925166394612615,41950359
2009-08-10,7.92516565322876,7.960034001567988,7.875352868684518,7.895278282923085,29649547
2009-08-11,7.885315418243408,7.945090159558156,7.845465590700242,7.870371482563993,29492923
2009-08-12,7.900256156921387,7.969994332723707,7.845462913100799,7.895275681230476,37351652
2009-08-13,7.870372295379639,7.920185085654486,7.790672632062296,7.910222627739818,39462392
2009-08-14,7.855426788330078,7.90523956865035,7.740858294855986,7.90523956865035,35591367
2009-08-17,7.910223484039307,7.960035779004939,7.745842159600375,7.755804618593502,47486284
2009-08-18,7.9600348472595215,7.989922220740496,7.8703722261150935,7.9102225581245635,38688862
2009-08-19,8.154302597045898,8.194152924515844,7.920184113728799,7.945090005108387,48926785
2009-08-20,8.084568977355957,8.19415655015966,8.069625035354845,8.19415655015966,45451853
2009-08-21,8.28879451751709,8.3286448377984,8.104488851609128,8.214075855453999,68303627
2009-08-24,8.333625793457031,8.363513658766468,8.273851064240873,8.333625793457031,32854761
2009-08-25,8.368498802185059,8.458161942051634,8.308724043209482,8.36351782262123,42875877
2009-08-26,8.35354995727539,8.408343701230537,8.288793259236327,8.363512410658029,38499985
2009-08-27,8.398384094238281,8.433252442544495,8.268871655668203,8.298759025945579,31815517
2009-08-28,8.373477935791016,8.413327763940188,8.288796299921826,8.40336580760436,35322597
2009-08-31,8.318682670593262,8.383438880000867,8.22403909546708,8.28381432760561,37466011
2009-09-01,8.159284591674805,8.328646866851575,8.094527868029093,8.238984750952891,41586308
2009-09-02,8.10947036743164,8.219057879257951,8.034751700404865,8.144339212231175,42116048
2009-09-03,8.009845733642578,8.07958292185923,7.945089022103611,7.994901800102603,37421005
2009-09-04,8.164261817932129,8.174223769363557,7.9650117738767685,7.969993250293701,31168783
2009-09-08,8.074601173400879,8.169244240877756,8.024788400158727,8.164263764675681,39869131
2009-09-09,8.05467700958252,8.114452246578882,8.014827185385888,8.099508312154438,42398731
2009-09-10,8.139360427856445,8.169247804418227,8.079585674732883,8.079585674732883,48477781
2009-09-11,8.094526290893555,8.204114301487246,8.08954581425513,8.169244956601696,32681378
2009-09-14,8.149322509765625,8.189172340889682,8.01980955720944,8.074603826057269,36130488
2009-09-15,8.074601173400879,8.164263764675681,8.024788400158727,8.164263764675681,42341077
2009-09-16,8.179206848144531,8.189169302228892,8.049694444346523,8.149319485891448,48299972
2009-09-17,8.129395484924316,8.273851335618788,8.099507618634574,8.149320395316561,44483121
2009-09-18,8.224037170410156,8.3684929879202,8.15429949935608,8.204112264595064,70699369
2009-09-21,8.28879451751709,8.323663860701583,8.204113901260367,8.238982743743504,37984579
2009-09-22,8.368498802185059,8.43325504142607,8.268874203892432,8.393405202109019,63192570
2009-09-23,8.184187889099121,8.40834435951063,8.174225434936535,8.398381905348044,50733447
2009-09-24,8.189168930053711,8.22403776811494,8.114450277466103,8.189168930053711,54566002
2009-09-25,8.169246673583984,8.283816186298662,8.159284716810605,8.184190610147027,38296141
2009-09-28,8.253929138183594,8.338610285534896,8.174228969716847,8.189172907773592,30980117
2009-09-29,8.35354995727539,8.43823056067717,8.194150202451912,8.253924922747736,69777435
2009-09-30,8.243963241577148,8.413325465647425,8.189169492489471,8.408344488840179,65651868
2009-10-01,8.124412536621094,8.2340000246467,8.109468606180773,8.21905609420638,57623129
2009-10-02,8.044713973999023,8.22901963651078,8.009845132158414,8.1493199988195,53113379
2009-10-05,8.169246673583984,8.219059461659802,8.004865874897947,8.054678162272278,43560028
2009-10-06,8.358531951904297,8.458156992601053,8.219056594508052,8.268869365207086,58149075
2009-10-07,8.313703536987305,8.388422218204195,8.288796642313027,8.338609430258611,44264311
2009-10-08,8.318682670593262,8.43823213346757,8.28879480417331,8.428270178929418,47128029
2009-10-09,8.428269386291504,8.483063135306496,8.273850593549135,8.313700911460883,50669996
2009-10-12,8.51793384552002,8.53287778060499,8.378458453264125,8.42827123641307,62705727
2009-10-13,8.358531951904297,8.46313796925017,8.328644089204353,8.413325198551135,68055304
2009-10-14,8.65242862701416,8.76699714511519,8.293778634560935,8.403366674681617,143506421
2009-10-15,8.796881675720215,8.836731492831557,8.612575520528269,8.652425337639611,130711810
2009-10-16,8.851679801940918,8.911454557167806,8.747073229241506,8.781942086807977,71146054
2009-10-19,8.95628547668457,9.035985142329745,8.75703531116859,8.791904165239114,98399437
2009-10-20,8.931381225585938,9.18044425660394,8.836737594248167,9.105725547579208,95028008
2009-10-21,8.672353744506836,8.981191453804716,8.672353744506836,8.966247516009116,102853325
2009-10-22,8.747069358825684,8.766994268418244,8.617556945772694,8.657407766360517,60466294
2009-10-23,8.592650413513184,8.737105746854734,8.537856665899964,8.712199862086045,64436079
2009-10-26,8.527894973754883,8.752050974068558,8.493027130477385,8.67235132988666,67943791
2009-10-27,8.597630500793457,8.682312102491208,8.562761664882766,8.607593454511878,62373296
2009-10-28,8.572728157043457,8.682315686166351,8.53785930674045,8.572728157043457,63163690
2009-10-29,8.742091178894043,8.74707215753522,8.522916101846016,8.587671828390375,60279209
2009-10-30,8.483064651489258,8.712201642104281,8.458158761631966,8.697258709031605,68991573
2009-11-02,8.443214416503906,8.5677458625392,8.383439182210575,8.49302719519858,64534839
2009-11-03,8.41332721710205,8.443215086972783,8.328646087438315,8.418309196349082,55568461
2009-11-04,8.513903617858887,8.65471288296247,8.48373092603654,8.513903617858887,55213368
2009-11-05,8.559165000915527,8.674829187891437,8.458586655821783,8.604424548521793,58661846
2009-11-06,8.528993606567383,8.559167320468626,8.458588948117923,8.554137694164979,38053827
2009-11-09,8.765350341796875,8.765350341796875,8.564194638545345,8.599396962437863,48667607
2009-11-10,8.830724716186523,8.921244826557832,8.664771349002443,8.710031909678065,53729020
2009-11-11,8.860899925231934,8.96147728103691,8.805582126794171,8.886044011438152,37347120
2009-11-12,8.860899925231934,8.981592752197905,8.790495270678399,8.850841684161384,41817134
2009-11-13,8.845808029174805,8.936328103315091,8.805577109774573,8.911183020455299,38845486
2009-11-16,9.021822929382324,9.051996639054849,8.865927788360999,8.875986028578513,43354077
2009-11-17,9.021822929382324,9.026852554981092,8.916216967488532,8.976563375853559,35902718
2009-11-18,9.147543907165527,9.17268899819351,8.956446472448127,9.016792871151539,51445318
2009-11-19,9.107314109802246,9.137486807424647,8.961476203190683,9.087198641060649,43447883
2009-11-20,9.233036041259766,9.293382444174684,9.112342224450003,9.127429077923715,64262907
2009-11-23,9.31852912902832,9.504598014894333,9.288356424632342,9.298413655770931,77583148
2009-11-24,9.207892417907715,9.368816167026377,9.132459157763346,9.358757927216471,61709487
2009-11-25,9.348698616027832,9.363785466892208,9.177716665184324,9.273265372685703,44412503
2009-11-27,9.177716255187988,9.258178108230517,9.051993851574256,9.09222477809552,24063136
2009-11-30,9.13748836517334,9.278297681349512,9.13748836517334,9.207894034241582,62461832
2009-12-01,9.479452133178711,9.479452133178711,9.137487130519954,9.323556992173996,74934868
2009-12-02,9.42413330078125,9.549855729240496,9.298410872322005,9.524710636960702,50228686
2009-12-03,9.373844146728516,9.494536950395277,9.348700065376253,9.469392869043013,43242880
2009-12-04,9.298409461975098,9.529738816570553,9.273265384488969,9.469391413036236,52753543
2009-12-07,9.082167625427246,9.343668649930935,9.072109388225709,9.298409109973303,80157332
2009-12-08,8.931305885314941,9.087201062345583,8.865929836250315,9.077142819804774,84300606
2009-12-09,9.172685623168945,9.182742847095769,8.98661585974839,9.067078706060396,77179782
2009-12-10,9.212919235229492,9.30343832096189,9.177716919231436,9.288352480659679,38252400
2009-12-11,9.202861785888672,9.293381890356672,9.182746319449102,9.238064104902888,32554371
2009-12-14,9.253151893615723,9.318526913413328,9.147544925888859,9.288354216191346,53997685
2009-12-15,9.197833061218262,9.28332353981157,9.132458048822192,9.182746208825366,36496542
2009-12-16,9.25818157196045,9.328586225202754,9.207893400484592,9.238066101174088,42204057
2009-12-17,9.162631034851074,9.243092902206202,9.082169167495948,9.243092902206202,46688933
2009-12-18,9.202861785888672,9.293381890356672,9.177717705584177,9.228005866193168,65609814
2009-12-21,9.35876178741455,9.499571136952834,9.238068925793502,9.253155786241233,41274745
2009-12-22,9.35876178741455,9.489513903974613,9.323560461010375,9.454310555609645,37832381
2009-12-23,9.343668937683105,9.454304495408634,9.318524860374485,9.434189031365788,29473424
2009-12-24,9.353730201721191,9.398990768697079,9.308470645725379,9.388932527931301,13633806
2009-12-28,9.368815422058105,9.414075981133786,9.318526248967315,9.393959503113551,20499141
2009-12-29,9.333613395690918,9.409046652210794,9.32355616734423,9.358757477537567,20728702
2009-12-30,9.303437232971191,9.348697781524177,9.243090845880209,9.293380007279193,19279663
2009-12-31,9.147543907165527,9.293381795600332,9.147543907165527,9.248122249317738,27063136
2010-01-04,9.51968002319336,9.524708636201046,9.172687528028542,9.187773367051598,54898644
2010-01-05,9.383903503417969,9.519683176458509,9.328585709071076,9.514654561785163,45714931
2010-01-06,9.353730201721191,9.459337180351522,9.308470645725379,9.38390391303845,43640975
2010-01-07,9.31852912902832,9.38893379091929,9.283326798082836,9.373846933231194,41557112
2010-01-08,9.39395809173584,9.409044942494372,9.313496235663335,9.363785401198525,32049716
2010-01-11,9.469391822814941,9.529739228960734,9.388929962593615,9.469391822814941,34199665
2010-01-12,9.43921947479248,9.549855042119498,9.373843452744772,9.454305315899026,43501847
2010-01-13,9.660490989685059,9.70575155246223,9.489510011349019,9.489510011349019,62728072
2010-01-14,9.745976448059082,9.806323827684464,9.620254088478678,9.655456389600365,49820367
2010-01-15,9.801301002502441,9.896849738532268,9.685636796307389,9.771127291764577,80760537
2010-01-19,10.057774543762207,10.092976869411611,9.80633066038368,9.821416504821945,82562244
2010-01-20,10.02759838104248,10.23881228329426,9.992396064000518,10.082916163397021,83522965
2010-01-21,9.675578117370605,10.133207317601112,9.640376804411344,10.077889524407974,81343188
2010-01-22,9.534770011901855,10.017543305033598,9.504596301963609,9.685636539633022,65034962
2010-01-25,9.479452133178711,9.680607838687388,9.4744235185605,9.675578213089157,51933110
2010-01-26,9.444250106811523,9.504596517073757,9.368816841238717,9.414077407170431,45955032
2010-01-27,9.554884910583496,9.600144461806359,9.383902923437176,9.444249328727649,57558308
2010-01-28,9.368815422058105,9.605173423506933,9.358757183047986,9.590086570481706,53690549
2010-01-29,9.383903503417969,9.53979864613192,9.313498854071009,9.40401897309138,59071114
2010-02-01,9.449275016784668,9.549853338767752,9.404015479578039,9.449275016784668,41586308
2010-02-02,9.675578117370605,9.720838681426814,9.439221100892661,9.489510279517333,71262310
2010-02-03,9.452217102050781,9.568973606707011,9.35068890802388,9.487751867907452,120151889
2010-02-04,9.152710914611816,9.36084239136724,9.142558707248249,9.315154396648746,99352043
2010-02-05,9.117176055908203,9.23393256257753,8.9344261199308,9.09179451722758,95279492
2010-02-08,9.056260108947754,9.137481852360175,8.995342780860929,9.091794876822565,58630015
2010-02-09,9.076566696166992,9.213628660693695,8.959810170069149,9.071489571164049,74804488
2010-02-10,9.005495071411133,9.127328694372121,8.949654873497224,9.096870033500023,63195205
2010-02-11,9.071486473083496,9.152709219587496,8.94457778137671,9.010570178600965,57646000
2010-02-12,9.03594970703125,9.08163665745979,8.944574785647221,9.061331232766332,53060257
2010-02-16,8.995343208312988,9.178093160202586,8.939504022459143,9.117176849748573,66699017
2010-02-17,8.969958305358887,9.066409349225122,8.898889813397096,9.061333247055103,61399821
2010-02-18,9.000420570373535,9.010572778786608,8.909045592017968,8.975039028813272,60202899
2010-02-19,9.132407188415527,9.188247400947649,9.000421324296665,9.046108307037642,53393321
2010-02-22,9.112099647521973,9.213626819376344,9.02580078605018,9.127328978431986,61134003
2010-02-23,8.969958305358887,9.107020207639625,8.939500671811597,9.056257144885084,50458353
2010-02-24,9.04102897644043,9.14763223830773,8.934424694045822,9.005494215642226,71379515
2010-02-25,8.98011589050293,9.000421329569445,8.848130026306746,8.919198552775713,56344732
2010-02-26,8.90904426574707,9.041030099161638,8.883662727965302,8.980113796168936,62436536
2010-03-01,9.01057243347168,9.066412639186346,8.92427458315745,8.939503915721005,48087169
2010-03-02,8.934425354003906,9.076564407696084,8.909043817499182,9.071487283973235,68147740
2010-03-03,8.792290687561035,8.934428775152993,8.736450469446538,8.85828311595393,114953456
2010-03-04,8.797364234924316,8.83289900162275,8.74152403304499,8.8075174627785,59990729
2010-03-05,8.873509407043457,8.883662634365647,8.746599678416896,8.82274633201477,68202654
2010-03-08,8.807518005371094,8.934426727938098,8.76690611197991,8.929350623962026,51370695
2010-03-09,8.746601104736328,8.792289104345453,8.705990229879944,8.766906542164522,57489271
2010-03-10,8.705988883972168,8.807517075944906,8.685683449683106,8.736447545669476,59341465
2010-03-11,8.777057647705078,8.792286977223682,8.680606588123712,8.690758794117887,51448270
2010-03-12,8.670453071594238,8.746598696113006,8.624766105093899,8.726293264276489,90062719
2010-03-15,8.761828422546387,8.771981649188834,8.62476649630113,8.645071929058672,46310547
2010-03-16,8.761828422546387,8.82274574134637,8.68568279457376,8.792287081946379,56037175
2010-03-17,8.736445426940918,8.787208490088997,8.711062874839696,8.761826958514957,59708468
2010-03-18,8.746601104736328,8.807518437548495,8.690760896676903,8.802441312795755,53653975
2010-03-19,8.584157943725586,8.782136221587296,8.528317223200945,8.584157943725586,119353801
2010-03-22,8.705988883972168,8.756752979958536,8.619691043375514,8.62984325025633,74916107
2010-03-23,8.903964042663574,8.924270490454065,8.731368421188105,8.77197927571493,77908623
2010-03-24,8.93950080871582,8.990263872247771,8.903965031399949,8.93950080871582,77922536
2010-03-25,8.8278226852417,9.025801972031292,8.807518268730279,9.005496534992306,50807754
2010-03-26,8.700911521911621,8.822745130549723,8.680606090559818,8.81259190461018,57108144
2010-03-29,8.771984100341797,8.802441747725208,8.700914555567776,8.731373223478824,51374595
2010-03-30,8.761828422546387,8.827820823876564,8.695836021216207,8.792287081946379,44091982
2010-03-31,8.705988883972168,8.766905186839352,8.67553022227486,8.721218214820821,62218779
2010-04-01,8.670453071594238,8.771981251304133,8.624766105093899,8.7364464904584,72849107
2010-04-05,8.579078674316406,8.700911258742254,8.553696120498914,8.700911258742254,72462711
2010-04-06,8.609538078308105,8.655226072246222,8.558774491038637,8.59938485059048,81797462
2010-04-07,8.665377616882324,8.690759153444523,8.624766750171853,8.639996080320126,89101893
2010-04-08,8.700911521911621,8.711063727323882,8.639995227856213,8.665376761914146,55647722
2010-04-09,8.756752967834473,8.78721060896218,8.716142099312577,8.731371430140145,46376632
2010-04-12,8.777057647705078,8.79736308022077,8.72629355615218,8.792286977223682,51902754
2010-04-13,8.72121810913086,8.75675287383794,8.68060724104489,8.736447439794954,69737067
