Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2009-12-07,41.66017150878906,42.05987893316514,41.409687538947914,41.5269357006637,7518800
2009-12-08,40.90874481201172,41.558936542328645,40.7435295596293,41.510969512270435,9061700
2009-12-09,41.068607330322266,41.201843148617925,40.604949284915456,40.98866909217247,7164500
2009-12-10,41.26048278808594,41.75078980839874,41.196532173458365,41.38839214941312,10864100
2009-12-11,41.44166564941406,41.66017025381965,41.19118168711849,41.39369864559611,6707000
2009-12-14,41.175209045410156,41.94797536444034,41.073948496255035,41.80940893918105,8525900
2009-12-15,41.23383331298828,41.553598547467985,41.04197335909334,41.04729986567585,10296900
2009-12-16,41.51095962524414,41.93731595650384,41.32976082738172,41.5162901975446,12169800
2009-12-17,40.91939926147461,41.32976801321736,40.882093380955816,41.29778863988981,8997500
2009-12-18,40.983341217041016,41.3937057753323,40.802138377900555,41.26046994827173,16605200
2009-12-21,41.303104400634766,41.56957604192919,41.18052565658413,41.35639791568674,6742500
2009-12-22,41.297786712646484,41.590907235926544,41.19119964929146,41.47898959959302,6770300
2009-12-23,41.05794906616211,41.53226824029046,41.04728792402755,41.50029294595555,7342600
2009-12-24,41.265804290771484,41.303110163116116,41.04729556272781,41.04729556272781,2565500
2009-12-28,41.446990966796875,41.51627618521214,41.20183758217766,41.45232153729819,4192800
2009-12-29,41.148563385009766,41.53761389349621,41.13790630504004,41.46832864256753,4810600
2009-12-30,41.383060455322266,41.39371753545954,41.036646393340135,41.08993992609833,4300800
2009-12-31,41.03130340576172,41.45232909942635,40.99932810898848,41.42035380265311,4246600
2010-01-04,42.13451385498047,42.20912562332083,41.65486793451716,41.67618209744033,10173800
2010-01-05,42.432952880859375,42.432952880859375,41.95330303128737,42.219774718156785,10593700
2010-01-06,42.43828201293945,42.635472537196776,42.20378967888902,42.33702553056776,11014600
2010-01-07,42.27838897705078,42.475575377189486,42.08652908186468,42.294376623977236,9626900
2010-01-08,42.353004455566406,42.353004455566406,42.04389636751347,42.166475114856766,5624300
2010-01-11,43.10445022583008,43.2163678246371,42.66743690694977,42.72606099194885,11916800
2010-01-12,42.853981018066406,42.87529517609067,42.35301291775102,42.379657648299094,12175200
2010-01-13,42.52888107299805,42.85397684267203,42.15048771534989,42.779361032715215,10842200
2010-01-14,42.39566421508789,42.52890011260101,42.18248596585953,42.43829661210403,6721000
2010-01-15,42.225101470947266,42.47025491276775,41.71880287207103,42.39031260073099,13482300
2010-01-19,42.464935302734375,42.50224118251018,41.873367733406525,42.08121535873405,8722200
2010-01-20,41.6495246887207,42.06521986186461,41.38305300685561,41.947971671278346,8703800
2010-01-21,40.631591796875,41.66550299169179,40.5356618502834,41.64951534493223,12573200
2010-01-22,39.752254486083984,40.81814150680476,39.6669856387652,40.493049706238324,13825000
2010-01-25,39.730934143066406,40.1146499953629,39.48577658832645,40.050699386331324,9129700
2010-01-26,39.51776123046875,39.906807707427795,39.27793421650086,39.480455348211905,10558200
2010-01-27,39.277931213378906,39.629675847223545,38.97415360507486,39.40584057079654,13373200
2010-01-28,39.03277587890625,39.533744006858434,38.54246889658982,39.42182637389723,12828800
2010-01-29,38.435882568359375,39.4751206556714,38.23869203069995,39.18733070856135,15265600
2010-02-01,39.21398162841797,39.29925046956186,38.44654172794288,38.74498877100052,11828500
2010-02-02,39.67763900756836,39.74692425969593,38.90487261626245,39.29924963853998,12947600
2010-02-03,39.01678466796875,39.629670372984,38.93151584083816,39.53374040119,14540300
2010-02-04,38.03619384765625,38.81429117226455,37.87097853351412,38.67039409433553,15248400
2010-02-05,37.934906005859375,37.96688130420269,37.06620985057538,37.83897604479456,17307000
2010-02-08,37.37532043457031,38.07880558357601,37.37532043457031,37.966887953738244,11595600
2010-02-09,38.004180908203125,38.38790068919519,37.74303986070794,37.78034572463582,13051900
2010-02-10,37.705745697021484,37.96156031907455,37.30603814546295,37.84963862652694,11618700
2010-02-11,38.22801971435547,38.430536678181305,37.471237236829104,37.68974591303928,11273800
2010-02-12,38.206504821777344,38.362538071236465,37.7545457362837,37.953623490066,13809100
2010-02-16,39.271827697753906,39.449383190676535,38.701502410735415,38.73378373492147,14230800
2010-02-17,39.19111251831055,39.50856052806688,38.98665733072007,39.395571810849866,8728000
2010-02-18,39.610809326171875,39.66461291682038,38.922109409038185,39.1104281337342,9848000
2010-02-19,39.842159271240234,40.01971066893484,39.39020018314058,39.51395210754581,13113200
2010-02-22,39.25569534301758,39.93363202903846,39.164228835167684,39.90672818322354,8683400
2010-02-23,38.760684967041016,39.23954373334604,38.615410808079176,39.061988252370185,11907600
2010-02-24,38.92210388183594,38.98128905462985,38.52933403142208,38.803737641198374,8921000
2010-02-25,38.79836654663086,38.84141106666122,38.08276679469379,38.303366881135844,11761100
2010-02-26,38.90058898925781,39.11042585402136,38.64232602226775,38.84140381150906,8978800
2010-03-01,39.174983978271484,39.37406174444779,38.949006473930886,39.07813588998978,7428100
2010-03-02,39.44938278198242,39.76683085133864,39.28259046881622,39.374056956362224,9257200
2010-03-03,39.34716033935547,39.734552716485815,39.309497419631704,39.61618236736817,8194200
2010-03-04,39.32026672363281,39.546244277171255,39.121188914115024,39.31488513284827,9419900
2010-03-05,39.9766845703125,40.06815109653489,39.551629171750875,39.573151431735795,8750200
2010-03-08,40.15960693359375,40.28873635418192,39.89596650261574,40.078899506369794,6474000
2010-03-09,39.9766845703125,40.30489185141766,39.81526967290127,39.9766845703125,8480100
2010-03-10,39.793739318847656,39.99281710450212,39.41172851795709,39.890587416605165,14652900
2010-03-11,39.80987548828125,39.86367906874774,39.57313891323868,39.85291999463447,7024700
2010-03-12,39.664615631103516,39.944396784591895,39.55162685152449,39.90673385806556,7681900
2010-03-15,39.583900451660156,39.61618178095972,39.19650808026409,39.55161912236059,8807600
2010-03-16,39.80450439453125,39.879830240268326,39.497819421187224,39.761459881267,9828300
2010-03-17,40.175750732421875,40.38558759660474,39.901351205383094,39.91211028087555,10292000
2010-03-18,40.22417449951172,40.39096684214134,39.94438929354229,40.27259649384276,9916100
2010-03-19,40.34254837036133,40.43939647243016,39.75607816756931,40.34254837036133,16610700
2010-03-22,40.06276321411133,40.28874075103995,39.8152634205775,39.906729932436605,9317900
2010-03-23,40.22955322265625,40.24031640280576,39.83140176108427,40.04662020961929,8006700
2010-03-24,39.77758026123047,40.0842650781675,39.696872866257856,39.96051319188301,8997600
2010-03-25,39.707645416259766,40.14884129399823,39.64846025296989,40.030470967418466,10510300
2010-03-26,40.0466194152832,40.28873759948856,39.71841221139125,39.815260306063465,10411500
2010-03-29,40.47704315185547,40.59003187476859,40.078887722600776,40.143454466386444,8818000
2010-03-30,40.514713287353516,40.62232044124445,40.33177619979919,40.498568519815066,6378100
2010-03-31,40.79988479614258,40.96667715236445,40.396351724031064,40.606188593133,9875500
2010-04-01,41.262603759765625,41.499340374792645,41.074285038901074,41.10657047659398,7859300
2010-04-05,41.78450012207031,41.83292211298262,41.28411902455946,41.41324843860902,8108600
2010-04-06,41.90287780761719,41.967444584760784,41.53700761370584,41.73608543118521,6490000
2010-04-07,41.628482818603516,41.8759826674437,41.407882717817834,41.789893621785396,9431400
2010-04-08,41.78450012207031,41.967433116561345,41.230311339167926,41.391726185442415,6880500
2010-04-09,42.77449417114258,42.83906092314503,41.96742824338517,41.98895049405266,9804100
2010-04-12,43.274898529052734,43.473976376287034,42.704572946370426,42.77451722001673,10000000
2010-04-13,43.156517028808594,43.35021323437339,42.65075425817263,43.26950579789627,7978500
2010-04-14,43.3555908203125,43.371731485126965,43.05966494887941,43.29102405610427,7290400
2010-04-15,43.89901351928711,43.99048413057101,43.317929045853774,43.37173263164106,9702500
