Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2011-09-09,42.545921325683594,43.060700419190184,42.31193314707139,43.04732675152106,17008200
2011-09-12,42.512508392333984,42.52587951399601,41.650090172238365,42.18492228731603,13448200
2011-09-13,42.52586364746094,42.82002311371234,42.23839101468602,42.77990976369267,11595300
2011-09-14,42.6060905456543,43.10081169335802,42.10468511432265,42.75317028826782,13429500
2011-09-15,43.054012298583984,43.207773768265156,42.73311059139263,42.973785596646245,10625800
2011-09-16,43.18103790283203,43.28132001990439,42.75985913180054,43.134240261606315,15688800
2011-09-19,42.880184173583984,43.04731928654637,42.539229665263676,42.820017981185785,8571800
2011-09-20,42.93368148803711,43.35486026260035,42.6462088036513,43.067387578214536,10874800
2011-09-21,42.2049674987793,43.187720416474114,42.18490954720354,42.91362143116461,10041300
2011-09-22,41.396018981933594,41.8506266429993,40.87455830317904,41.55646979477761,19456900
2011-09-23,41.17540740966797,41.38265587226239,40.78096843265244,40.981530062429265,10983700
2011-09-26,41.910804748535156,42.01777113091799,41.45619698583815,41.48293921900379,10561700
2011-09-27,42.66624450683594,43.02057007270771,41.92416431770304,42.3654008422849,13118200
2011-09-28,42.285186767578125,43.08743333005946,42.21164690428542,42.7197391141552,8964200
2011-09-29,42.71974182128906,42.94704315819104,42.13142542794568,42.733110387935234,8923300
2011-09-30,42.579341888427734,43.281308876359816,42.21833197053206,42.2651295997089,14556100
2011-10-03,41.502986907958984,42.92697604319083,41.482928962903955,42.55259507255143,16891100
2011-10-04,41.56315231323242,41.67012121744334,40.66731069297737,41.148658010531285,18192000
2011-10-05,41.683509826660156,41.79047623203441,41.1821043232908,41.58991454074272,15405200
2011-10-06,41.99103546142578,42.00440657928658,41.51636970334737,41.797158077864175,9595400
2011-10-07,42.2049674987793,42.59940654270359,42.11805650936414,42.12474079303611,12361600
2011-10-10,43.07406234741211,43.07406234741211,42.54591476819809,42.71304988438383,7104000
2011-10-11,42.75986099243164,43.02727828274075,42.68632111008262,42.96042523530362,7628700
2011-10-12,43.00721740722656,43.24789242783024,42.69968679741076,42.873506228802334,9375100
2011-10-13,42.940364837646484,43.087439484680814,42.49912559486354,43.087439484680814,7781100
2011-10-14,43.2679443359375,43.28131290242056,42.90024500065936,43.24788893593315,6678800
2011-10-17,42.64619827270508,43.34816272363578,42.532545063783274,43.05400837777112,10797900
2011-10-18,43.06739044189453,43.281323260739676,42.385481175750854,42.626153684241366,11705300
2011-10-19,41.877384185791016,43.127556986080684,41.556484993021286,43.127556986080684,19964600
2011-10-20,41.80384063720703,42.20496650564423,41.65676344736527,42.09131328365574,11562600
2011-10-21,42.63951873779297,42.67963209197456,42.044518010639344,42.191597759025186,13175400
2011-10-24,43.27462387084961,43.31473466409331,42.51916992770229,42.719734095038085,12552700
2011-10-25,42.579341888427734,43.3414801713352,42.49243346297333,43.160971386968086,10324800
2011-10-26,43.11418533325195,43.18772521321111,42.64620891583948,42.913626197458214,9932100
2011-10-27,43.78940963745117,43.91643398460925,43.26126194731394,43.448452500666875,16450700
2011-10-28,43.856266021728516,44.023401185759916,43.47519805175933,43.88300826004079,10390800
2011-10-31,43.04732131958008,44.03007664630175,43.04063448658929,43.56878208056077,13720400
2011-11-01,42.37209701538086,42.85344443450311,42.23838840718262,42.57265865253843,14749900
2011-11-02,42.545921325683594,43.04732675152106,42.39215730112702,43.04732675152106,10136200
2011-11-03,43.013877868652344,43.134215319442525,42.56595711870567,42.833374242745776,10466000
2011-11-04,42.866825103759766,43.14761093159627,42.39215933959615,42.78659839556648,9725200
2011-11-07,42.78659439086914,43.01389572530206,42.28518898785114,42.759852157307705,8783900
2011-11-08,43.36153793334961,43.44844636354187,42.75316617060552,42.84675888378192,7989500
2011-11-09,42.47238540649414,42.87350876436967,42.18491273158064,42.83339795875018,11072500
2011-11-10,42.866825103759766,43.06738422340298,42.55929448957883,42.873506837355876,7597500
2011-11-11,43.62226867675781,43.78271697246972,43.201089987804274,43.201089987804274,9086800
2011-11-14,43.394962310791016,43.675748070823595,43.221140368626614,43.435073104921734,8276100
2011-11-15,43.448448181152344,43.64901238298245,43.12755157889562,43.43507961462478,10726300
2011-11-16,43.054012298583984,43.56210454307047,42.98715926391567,43.140920733596836,8398100
2011-11-17,42.74647521972656,43.127545620387146,42.318609742125204,42.90023921634709,13924700
2011-11-18,42.686309814453125,42.92029796884555,42.49243500807638,42.91361623626236,12659600
2011-11-21,42.077945709228516,42.345362977369334,42.03783490420345,42.2985653379867,32806700
2011-11-22,42.051204681396484,42.251766350965056,41.917496051590774,42.084631201277915,8680000
2011-11-23,41.44282531738281,41.88406193046877,41.44282531738281,41.84394858372294,10362800
2011-11-25,41.34162902832031,41.59128397313134,41.19318429543091,41.3686194477453,5838800
2011-11-28,42.083824157714844,42.31323744743979,41.6857247012494,41.753200712313586,11678000
2011-11-29,42.36048126220703,42.59664350632146,42.14456311406933,42.387471674211085,8923600
2011-11-30,43.66948699951172,43.68297963127859,43.04872040639626,43.129689066733995,15032600
2011-12-01,43.4872932434082,43.82466558865696,43.41981980393714,43.64248678729575,9852700
2011-12-02,42.826053619384766,43.78419000749064,42.711345664022325,43.7706973764571,15792800
2011-12-05,42.751834869384766,43.352357384750505,42.407713548344304,43.25114462586863,15294500
2011-12-06,42.839561462402344,43.13644833772062,42.68436784631433,42.92053014222589,10417800
2011-12-07,43.4872932434082,43.73020174381879,42.75857031612317,42.89351976901202,11504700
2011-12-08,43.03523254394531,43.487310429747005,42.88679040365477,43.27814114035423,9566800
2011-12-09,43.541282653808594,43.642495406952044,43.170173515528,43.39958685856555,8835700
2011-12-12,42.8530387878418,43.31861174793259,42.745079728663626,43.095947314479425,10808700
2011-12-13,42.751834869384766,43.23765199370194,42.603390176077326,43.23765199370194,14215500
2011-12-14,42.63037872314453,43.03522459306448,42.46169251502001,42.7653282044336,9802400
2011-12-15,43.18367004394531,43.25114349881005,42.89352955492177,42.94751037797141,9656700
2011-12-16,43.3860969543457,43.4333288890623,42.88003573076548,43.42657999898999,19214300
2011-12-19,42.86653137207031,43.37258991365381,42.75182600480587,43.30511647102142,9024700
2011-12-20,43.53453826904297,43.676239226843464,43.19042207979892,43.197165822250376,12247700
2011-12-21,43.831417083740234,43.85840749071254,43.57501593934398,43.73020434456753,8517800
2011-12-22,43.9798698425293,44.033850666408945,43.60201437116116,43.89889860670982,7428000
2011-12-23,44.519676208496094,44.53316884307141,43.9798781633612,44.01361747164301,6503300
2011-12-27,44.546669006347656,44.74909459445851,44.465702889420555,44.52642747711588,4995100
2011-12-28,44.162052154541016,44.5534054365438,44.060844536691256,44.51292238940389,5943900
2011-12-29,44.45220184326172,44.55341462989128,44.02711431689296,44.06759737238632,5702400
2011-12-30,44.2497673034668,44.48592696501004,44.21602800272011,44.25651104530051,4959700
2012-01-03,44.45220184326172,44.5331731021446,44.02711431689296,44.256525161883545,16116200
2012-01-04,44.18230056762695,44.45219442305874,43.93264308866771,44.364479434832944,9243100
2012-01-05,44.128318786621094,44.263265711429504,43.74371438823241,44.074337957539655,11886900
2012-01-06,43.74371337890625,44.16880081535011,43.59526867630503,44.15530818233867,15359900
2012-01-09,43.81118392944336,43.919140430048714,43.46031886760753,43.83142545156344,7934600
2012-01-10,43.99336242675781,44.12831448631032,43.8584155151,43.932637860880206,8476600
2012-01-11,43.94614791870117,44.22279588956105,43.75047121568005,43.93265528134308,6784600
2012-01-12,44.013614654541016,44.13506894952788,43.811189113597806,44.047348812767986,7402900
2012-01-13,44.033843994140625,44.04733662411871,43.42657268724867,43.838167398148,8978800
2012-01-17,43.939395904541016,44.324000345572976,43.52105215461849,44.22278756679704,8359900
2012-01-18,44.047340393066406,44.10807010289895,43.85841266984402,44.03384776193382,8095600
2012-01-19,43.98662185668945,44.027104903527196,43.71672286601602,43.966380333270585,11699800
2012-01-20,44.04060745239258,44.22954039192939,43.5480464453148,44.04735634435009,14715500
2012-01-23,43.85841751098633,44.08108455845997,43.77744627157003,44.013611099560514,10125000
2012-01-24,43.85841751098633,44.16205064998134,43.41308341603906,43.41308341603906,12367900
2012-01-25,44.00686264038086,44.060843467187176,43.69648060808701,43.743712544568794,10531400
2012-01-26,44.330745697021484,44.45220000637891,44.00687097066565,44.216040279266124,12546100
2012-01-27,44.23627471923828,44.445449142223616,44.16880125771517,44.27676291446826,10466300
2012-01-30,44.33747482299805,44.33747482299805,43.94612165087852,44.081073683278525,7482100
2012-01-31,44.47242736816406,44.49941262706154,44.236262595714486,44.43868807270163,13562900
2012-02-01,44.3239860534668,44.74907340978297,44.29699564463645,44.51291376738509,12275900
2012-02-02,44.25651550292969,44.51292185948356,44.094578168402805,44.492680336154585,8282400
2012-02-03,44.29026412963867,44.54666539226685,44.2160417632128,44.46569928190855,9036200
2012-02-06,43.98662185668945,44.2497719569249,43.89215798213801,44.16880071535435,9535700
2012-02-07,44.033843994140625,44.12155895873294,43.87190154704016,43.96637054846239,9248100
2012-02-08,44.020347595214844,44.09456993215411,43.919134849580026,43.99335718651929,6889400
2012-02-09,43.78419876098633,44.09458081575386,43.73696682108465,43.966382777675214,10936200
2012-02-10,43.5885124206543,43.703217799502404,43.35235277364519,43.662734759413475,13954200
2012-02-13,43.642494201660156,43.824673033971486,43.5885133817552,43.79093888245163,9662500
2012-02-14,43.595279693603516,43.76396596229943,43.406351896327514,43.68974359224151,8978500
2012-02-15,43.62226486206055,43.82468527138565,43.50081055730718,43.52780097479635,9023400
2012-02-16,43.80443572998047,43.966378205283505,43.48056107516405,43.588517577471244,8194500
2012-02-17,43.851661682128906,44.047338285502086,43.730207416169485,44.00685524614699,9057500
2012-02-21,43.88541793823242,44.020364886824545,43.68974125924656,44.01362114292221,8081700
2012-02-22,43.85841751098633,44.08782830082346,43.77070252920653,43.912398337263866,8150600
2012-02-23,43.925880432128906,44.566891007633515,43.79093354670356,43.9866101340959,8991500
2012-02-24,43.878231048583984,44.10286488034215,43.694443036559896,44.10286488034215,10478200
2012-02-27,43.871429443359375,44.000765038346515,43.57872612384965,43.74209904173856,8523000
2012-02-28,44.36833953857422,44.53170723815082,43.90546006196922,43.97352950401235,11581400
2012-02-29,44.30026626586914,44.42279332829802,44.04840363938616,44.39556451516215,11489100
2012-03-01,44.13009262084961,44.42279588721464,44.00075704934529,44.32068913041467,8813800
2012-03-02,44.089256286621094,44.157330934708924,43.95311737717843,44.06883596954134,6063900
2012-03-05,44.18456268310547,44.21859481603798,43.93269997124403,44.034806756775254,7601000
2012-03-06,43.80335998535156,44.062031175292944,43.694449900139126,43.87823794103287,9511100
2012-03-07,43.76933288574219,43.87824298347044,43.64680577994358,43.74890737363665,8591800
2012-03-08,44.14372253417969,44.30028698459302,44.068844561377766,44.21179200217211,11311100
2012-03-09,44.068843841552734,44.24582861013616,43.96673704454816,44.130109997102444,8410600
2012-03-12,44.31389236450195,44.347929690238196,43.93269924441652,43.93950774823712,7284700
2012-03-13,44.470455169677734,44.545333128872144,44.26624160944452,44.53171612172776,9884100
2012-03-14,44.30026626586914,44.50447457434054,44.259420449482796,44.388756013536906,9612200
2012-03-15,44.293460845947266,44.50447767072533,44.14370495996331,44.19816259002392,11372900
2012-03-16,44.32749938964844,44.558936533761894,44.11647736566581,44.381951827850344,17707000
2012-03-19,44.388771057128906,44.429611693991276,44.177754175517514,44.211786308447216,7321800
2012-03-20,44.218589782714844,44.33430836957366,44.082450879747554,44.24581860198155,7760400
2012-03-21,44.08243942260742,44.29345622537278,44.00075298603781,44.218578290191864,7839600
2012-03-22,43.878231048583984,44.03479543860603,43.83739042221541,44.027986936422764,10621300
2012-03-23,43.93950653076172,44.04841662203984,43.8169794322197,43.898660702336635,8062500
2012-03-26,44.36154556274414,44.422811716000695,44.13010834533927,44.17094898526549,8503800
2012-03-27,44.518096923828125,44.58616636815981,44.395569846684815,44.47044779345938,10723800
2012-03-28,44.667850494384766,44.667850494384766,44.368338722862894,44.51809460862383,10305500
2012-03-29,44.61339569091797,44.61339569091797,44.38195334552458,44.436410978954285,9553300
2012-03-30,44.899295806884766,45.049051719912825,44.640629807433086,44.67466193734267,11307700
2012-04-02,45.0694694519043,45.130735591614304,44.80399496434848,44.9537508687884,8785900
2012-04-03,44.84483337402344,45.02862659068386,44.58616740221769,45.00820627624733,9128400
2012-04-04,44.511295318603516,44.72231218673942,44.49087500147636,44.66105123535797,9432300
2012-04-05,44.47725296020508,44.504481777748154,44.30707674558532,44.42280051848486,7922700
2012-04-09,44.19136047363281,44.40238252226928,44.164131654667905,44.21178078951494,6363400
2012-04-10,43.70125961303711,44.150527412950716,43.67403598277,44.1164900850662,12793200
2012-04-11,43.653594970703125,44.03479317286943,43.537876406369264,44.03479317286943,10434100
2012-04-12,43.66722106933594,43.66722106933594,43.3472889303005,43.59915161692477,13122300
2012-04-13,43.25200271606445,43.56512643914165,43.238388302450154,43.524283198298754,11226600
2012-04-16,43.551509857177734,43.67403957360589,43.34049035168822,43.37452768237125,10502400
2012-04-17,43.714874267578125,43.755714904146686,43.06820402284737,43.72168277146182,18322900
2012-04-18,43.06138229370117,43.510647334758296,42.966084042065205,43.49703552453825,20567700
2012-04-19,42.904823303222656,43.25198421014023,42.72103269309267,43.034158878878635,15189000
2012-04-20,43.36771011352539,43.54469484802507,43.02055174459635,43.034166154687334,14320700
2012-04-23,43.13627243041992,43.35409780908887,43.0886232911288,43.22476480196772,10120900
2012-04-24,43.40856170654297,43.422176119256804,43.12947273761863,43.2588057633745,9022400
2012-04-25,43.857826232910156,43.95993302827734,43.45621015271418,43.53789403099773,11162800
2012-04-26,44.07563400268555,44.22538988351728,43.74209011842912,43.84419687293851,9139200
2012-04-27,44.13691329956055,44.33431838883172,44.028003191247016,44.211791271124355,10746700
2012-04-30,44.31389236450195,44.511297428365275,44.13690761873368,44.14371612255428,11362300
2012-05-01,44.395565032958984,44.49086328336348,44.109670281745515,44.184548220401204,10107900
2012-05-02,44.470455169677734,44.470455169677734,44.13690600840571,44.36153988598893,8349700
2012-05-03,44.47725296020508,44.57935972765012,44.313885248312566,44.51809878320265,10431800
2012-05-04,44.068843841552734,44.44323369944701,44.068843841552734,44.37516423256644,10301300
2012-05-07,44.10966873168945,44.25941941037331,43.91226373611283,43.95991285964064,8387800
2012-05-08,44.23220443725586,44.23220443725586,43.93950113740926,44.02799090029647,12491900
2012-05-09,43.75571823120117,44.16414020804242,43.73529791136419,43.96673512733959,10649400
2012-05-10,43.95311737060547,44.150522424624356,43.83059027477879,44.11648510058553,7702000
2012-05-11,43.796546936035156,44.2390061209432,43.72167418149193,43.85781307221789,37824600
2012-05-14,43.517459869384766,43.63317844375724,43.265599810051924,43.58552931352354,39687800
2012-05-15,43.29963684082031,43.660409588020975,43.16349534860099,43.36090038248486,8500000
2012-05-16,43.36771011352539,43.517466027843085,43.190727975708924,43.422167753889354,10018400
2012-05-17,43.2588005065918,43.56511826372026,43.21115136622552,43.36771319838376,7993500
2012-05-18,43.12265396118164,43.50384963631776,42.94567183142603,43.476620817375945,13781300
2012-05-21,43.204349517822266,43.44940374654639,43.05459357878338,43.06139948661077,8784900
2012-05-22,43.23838424682617,43.42898082618122,43.1090512246472,43.15670036948596,8409300
2012-05-23,43.06821060180664,43.39494872768362,42.80273603682434,43.15670298902868,11269100
2012-05-24,43.3706169128418,43.535577627690174,43.164417985752536,43.226277926075475,9309400
2012-05-25,42.965091705322266,43.28813835531981,42.81388055546181,43.21940625283429,11208500
2012-05-29,43.02009201049805,43.253784897736516,42.82076518450827,43.19192493870391,10089700
2012-05-30,42.758888244628906,42.889482896258215,42.614549271528325,42.84824206596032,9414700
2012-05-31,42.91011428833008,43.21941404923312,42.710787484418994,42.86200128351873,13297100
2012-06-01,42.463348388671875,42.827635945168474,42.41523538305269,42.642056085510696,12061100
2012-06-04,42.84825897216797,42.923865879898216,42.53895917779987,42.64205998324337,9200000
2012-06-05,42.758888244628906,42.875735952825586,42.614549271528325,42.72452219702801,9523400
2012-06-06,43.16443634033203,43.16443634033203,42.53896450975036,42.6764313935847,11562500
2012-06-07,43.16443634033203,43.439370108000716,42.96510948987037,43.42562315742101,12959300
2012-06-08,43.28814697265625,43.329387815534325,42.84138297364016,42.98572199077018,11249500
2012-06-11,42.697044372558594,43.32251611325486,42.69017220923769,43.28127788940474,12226400
2012-06-12,43.35688400268555,43.4874760790928,42.497719395358665,42.72453748827257,26655400
2012-06-13,44.298519134521484,44.470352033016795,43.425610317491824,44.15418012905629,98440200
2012-06-14,44.98584747314453,45.19204903398689,44.188545608662714,44.229783823261776,34314900
2012-06-15,45.370758056640625,45.43261538038366,45.02709227427172,45.29515116500557,25992800
2012-06-18,45.57007598876953,45.63193330049823,45.24015459444844,45.24015459444844,25750000
2012-06-19,45.858768463134766,46.023726590606124,45.611328649965564,45.63882254519818,23615400
2012-06-20,46.05121612548828,46.05121612548828,45.68005644087767,45.90000233798872,21254600
2012-06-21,45.63196563720703,46.030619408370214,45.473882232594086,45.741941261221584,24545300
2012-06-22,45.79692077636719,46.0306163398562,45.72131385087892,45.81754513743983,18965700
2012-06-25,45.70754623413086,45.79689744421976,45.4601064665826,45.54258813707314,13734500
2012-06-26,45.65255355834961,45.83813598607195,45.64568401948789,45.74877954164164,11100000
2012-06-27,45.94125747680664,46.188697357688156,45.61134113158179,45.65257936375346,17594200
2012-06-28,46.00998306274414,46.05122128434595,45.66631723226395,45.85189447339651,12110900
2012-06-29,46.43613052368164,46.532356547451286,46.19556546425752,46.25742804749515,18286000
2012-07-02,46.738563537597656,46.738563537597656,46.28492202147198,46.33990982535247,12552700
2012-07-03,46.766048431396484,46.82103622468516,46.5461025021664,46.71106063810782,8902400
2012-07-05,46.587345123291016,46.841659758316474,46.587345123291016,46.6835711486682,11857800
2012-07-06,46.49110412597656,46.6560622243681,46.2986521371992,46.40175291516518,9758000
2012-07-09,46.587345123291016,46.71106504790812,46.484244312122584,46.559851224051094,12485900
2012-07-10,46.65607452392578,46.80728833894936,46.55984850416982,46.71793710458305,12851800
2012-07-11,46.66982650756836,46.814165544664725,46.54610658378218,46.759177746554194,12026100
2012-07-12,46.53922653198242,46.821035032467634,46.353649289264304,46.4773691990512,16484200
2012-07-13,47.15781784057617,47.247169053838434,46.55296796726731,46.594206182015505,13238800
2012-07-16,47.047847747802734,47.233430223600415,46.985990418486274,47.06159731693361,12921500
2012-07-17,47.42586898803711,47.54958885602368,46.470478713444095,46.62856200680751,24201900
2012-07-18,47.68020248413086,47.742059820783,47.19219760059534,47.247180151866765,15616200
2012-07-19,47.79016876220703,47.90701388410831,47.41213950124566,47.59771673932862,13499500
2012-07-20,47.171573638916016,47.673328097408785,46.97912159804476,47.66645331197058,13964600
2012-07-23,46.814170837402344,46.95163510429513,46.49799882840843,46.834789953043696,11771400
2012-07-24,46.291786193847656,46.91038573585257,46.05122116193586,46.80728493819769,12145700
2012-07-25,46.41550827026367,46.75229933067131,46.31928225300434,46.511734287523,9882200
2012-07-26,47.24717330932617,47.41213667102406,46.882888395777044,46.944750967394754,16477200
2012-07-27,47.783287048339844,47.893262613422394,47.35027005965536,47.39150827459952,14015900
2012-07-30,47.73516845703125,47.87263789727876,47.53584694553753,47.6801859248552,8379500
2012-07-31,47.57710266113281,47.81079292965296,47.49462096663605,47.59772177377578,10313900
2012-08-01,47.68706130981445,47.94137587250619,47.597710095642356,47.7557986603261,11681700
2012-08-02,47.047847747802734,47.41213791483266,46.752294938578856,47.295287552916875,13536000
2012-08-03,47.50837707519531,47.64584134101449,47.350288449970215,47.41215104033677,10898800
2012-08-06,47.31590270996094,47.659568494585024,47.274664493861636,47.54959817034565,8723200
2012-08-07,46.937870025634766,47.38463656142538,46.882882245615505,47.295280107913264,11268400
2012-08-08,46.9791259765625,47.12346502066853,46.889774733237424,46.937887747939435,6573100
2012-08-09,46.958492279052734,47.18531295388989,46.85539149558823,46.96536706299668,7764200
2012-08-10,47.17844772338867,47.226560732891635,46.82103754478448,46.82103754478448,7645000
2012-08-13,47.05472183227539,47.11658440459559,46.85539503423663,47.00660882888149,7199200
2012-08-14,47.17844772338867,47.25405463031115,47.08222170438275,47.247179844975086,8217800
2012-08-15,46.9791259765625,47.315917079476584,46.94476253401838,47.08910157812442,9349100
2012-08-16,46.87601852416992,47.04785144433759,46.752298611892215,47.04098190315656,13518500
2012-08-17,46.6010856628418,46.86226978911178,46.40175886492889,46.82103157020706,11999500
2012-08-20,46.5323486328125,46.62857464021517,46.51172952321537,46.60108599003507,12645200
2012-08-21,46.587345123291016,46.91039188445373,46.47737477025642,46.525487782945014,9544900
2012-08-22,46.56672286987305,46.69044278614778,46.415509056212294,46.48424117771498,8230900
2012-08-23,46.559844970703125,46.70418398938305,46.436125062702565,46.601088435986235,9062700
2012-08-24,46.885826110839844,47.052283187195826,46.57371843122549,46.62226863231161,11297500
2012-08-27,46.80954360961914,47.135525878599,46.80261164461097,46.84422460096538,8761000
2012-08-28,46.82341384887695,46.95518996249656,46.622275758896016,46.68469518773017,6750800
2012-08-29,46.72631072998047,47.045355694805956,46.511298140529725,46.663886013180075,9609500
2012-08-30,46.61534881591797,46.75406750775425,46.36566046218968,46.62922333089011,9672700
2012-08-31,46.76791000366211,47.09389212870991,46.58064649117401,46.781779219131074,10151800
2012-09-04,46.65001678466797,46.8442176074308,46.44887870635631,46.809536621262204,8402700
2012-09-05,46.65693664550781,47.07308720527645,46.56677351306417,46.77484879294849,9266000
2012-09-06,47.05227279663086,47.31583550853152,46.87887850367469,46.96210966926025,13075500
2012-09-07,47.08002471923828,47.170193153888974,46.83033647056295,47.142449427194514,8403300
2012-09-10,47.288108825683594,47.489246912976384,47.04535778639084,47.15632742224933,11441300
2012-09-11,47.30196762084961,47.54472389821661,47.288098403764884,47.41294252382591,8821700
2012-09-12,47.26729202270508,47.48229928316438,47.18406084531375,47.41987986880186,8230700
2012-09-13,47.84989929199219,47.974743425082266,47.163259205784314,47.17019646083798,13006300
2012-09-14,47.4892463684082,47.794422123777174,47.2187516003587,47.794422123777174,13024000
2012-09-17,47.33665084838867,47.648758517572276,47.1632565229367,47.5031079191816,11584100
2012-09-18,47.54472732543945,47.62795321709632,47.21180788408695,47.218745138916695,8063100
2012-09-19,47.57939910888672,47.801343621035755,47.57939910888672,47.68343675648851,9911300
2012-09-20,47.7874755859375,47.84989500109755,47.392136748533076,47.44762420083625,8704000
2012-09-21,47.8984375,48.10651276690454,47.74584967647986,47.89150553825734,19064400
2012-09-24,47.85681915283203,47.99553245403703,47.72503781258601,47.77358799716509,9082100
2012-09-25,48.078800201416016,48.30074482720511,47.86379283343894,47.86379283343894,11625400
2012-09-26,47.85681915283203,48.20360769741777,47.82907543427638,48.20360769741777,9971900
2012-09-27,47.86376953125,48.09958326628135,47.780538352758214,47.91925169200316,8253200
2012-09-28,47.79441452026367,47.8845776647444,47.5100452858958,47.69730882953265,10293200
2012-10-01,47.94700622558594,48.16895079334974,47.80135559907619,47.80135559907619,9647200
2012-10-02,47.82909393310547,48.051038475818764,47.60714939039217,47.940068850249766,10062700
2012-10-03,47.85681915283203,48.07876360970398,47.669555667047966,47.98860049307805,8557900
2012-10-04,48.04411697387695,48.20364214668506,47.863790611752876,47.9262100544319,9395900
2012-10-05,48.307640075683594,48.37005946697872,48.078758391122776,48.17585874974142,9429900
2012-10-08,48.16201400756836,48.30766461949746,47.97474515539141,48.27298363455347,6444600
2012-10-09,47.447628021240234,47.83602963548654,47.232615449146635,47.5932786265826,15365900
2012-10-10,47.31583786010742,47.5031013775145,47.14938081223735,47.4268074614961,10710100
2012-10-11,47.14244842529297,47.371330196976814,47.06615450139835,47.308905490347264,9505500
2012-10-12,47.14244842529297,47.51698079034617,47.024541558028446,47.288099018662315,8685500
2012-10-15,47.57939910888672,47.84989381770665,47.21180400672499,47.28809792886134,14868000
2012-10-16,48.23830032348633,48.41169463767345,47.87069993248703,48.06490600929921,13688800
2012-10-17,49.24398422241211,49.36882833773754,48.23829933731656,48.36314345264199,26522700
2012-10-18,50.29823303222656,50.45082091389407,49.11915351464726,49.15383450287201,33591100
2012-10-19,49.840457916259766,50.10401534676922,49.75029478540565,50.013852215915115,18391000
2012-10-22,49.78497314453125,50.13869901646886,49.47286550501678,49.79191039853083,14033400
2012-10-23,49.167694091796875,49.61158313792608,48.91800584190234,49.36189488803155,11086000
2012-10-24,49.06367492675781,49.38271996815909,49.015124709404944,49.237069316100474,8572000
2012-10-25,49.34107971191406,49.632380854879834,49.23704207754803,49.250916584302914,9672700
2012-10-26,49.17464065551758,49.46594190501505,48.93882157860832,49.243997339934715,8965200
2012-10-31,49.11914825439453,49.41738672983056,48.883334492762714,49.32028632309095,9950600
2012-11-01,49.59079360961914,49.86822568113514,49.126097932486424,49.31336153810315,11226000
2012-11-02,49.17464065551758,49.7294994224305,49.126090447268005,49.7294994224305,7946700
2012-11-05,49.09832763671875,49.24397820487107,48.87638315788087,49.14687782610286,6874500
2012-11-06,49.25093460083008,49.67401725486597,49.1677034045756,49.24399734491491,7927500
2012-11-07,48.78622055053711,49.23704681511899,48.342331540000174,49.0289768179404,12719700
2012-11-08,48.307640075683594,48.841692048086145,48.307640075683594,48.65442858262809,12652100
2012-11-09,48.46025466918945,48.73074943089342,48.15507892097961,48.24524207768906,10511700
2012-11-12,48.32847595214844,48.585101508435784,48.071850395861084,48.40476989343451,9761000
2012-11-13,48.2105598449707,48.62670516873022,48.13426591826439,48.217491808071365,8244500
2012-11-14,48.04411697387695,48.38397380038617,47.877659835155875,48.2938053277471,10470700
2012-11-15,47.905399322509766,47.9955624955709,47.66264824767088,47.849911850667574,11803600
2012-11-16,47.98862075805664,48.04410292702409,47.51698792659261,47.766676207460364,14272300
2012-11-19,48.03023147583008,48.41863309843163,47.884580867354494,48.23136954227024,12337400
2012-11-20,48.32152557373047,48.349269298625366,47.953930479128395,48.03716165381309,9859500
2012-11-21,48.26603698730469,48.46717501937516,48.16893659824643,48.29378071154623,7639900
2012-11-23,48.67186737060547,48.67186737060547,48.24504347979077,48.3360092738659,5450100
2012-11-26,48.3430061340332,48.62989006228519,48.154086607853266,48.364001937714164,9884800
2012-11-27,48.14710235595703,48.385006823260206,48.09112954456527,48.28704773036189,8763200
2012-11-28,48.48295974731445,48.54593115400669,48.00015760919598,48.07712622073282,9983200
2012-11-29,48.43397521972656,48.67187429389282,48.31502568264344,48.60890289368491,9853400
2012-11-30,48.790828704833984,48.923770105685776,48.405985690441916,48.55292429456373,13480700
2012-12-03,48.7348518371582,48.923771379270235,48.53193509141177,48.839809510940015,9928900
2012-12-04,48.881797790527344,49.32261368060911,48.594913794971866,48.685879617157674,14278100
2012-12-05,48.95877456665039,49.18268185044304,48.68588773135219,48.93078548887997,11037100
2012-12-06,49.014732360839844,49.217643748234615,48.839804701219954,49.217643748234615,9459200
2012-12-07,49.294620513916016,49.34360005319101,48.88179373122239,49.00774188055372,10021300
2012-12-10,49.39958572387695,49.53953109911311,49.16168659353082,49.16168659353082,9700300
2012-12-11,49.74943161010742,50.113284177547,49.504533923389936,49.63048206775453,14933700
2012-12-12,49.65147018432617,49.93835413116013,49.574501580949686,49.82639785775109,11783300
2012-12-13,49.50452423095703,49.679451878416245,49.413563776090776,49.60948188710619,8838900
2012-12-14,49.46255874633789,49.58150830253853,49.322613381657895,49.41357920329234,10263600
2012-12-17,49.6374626159668,49.80539163458519,49.52550637797637,49.567487298039154,14317200
2012-12-18,49.64448165893555,49.749439351967446,49.32961391820988,49.721450277934274,16352400
2012-12-19,49.420562744140625,49.89636621369758,49.420562744140625,49.61648621614424,11865600
2012-12-20,49.50452423095703,49.60948188710619,49.32259798285637,49.497525630315586,11775800
2012-12-21,49.16865921020508,49.50452263135626,49.02172063169143,49.37157591530526,22142300
