Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-04-25,10.597405433654785,10.619620836800346,10.516050227273782,10.517251861500146,266546000
2011-04-26,10.519649505615234,10.65684097069822,10.487527646589744,10.61571367222045,338800000
2011-04-27,10.511544227600098,10.57758919851426,10.419983575900904,10.574286509075545,356213200
2011-04-28,10.409478187561035,10.499537411079016,10.37255299206757,10.3926665339586,360959200
2011-04-29,10.510941505432129,10.625617742802417,10.407071151671301,10.410373840133541,1006345200
2011-05-02,10.395368576049805,10.521152971181898,10.371953144586255,10.499238179488968,442713600
2011-05-03,10.453004837036133,10.503738796125752,10.375552761742167,10.446700868664367,313348000
2011-05-04,10.494128227233887,10.561973614256223,10.41337349877352,10.454801390323285,389250400
2011-05-05,10.409478187561035,10.535562383084233,10.388463620557992,10.459010520008794,335969200
2011-05-06,10.406771659851074,10.507038719407923,10.393262701683085,10.497732672922512,280134400
2011-05-09,10.434990882873535,10.4830233598078,10.402869028649784,10.442795489015694,204747200
2011-05-10,10.490530967712402,10.49773596142527,10.406774919859533,10.47371931571571,282091600
2011-05-11,10.423883438110352,10.507039854377275,10.364144048227862,10.477620271044783,336000000
2011-05-12,10.404067039489746,10.420578875328424,10.274981646485456,10.390558885993409,322000000
2011-05-13,10.221847534179688,10.394462711880106,10.217344815340207,10.376751643687209,326116000
2011-05-16,10.005704879760742,10.243464841760392,9.984690316601784,10.182824419891777,449775200
2011-05-17,10.090963363647461,10.090963363647461,9.92855440240771,9.966680427114145,452334400
2011-05-18,10.2029390335083,10.23836278772667,10.086761304353292,10.100870684258192,334776400
2011-05-19,10.222753524780273,10.27919104857716,10.166915615604719,10.26928458134402,261170000
2011-05-20,10.063345909118652,10.235361543914056,10.057341747090648,10.193633018631301,337968400
2011-05-23,10.038726806640625,10.086158875407966,9.889227210615038,9.905738252027932,383600000
2011-05-24,9.972379684448242,10.08375482822316,9.946862409880321,10.071746510397467,321927200
2011-05-25,10.110175132751465,10.163611364525087,9.992196173686313,10.009607439124704,294224000
2011-05-26,10.056740760803223,10.113478886315919,10.039629300805286,10.085860544176459,222560800
2011-05-27,10.129088401794434,10.135692979322684,10.036026305131038,10.050736099723029,203599200
2011-05-31,10.441895484924316,10.441895484924316,10.236857831708408,10.23986071330474,417754400
2011-06-01,10.372252464294434,10.570985418335246,10.346436170736274,10.47312078345057,554682800
2011-06-02,10.389963150024414,10.446401465178091,10.335927301038133,10.401971472743,338783200
2011-06-03,10.310108184814453,10.366846300497318,10.267179638620684,10.302303577596374,313250000
2011-06-06,10.148000717163086,10.418482165120828,10.141096332644048,10.377955279744716,461941200
2011-06-07,9.967878341674805,10.153402884487987,9.963675429517796,10.151902245243676,529785200
2011-06-08,9.973883628845215,10.050735285152625,9.926152553727741,9.960074860392607,333723600
2011-06-09,9.951371192932129,10.016814956447176,9.929155793205373,10.004206216061721,275088800
2011-06-10,9.783557891845703,9.956473741654118,9.77184937565336,9.923151044844621,433955200
2011-06-13,9.804571151733398,9.855905529478166,9.758640519270767,9.8225828343835,329473200
2011-06-14,9.979889869689941,10.004206325601968,9.885926736038458,9.906640694658051,334569200
2011-06-15,9.809074401855469,9.91564545850662,9.75293589490264,9.89913441585826,399196000
2011-06-16,9.761338233947754,9.867009029476757,9.556301410770706,9.813573616612587,510591200
2011-06-17,9.61424446105957,9.884126340742057,9.587226532848721,9.876320929900938,615020000
2011-06-20,9.465944290161133,9.537392206557183,9.32124720897466,9.527185132322412,640645600
2011-06-21,9.765543937683105,9.780553538135534,9.462341030359628,9.506771018881091,493382400
2011-06-22,9.68478775024414,9.873614957608057,9.677882566066142,9.761338779159631,390583200
2011-06-23,9.943567276000977,9.957376049254757,9.550003610662007,9.574619075674418,559759200
2011-06-24,9.797067642211914,10.001204347815325,9.759242221874505,9.947768907339944,439807200
2011-06-27,9.967878341674805,10.023716230137252,9.824082311608732,9.83428938399004,339813600
2011-06-28,10.064543724060059,10.10777287952047,10.00990746488163,10.01621143281125,294299600
2011-06-29,10.027917861938477,10.097864315562031,9.963073741418823,10.087957853268552,352545200
2011-06-30,10.076852798461914,10.09066317100574,9.991896722179431,10.047733818739692,322954800
2011-07-01,10.304703712463379,10.31190790254749,10.0327208868666,10.085256082299152,435313200
2011-07-05,10.48992919921875,10.50193752052543,10.281890243133832,10.296899843143597,355054000
2011-07-06,10.559877395629883,10.630125285151328,10.408275921619058,10.475520928698618,444626000
2011-07-07,10.723186492919922,10.7472023358422,10.627121517983511,10.64723585860255,399663600
2011-07-08,10.79853630065918,10.807242734787962,10.573085269107652,10.607308184661099,489633200
2011-07-11,10.62712287902832,10.800340144317461,10.591699125409908,10.697370771698349,442674400
2011-07-12,10.619617462158203,10.73759642217583,10.465613535514501,10.613012083319777,451609200
2011-07-13,10.747802734375,10.807242321848348,10.698568616808505,10.75710798099182,391638800
2011-07-14,10.740296363830566,10.855573835740978,10.697367820485436,10.837561354993946,430533600
2011-07-15,10.954941749572754,10.95734341408175,10.782326521918911,10.84236653139645,484467200
2011-07-18,11.221522331237793,11.247038817467782,10.96575063974385,10.970253360461196,572653200
2011-07-19,11.313082695007324,11.367118544840917,11.207111249413304,11.347605420929076,819145600
2011-07-20,11.61478328704834,11.896072217033161,11.587765364238049,11.89156949710599,941340400
2011-07-21,11.62649154663086,11.709646368769894,11.524723024222205,11.616284473179823,526534400
2011-07-22,11.806913375854492,11.85944858624712,11.640301502477493,11.657412961843963,516728800
2011-07-25,11.963014602661133,12.008044196238295,11.696435528826875,11.718349508846082,589806000
2011-07-26,12.110416412353516,12.143138690148879,11.998441611426392,12.008047467742458,476582400
2011-07-27,11.785595893859863,12.087298114125382,11.772386742119698,12.025756677771202,659324400
2011-07-28,11.762480735778809,11.917684667445522,11.651706787339517,11.75647737728733,594034000
2011-07-29,11.722251892089844,11.862446203893567,11.527721943520419,11.636995236219315,632584400
2011-08-01,11.910482406616211,11.993036815890154,11.778993683665204,11.941402633782708,612836000
2011-08-02,11.675122261047363,11.945003247216073,11.658311414275635,11.937498447851382,639539600
2011-08-03,11.78499984741211,11.814419440117845,11.474892489956495,11.737267159464889,732508000
2011-08-04,11.328689575195312,11.747469700277591,11.32808915921628,11.690131978338597,871407600
2011-08-05,11.21611499786377,11.51271491755176,10.884393544654635,11.420852864420143,1204590800
2011-08-08,10.60340690612793,11.040499441404553,10.59770255190172,10.8579769402635,1143833600
2011-08-09,11.227821350097656,11.245833828272684,10.657138425081863,10.846265437802556,1082583600
2011-08-10,10.918020248413086,11.247040356947029,10.882296681827048,11.14196991175438,878656800
2011-08-11,11.218515396118164,11.271050588792273,10.948934248578702,11.123050864252217,741969200
2011-08-12,11.31728458404541,11.39683691042276,11.234428766732027,11.349705449713198,528976000
2011-08-15,11.510014533996582,11.556846192332499,11.350307043706028,11.396538285888616,460544000
2011-08-16,11.422054290771484,11.508813218852028,11.289365532947501,11.4532759294347,498750000
2011-08-17,11.420852661132812,11.543334327630076,11.347603507002663,11.476990358818577,442061200
2011-08-18,10.988862991333008,11.186997087592053,10.848368837693135,11.132659834163897,851435200
2011-08-19,10.688058853149414,11.017380163743395,10.687158630102232,10.872382528147488,775888400
2011-08-22,10.700368881225586,10.953739628836361,10.659842002804814,10.942631531789983,535315200
2011-08-23,11.21551513671875,11.21671596880186,10.717181044957472,10.816247286943462,656835200
2011-08-24,11.292967796325684,11.376423225617167,11.125454918422413,11.21161262085469,626267600
2011-08-25,11.219120979309082,11.271055779958957,10.957345118475573,10.959746783358142,871346000
2011-08-26,11.515114784240723,11.521718558188685,11.131457001372459,11.142564295839923,641477200
2011-08-29,11.706944465637207,11.752875893661866,11.64780548746884,11.653208430414253,405269200
2011-08-30,11.707545280456543,11.76308256576075,11.594069045513443,11.655309882800724,417922400
2011-08-31,11.552640914916992,11.770286515401537,11.46348113845425,11.724956307537992,522586400
2011-09-01,11.438567161560059,11.627994058056089,11.429261111550653,11.58236403147022,343725200
2011-09-02,11.229021072387695,11.347600402973988,11.162376512972369,11.249734217807093,438939200
2011-09-06,11.399839401245117,11.417550472886884,11.001771562797886,11.028489677119424,509698000
2011-09-07,11.525625228881836,11.575758774705047,11.46768547152638,11.574557942411424,350576800
2011-09-08,11.531926155090332,11.666116322815745,11.476989294586874,11.479690765722935,416158400
2011-09-09,11.331995010375977,11.58776586644638,11.258144628679581,11.525624801614272,564813200
2011-09-12,11.405844688415527,11.434062643264575,11.164482214013969,11.197505101148042,467832400
2011-09-13,11.546335220336914,11.59406628355922,11.41514634136569,11.471884445321011,440560400
2011-09-14,11.686830520629883,11.774189050722114,11.580559286017742,11.618384695057559,534724400
2011-09-15,11.79670238494873,11.817716943103328,11.704841149886057,11.750771767417394,417818800
2011-09-16,12.023056030273438,12.023056030273438,11.85884664423521,11.874156853191911,698513200
2011-09-19,12.357184410095215,12.405216911327344,11.863954856562714,11.917989917404086,823860800
2011-09-20,12.411815643310547,12.694305360473509,12.343970238235908,12.465851480319717,775754000
2011-09-21,12.372488975524902,12.65617870880738,12.368286063716281,12.597639353908212,605976000
2011-09-22,12.062684059143066,12.302845704416919,11.908981536051272,12.038968824145766,968480800
2011-09-23,12.13713264465332,12.210381796824523,12.00354288410155,12.016451427892182,546277200
2011-09-26,12.1032075881958,12.127524032597671,11.746869150074735,12.00384075564082,812876400
2011-09-27,11.985832214355469,12.285732435009423,11.949808050684393,12.270122418338675,632497600
2011-09-28,11.918286323547363,12.120321108296723,11.903275121084118,12.013749266393697,429637600
2011-09-29,11.724954605102539,12.074388667851132,11.594066334340068,12.065683037485435,651086800
2011-09-30,11.447272300720215,11.67452540686315,11.443069387627709,11.621388977862615,547640800
2011-10-03,11.245532989501953,11.486895399575763,11.202605251727908,11.418750191074825,669099200
2011-10-04,11.182494163513184,11.461681257510977,10.634327851590287,11.244636031987728,1233677200
2011-10-05,11.355110168457031,11.402240828258128,10.816248342133335,11.04320081824055,786469600
2011-10-06,11.328689575195312,11.551138484874556,11.161477332340182,11.207407952301017,812582400
2011-10-07,11.101439476013184,11.339799054237252,11.062113424246835,11.280959880205495,535458000
2011-10-10,11.672122955322266,11.672122955322266,11.353909606816412,11.380327917716874,442514800
2011-10-11,12.016753196716309,12.103512124492276,11.752877123126886,11.784998183434041,605687600
2011-10-12,12.07379150390625,12.28573277760143,12.01225005558047,12.228395043634203,622286000
2011-10-13,12.261115074157715,12.261115074157715,12.093602218051114,12.157544517458193,426185200
2011-10-14,12.668488502502441,12.668488502502441,12.466452121205842,12.513284570272674,573367200
2011-10-17,12.608148574829102,12.80958374934086,12.48656632956797,12.660683776420935,686044800
2011-10-18,12.675694465637207,12.752846731748594,12.48806884405444,12.66128447929383,881602400
2011-10-19,11.966620445251465,12.260817132172342,11.942003384102714,12.048575242333879,1104059600
2011-10-20,11.867253303527832,12.01855496736786,11.834232018408505,12.00804808551757,549270400
2011-10-21,11.7940034866333,11.982230332649959,11.730360981260997,11.95100949608286,621244400
2011-10-24,12.181262016296387,12.2031759988766,11.869953921294053,11.893369344755593,502138000
2011-10-25,11.9410982131958,12.204675189446476,11.929391305247098,12.159044381368968,430427200
2011-10-26,12.0260591506958,12.084598516183021,11.802408569357123,12.060881680161538,456304800
2011-10-27,12.148839950561523,12.27822760475602,12.064784108771066,12.23499764933029,494664800
2011-10-28,12.156645774841309,12.198674097985354,12.08339661777918,12.098106410636056,322842800
2011-10-31,12.151541709899902,12.288133549267586,12.039566125818807,12.080694222527603,385501200
2011-11-01,11.903273582458496,11.993033763818591,11.804507963382171,11.9302923004775,531790000
2011-11-02,11.930292129516602,12.021253141485182,11.861245097192025,12.010746263217852,327350800
2011-11-03,12.100207328796387,12.110113792339721,11.868752163052939,11.980126529362753,441386400
2011-11-04,12.015249252319336,12.111313401190044,11.982827592055179,12.068985278383064,302229200
2011-11-07,11.99993896484375,12.008044981613965,11.891867291891474,12.005343510439557,270275600
2011-11-08,12.195073127746582,12.248209555612274,12.054879565604539,12.074392689448286,400442000
2011-11-09,11.866350173950195,12.034763256068189,11.834829536118972,11.917084123943845,558684000
2011-11-10,11.564349174499512,11.924290184756497,11.472187313518843,11.918886440226487,744752400
2011-11-11,11.546335220336914,11.668816865733733,11.41544695014772,11.606074602372015,653786000
2011-11-14,11.385427474975586,11.56524845010838,11.353606230291089,11.513312869681654,432905200
2011-11-15,11.672721862792969,11.69283459763038,11.391133153963075,11.431660034092218,430810800
2011-11-16,11.550841331481934,11.742069455809242,11.537331568038107,11.685331335190329,349210400
2011-11-17,11.3298921585083,11.54513610971118,11.272553626082544,11.527123627555845,479900400
2011-11-18,11.25574016571045,11.407341592161602,11.253938917784627,11.375220539919628,371938000
2011-11-21,11.077725410461426,11.157878963491989,10.984662509222519,11.119452329381506,447980400
2011-11-22,11.302872657775879,11.345501391297587,11.135660412434571,11.138062076386413,409021200
2011-11-23,11.017082214355469,11.282760304677314,11.013779525264042,11.242833038107953,428271200
2011-11-25,10.914412498474121,11.141964550029538,10.906906897697999,11.06000977047729,254760800
2011-11-28,11.291166305541992,11.30917878862714,11.117350252700312,11.177990675839705,346413200
2011-11-29,11.203508377075195,11.372521909018777,11.113448363162846,11.282761702357208,375855200
2011-11-30,11.473690032958984,11.47609169762995,11.356611285120561,11.446372299762329,405938400
2011-12-01,11.645705223083496,11.6778262844233,11.430160636650925,11.483896679222733,387181200
2011-12-02,11.698841094970703,11.816820064321202,11.665218591750264,11.702743399185401,379055600
2011-12-05,11.798205375671387,11.900274503805981,11.719553275771492,11.812615361278226,357210000
2011-12-06,11.736364364624023,11.846839319960733,11.68923370646109,11.783196017182732,283598000
2011-12-07,11.68052864074707,11.736065932148845,11.610581361755074,11.705745317406265,304746400
2011-12-08,11.727660179138184,11.87295768175027,11.714751632653348,11.751376216383036,376356400
2011-12-09,11.81651782989502,11.829126567477058,11.738765952198113,11.793403013430014,296993200
2011-12-12,11.763081550598145,11.824922798632153,11.691333838850296,11.758278222343304,301067200
2011-12-13,11.672122955322266,11.869956471690644,11.620788576348971,11.797907334494905,338928800
2011-12-14,11.413348197937012,11.629193378377355,11.337997980950268,11.608779230843025,406887600
2011-12-15,11.375822067260742,11.519918708910284,11.356909363003652,11.507610581026446,256200000
2011-12-16,11.438265800476074,11.532228922723482,11.394736832577866,11.418452869396129,421478400
2011-12-19,11.473986625671387,11.553239928825173,11.422051046152365,11.481792033119937,235530400
2011-12-20,11.886465072631836,11.89096859399819,11.625590300681536,11.640599900906459,337215200
2011-12-21,11.901472091674805,11.926989366752608,11.768182166016295,11.90867628089082,262948000
2011-12-22,11.964512825012207,11.98192488426708,11.890963889114472,11.917980998504786,202358800
2011-12-23,12.108014106750488,12.11581951591322,11.992736622448684,11.998740783343093,269399200
2011-12-27,12.204078674316406,12.280930333024694,12.098707651241114,12.10111011730087,265076000
2011-12-28,12.087297439575195,12.255709705934635,12.048271204144294,12.214883024263123,228662000
2011-12-29,12.161748886108398,12.177660312693028,12.023357391617788,12.110114707602213,215978000
2011-12-30,12.158143043518066,12.196568857066888,12.112812848367161,12.113412462605911,179662000
2012-01-03,12.345170021057129,12.383296033185891,12.278225646487943,12.290233965524314,302220800
2012-01-04,12.411516189575195,12.44874198521609,12.286632855854885,12.308247032345378,260022000
2012-01-05,12.549307823181152,12.564917837783055,12.388399539351715,12.45684616271655,271269600
2012-01-06,12.680499076843262,12.691005958802759,12.585035312534677,12.601546356077804,318292800
2012-01-09,12.660385131835938,12.841106381610393,12.648977225191537,12.773561570011967,394024400
2012-01-10,12.70571231842041,12.78856812262401,12.653476928390274,12.785865849830179,258196400
2012-01-11,12.684999465942383,12.69400570666264,12.58773447103428,12.688901769442714,215084800
2012-01-12,12.650178909301758,12.695509128426671,12.570925576840777,12.676897028482514,212587200
2012-01-13,12.602743148803711,12.621956460934934,12.568220431003173,12.599442063216411,226021600
2012-01-17,12.749543190002441,12.788269624899316,12.697307794623635,12.734532788564975,242897200
2012-01-18,12.881933212280273,12.892739900603797,12.797576753140659,12.817389683086823,276791200
2012-01-19,12.841107368469238,12.94977949151752,12.803882366603027,12.913155707460374,261738400
2012-01-20,12.617453575134277,12.833598537748195,12.600942535002252,12.833298730542806,413974400
2012-01-23,12.830896377563477,12.862118009671944,12.677493696336285,12.688600991563124,306062400
2012-01-24,12.62075424194336,12.7615489737498,12.594937158227753,12.7615489737498,547638000
2012-01-25,13.408783912658691,13.642639939571298,13.32082497005115,13.64234013237396,958314000
2012-01-26,13.347845077514648,13.47272761415616,13.30311528194724,13.459819870859212,323985200
2012-01-27,13.427397727966309,13.463421889899688,13.32202751524473,13.33913817049892,299709200
2012-01-30,13.599414825439453,13.626132943795087,13.370661879438853,13.380267736392215,379341200
2012-01-31,13.703584671020508,13.756419691671658,13.601215716276261,13.67686655179273,391683600
2012-02-01,13.694876670837402,13.778933318358819,13.675664959623205,13.761522053751778,270046000
2012-02-02,13.66275691986084,13.72429756957174,13.628534001827003,13.686172347476516,186796400
2012-02-03,13.799646377563477,13.809253034171372,13.675963880231018,13.728199273912901,286599600
2012-02-06,13.928436279296875,13.958756897696658,13.75522140980066,13.760624354174986,249412800
2012-02-07,14.074331283569336,14.101950422456785,13.946744874289534,13.966859213204142,316223600
2012-02-08,14.309988021850586,14.31328910744769,14.100446843914574,14.124463484149937,407890000
2012-02-09,14.805024147033691,14.912496241711043,14.426470150868576,14.432474312854534,884214800
2012-02-10,14.812524795532227,14.938608955390498,14.666326297848823,14.738676028682136,631302000
2012-02-13,15.088113784790039,15.125038177129777,14.922701934203102,14.995951104331102,517216000
2012-02-14,15.294048309326172,15.29704958806587,15.07009872558961,15.149951658382443,460398400
2012-02-15,14.940113067626953,15.799286870602554,14.916696037893084,15.438145801881996,1506120000
2012-02-16,15.076398849487305,15.156852979462874,14.608685269246525,14.754883739979899,944552000
2012-02-17,15.073700904846191,15.24331483449712,15.019063845007505,15.103420297382057,535805200
2012-02-21,15.455859184265137,15.455859184265137,15.133742742800626,15.216598565884448,605595200
2012-02-22,15.401516914367676,15.475065862652507,15.28233635483308,15.402717746242669,483302400
2012-02-23,15.502084732055664,15.545314682215368,15.29524663941349,15.46275868816502,568027600
2012-02-24,15.682806015014648,15.69751580565434,15.56963121054093,15.6005514309526,415072000
2012-02-27,15.78337574005127,15.865630330634026,15.498784957091424,15.64978517850155,547582000
2012-02-28,16.073070526123047,16.073070526123047,15.786078063569002,15.849420755212613,600387200
2012-02-29,16.284109115600586,16.43931464678079,16.081774535957223,16.257692414977118,952011200
2012-03-01,16.345048904418945,16.457325885779,16.17393436627786,16.456123450628567,683270000
2012-03-02,16.36636734008789,16.414998637024322,16.286512804176187,16.33814858634187,431712400
2012-03-05,16.005525588989258,16.43541225989742,15.790579848664475,16.373571811353703,809124400
2012-03-06,15.918465614318848,16.0214341587494,15.496983176779235,15.720333132297567,810238800
2012-03-07,15.93137264251709,16.144214885639812,15.709523358546326,16.114795305796175,798520800
2012-03-08,16.270599365234375,16.300618557422354,15.974300126468913,16.05145156667773,516457200
2012-03-09,16.36606788635254,16.443219349172615,16.304225831255934,16.33724791428875,418919200
2012-03-12,16.57110023498535,16.57110023498535,16.420997865395027,16.48043823701514,407282400
2012-03-13,17.054428100585938,17.056829764869168,16.68367879228669,16.73741643143572,690855200
2012-03-14,17.699256896972656,17.85355978736695,17.27357080804201,17.353125520276077,1418844000
2012-03-15,17.578575134277344,18.012365622192863,17.368134561954825,18.00035730362655,1159718000
2012-03-16,17.578882217407227,17.687854947818902,17.35162990503113,17.553364930703793,825487600
2012-03-19,18.045095443725586,18.06520818330889,17.683353112524287,17.963140639260118,901236000
2012-03-20,18.19099235534668,18.219209508104292,17.756300704126414,17.997361764031467,816662000
2012-03-21,18.087116241455078,18.301760536870606,18.054395575900326,18.094321232929577,644042000
2012-03-22,17.99225616455078,18.14716029574595,17.877878913455294,17.945423713621437,623870800
2012-03-23,17.89348602294922,18.066101189051558,17.843952110925944,18.026775149175236,430488800
2012-03-26,18.221616744995117,18.226721486009637,17.869782410705735,18.00577149286421,595742000
2012-03-27,18.446754455566406,18.500790277454826,18.19398500046464,18.197587495473638,607129600
2012-03-28,18.5410213470459,18.655998198603566,18.321573720877613,18.563835550457537,655460400
2012-03-29,18.308067321777344,18.509202689950865,18.229115417064854,18.39572646163032,608238400
2012-03-30,17.998558044433594,18.329078617722796,17.950224959828418,18.275342591029865,731038000
2012-04-02,18.571338653564453,18.575540762947455,18.023470806636734,18.067000555533316,598351600
2012-04-03,18.89226722717285,18.97902698542279,18.687830678831673,18.831625979902302,834559600
2012-04-04,18.741863250732422,18.788394305358807,18.522415531196337,18.743064083172733,572980800
2012-04-05,19.023143768310547,19.052563347136633,18.714536394541927,18.822008440701477,641298000
2012-04-09,19.099699020385742,19.20807211977185,18.77158004667042,18.796496111786098,597536800
2012-04-10,18.865840911865234,19.33295335281675,18.79259176065333,19.210771498397474,889725200
2012-04-11,18.798595428466797,19.11890975140626,18.712736741456986,19.098797017693155,696614800
2012-04-12,18.695629119873047,18.95260241272255,18.627483091831596,18.7625743156594,614336800
2012-04-13,18.169076919555664,18.753569617695042,18.117442733789836,18.735856940419353,859644800
2012-04-16,17.415565490722656,18.320670399394416,17.35912800036305,18.31406662623405,1050786800
2012-04-17,18.303260803222656,18.312266240758955,17.168801731454476,17.379843526835113,1025528000
2012-04-18,18.262434005737305,18.61997408267407,18.093419724267083,18.423941885520524,954531200
2012-04-19,17.6350154876709,18.15406351831998,17.547356351170382,18.018672510214127,834719200
2012-04-20,17.2009220123291,17.85055760542598,17.124070378185223,17.75329183010021,1030985200
2012-04-23,17.162492752075195,17.311694080455407,16.709790442975816,17.129772093687112,966529200
2012-04-24,16.819671630859375,17.04212058250967,16.6611649889819,16.889618101555374,1076149200
2012-04-25,18.312271118164062,18.552432749982238,18.192191103878613,18.481585252969314,905777600
2012-04-26,18.243227005004883,18.4530680397312,18.07601471514878,18.44045849900367,536068400
2012-04-27,18.10212516784668,18.19759049972227,18.02707558097241,18.164268617822827,406722400
2012-04-30,17.531145095825195,17.964036212119648,17.501725513574222,17.946023732196505,506144800
2012-05-01,17.475605010986328,17.9147984004911,17.44858709830496,17.558760605399133,610999200
2012-05-02,17.591188430786133,17.63381717307085,17.377445104874816,17.41887301493676,427389200
2012-05-03,17.466310501098633,17.75390429624786,17.420680465734204,17.72688636448294,390549600
2012-05-04,16.9688720703125,17.362435615180352,16.96647040585154,17.324010587052296,529992400
2012-05-07,17.09585189819336,17.194618314039786,16.84818553907505,16.856291554894145,460118400
2012-05-08,17.056825637817383,17.156491474961946,16.773135926802833,17.098853149357762,497252000
2012-05-09,17.08684730529785,17.23094554504626,16.83678084989939,16.92233812761915,480704000
2012-05-10,17.127071380615234,17.287979637319747,17.064631332733388,17.24895340495853,333200000
2012-05-11,17.012704849243164,17.245661536089028,16.94185733754885,16.961370464157394,399546000
2012-05-14,16.75782585144043,17.036712250553737,16.739213758337737,16.88841351682078,352626400
2012-05-15,16.606225967407227,16.90792820090662,16.5635972319994,16.85479338767987,476336000
2012-05-16,16.393388748168945,16.717906890136177,16.242087072418222,16.632649393070604,560896000
2012-05-17,15.914265632629395,16.43601521304817,15.914265632629395,16.370270850785484,717220000
2012-05-18,15.922072410583496,16.313234344775385,15.675908182476567,16.029544505117986,732292400
2012-05-21,16.84969139099121,16.857497602073835,16.032243692347404,16.045754257308026,631106000
2012-05-22,16.720300674438477,17.22793990659573,16.588512186469607,17.097951864752687,694870400
2012-05-23,17.128280639648438,17.19552564482734,16.608031672108236,16.73621611049054,584897600
2012-05-24,16.97098159790039,17.30660714339935,16.848198450898643,17.287693626409123,496230000
2012-05-25,16.8800106048584,16.98688306073041,16.76533354179789,16.949057650418553,328507200
2012-05-29,17.17962074279785,17.231556360826502,16.970682247621895,17.13849422326735,380508800
2012-05-30,17.38675308227539,17.411369342813963,17.00819911656053,17.08745244515264,529429600
2012-05-31,17.343517303466797,17.456692092077496,17.15529132979789,17.433876288126303,491674400
2012-06-01,16.840978622436523,17.191013852938664,16.826870052212602,17.08624328980649,520987600
2012-06-04,16.940053939819336,17.036418732740497,16.466037790432072,16.856298688313753,556995600
2012-06-05,16.89621353149414,17.005487603075647,16.76112398556472,16.84938270267147,388214400
2012-06-06,17.155298233032227,17.227045155488778,16.97637743127967,17.04452346017323,401455600
2012-06-07,17.163105010986328,17.33121674031378,17.126480423741256,17.330317318433003,379766800
2012-06-08,17.421268463134766,17.429074671421017,17.081441081584124,17.159493544966296,347516400
2012-06-11,17.14659309387207,17.66684046309721,17.130381056134766,17.64342503477904,591264800
2012-06-12,17.296384811401367,17.310193575131628,17.012395312435142,17.245351866051553,435380400
2012-06-13,17.176315307617188,17.366042033131507,17.122879062918546,17.247162821965606,293580000
2012-06-14,17.157398223876953,17.216538811461113,17.029213789938645,17.148692590863995,345573200
2012-06-15,17.23545265197754,17.25016244790041,17.09795974859339,17.141489521792508,335255200
2012-06-18,17.585174560546875,17.64851722288982,17.122565825682816,17.14027849200099,440412000
2012-06-19,17.63411521911621,17.711866285023582,17.50472837748138,17.51373381581035,361404400
2012-06-20,17.583984375,17.689354592876253,17.435684005973123,17.658132956266204,358943200
2012-06-21,17.341716766357422,17.658428562348956,17.33481158216891,17.574973150751827,326351200
2012-06-22,17.474708557128906,17.47741002845432,17.274174412688048,17.382847309335272,284471600
2012-06-25,17.13458251953125,17.405664364524945,17.122574198061894,17.33061315696508,304382400
2012-06-26,17.172407150268555,17.246255919078806,17.031311784285425,17.15139178702847,276536400
2012-06-27,17.246562957763672,17.31380797988523,17.16911166020102,17.26157256358829,202997200
2012-06-28,17.082944869995117,17.231545026253336,16.9796765231406,17.1615985653987,282836400
2012-06-29,17.53174591064453,17.53174591064453,17.239049130794523,17.351624322045463,421500800
2012-07-02,17.787521362304688,17.81603992655683,17.51974217650044,17.55366528764341,400092000
2012-07-03,17.99435043334961,18.012063101378068,17.831943159760307,17.858359853379504,241712800
2012-07-05,18.310462951660156,18.44255123233429,18.001555810241875,18.028873529016536,484383200
2012-07-06,18.188581466674805,18.265433094555867,18.059496063131597,18.224906225888347,418930400
2012-07-09,18.429048538208008,18.429348345423605,18.135452302039525,18.17117585486275,379405600
2012-07-10,18.25853729248047,18.60857107488716,18.171477756130354,18.5515323447349,511957600
2012-07-11,18.145057678222656,18.242022058541057,17.928612916309536,18.195790827210676,469322000
2012-07-12,17.979047775268555,18.116239238370383,17.792322387776526,18.019274849869625,428041600
2012-07-13,18.161279678344727,18.22792349330387,18.012079811526196,18.100640027334343,311427200
2012-07-16,18.219507217407227,18.36090077595659,18.1627683064282,18.16577118804063,301260400
2012-07-17,18.220417022705078,18.357308729674934,18.10663933872998,18.33599355066992,293624800
2012-07-18,18.19999885559082,18.262440532435203,18.118943476326137,18.20990532133199,252700000
2012-07-19,18.441957473754883,18.472877697451825,18.192189210272428,18.35069583870869,436861600
2012-07-20,18.14116096496582,18.44556476243393,18.12314847904381,18.403235821329087,397471200
2012-07-23,18.12704849243164,18.1891903585728,17.643124321222977,17.843958303315464,487975600
2012-07-24,18.039691925048828,18.302667790376407,17.967342178515405,18.233620733537823,565132400
2012-07-25,17.260662078857422,17.435678908603734,17.11146233175195,17.245352675507895,877312800
2012-07-26,17.257965087890625,17.42367511318695,17.122274262796008,17.40446179897966,406632800
2012-07-27,17.566570281982422,17.586684620361698,17.159198014529267,17.261866753659838,403936400
2012-07-30,17.862871170043945,17.995259312773776,17.646424773322895,17.739488467189542,379142400
2012-07-31,18.335092544555664,18.363312911704043,18.09373160986911,18.109041022771045,462327600
2012-08-01,18.216506958007812,18.504400458211382,18.102129698024058,18.489690664959944,384501600
2012-08-02,18.245927810668945,18.332985744050454,18.01957654257809,18.097329228443968,332158400
2012-08-03,18.48338508605957,18.5518309104477,18.35910137232942,18.421243229194495,344920800
