Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2009-03-05,22.811443328857422,23.853217288945466,22.35440770561741,23.25503642624924,8570800
2009-03-06,23.353933334350586,23.503117249758528,22.51986456384861,22.899604263630152,9094300
2009-03-09,22.730079650878906,23.56414848094364,22.424931887010036,22.947073041460044,6674600
2009-03-10,24.20155906677246,24.20155906677246,22.472392366559667,23.218309188940818,10364700
2009-03-11,23.760793685913086,24.499928048543136,23.123373494961807,24.2558098976907,7776400
2009-03-12,25.1102237701416,25.27974999616041,23.0216620107076,23.659079689302963,9133800
2009-03-13,25.998546600341797,26.073138566510533,24.601649326290545,25.20516238090614,7940200
2009-03-16,25.856143951416016,27.03604518353012,25.7679895785635,26.276568320245676,9041800
2009-03-17,27.239477157592773,27.246259656318095,25.46962524478941,25.829020074271135,7646300
2009-03-18,27.910808563232422,27.917588476723708,26.01211461346295,26.934338054233645,11889500
2009-03-19,26.656307220458984,28.41259919086139,26.527465621023087,28.41259919086139,7690200
2009-03-20,26.317251205444336,27.19878702811899,26.256221663048755,26.66308355450942,7117800
2009-03-23,27.741273880004883,27.836208160761586,26.46643582769955,26.58171501630779,10197800
2009-03-24,26.58849334716797,27.849768914849506,26.195193837875276,27.273380766367723,8490000
2009-03-25,27.27338218688965,27.3005044192168,25.774768266605392,26.561369912925556,8452200
2009-03-26,27.164878845214844,27.61242790358217,26.493553964281606,27.537835962726867,9170700
2009-03-27,26.683422088623047,27.205563080228256,26.07312933798805,26.446086450059067,7624700
2009-03-30,26.120595932006836,27.37508871609523,25.842573081041948,26.371493971471633,9862100
2009-03-31,27.558181762695312,27.666678439447466,26.29012636813611,26.710550667205105,9502200
2009-04-01,28.57533073425293,28.785544115794636,26.988565683306422,27.375085143058158,9245400
2009-04-02,28.460050582885742,29.741667849184132,27.9107849315734,29.300898829231347,10930500
2009-04-03,28.89405059814453,28.921175415339167,27.917577873257127,28.175258463076297,7322900
2009-04-06,28.57533073425293,28.792324024402532,28.17524887052134,28.487176401765886,5056700
2009-04-07,28.08710289001465,28.91439167144012,27.98538871006608,28.05998066075393,6001400
2009-04-08,28.57533073425293,29.063566930471566,28.06675222544654,28.385462252063043,6159600
2009-04-09,29.050012588500977,29.795926907052145,27.632773313841927,29.463656971007723,12519600
2009-04-13,29.700992584228516,29.80948925921119,28.507529159419093,28.507529159419093,6094600
2009-04-14,28.03286361694336,29.470445636929657,27.90402458524814,29.124613190397472,7862700
2009-04-15,29.592498779296875,29.653528326566423,27.205569111415063,27.84976931331253,6592700
2009-04-16,29.287355422973633,29.816279107333763,28.487191277667804,29.816279107333763,6055600
2009-04-17,28.83980369567871,29.619625449922996,28.41259942483741,29.165293772552403,7361200
2009-04-20,27.37509536743164,29.158512062031495,27.34119063820089,28.16847948260938,7219500
2009-04-21,28.91438865661621,29.00932291604227,27.225909129933694,27.320843389359755,7314500
2009-04-22,27.076730728149414,28.43972053281346,27.063168318803864,28.05320092014313,8547000
2009-04-23,27.266599655151367,27.639556863532892,26.547810057447183,27.578527314032996,6652300
2009-04-24,26.785144805908203,27.517499373894175,26.39184270381981,27.35475305208673,9691200
2009-04-27,27.34796905517578,27.89045240221222,26.44608838898144,26.615614596603116,6992700
2009-04-28,27.748056411743164,28.20238812410876,26.852957984704055,27.042829150912468,4851100
2009-04-29,28.860151290893555,28.948303083186442,27.84977364811408,27.89724079373807,6827700
2009-04-30,27.897218704223633,28.8330036381184,27.198771897285706,28.819441237712578,9567400
2009-05-01,27.944692611694336,28.182030796399705,27.036032257518276,27.639544995224018,5466300
2009-05-04,28.56179428100586,28.78557026984626,27.598886004431357,28.283771213722165,11350400
2009-05-05,27.05638885498047,28.60924724263367,27.002139216701078,28.47362832046545,7840100
2009-05-06,26.23587989807129,27.280162154385547,26.059573747139137,27.280162154385547,13617100
2009-05-07,25.415376663208008,26.90720827292939,25.334004782464064,26.473221459941087,14702100
2009-05-08,26.324031829833984,26.507120461985323,25.239065032009282,25.74086120596637,12465900
2009-05-11,25.422157287597656,25.978203174082022,25.38824996858633,25.849361570075597,8088900
2009-05-12,26.283342361450195,26.77157867218009,25.47639853611799,25.557770392318083,9207400
2009-05-13,26.398624420166016,26.9343279212477,25.740861828033697,25.83579610179198,8854100
2009-05-14,27.090288162231445,27.124192885986005,25.93750944722412,26.317249078863185,6615300
2009-05-15,26.961444854736328,27.15131595171441,26.371494421740785,27.083503921806365,6963600
2009-05-18,27.531063079833984,27.653122191716527,26.466438393676004,27.205572977069004,8011400
2009-05-19,26.629188537597656,27.361540726611384,26.58850129891021,27.293731248898066,6404100
2009-05-20,26.432525634765625,27.144535180071404,26.33081146358743,27.022476105245886,6329800
2009-05-21,26.920764923095703,26.961449561378373,25.944292216073233,25.991761938677843,5463200
2009-05-22,27.300498962402344,27.639551372990752,26.70376858223726,27.076725716531588,4752800
2009-05-26,28.080320358276367,28.080320358276367,26.87329461222047,26.98179127943039,6441900
2009-05-27,26.391843795776367,28.04642155334392,26.391843795776367,28.04642155334392,8217800
2009-05-28,26.75124168395996,26.927547838643047,26.134166262421385,26.669869811549706,5355100
2009-05-29,27.571754455566406,27.585316868565137,26.351165740104346,26.64953106577905,5970400
2009-06-01,28.41937828063965,28.88726976374533,28.012516346353415,28.371911141198424,9575800
2009-06-02,29.144943237304688,29.59927478663277,28.554992800907407,28.670269372269118,7466800
2009-06-03,28.955080032348633,29.45009630380913,28.649932306992177,29.16529089788813,6561600
2009-06-04,29.57893180847168,29.639961346328988,28.636366513492387,29.144945133381757,7355000
2009-06-05,29.667095184326172,30.58931844279569,28.799121570126818,29.924775821078637,27820200
2009-06-08,29.987987518310547,30.076750509442984,29.018431754611424,29.148160276555533,7924900
2009-06-09,30.069929122924805,30.199657667879897,29.67391155733861,29.987992837519197,4945000
2009-06-10,29.885576248168945,30.21331357438699,29.400798282593804,30.165518710435904,4986300
2009-06-11,29.7490291595459,30.274775458176155,29.68757822581962,29.919725908271605,4608900
2009-06-12,29.49639320373535,29.776335715289978,29.257416237280054,29.687572693199428,3668900
2009-06-15,29.05940818786621,29.482735289753645,28.799948465265835,29.346177403931076,4732000
2009-06-16,28.929677963256836,29.339351634021785,28.758981251594385,29.00478493312833,4565600
2009-06-17,29.025279998779297,29.598821297075013,28.8341004342228,28.840929764171943,4762600
2009-06-18,29.038928985595703,29.277905987747413,28.724847604668344,28.929683174637248,4886400
2009-06-19,28.731679916381836,29.393981574565544,28.60194871171761,29.3325306367314,6580900
2009-06-22,28.035226821899414,28.950161234045304,28.001085398350188,28.506348774154603,6226700
2009-06-23,27.9942626953125,28.43807521891757,27.659695970723632,28.035230846678065,4547900
2009-06-24,27.830394744873047,28.226412423374118,27.62555918220461,28.185444268990235,4539300
2009-06-25,27.93280601501465,28.15812689415988,27.35243831569321,27.727970509643832,5000600
2009-06-26,27.912330627441406,28.007920381585393,27.52314228292633,27.823567596611078,5287800
2009-06-29,28.001089096069336,28.226410019049634,27.80990960114686,28.028401196665484,5818100
2009-06-30,28.021577835083008,28.17861852541034,27.529970383884,27.946470851746984,5421800
2009-07-01,28.083024978637695,28.328828671083137,27.8781894364749,28.123990524295113,4904800
2009-07-02,26.765239715576172,27.762107693124197,26.765239715576172,27.584584293480216,6615400
2009-07-06,27.270509719848633,27.27050971984863,26.63551765090053,26.758419509705032,5200700
2009-07-07,26.656003952026367,27.304652094892326,26.533102088972793,27.277339990963622,5296700
2009-07-08,26.67649269104004,26.9291231972907,26.116607458470376,26.717460856091297,6710900
2009-07-09,26.662832260131836,26.915462724920907,26.294126649060818,26.90863600084585,4346100
2009-07-10,26.628690719604492,26.765248628835252,26.1439126162295,26.58772256544762,3659500
2009-07-13,27.58458709716797,27.60506986719443,26.86765889074322,26.935939131872892,5868800
2009-07-14,26.997392654418945,27.680179503920943,26.81303989249839,27.529965563550462,4307100
2009-07-15,27.550445556640625,27.78259316624041,26.758412995292804,27.188569396385763,8103600
2009-07-16,27.680179595947266,27.844046981782473,27.29099129880723,27.448031962159778,3953800
2009-07-17,27.59824562072754,27.830393274049666,27.379754018144986,27.65286982368585,4619900
2009-07-20,27.632387161254883,27.891844312476497,27.352444631528666,27.727976912191835,3973000
2009-07-21,27.796253204345703,27.891842950615338,27.48899858803242,27.721146230955206,3931000
2009-07-22,28.240076065063477,28.369804681875355,27.734812443695283,27.78943666422209,4043100
2009-07-23,29.09355354309082,29.189143303250255,28.103511904277678,28.219587044918146,4979600
2009-07-24,29.510055541992188,29.639784136826158,29.079898994410016,29.168662035415235,3190200
2009-07-27,29.728530883789062,29.783152460498204,29.26423576095192,29.54417817872511,3161600
2009-07-28,29.59880828857422,29.981169854267794,29.510047875254788,29.660259207978093,3305700
2009-07-29,29.107208251953125,29.721714940887704,28.977477065187387,29.523708705963234,3941100
2009-07-30,28.636077880859375,29.54418558860529,28.438071685425093,29.250587051862247,8581200
2009-07-31,29.40762710571289,29.632947998692256,28.765808454911696,28.834086092685787,4214200
2009-08-03,30.739063262939453,30.752719312033943,29.49639144621617,29.49639144621617,6295400
2009-08-04,31.585708618164062,31.68130093503655,30.6912597924496,30.72539860330619,6273100
2009-08-05,31.804210662841797,31.8315201555575,31.059972940370884,31.61302858608209,4914200
2009-08-06,31.940773010253906,32.18657673147762,31.28529815674102,32.0841602507181,5174200
2009-08-07,32.405059814453125,33.176609601832915,31.961249972134986,32.13194666640155,6864600
2009-08-10,31.694963455200195,32.57575909258923,31.613029764748326,32.36409684186981,4760200
2009-08-11,30.6776180267334,31.613035423660325,30.663961975109398,31.449168013423392,5794400
2009-08-12,31.701791763305664,32.179743050727645,30.677611549383556,30.86196430044453,4952500
2009-08-13,32.41189193725586,32.69183443582097,31.32626076386918,31.72227577433016,5467900
2009-08-14,32.26168441772461,32.418725108684384,31.879322775849325,32.418725108684384,3935700
2009-08-17,31.824710845947266,32.07734137300903,31.674496833011222,31.913473908557325,4959900
2009-08-18,32.439208984375,32.562110851837325,31.865667804426035,31.94077479061142,3924600
2009-08-19,32.74644470214844,33.20391307843089,31.995380484198606,32.172903854116576,4489400
2009-08-20,32.644039154052734,32.91715232222427,32.391406152597135,32.568932186302426,3687400
2009-08-21,32.91032028198242,33.65455790773489,32.36409142927983,32.801074511441904,5727500
2009-08-24,32.73963165283203,33.44973063825874,32.66452467875081,33.06736904503853,4361200
2009-08-25,33.06736755371094,33.34731005971775,32.876188068035596,33.06736755371094,5110700
2009-08-26,33.31317138671875,33.42241717968188,32.739630322506045,33.06053837423358,3888300
2009-08-27,33.59312438964844,33.94817397886486,32.971788259676195,33.16296780593659,4333700
2009-08-28,33.87306594848633,33.989138496701635,33.59312336232635,33.87989267294716,3826800
2009-08-31,34.426109313964844,34.54901114672106,33.490692124320255,33.67504487345458,5637900
2009-09-01,33.63407897949219,34.66508857834913,33.55214528704416,34.22810541245948,8139900
2009-09-02,33.55898666381836,33.92768971453374,33.292697509654396,33.531674554987276,4363800
2009-09-03,34.084716796875,34.146167714846825,33.456554172829634,33.83891572961269,3631500
2009-09-04,34.22126388549805,34.28954410871708,33.77062483074919,34.112018132971784,2926700
2009-09-08,33.637413024902344,34.64715181719891,33.43134142373517,34.64715181719891,5107100
2009-09-09,33.754180908203125,33.83660796774604,33.39699348977184,33.60993289892577,4561600
2009-09-10,33.32830810546875,33.75418434685305,32.9711206506496,33.72670778410329,4870100
2009-09-11,33.25276565551758,33.54813230341844,33.02609044916957,33.376407630002156,4185900
2009-09-14,33.65116882324219,33.77480817986923,32.943661372918726,33.05356506127325,3938300
2009-09-15,33.664913177490234,34.05644795235421,33.38328473964863,33.754210766165265,4530000
2009-09-16,33.55499267578125,33.809147022544565,33.410744611062604,33.726717311011065,5239800
2009-09-17,32.76506042480469,33.76106381796682,32.76506042480469,33.64428970523529,7583500
2009-09-18,32.53837203979492,32.93677431524688,32.46968325728,32.833738521165415,9687600
2009-09-21,32.82686996459961,33.101627708888145,32.34604063670839,32.38725547749073,4944300
2009-09-22,32.68947982788086,33.019190592810816,32.38037516691271,32.90928700450083,4534200
2009-09-23,32.483421325683594,33.41760343551585,32.46968304520853,32.71696685314166,4960800
2009-09-24,32.64141845703125,33.06729481190525,32.552120914452686,32.60020360192347,4599000
2009-09-25,32.79939270019531,33.30082812756227,32.55210890142608,32.55210890142608,4941500
2009-09-28,33.76792907714844,33.822882213142776,32.85435546387533,32.85435546387533,4924200
2009-09-29,33.630550384521484,34.04955889441999,33.34205426838079,33.78853672721422,3656100
2009-09-30,33.81601333618164,34.02895281761409,33.177197512194155,33.78853676690457,5436600
2009-10-01,33.500030517578125,34.39299778650551,33.472553956611975,33.870956229693974,7428100
2009-10-02,33.68549728393555,34.29683642469838,32.97112233774352,33.1153703690969,4950500
2009-10-05,33.65116882324219,33.77480817986923,33.12912433832523,33.685513234544736,4271500
2009-10-06,34.02207946777344,34.45482622594937,33.56872659454948,33.80914262478485,6189900
2009-10-07,33.60992431640625,33.987717748173935,33.51375900144447,33.92589681422589,5201800
2009-10-08,33.2115364074707,33.91217308601758,33.2115364074707,33.79540161641449,6100600
2009-10-09,33.527503967285156,33.60306057246702,33.08788689354917,33.19092267745627,5203200
2009-10-12,33.5412483215332,33.7129729122755,33.46568908235711,33.596198828009896,3376300
2009-10-13,32.98487091064453,33.58934240910986,32.97113262428053,33.376402900933044,4854700
2009-10-14,33.424476623535156,33.4588210200737,33.10163353139199,33.36952611313539,5225900
2009-10-15,33.348915100097656,33.362653381836175,32.9024327349876,32.977989354085494,4765800
2009-10-16,33.431339263916016,33.63054040134336,33.08102228112058,33.17031979450337,4974000
2009-10-19,33.52065658569336,33.69238126350973,33.232160384710966,33.52752704017997,3973300
2009-10-20,33.287086486816406,33.59619120406966,33.21839771423066,33.445072760010575,2921700
2009-10-21,32.98487091064453,33.63742510122879,31.97512913552668,33.280237516695195,4456800
2009-10-22,35.51264190673828,35.65688991790981,33.89156153268968,34.351782126515694,11014200
2009-10-23,35.23787307739258,35.5813221378356,35.05241027031634,35.402729779340916,4913300
2009-10-26,35.19667053222656,35.78053304718639,35.073028626890036,35.23788275379933,6702900
2009-10-27,35.079898834228516,35.498907250673035,34.82574717617386,35.210408578568085,6076800
2009-10-28,34.68837356567383,35.30658325160182,34.674635281507676,34.98374012447167,4955300
2009-10-29,35.656883239746094,35.76678684009903,34.73643960417459,34.81199882072508,5431300
2009-10-30,34.20068359375,35.53326599954168,34.14573044531636,35.53326599954168,8829800
2009-11-02,34.482295989990234,35.203538697785476,34.26248873847757,34.35865408347572,6027600
2009-11-03,34.39985275268555,34.6059216265569,34.08387768442105,34.33803182849335,3937800
2009-11-04,34.45482635498047,35.38900867186395,34.39300538929525,34.75019289988656,5869900
2009-11-05,34.78453826904297,35.01808385477991,34.38613851708567,34.70211118593279,4119500
2009-11-06,35.650020599365234,35.86982783206032,34.729576829838734,34.98372845133451,5504800
2009-11-09,36.81774139404297,37.01694249508547,35.89729772817646,35.95225084031589,7786300
2009-11-10,37.04442596435547,37.154329588835836,36.680370699572215,36.70097681031569,4870500
2009-11-11,37.30546188354492,37.415365548764505,36.97575088788616,37.394756810072664,4027600
2009-11-12,36.50177764892578,37.26423523143598,36.28884083888692,37.161199431520295,4840300
2009-11-13,36.59794616699219,37.00321633061162,36.41248328327047,36.57047222223707,3622600
2009-11-16,36.36439895629883,36.948264146064126,36.22015092671221,36.948264146064126,4513500
2009-11-17,36.50865936279297,36.68725183472605,36.33693472349537,36.64603697798301,3499500
2009-11-18,36.50865936279297,36.7422049770501,36.36440867434735,36.618563027131025,3776700
2009-11-19,36.1858024597168,36.65289351083853,35.86982987228417,36.35065658346032,4315000
2009-11-20,35.97975158691406,36.17208236809599,35.8835861963231,36.11713183931989,4107200
2009-11-23,36.38499450683594,36.63914607930939,36.11710465743035,36.11710465743035,4236500
2009-11-24,36.467437744140625,36.49491431020786,36.199547775759,36.43309334671137,3051000
2009-11-25,36.24076843261719,36.59108818067004,36.16521178882536,36.39875741409054,2874900
2009-11-27,35.47830581665039,36.020953598054106,35.29971075315276,35.67750437473826,2433100
2009-11-30,35.986602783203125,36.08963857994996,35.49890560192765,35.6294153402057,5016300
2009-12-01,36.13084030151367,36.31630310957049,36.020936706403155,36.26135262216943,3881600
2009-12-02,36.16521072387695,36.34380319896892,35.869844129435926,36.01409220012291,3405600
2009-12-03,35.33406066894531,36.28885185991704,35.21728917253232,36.27511357440198,5683800
2009-12-04,35.059295654296875,35.88357427456777,34.454824316723624,35.62941997494716,6096200
2009-12-07,34.73645782470703,35.17607245671258,34.65403073628346,34.97000342549872,4014500
2009-12-08,34.51519775390625,34.82633288796013,34.44605778523683,34.66039590814522,4044500
2009-12-09,34.6396484375,34.70187545825682,34.41839739425807,34.46679589512221,3956400
2009-12-10,35.095970153808594,35.12362718658822,34.639639663023935,34.639639663023935,3316000
2009-12-11,35.05450439453125,35.26192696683192,34.826337718735736,35.1374728959473,4197800
2009-12-14,35.275760650634766,35.34490063900941,34.943883958897764,35.26193212545554,3281400
2009-12-15,34.85398864746094,35.351804843622524,34.74336311914955,35.199693753124116,4067900
2009-12-16,34.363094329833984,35.07524613404452,34.23172467758621,34.97153616584594,5033400
2009-12-17,33.45043182373047,34.376921752592224,33.408946255266436,34.22481063907847,5762100
2009-12-18,33.284481048583984,33.75464011708454,33.111628527444665,33.540302041364534,9632600
2009-12-21,33.65093231201172,33.89984039968355,33.20843021727094,33.395111283024804,3426600
2009-12-22,33.83761978149414,33.89293387256513,33.54031313579016,33.67168278332324,2881800
2009-12-23,34.00355529785156,34.08652378688586,33.720077209257056,33.823787161169754,2444500
2009-12-24,34.52903747558594,34.57052305275702,33.98973815996984,33.98973815996984,1240300
2009-12-28,34.452980041503906,34.529032966770814,34.32161038304391,34.459892984702265,2430700
2009-12-29,34.48064041137695,34.63275156324382,34.34927336773302,34.446070414367675,2291000
2009-12-30,34.750282287597656,34.87473635893876,34.266297162961244,34.38383565393834,1958300
2009-12-31,34.47370910644531,34.95078114113907,34.45988058750227,34.70187307520483,2320000
2010-01-04,34.439151763916016,34.87473840160171,34.33543915255013,34.67423139716027,3716000
2010-01-05,33.623291015625,34.356184406651835,33.547235443909784,34.31470146755013,5941900
2010-01-06,33.14619827270508,33.457333336087196,32.738266220164114,33.36744928721677,10124500
2010-01-07,33.623291015625,33.77539952153386,33.063247600057885,33.063247600057885,4901600
2010-01-08,33.57487487792969,33.713154785740656,33.236082773744386,33.637101891452694,3933100
2010-01-11,33.561058044433594,33.76848061588752,33.256835811281476,33.671683591710426,3058500
2010-01-12,33.77539825439453,34.14876051743198,33.6025456478981,33.87219792955056,5147300
2010-01-13,33.89292526245117,34.10726335461954,33.76155828581141,33.83069824456489,3462400
2010-01-14,34.072696685791016,34.155667815803895,33.692421571221544,33.830704150388854,2656300
2010-01-15,33.733909606933594,34.19715324792355,33.367460349673,33.955160694797605,4252500
2010-01-19,34.17641830444336,34.293956813385186,33.48500786354832,33.706258993633014,3349400
2010-01-20,33.8306884765625,34.36307444531259,33.56795196162306,34.058852384587055,3433400
2010-01-21,33.84452819824219,33.93441225844753,33.20842947316506,33.73390267703579,5942700
2010-01-22,33.40203857421875,34.321613067763806,33.32598300548135,33.7477437866459,6885300
2010-01-25,33.80305099487305,33.95516211320406,33.15312622681338,33.76156806261631,4768100
2010-01-26,34.729530334472656,35.35180050327488,34.67421889586819,34.950781363931156,8489000
2010-01-27,35.19279098510742,35.19970392871001,34.591262028347685,34.77103021227177,4662400
2010-01-28,34.7571907043457,35.31031833101454,34.55668111545307,35.31031833101454,4554800
2010-01-29,35.033756256103516,35.25500996359909,34.63273968084453,34.77793520098033,4484800
2010-02-01,35.04758071899414,35.227348840981165,34.72261973120613,35.227348840981165,4302600
2010-02-02,35.32415008544922,35.38637711399166,34.75027830694447,34.985357899491355,5640200
2010-02-03,34.964622497558594,35.22735917890127,34.76411285554652,34.88856693420772,3978800
2010-02-04,34.38383483886719,35.08216073789634,34.35617779310897,34.757197044039934,6662500
2010-02-05,34.76411437988281,34.91622551325433,34.04504956194789,34.30087067373703,6746400
2010-02-08,33.913673400878906,34.771023300862,33.88601635692312,34.694967748744034,5193700
2010-02-09,34.2732048034668,34.39765885555388,33.79613269548014,34.25246334062585,5355400
2010-02-10,34.35617446899414,34.50828556842584,34.05195490765154,34.32852006343266,4619400
2010-02-11,34.70879364013672,34.757192144630764,34.05886634403833,34.30086150402925,4639300
2010-02-12,34.881649017333984,34.90930606143103,34.07269762138108,34.41148981776771,5810400
2010-02-16,35.68367385864258,35.68367385864258,34.75026868885164,34.97843527619612,5379100
2010-02-17,35.780494689941406,35.898033213250535,35.37947531919342,35.75283763591978,4512800
2010-02-18,36.4649772644043,36.56177427612387,35.67676737428617,35.711339996346666,4577600
2010-02-19,36.56178283691406,36.73463543760623,36.34053171902979,36.43041317237433,5437300
2010-02-22,36.67238998413086,36.84524249804076,36.47879337503813,36.64473294890046,4457700
2010-02-23,36.20223617553711,36.935129252587934,36.17457913630338,36.458057194648035,6511900
2010-02-24,36.499549865722656,36.624003929004864,36.22990027445152,36.29212730609263,6050600
2010-02-25,36.47188949584961,36.561773563918635,36.036300314075845,36.036300314075845,5101400
2010-02-26,36.36126708984375,36.63783225958377,36.17458599589738,36.499549674713755,7398500
2010-03-01,36.7000617980957,36.935138779656995,36.47880806467599,36.47880806467599,4330200
2010-03-02,36.84525680541992,36.94896677152545,36.58252014374799,36.79685829373313,3619600
2010-03-03,36.727699279785156,37.142546871539835,36.727699279785156,36.942037334067734,3892900
2010-03-04,37.025020599365234,37.073419108790844,36.665486931117215,36.831426561662816,3911600
2010-03-05,37.29467010498047,37.31541420720132,36.955880539784204,37.23244307335979,4259700
2010-03-08,37.42683029174805,37.55900853023083,37.15552097618578,37.18334825310375,3145000
2010-03-09,37.266849517822266,37.70512010089614,37.176412141115044,37.53815899418717,5107400
2010-03-10,36.793785095214844,37.412927592009915,36.59204125920684,37.259882831724504,5891200
2010-03-11,37.301631927490234,37.329459220617544,36.73118568716406,36.786840273418676,4085400
2010-03-12,36.98162078857422,37.565980592835245,36.87031428556052,37.454674089821545,4490200
2010-03-15,36.68248748779297,36.91205866442301,36.36943708955047,36.86336223066935,4929600
2010-03-16,36.76597595214844,36.84249969692939,36.515538224352525,36.689454861124766,4126300
2010-03-17,36.863346099853516,37.245961906387016,36.76595062120831,36.94682528493681,5519100
2010-03-18,37.134666442871094,37.3642349332989,36.835529732801355,36.92596709145775,4113000
2010-03-19,37.1903190612793,37.287711916845616,36.71726577388035,37.1903190612793,13199100
2010-03-22,37.1416130065918,37.27379126524873,36.995523761107854,37.07900295084788,3817700
2010-03-23,37.496402740478516,37.496402740478516,37.1137842738111,37.25291802043966,3244300
2010-03-24,37.607723236083984,37.74685438085805,37.35728292948029,37.46858943755343,3218200
2010-03-25,37.62164306640625,37.913821702974474,37.5729439732213,37.774687881569974,4123700
2010-03-26,37.809471130371094,38.080783279579016,37.677295458005915,37.76077469035461,3422700
2010-03-29,38.094696044921875,38.136436989915666,37.80947288852366,37.899910275798334,2644700
2010-03-30,37.51728057861328,38.1433812568352,37.426843224257645,38.1433812568352,3517500
2010-03-31,37.52423858642578,37.6703305236323,37.35032201457846,37.42684573079229,3357100
2010-04-01,37.510318756103516,37.79554443450033,37.28075029907827,37.73293437281056,3725300
2010-04-05,37.099884033203125,37.670330171225295,36.99553302956843,37.670330171225295,4362000
2010-04-06,36.585086822509766,36.99553000077737,36.47378033283157,36.9816163578481,6585300
2010-04-07,36.5224723815918,37.00248106325494,36.36942498145758,36.536386022854515,5631700
2010-04-08,36.355525970458984,36.53640072590663,36.3068295333208,36.397266911044625,4147000
2010-04-09,36.45291519165039,36.494653471257955,36.27204046749649,36.425087902741126,3406400
2010-04-12,36.18856430053711,36.64770399116072,36.1259542220995,36.55031112553701,3204900
2010-04-13,36.32768249511719,36.46681358408495,36.1189805541547,36.1189805541547,3433800
2010-04-14,36.807701110839844,36.84248389252198,36.299865067763406,36.30682056259738,3158800
2010-04-15,36.786834716796875,36.849444789997754,36.39726063312959,36.77292107233487,3736400
