Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2010-12-14,21.110767364501953,21.210129491842146,20.835608461341632,20.87382432773974,64070500
2010-12-15,21.286558151245117,21.3935637206552,21.04197315954118,21.04197315954118,69634200
2010-12-16,21.393573760986328,21.393573760986328,21.141345187686724,21.217778397925866,57680200
2010-12-17,21.324777603149414,21.4700005131371,21.210128551197784,21.340064532167442,87456500
2010-12-20,21.2559871673584,21.393566608221843,21.15662504775799,21.362994209053156,52811000
2010-12-21,21.454713821411133,21.508216615724187,21.21777225037825,21.28656197387841,38153000
2010-12-22,21.546436309814453,21.7069447104171,21.385926451369834,21.408856847673913,42252300
2010-12-23,21.63050651550293,21.64579344283979,21.370634582142827,21.378278045811257,24902500
2010-12-27,21.454713821411133,21.554077403285497,21.30949090981726,21.49293114437889,21652800
2010-12-28,21.40885353088379,21.53114604320864,21.370636209631186,21.378279673881707,23042200
2010-12-29,21.378284454345703,21.492934985899133,21.309494718550475,21.355355514308673,19502500
2010-12-30,21.286558151245117,21.401207183876142,21.23305536654007,21.34006093595016,20786100
2010-12-31,21.33241844177246,21.34006190534061,21.118405835389037,21.2483418003644,24752000
2011-01-03,21.385929107666016,21.538795519663122,21.340069767203744,21.439431914512358,53443800
2011-01-04,21.46999740600586,21.531143655387115,21.28655865786209,21.3553483706462,54405600
2011-01-05,21.40121078491211,21.408854249419164,21.225415474775218,21.32477759768335,58998700
2011-01-06,22.027956008911133,22.0508863979695,21.29420105314143,21.431780471808622,88026300
2011-01-07,21.85980987548828,21.966815469879183,21.592294431669135,21.89038227766773,73762000
2011-01-10,21.569360733032227,21.706940166372434,21.431782757533682,21.59993458837079,57573600
2011-01-11,21.485286712646484,21.592292296455845,21.43942592714955,21.554076433050145,50298900
2011-01-12,21.821592330932617,21.852166190646372,21.454714761418753,21.49293208606095,52631100
2011-01-13,21.546436309814453,21.699301244982408,21.408856847673913,21.65344191021622,67077600
2011-01-14,21.63050651550293,21.69165276700874,21.332418721642306,21.462354688322357,62688400
2011-01-18,21.905670166015625,21.966816430891463,21.508218715401725,21.523505646081173,53322700
2011-01-19,21.76044273376465,21.920952556974143,21.607577832153602,21.75279927000785,50005900
2011-01-20,21.668729782104492,21.82159472391099,21.500576450922704,21.783378852919874,58613600
2011-01-21,21.416492462158203,21.729867140892534,21.416492462158203,21.706936752994373,58080300
2011-01-24,21.691652297973633,21.829231725347256,21.393564510558516,21.416494901067985,52047800
2011-01-25,21.745159149169922,21.745159149169922,21.492930654696565,21.508216125693608,42436600
2011-01-26,21.997385025024414,22.157893385199372,21.78337242028287,21.791015883792383,74628800
2011-01-27,22.06618309020996,22.517135945211603,21.775737198289136,21.97446295122387,146938600
2011-01-28,21.21013069152832,22.11203918481919,20.98083256448641,22.089108788978223,141249400
2011-01-31,21.194847106933594,21.324783121527798,20.95790547720611,21.225420972881487,65029000
2011-02-01,21.393573760986328,21.447076570801055,21.10312931148827,21.248350807316182,62810700
2011-02-02,21.3553524017334,21.485288388425793,21.30949161265948,21.347708936887745,45824000
2011-02-03,21.133691787719727,21.3782767792525,21.0496166080313,21.3782767792525,60340100
2011-02-04,21.225421905517578,21.27892471543511,21.026696141650863,21.171919095600046,40412200
2011-02-07,21.554079055786133,21.661084652616115,21.240704272633835,21.248346279971475,68980900
2011-02-08,21.615222930908203,21.661082259076203,21.439426166887664,21.477643488562457,34904200
2011-02-09,21.378284454345703,21.599940593650796,21.332425116429572,21.546437789774966,52905100
2011-02-10,21.019041061401367,21.35534612657939,20.858532720332732,21.347702663979728,76672400
2011-02-11,20.82796859741211,21.255992498007174,20.690389122046025,21.217776625001974,83939700
2011-02-14,20.81267738342285,20.843251241810943,20.598666206073435,20.797390454228807,56766200
2011-02-15,20.728103637695312,21.01257752501385,20.72041646217673,20.78961277351209,44116500
2011-02-16,20.774240493774414,20.812682246461453,20.45132478524314,20.79730495880309,70817900
2011-02-17,20.920312881469727,21.043329672495236,20.689659514520873,20.735789894618975,57207300
2011-02-18,20.804994583129883,20.920321313084983,20.7511755402481,20.858813626011667,68667800
2011-02-22,20.443632125854492,20.83574408537049,20.38981309608028,20.589713396997766,60889000
2011-02-23,20.443632125854492,20.651221069090944,20.320616781668132,20.397501738399253,60234100
2011-02-24,20.582019805908203,20.80498451371406,20.374430912584724,20.482068946252504,64494200
2011-02-25,20.412872314453125,20.720412062399895,20.37443057918888,20.689657501021937,53006300
2011-02-28,20.435949325561523,20.651226972658378,20.38213028040206,20.52052294878868,51379900
2011-03-01,20.11302375793457,20.589709219791494,20.10533511717546,20.451316619044057,60055000
2011-03-02,20.051517486572266,20.27448368464855,20.020764387864933,20.074583410446554,48658200
2011-03-03,20.14378547668457,20.297553947115407,20.128408189703848,20.18991587116794,68271500
2011-03-04,19.951574325561523,20.174539126945263,19.83624613656221,20.15916183955084,70437200
2011-03-07,19.77473258972168,20.197599068924315,19.644028618543906,20.08995955554012,64980400
2011-03-08,19.920812606811523,20.00538619069239,19.720912341748402,19.813174566569195,50549800
2011-03-09,19.905427932739258,19.974624209043153,19.72859365616609,19.843920294519993,39789100
2011-03-10,19.536392211914062,19.7670456079662,19.490261825995344,19.69785076231738,66549500
2011-03-11,19.74398422241211,19.874688224914788,19.497953503926773,19.536395253768074,49905800
2011-03-14,19.751670837402344,19.80548986823707,19.490262859240584,19.597900920910035,54473400
2011-03-15,19.52101707458496,19.582524751393652,19.221167333449923,19.282675010258615,76067300
2011-03-16,19.05970573425293,19.436440349115884,18.975132148675698,19.390308502551026,100725400
2011-03-17,19.052013397216797,19.390304740983154,19.028947478408973,19.267289440257557,62497000
2011-03-18,19.067399978637695,19.359562582708868,19.067399978637695,19.26730032182879,85486700
2011-03-21,19.474889755249023,19.667101458899907,19.33649709398696,19.35956302635028,46878100
2011-03-22,19.451814651489258,19.574829966508236,19.397995634475734,19.451814651489258,30895600
2011-03-23,19.636343002319336,19.69016203005439,19.359557755157898,19.397999498837642,43969000
2011-03-24,19.843936920166016,19.89006878732399,19.605594805685804,19.6824797844901,38696700
2011-03-25,19.69784927368164,19.95156857674794,19.67478334923619,19.936191293784304,57029800
2011-03-28,19.536392211914062,19.774734250029073,19.513326285725437,19.72860386411035,48973200
2011-03-29,19.597898483276367,19.6209644078188,19.451817227424474,19.48257179348105,40763500
2011-03-30,19.690162658691406,19.77473479077864,19.605589060145604,19.682474016418283,41999300
2011-03-31,19.52101707458496,19.743983319553152,19.482575326501536,19.68247564274446,63233700
2011-04-01,19.590211868286133,19.628655079833642,19.459507881941754,19.628655079833642,63114200
2011-04-04,19.6440372467041,19.728610872983197,19.536399152500927,19.567153731678435,35433700
2011-04-05,19.82086944580078,20.128407847898874,19.790114872361585,19.8516225527812,73651100
2011-04-06,20.105335235595703,20.22835055554948,19.882370518101343,19.97463127483753,65581400
2011-04-07,20.14378547668457,20.18991587116794,19.96694960932385,20.13609683319421,46134700
2011-04-08,20.04383087158203,20.20528942210768,19.959257275284855,20.120715825810503,39887600
2011-04-11,19.974634170532227,20.182223102969957,19.836241548907072,20.136092717914405,34286300
2011-04-12,19.713226318359375,19.874684866619884,19.64403000717037,19.859307582698214,36920400
2011-04-13,19.705537796020508,19.89006227128367,19.651718768426466,19.720915080035525,38144700
2011-04-14,19.544082641601562,19.559459927133815,19.290363296154037,19.544082641601562,55239900
2011-04-15,19.505640029907227,19.651719836614642,19.359558756741215,19.57483487881892,65080400
2011-04-18,19.282670974731445,19.43644086780116,19.00588575378931,19.298048257330095,58045100
2011-04-19,19.33648681640625,19.351864096475246,19.12121076127284,19.221160148805048,38892400
2011-04-20,19.80548858642578,19.990011594399057,19.613276936479636,19.636342862398237,61608600
2011-04-21,19.62096405029297,19.905436448840643,19.497948721225047,19.82855296801699,46892300
2011-04-25,19.690162658691406,19.69785130096453,19.482573716692748,19.651719447325785,33525100
2011-04-26,20.13608741760254,20.32829901560745,19.73628694180238,19.790105954610457,69200000
2011-04-27,20.282167434692383,20.289856074685527,20.08995583423812,20.22065978120534,52689000
2011-04-28,20.535892486572266,20.658909294736052,20.297550445325683,20.34368083185051,80200000
2011-04-29,19.92850112915039,20.482070075405733,19.497947504285122,20.41287377381653,319317900
2011-05-02,19.72860336303711,19.990011320701424,19.59021074233736,19.943880935954336,89825600
2011-05-03,19.843936920166016,19.874691498271332,19.597906161159475,19.6824797844901,71892900
2011-05-04,20.036142349243164,20.18222361650435,19.828554877981894,19.874685264211227,73292300
2011-05-05,19.82855796813965,20.05152275837789,19.743984358156816,20.02845682843927,55600000
2011-05-06,19.890058517456055,20.159153604640256,19.797796297237014,20.043826929210137,55993000
2011-05-09,19.85930633544922,19.959255741745803,19.736291004718765,19.836240411015353,38696400
2011-05-10,19.736297607421875,19.874690267406972,19.413381889609614,19.513331329343902,120798700
2011-05-11,19.497949600219727,19.728602986005658,19.382621440868295,19.720914344285,78600000
2011-05-12,19.467195510864258,19.521014537770586,19.29804978823602,19.49026143659204,77400000
2011-05-13,19.244239807128906,19.46720466146861,19.182732109401485,19.436451545834494,66812300
2011-05-16,18.890560150146484,19.274983438400042,18.836741124424343,19.19040984571755,91350900
2011-05-17,18.97569465637207,19.114994442885244,18.78222305867514,18.882827640006237,82882100
2011-05-18,19.10725212097168,19.145945843438565,18.766741754193674,18.983430437792567,53931100
2011-05-19,19.130462646484375,19.254284296540288,18.960208246675123,19.231068659698867,37783600
2011-05-20,18.95247459411621,19.24655220360988,18.9137808710059,19.13046808213711,45451500
2011-05-23,18.704818725585938,18.766729526837864,18.59647519241255,18.735773388176934,52692500
2011-05-24,18.689350128173828,18.79769519232733,18.604223655853332,18.728045321111036,47691800
2011-05-25,18.720306396484375,18.81317190795763,18.697089280580713,18.704828319215267,34904200
2011-05-26,19.091773986816406,19.37037351120605,18.82091350211213,18.84413062116823,78016600
2011-05-27,19.161418914794922,19.269762490242073,19.076290976331872,19.09950808938648,50251000
2011-05-31,19.354896545410156,19.393590269992323,19.114992205644565,19.316201344757012,60196300
2011-06-01,18.906038284301758,19.42454204748897,18.85960553006622,19.339414101331613,74033500
2011-06-02,18.7435245513916,19.07629587697641,18.712569868770466,18.952474194350092,51487800
2011-06-03,18.503616333007812,18.68160977982789,18.44944454276436,18.61195991349472,60697700
2011-06-06,18.581010818481445,18.766743359134043,18.395278277828847,18.488143810119634,54778700
2011-06-07,18.61970329284668,18.704831255117725,18.495881607400207,18.64292041239449,41112600
2011-06-08,18.52683448791504,18.588745319681284,18.46492365614879,18.495878333996583,42205000
2011-06-09,18.542320251464844,18.60423258989565,18.43397661135372,18.581015462984098,42878700
2011-06-10,18.348840713500977,18.58874649330375,18.33336411163528,18.58874649330375,49327200
2011-06-13,18.604219436645508,18.720302036989665,18.341098088627902,18.410747944048467,47572500
2011-06-14,18.7435245513916,18.92151951172896,18.72030890844347,18.80543539270476,42894500
2011-06-15,18.37205696105957,18.581006575102162,18.31788516691609,18.573267536500136,49410200
2011-06-16,18.57326316833496,18.650652060083758,18.302402785249342,18.37979167699814,57184100
2011-06-17,18.77447509765625,18.805429771023817,18.557786479801482,18.743518948218234,83320400
2011-06-20,18.936994552612305,19.08403334212624,18.69709024682592,18.704829285860416,54338400
2011-06-21,19.161418914794922,19.238807815573107,18.88281946242167,18.97568643856959,49708700
2011-06-22,19.076292037963867,19.200113695671668,19.029859285341093,19.037598323456653,44287300
2011-06-23,19.060810089111328,19.07628816219774,18.7280403741752,18.91377282300128,59470400
2011-06-24,18.80543327331543,18.991167252393407,18.72030679864797,18.96795013599098,101387200
2011-06-27,19.50193977355957,19.703148958252296,18.75126894761849,18.75126894761849,92044200
2011-06-28,19.96625518798828,20.059122143405283,19.470968695284753,19.579312246546102,81032100
2011-06-29,19.826967239379883,19.896615646932933,19.625756628473997,19.896615646932933,66051000
2011-06-30,20.12103843688965,20.12103843688965,19.857917046936983,19.919827875392283,52535400
2011-07-01,20.136516571044922,20.252599190224277,19.99721683760146,20.06686670432319,52906200
2011-07-05,20.144264221191406,20.237129765808454,20.043658159106517,20.198436034896552,37805300
2011-07-06,20.37642478942871,20.4073809477695,20.090086229059903,20.0978252686451,48744200
2011-07-07,20.716936111450195,20.802062598692864,20.399642854098843,20.500247421229613,51946500
2011-07-08,20.833009719848633,20.87944246329666,20.51571660015824,20.5389337099174,58320700
2011-07-11,20.60858726501465,20.740147967897602,20.500243677724217,20.60084970255448,43999800
2011-07-12,20.5389347076416,20.732406203488697,20.384156920535776,20.54667226853356,47319300
2011-07-13,20.60858726501465,20.863969632249717,20.5157217547859,20.585371625492797,40861800
2011-07-14,20.48476791381836,20.90266718524925,20.399641432507902,20.60085202881861,46382300
2011-07-15,20.724672317504883,20.840754948650627,20.48476654025684,20.48476654025684,49132400
2011-07-18,20.577634811401367,20.817539127508372,20.3222524165595,20.608589492800256,44501900
2011-07-19,21.31282615661621,21.39021359394444,20.72467248128301,20.74788812205318,86730600
2011-07-20,20.941364288330078,21.16579203910113,20.87945343916411,21.111620230589793,49795400
2011-07-21,20.972312927246094,21.134828294478606,20.624063603075648,20.925880176046885,81737400
2011-07-22,21.30508804321289,21.320564645708426,20.647284464851133,20.78658421980666,76380600
2011-07-25,21.599159240722656,21.738458963980477,21.041961823761845,21.096133610346445,108482400
2011-07-26,21.73072052001953,21.7848923080838,21.498555292295364,21.52950996715901,74636500
2011-07-27,21.150310516357422,21.66107530788625,21.04970595635907,21.575947350607834,71488700
2011-07-28,21.452125549316406,21.72298602231721,21.05744339884166,21.11935571364946,83761400
2011-07-29,21.20448112487793,21.44438542837478,21.096137531570466,21.297348116334867,104394800
2011-08-01,21.1038761138916,21.428908362851796,20.70145495307027,21.289608616715896,61838400
2011-08-02,20.74014663696289,21.243173776692643,20.709191960896618,20.879446369437556,63883100
2011-08-03,20.833009719848633,20.894920536469435,20.492499490399076,20.763359866641444,64581200
2011-08-04,20.074607849121094,20.794322230061642,20.066868810220893,20.53120081173777,92949500
2011-08-05,19.873395919799805,20.198428151238424,19.525146573233197,20.097822128421118,112071700
2011-08-08,18.944734573364258,19.81148780122333,18.875084694515277,19.36263384645814,134257200
2011-08-09,19.79600715637207,19.826963310101643,18.596484244693485,19.122725573460368,126268900
2011-08-10,18.728038787841797,19.41679674507365,18.650649905035145,19.308453194786438,127819900
2011-08-11,19.494192123413086,19.641229426061884,18.88282136920685,18.960210277799757,90690100
2011-08-12,19.424549102783203,19.610281663256913,19.07629962935051,19.447764750297928,64787100
2011-08-15,19.741838455200195,19.796010256640184,19.46323893228496,19.532888813013766,56529400
2011-08-16,19.741844177246094,19.92874902981773,19.50821199749075,19.64060312040246,54251500
2011-08-17,19.66396713256836,20.014414665719727,19.414760658055275,19.66396713256836,50923700
2011-08-18,19.2122745513916,19.5393583273304,18.713861744394322,19.134397178951446,105714200
2011-08-19,18.729427337646484,19.173327708910836,18.620399958065757,19.009785154153096,77397900
2011-08-22,18.6749210357666,19.072094271146195,18.52695567219581,19.01758055978988,54721000
2011-08-23,19.25120735168457,19.274571002790886,18.71385674472172,18.71385674472172,59670600
2011-08-24,19.391393661499023,19.41475732148982,19.01758401397127,19.19670095107155,45329700
2011-08-25,19.134395599365234,19.59387042490545,19.07988188877355,19.531568829173924,48192000
2011-08-26,19.66396713256836,19.73405663919863,19.017587282279642,19.087676788909913,71957000
2011-08-29,20.12343406677246,20.13900983653778,19.757412389610426,19.882015576958658,38863200
2011-08-30,20.42716407775879,20.582918880333708,20.014416376094665,20.037778556709384,57341400
2011-08-31,20.715293884277344,20.800957622131364,20.450511817339336,20.47387546514683,59300800
2011-09-01,20.411577224731445,20.917779315731536,20.411577224731445,20.60626987961238,60510800
2011-09-02,20.092275619506836,20.248030292837164,19.983248239407594,20.076701340483122,43894400
2011-09-06,19.86644172668457,19.928743326378253,19.554933728216156,19.625023213544964,54929300
2011-09-07,20.248037338256836,20.248037338256836,19.913165713846794,20.00661884743987,41961000
2011-09-08,20.41936492919922,20.762024414677885,20.209097992675254,20.248035929153417,65811900
2011-09-09,20.04555892944336,20.388218475397792,19.85865412766476,20.24803950271701,64529200
2011-09-12,20.162363052368164,20.193514578065454,19.6795262871522,19.811917300592675,55046100
2011-09-13,20.27918815612793,20.396003454921143,20.100069780232086,20.185735025861092,48792300
2011-09-14,20.637420654296875,20.871051237360522,20.162370118628836,20.380426418772057,66739200
2011-09-15,21.019018173217773,21.050169709992304,20.48945393114697,20.816537640344404,67808300
2011-09-16,21.120264053344727,21.237079372416446,20.89441981580368,21.065748851416377,89681500
2011-09-19,21.19034767150879,21.26822502990371,20.71529860753518,20.871051838937962,52324900
2011-09-20,21.011234283447266,21.416195426180728,20.97229634046368,21.26822856914594,49211900
2011-09-21,20.24024772644043,21.07353203121848,20.224671957939318,21.065744146967923,72750700
2011-09-22,19.51599884033203,19.97547380198754,19.157764930099002,19.702903682895478,96278300
2011-09-23,19.51599884033203,19.58608834196678,19.22785443173375,19.391395611956398,64768100
2011-09-26,19.811933517456055,19.87423513446051,19.259005366827292,19.61724077864368,51057600
2011-09-27,19.991044998168945,20.18573768358727,19.81971596974025,19.983257112505736,55620700
2011-09-28,19.92095184326172,20.53618132884777,19.866438139047673,20.193521849718994,60736200
2011-09-29,19.819719314575195,20.380433808468386,19.53936132493482,20.232466926670682,63407300
2011-09-30,19.38359832763672,19.858648833888857,19.375810443965232,19.625018265291995,54060500
2011-10-03,19.10324478149414,19.73404859876435,19.09545689666523,19.25121013708198,64592500
2011-10-04,19.734050750732422,19.772988693735947,18.89297840752544,18.924128464850796,83485400
2011-10-05,20.162363052368164,20.37263139466536,19.593861076871157,19.79634153774403,94061300
2011-10-06,20.512826919555664,20.559552760596365,20.01441398742097,20.170167286019208,55111400
2011-10-07,20.442729949951172,20.645210501035244,20.403792010868035,20.51281942861055,52741600
2011-10-10,20.980083465576172,21.003445636364482,20.614060279095224,20.699725533018384,41815300
2011-10-11,21.026811599731445,21.08132531806876,20.808755240994756,20.91778416305681,38826200
2011-10-12,20.995656967163086,21.268227004153438,20.948931141943575,21.166987468613296,52489800
2011-10-13,21.1669864654541,21.182562234918162,20.730875318170312,20.839902733644475,43823500
2011-10-14,21.237077713012695,21.416194620619482,21.042385034643427,21.268227769150407,50947700
2011-10-17,21.011234283447266,21.353893826174605,20.909994740457556,21.112475311824287,39453300
2011-10-18,21.26822853088379,21.338318016438002,20.87105527453903,20.980084188394088,52487900
2011-10-19,21.128053665161133,21.392835887507392,21.034601989855158,21.314959986548278,42880000
2011-10-20,21.057960510253906,21.29159112686752,20.559546250551108,21.229289530078074,76300200
2011-10-21,21.15141487121582,21.17477853002383,20.871056907069427,21.143626984946486,76620600
2011-10-24,21.174768447875977,21.33830952550136,21.057953180231173,21.07352745996689,56897800
2011-10-25,20.87883949279785,21.205923206135626,20.80875001955497,21.089107912526504,53554600
2011-10-26,20.7075138092041,21.073535517205386,20.32591633012516,21.05017334597618,63029900
2011-10-27,21.221500396728516,21.33831569816519,20.75423770559468,21.12804726434689,74512400
2011-10-28,21.011234283447266,21.17477691183041,20.86326891179979,21.135837483459515,57712100
2011-10-31,20.738662719726562,21.026808527188027,20.73087632000538,20.839903740748376,46799000
2011-11-01,20.24024772644043,20.497241965160644,20.139008201957274,20.396002440677485,61182600
2011-11-02,20.255830764770508,20.4037976478624,20.014412207906155,20.325920262793638,53533100
2011-11-03,20.660791397094727,20.70751723266535,20.232466533970186,20.43494713529292,65836100
2011-11-04,20.442729949951172,20.559545252587746,20.24803728376116,20.543969482799625,36549200
2011-11-07,20.871055603027344,20.886631374592827,20.349279138682295,20.411580739556896,42589700
2011-11-08,21.15141487121582,21.182566416293167,20.785393128881584,21.034599547950634,47822500
2011-11-09,20.40379524230957,20.83211858160824,20.294766321912487,20.70751537434363,62950900
2011-11-10,20.46609115600586,20.63742014701535,20.341487983383143,20.614056495128473,32514400
2011-11-11,20.956722259521484,21.089113355886813,20.69194006679083,20.699727953093195,37903000
2011-11-14,20.83989906311035,21.02680380759813,20.754233831533373,20.933350692660806,34199200
2011-11-15,20.981138229370117,21.13806581684693,20.714362228602965,20.83990369995546,43874200
2011-11-16,20.45543098449707,20.80067074908918,20.43189289601569,20.769284635684325,53262800
2011-11-17,20.039581298828125,20.43189885130411,19.96111748901839,20.40835925938938,70977500
2011-11-18,19.85126304626465,20.008190630228718,19.733568106577774,19.992497572517838,47626200
2011-11-21,19.61587142944336,19.812030143737793,19.537407644411143,19.80418361557735,61882500
2011-11-22,19.45109748840332,19.584483968229314,19.341247598293503,19.529559771460463,49204500
2011-11-23,19.20001983642578,19.451104318722994,19.20001983642578,19.309869765109763,49099700
2011-11-25,19.066627502441406,19.35694307440631,19.066627502441406,19.129398234680803,26164600
2011-11-28,19.513874053955078,19.592336360498646,19.37263950766055,19.568798267164603,46766700
2011-11-29,19.490339279174805,19.647266924176353,19.4197219885814,19.474646215360064,40917100
2011-11-30,20.070960998535156,20.078807527247527,19.725721218052563,19.906188385292392,81350900
2011-12-01,19.835575103759766,20.11019618093789,19.77280435803725,20.055271965502264,48545400
2011-12-02,19.788496017456055,20.10235124415464,19.74141833208032,20.078811653180455,52293800
2011-12-05,20.165115356445312,20.243577640735523,20.00818779472061,20.227886081820767,56818400
2011-12-06,20.13373374938965,20.298507875717792,20.09450259846853,20.251428698725476,46175300
2011-12-07,20.086654663085938,20.21219613313372,19.8826494001152,20.1415788691603,62667000
2011-12-08,19.929733276367188,20.180816294561918,19.906195178769458,19.99250403091587,60522200
2011-12-09,20.165115356445312,20.29850333493967,20.00818779472061,20.023880850207508,53788500
2011-12-12,20.01603889465332,20.063116575295656,19.843419734583108,19.937575095867775,38945900
2011-12-13,20.21218490600586,20.478960755816285,20.125874632075565,20.204338381414786,54581100
2011-12-14,20.07880973815918,20.290661547003516,20.063116679006452,20.18081162950692,47926400
2011-12-15,20.055273056030273,20.306356052573264,20.03958149117587,20.18081455430177,46213900
2011-12-16,20.40050506591797,20.533893043519548,20.110189527642014,20.14157563840574,101408100
2011-12-19,20.03173065185547,20.494665388374163,19.97680494867449,20.416201594688005,52258300
2011-12-20,20.424047470092773,20.47897167494365,20.25142683019305,20.29065947406678,60767600
2011-12-21,20.21218490600586,20.54957798056443,19.96110210537759,20.40834353106814,64132500
2011-12-22,20.251428604125977,20.290661251436305,19.992499118167686,20.25927513358804,35794100
2011-12-23,20.424047470092773,20.43189399886752,20.188656096567424,20.329890621368165,23205800
2011-12-27,20.43189239501953,20.51035468346323,20.345582081844796,20.369120169749017,21287200
2011-12-28,20.259267807006836,20.518197199325652,20.212190143832125,20.48681258939982,29822500
2011-12-29,20.41619873046875,20.439736817671733,20.290657276812254,20.361274531565556,22616900
2011-12-30,20.36911964416504,20.494662594894464,20.32988850095547,20.40050575599044,27395700
2012-01-03,21.004671096801758,21.153750610982673,20.706509075296115,20.832050506486308,64731500
2012-01-04,21.49899673461914,21.553920940144767,21.012523917187295,21.0439085360995,80516100
2012-01-05,21.718692779541016,21.75792392321721,21.412685668464533,21.483301427767245,56081400
2012-01-06,22.05608558654785,22.1188563131884,21.600997444260827,21.600997444260827,99455500
2012-01-09,21.76577377319336,22.048242839803873,21.7500807146989,22.00901019356773,59706800
2012-01-10,21.8442325592041,22.087468923793168,21.773615308747264,21.91484980966094,60014400
2012-01-11,21.750076293945312,21.954081523191434,21.47545530897181,21.522532978314107,65582400
2012-01-12,21.96978187561035,21.985474936127503,21.695159302850698,21.867779975394114,49370800
2012-01-13,22.16593360900879,22.16593360900879,21.805002311075135,21.91485070669457,60196100
2012-01-17,22.173784255981445,22.479791412952054,22.103166989515547,22.28363267200732,72395300
2012-01-18,22.15024185180664,22.283629838551118,21.94623660757554,22.213012581064497,64860600
2012-01-19,22.063936233520508,22.315019186956867,21.993318965794977,22.095320854413828,74053500
2012-01-20,23.311508178710938,23.335047770553917,22.558259198607963,22.613183416335552,165902900
2012-01-23,23.327192306518555,23.499812920781256,23.029031740221708,23.18595780269348,76078100
2012-01-24,23.02118682861328,23.201652486581285,22.89564537119448,23.123188701551477,51703300
2012-01-25,23.193811416625977,23.26442869011396,22.80934042573172,22.80934042573172,59231700
2012-01-26,23.146730422973633,23.30365800752104,23.068266630699927,23.233040744131944,49102800
2012-01-27,22.93487548828125,23.170266832828634,22.887797818000635,23.10749610693043,44187700
2012-01-30,23.2330379486084,23.240884476548867,22.62102223840134,22.730870636423564,51114800
2012-01-31,23.17026138305664,23.303649331288273,22.934870093874576,23.272263227435275,50572400
2012-02-01,23.45273780822754,23.578279278529884,23.350735924821524,23.374275511717855,67409900
2012-02-02,23.49982452392578,23.672443726847874,23.311510761463495,23.460591866507446,52223300
2012-02-03,23.727359771728516,23.852901239046734,23.60966483318923,23.648895980511544,41838500
2012-02-06,23.69597816467285,23.711669727652595,23.5155109729668,23.570436681399748,28039700
2012-02-07,23.81366539001465,23.923513778086818,23.578274062838798,23.656737838564084,39242400
2012-02-08,24.056907653808594,24.064754182964645,23.711667853804354,23.743053970428562,49659100
2012-02-09,24.143218994140625,24.16675708602709,23.915674128754986,24.072601725336288,50481600
2012-02-10,23.931364059448242,24.16675392697784,23.82151565414407,24.04121246475242,44605300
2012-02-13,23.994131088256836,24.143212112860866,23.87643617265241,24.033362227934294,33319800
2012-02-14,23.89146614074707,24.05732352971455,23.575546228600697,23.954650123176343,59644000
2012-02-15,23.73349952697754,24.002031762102025,23.717704665118436,23.954644163675525,43311300
2012-02-16,24.712854385375977,24.918201156628506,23.930950690733166,23.93884887523129,94705100
2012-02-17,24.681262969970703,24.73654875799548,24.444323448028882,24.641773551788646,70036500
2012-02-21,24.831323623657227,24.965589744484056,24.602280797248376,24.625975350250037,50829900
2012-02-22,24.69705581665039,25.02087382010811,24.625973668923134,24.839220112104908,49253200
2012-02-23,24.776037216186523,24.949792747885116,24.483810428885903,24.641771098738875,35034700
2012-02-24,24.862916946411133,24.87871331640794,24.673365025723758,24.862916946411133,35575400
2012-02-27,24.760244369506836,24.87871413553394,24.562794257320057,24.673365838088714,34568400
2012-02-28,25.17093276977539,25.218320359473818,24.783929350227897,24.80762389828927,45230600
2012-02-29,25.068262100219727,25.27361036520799,24.96558872093788,25.186731847521724,59323600
2012-03-01,25.502655029296875,25.581633862268664,25.155142439807236,25.21832641003947,77344100
2012-03-02,25.3367977142334,25.621123321111497,25.273612237472026,25.518451440648306,47314200
2012-03-05,25.11565399169922,25.31310410643404,24.973491174487002,25.28151136499255,45240000
2012-03-06,24.92609977722168,25.25781599982305,24.870813991192236,24.910304914373757,51932900
2012-03-07,25.147245407104492,25.210429380230895,24.90240769954277,25.012979275907792,34340400
2012-03-08,25.28150749206543,25.439468162224887,25.19463047925986,25.30520355094132,36747400
2012-03-09,25.26571273803711,25.399978856318395,25.210426955172686,25.352589751213515,34628400
2012-03-12,25.305208206176758,25.43157616298158,25.13145113575147,25.249920906952884,34073600
2012-03-13,25.80277442932129,25.818570796908777,25.392080923442837,25.463163071162004,48951700
2012-03-14,25.881763458251953,25.968641997696952,25.660620276282785,25.6922100073856,41986900
2012-03-15,25.944942474365234,26.01602463235731,25.731699013238497,25.89755637760351,49068300
2012-03-16,25.74748992919922,26.02392185644919,25.668511100184485,25.992329119703616,65626400
2012-03-19,25.431570053100586,25.75538805291947,25.39208064099565,25.70010227340276,44789200
2012-03-20,25.26571273803711,25.392082178558848,25.068262652707254,25.352589751213515,41566800
2012-03-21,25.202531814575195,25.392085245036945,25.131449654758235,25.24202123384027,37928600
2012-03-22,25.27360725402832,25.344689394944226,25.107749929507463,25.1235447891587,31749500
2012-03-23,25.28150749206543,25.360489333569753,25.052466177401264,25.352589642994726,35912200
2012-03-26,25.739591598510742,25.75538796586913,25.392080555173248,25.423670277041015,36758300
2012-03-27,25.684310913085938,25.826475234657508,25.589535702988094,25.78698581485421,36274900
