Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2009-02-09,13.757447242736816,13.904710472223547,13.424168002578137,13.881457916518114,10952700
2009-02-10,12.377822875976562,13.796194994669499,12.253812247401989,13.563675435672996,25782600
2009-02-11,12.680100440979004,12.904869170459591,12.26931427412516,12.633595342473974,13389900
2009-02-12,12.548341751098633,12.610347084613826,11.649262936804577,12.331322344633577,23438800
2009-02-13,12.199557304382324,12.656847061418894,12.07554667315105,12.4398277176025,12738800
2009-02-17,10.819938659667969,11.936035155879948,10.812187809898024,11.571754086633138,29448200
2009-02-18,10.928450584411621,11.03695954683913,10.385902815626608,10.936200696612252,26260500
2009-02-19,9.975112915039062,11.246223152087572,9.874354109130199,11.05245638822319,29657900
2009-02-20,10.052621841430664,10.230886943527969,9.43256793048558,9.758096215252708,32549700
2009-02-23,9.417064666748047,10.34714574819213,9.37056105617278,10.285140441317399,23529400
2009-02-24,10.556413650512695,10.672674157216822,8.866767162036618,9.533325330821201,40853700
2009-02-25,10.130125045776367,10.618417324824179,9.556575666257908,10.416899735535598,29846900
2009-02-26,9.742593765258789,10.773433007826844,9.5875804842639,10.556414414433998,26211800
2009-02-27,9.347310066223145,10.021618391674915,9.31630741008151,9.417065488170602,22406200
2009-03-02,8.572242736816406,9.362810820790253,8.52573838403601,9.052784266126315,25369600
2009-03-03,9.161295890808105,9.688341928235925,8.517990045906187,8.735009437295188,33865100
2009-03-04,9.07603931427002,9.479073979269282,8.587746761918739,9.401567682504208,27086000
2009-03-05,8.006443977355957,8.890020836057966,7.859181537153123,8.735007546591387,31032700
2009-03-06,7.952190399169922,8.262217012736064,7.525903251145164,8.262217012736064,29227200
2009-03-09,8.24671459197998,8.680751774148515,7.642161693788519,7.742920510153763,28224600
2009-03-10,9.432568550109863,9.455820360788728,8.378477349673279,8.634249484625993,33387900
2009-03-11,9.246552467346191,9.41706672901221,8.66525203372416,8.97527863599122,30536700
2009-03-12,10.192132949829102,10.370398782593432,8.595494999826762,9.114790060821354,39570500
2009-03-13,10.14562702178955,10.37814726672323,9.24654943126337,10.184380519138744,39340600
2009-03-16,9.812352180480957,10.967202313124211,9.76584855508101,10.354899158171724,38412000
2009-03-17,10.01386833190918,10.01386833190918,9.370562611908657,9.587581222000455,28925600
2009-03-18,10.920695304870605,10.982700612304633,9.696089374306192,9.944110604042304,30385600
2009-03-19,10.130125045776367,11.29272549898693,10.037117098218898,11.09120864885981,33340700
2009-03-20,9.502328872680664,10.223141231927466,9.393819143504064,10.223141231927466,31088200
2009-03-23,11.284974098205566,11.408984680741664,9.967359810856085,10.075869440155858,35355100
2009-03-24,10.773433685302734,11.470994602387558,10.339396471223075,10.71142836900564,24281600
2009-03-25,10.936197280883789,11.137714918397062,10.254138096412305,10.502160088413888,25578000
2009-03-26,11.726763725280762,11.81202082864885,10.711425636406506,10.936195035432817,31916500
2009-03-27,11.19971752166748,11.408985957486776,10.959447175906206,11.246221864903365,22850200
2009-03-30,9.928609848022461,10.74242970938101,9.87435464854673,10.680424400690104,21746100
2009-03-31,10.564164161682129,10.726928274544731,10.075871823094326,10.207633282990791,21751900
2009-04-01,11.341750144958496,11.498838700912605,10.273552308982296,10.47776683247964,27701800
2009-04-02,11.765887260437012,12.017228493317878,11.459566233036117,11.985810932839486,27296000
2009-04-03,12.040794372558594,12.040794372558594,11.404588432582523,11.624511408828852,19195400
2009-04-06,11.907267570495605,11.993666430228936,11.506693081878664,11.844432444718883,16065100
2009-04-07,11.789447784423828,12.080060327030468,11.663777576707824,11.8758458649652,18546800
2009-04-08,12.347112655639648,12.629870686268212,11.805158827284457,11.89155767621123,22076900
2009-04-09,14.789834022521973,14.844814578670249,12.83408875007551,12.951904441551505,39535300
2009-04-13,16.070098876953125,16.282167999496618,14.931211974533992,15.064736811160527,46328400
2009-04-14,14.475652694702148,16.077948769089012,14.349982473107383,15.653812145733482,40389800
2009-04-15,16.195770263671875,16.258605391349917,13.745197288013054,14.020101533394838,50555000
2009-04-16,16.250757217407227,16.502097827170516,15.441753318886967,16.007269690854365,33018800
2009-04-17,17.13043785095215,17.531012240624843,15.873734147723397,16.235037155276242,34421700
2009-04-20,14.907645225524902,16.297873861444483,14.766265839077846,16.297873861444483,40434400
2009-04-21,15.37105941772461,15.41033231367008,13.980830361518713,14.161482686652281,43648700
2009-04-22,15.261099815368652,16.235045259570608,14.538494937656496,14.72700036252385,34931900
2009-04-23,16.470672607421875,16.729867690007083,15.198260928588168,15.65381596761997,37007800
2009-04-24,19.871623992919922,20.11511138078925,17.774499914771326,17.821627375840624,90336900
2009-04-27,19.031208038330078,19.722395975501126,18.73274154144328,19.039062616946534,39794100
2009-04-28,18.96837043762207,19.549595696588725,18.465689456484963,18.552088311908214,28364100
2009-04-29,19.596721649169922,20.005149165757093,19.07833155286814,19.141166670659043,25651600
2009-04-30,19.808795928955078,20.680634793749444,19.56530995250281,20.20151592237843,38295400
2009-05-01,19.07833480834961,19.950172029203166,18.520671731953104,19.588870414780683,28748000
2009-05-04,21.426799774169922,21.513197139468225,19.12546076034829,19.29040241073312,37119400
2009-05-05,20.86913299560547,21.387523087849456,20.751317337933177,21.128328041727464,25488600
2009-05-06,21.316835403442383,22.34576260612239,20.56281392476231,21.4189434149975,48304700
2009-05-07,20.397884368896484,22.220107151645713,20.20937887373798,22.20439798585538,38950600
2009-05-08,22.306489944458008,22.33005367769652,20.22507478116364,20.547104978219007,36204200
2009-05-11,20.452857971191406,21.473929354579955,20.42143965263403,21.418948795212433,27944500
2009-05-12,19.98944664001465,20.767031984028115,19.251132692908907,20.68063311310181,29015400
2009-05-13,18.921249389648438,19.471057979296734,18.85055967103343,19.392513681045852,26146400
2009-05-14,19.41606903076172,19.573157571510166,18.520668243574697,18.858407557508706,19866900
2009-05-15,19.031208038330078,19.887337632123586,18.77201293641786,19.408218823273728,18754400
2009-05-18,20.523542404174805,20.672776393565908,19.070479895535634,19.471054394570103,23570500
2009-05-19,19.471057891845703,20.649217865993784,19.471057891845703,20.42929413150064,21023300
2009-05-20,18.834854125976562,20.21722894688881,18.709183823903466,19.887344029419886,24691200
2009-05-21,18.96837043762207,19.062623870639026,18.230056622996322,18.583505124175534,22307500
2009-05-22,18.379289627075195,18.99193316395042,18.300745353408,18.850553770970954,13161100
2009-05-26,19.298250198364258,19.368939880257006,18.104381679850164,18.230051892524585,19749800
2009-05-27,18.457834243774414,19.518178212719114,18.402853700617808,19.439633937592202,16971300
2009-05-28,19.0861873626709,19.094041940782045,18.269330714510282,18.740594914425973,16005900
2009-05-29,19.518178939819336,19.871625943896046,18.85055482353111,19.227565560455933,19593800
2009-06-01,20.413585662841797,20.86128622846544,19.91090453626198,20.06799163926421,21602800
2009-06-02,19.40821647644043,19.808790948796144,19.062624047751488,19.478906177333055,33817300
2009-06-03,19.227575302124023,19.628149974848473,18.976234683498863,19.416080766092897,18402400
2009-06-04,19.832351684570312,20.028711602239326,19.274690237481813,19.345378429583956,18639500
2009-06-05,19.596721649169922,20.437141911413498,19.53388653137902,20.10725716848442,16960900
2009-06-08,20.14653205871582,20.319329786270174,19.28254791526696,19.313966228679618,15196800
2009-06-09,21.151899337768555,21.222589057276544,20.382168501023703,20.460711302158884,26164100
2009-06-10,20.96339225769043,21.521053891732315,20.515691735012794,21.32469390823456,18014200
2009-06-11,20.130817413330078,21.14403527301934,19.83235100782504,20.924111633415947,25370600
2009-06-12,19.76166534423828,20.177948979581082,19.5024702689023,19.94231613957085,14797000
2009-06-15,19.816638946533203,20.09154308115768,19.24326845021533,19.60456991427086,19166400
2009-06-16,19.39250946044922,20.060133603117805,19.313965179292758,19.92660877458409,13681200
2009-06-17,18.811288833618164,19.478911643449933,18.544239110442287,19.28255164100343,17764500
2009-06-18,18.92909812927246,19.125458065264688,18.599213376881217,18.89767982042214,16191400
2009-06-19,19.353235244750977,19.549595185133946,18.905534820375,19.180439036532647,17321200
2009-06-22,18.245765686035156,19.258983718893404,18.230056530927087,19.101895164027674,17858000
2009-06-23,18.371435165405273,18.48925232570053,17.60170457446351,18.245764925990596,24300000
2009-06-24,18.0101375579834,18.63063431413728,17.743087866036337,18.520673205020636,18354800
2009-06-25,19.196157455444336,19.290409433374332,17.67240316323306,17.758802058092375,25837500
2009-06-26,18.662059783935547,19.164741044720344,18.48140889310455,19.10976046908555,29106500
2009-06-29,18.85055923461914,19.219715480311606,18.54423812645109,18.772014938186658,13290200
2009-06-30,18.391557693481445,19.25415669906049,18.26493779444491,18.985089036250795,19825000
2009-07-01,18.201629638671875,18.636885395825274,18.177887839227207,18.589403306364346,13523000
2009-07-02,17.623920440673828,18.04334819675751,17.623920440673828,17.99586612255383,13539100
2009-07-06,18.61314582824707,18.63688611918477,17.536875029169646,17.560616829535814,20575300
2009-07-07,17.908817291259766,18.636882420968554,17.853421277493037,18.55774612097504,15937200
2009-07-08,17.98003387451172,18.328239189047494,17.410244594802997,17.829673757980807,25292500
2009-07-09,18.043357849121094,18.38364950004828,17.93256578023456,18.249115626645178,13268300
2009-07-10,18.375730514526367,18.50235041828835,17.885078764805762,17.885078764805762,14680800
2009-07-13,19.404531478881836,19.420359354290554,18.52610401627854,18.63689612528102,18449300
2009-07-14,19.35703468322754,19.483656090921993,19.000916785389443,19.309552598734776,10535100
2009-07-15,21.541234970092773,21.96066441951749,19.634020631350225,19.641934565425625,38331300
2009-07-16,22.380090713500977,22.601674798655992,21.098062253186544,21.34338813722033,21570800
2009-07-17,22.1822452545166,22.41174325542288,21.549144250076274,22.190159186882784,17890600
2009-07-20,22.862817764282227,22.93404161789407,22.30094237404176,22.380080156880215,16315100
2009-07-21,23.250595092773438,23.377216471954515,22.66497781780805,22.965701140542762,16987600
2009-07-22,22.759950637817383,23.068586478795694,22.570020773413162,22.878656614391474,12677600
2009-07-23,23.30600357055664,23.741259388915307,22.649162121173795,22.94197014169039,21426800
2009-07-24,23.353477478027344,23.63045904232955,22.22972486727434,22.633326316498454,32288000
2009-07-27,22.459228515625,23.42470726880946,22.245558349240998,23.33765550990175,23212800
2009-07-28,21.905263900756836,22.18224549891189,21.446266384458966,22.15850370155176,19577900
2009-07-29,21.96065330505371,22.245548749865904,21.66784393017142,21.66784393017142,13532900
2009-07-30,22.340518951416016,22.791602521767114,22.11102095484626,22.372174680282594,14022800
2009-07-31,22.419662475585938,22.467144571553685,22.000233017823106,22.190164420551323,11846600
2009-08-03,22.67289161682129,23.02109701133653,22.435479739768294,22.870735350841418,13532200
2009-08-04,22.720378875732422,22.981534113292252,22.348433114280848,22.546276893454117,12707800
2009-08-05,24.02615737915039,24.263569392929607,22.261389108190816,22.831180356346966,23261100
2009-08-06,24.777956008911133,25.513936663755466,24.469320177386365,25.007455531429386,28326300
2009-08-07,25.870052337646484,26.66934292262891,25.30817671064717,25.371488171137763,26253200
2009-08-10,25.59307098388672,26.09163814468209,25.300261531260904,25.727603302514428,11879700
2009-08-11,24.93622398376465,25.703857115031173,24.651328528708756,25.537669105867156,13625300
2009-08-12,25.16573143005371,25.44271456878416,24.667165704852863,24.714647795484264,9056500
2009-08-13,25.308183670043945,25.371495147944305,24.770048183320572,25.23695976683475,8775800
2009-08-14,25.102418899536133,25.39522836550943,24.659249243738444,25.300262684552923,7635700
2009-08-17,24.049884796142578,24.445572280169554,23.81247290949758,24.326866336847054,14285400
2009-08-18,25.07867431640625,25.284431998717142,24.35060925185541,24.44557340712011,12025300
2009-08-19,25.086584091186523,25.13406616095195,24.643413075283295,24.76212051383853,7726200
2009-08-20,25.735519409179688,25.81465571408147,25.062850251516686,25.189470150673454,9192700
2009-08-21,25.996671676635742,26.170775170356873,25.719691590130793,26.083723423496306,12274900
2009-08-24,25.854219436645508,26.851353613154597,25.79882342893456,26.66933772798205,14358100
2009-08-25,25.972929000854492,26.376531968489104,25.719689225374687,26.186600627451124,11389200
2009-08-26,26.226171493530273,26.27365508842343,25.70386402513181,25.775087908043265,9339700
2009-08-27,26.87509536743164,27.08876698837602,26.052064609465777,26.162859649806553,13218400
2009-08-28,27.096683502197266,27.30243969040792,26.7484765421936,27.191647664536312,10720000
2009-08-31,26.764310836791992,26.883018332381667,26.487330705558772,26.764310836791992,9759700
2009-09-01,25.308183670043945,26.827625932220947,25.23695976683475,26.57438605833435,16860800
2009-09-02,25.284440994262695,25.743437090387655,25.07076930475625,25.21321709776055,11438200
2009-09-03,25.688037872314453,25.719693604353125,25.149904012512444,25.506021941377227,10177800
2009-09-04,25.98875617980957,26.00458404271729,25.411052768530585,25.759256695931896,6575700
2009-09-08,26.50316047668457,26.61395253713634,25.91754141862308,26.45567687126643,9290100
2009-09-09,26.977983474731445,27.136259134847705,26.32905598522619,26.534812230177344,10337200
2009-09-10,27.223312377929688,27.30244870285883,26.431937053209143,26.88302074679127,10059200
2009-09-11,27.041292190551758,27.349931089266956,26.708916018045294,27.23122358831056,8438100
2009-09-14,26.843454360961914,27.025473374759137,26.637698068074112,26.708921980777166,9059700
2009-09-15,27.421152114868164,27.595252607488852,26.495241553386684,26.875101290272962,15605600
2009-09-16,28.362895965576172,28.798151854958977,27.45281299961943,27.61900413679206,15180600
2009-09-17,27.698135375976562,28.88519832066127,27.6348239032086,28.354978321086882,12231200
2009-09-18,27.516122817993164,27.840586608853744,27.247055063216767,27.769362702623003,17530500
2009-09-21,26.716821670532227,27.302440564561664,26.637685369191995,27.223304263221433,10264800
2009-09-22,26.883024215698242,27.19166014914757,26.788056990900238,27.065040201607907,12144100
2009-09-23,26.590211868286133,27.167918558968715,26.447764056728445,26.962159267226486,10453700
2009-09-24,26.78804588317871,26.90675335552507,25.988758361796705,26.69308171661548,14496500
2009-09-25,26.1707820892334,26.930501686374175,25.798834715716477,26.590210050785785,15160200
2009-09-28,27.23120880126953,27.310345079696592,26.059974371187085,26.265730506410748,10510600
2009-09-29,26.89884376525879,27.611079617765444,26.86718803345225,27.35783980102662,9337400
2009-09-30,26.970443725585938,27.726250158588158,26.365794937270064,27.097737728137425,15041200
2009-10-01,25.824804306030273,26.962496206224856,25.79298003478284,26.930671934977422,15168400
2009-10-02,25.848657608032227,26.43739107750235,25.212186244548977,25.419039323871246,12215500
2009-10-05,26.429439544677734,26.6522032574436,25.967996956887912,26.063466685940718,9479100
2009-10-06,26.668115615844727,26.85110052933476,26.158939676580637,26.68402774331273,12523400
2009-10-07,27.04204750061035,27.089780855988227,26.429444148856817,26.46126537413257,8742000
2009-10-08,27.82967185974121,27.90127491138858,27.09773225172617,27.217068647853246,11992100
2009-10-09,27.797861099243164,27.925155137854315,27.32050921318366,27.813773233435715,7107600
2009-10-12,27.909229278564453,28.195638417248418,27.75806561197651,27.893317153927434,6446700
2009-10-13,27.718297958374023,28.386592287092085,27.654649434244366,27.77398889952314,10274200
2009-10-14,27.917194366455078,28.092224768635727,27.503488074437197,28.060400507343136,15330800
2009-10-15,28.275222778320312,28.315001605844635,27.209133812046474,27.495546226109596,21644300
2009-10-16,27.805809020996094,28.171778875458667,27.463705842063796,27.956969690901534,14585700
2009-10-19,28.43433380126953,28.569582387010588,27.829684852853976,27.949024339626032,8045700
2009-10-20,28.17974090576172,28.800301948699556,28.052446877582245,28.38659559838401,8300600
2009-10-21,27.925142288208008,28.927585036563794,27.90127561536597,28.330893936089883,13545500
2009-10-22,28.991243362426758,28.991243362426754,27.654654461992404,27.917200119366292,14040100
2009-10-23,27.51145362854004,29.572025067954367,27.256862499361322,28.792348649949883,21568000
2009-10-26,27.75011444091797,28.56161468650154,27.590996210130008,27.83762961959774,17918000
2009-10-27,28.601402282714844,28.768475110713116,27.678519902196953,27.79785633579768,18261400
2009-10-28,27.583045959472656,28.59344350331863,27.384148876863495,28.418416134374034,13699300
2009-10-29,28.991243362426758,29.015113080779344,27.869463717590342,27.941066802789653,13562400
2009-10-30,27.718297958374023,28.840077399265553,27.511446324809977,28.744607647999736,13368900
2009-11-02,28.3866024017334,28.54572073382551,27.551234951912008,27.805823069287484,12571600
2009-11-03,28.672992706298828,28.76050787328485,27.6864622351756,28.03652290311969,11244600
2009-11-04,28.60935401916504,29.214002815725433,28.482060014877874,28.919632964931985,12036500
2009-11-05,30.0255069732666,30.09711004928513,28.65709398043637,28.840078944721764,14870400
2009-11-06,29.603837966918945,30.21644128180592,29.365162099607634,29.659528901460643,12060100
2009-11-09,31.06772804260254,31.155243256781578,29.834566564905586,29.96981514323388,16653700
2009-11-10,31.568946838378906,31.712152988108826,30.844961541379334,30.980210107830487,13619100
2009-11-11,31.863311767578125,32.30088473876994,31.624635877376104,31.783754149153655,13390400
2009-11-12,31.425731658935547,32.06220156656131,31.314349804467025,31.863304530745268,9884200
2009-11-13,32.101985931396484,32.14972232084116,31.274576425521218,31.52120685033093,15482300
2009-11-16,32.96916961669922,33.39878791706565,32.06219967254414,32.348611872788425,20279300
2009-11-17,32.90554428100586,32.94532310317301,32.34067711541541,32.84189573759475,10112800
2009-11-18,33.072608947753906,33.11238776004953,32.57934499844474,32.85779971944294,8562000
2009-11-19,32.730499267578125,33.016911515712586,32.27701421967465,32.857793262868086,12309400
2009-11-20,32.56342697143555,32.69072096869424,32.21336923770623,32.49182390829452,10664000
2009-11-23,33.120330810546875,33.57381574857509,32.84983075672939,33.26353689991658,11750900
2009-11-24,32.96916961669922,33.13624542346021,32.627066492510515,33.0725969189936,7228500
2009-11-25,33.19195556640625,33.343116299648834,32.97714629184291,33.23173438726698,7082000
2009-11-27,32.491817474365234,32.93734789401222,32.181538607170666,32.38839017365781,6005400
2009-11-30,33.27946090698242,33.32719426386343,32.43613619458432,32.53160594327494,14374600
2009-12-01,32.85779571533203,33.6136051965599,32.59525315823176,33.58178093663003,11654200
2009-12-02,32.65095520019531,32.81802806925571,32.2452033354149,32.555482387935506,11507200
2009-12-03,30.92451286315918,32.642983274819635,30.876779512928273,32.642983274819635,19938400
2009-12-04,31.266618728637695,32.30088288339019,30.860870042093534,31.568943124156505,20180800
2009-12-07,31.354141235351562,31.934920449704258,31.115465303209643,31.728068784495694,9352800
2009-12-08,31.131370544433594,31.513252558300795,31.043855347206605,31.195016029280563,7920700
2009-12-09,31.728073120117188,31.80763076339295,31.027954326558163,31.03590887691392,8852200
2009-12-10,32.00650405883789,32.05424043019327,31.728049479916432,31.83147373212881,9670400
2009-12-11,32.404319763183594,32.44409858183899,31.98265882256356,32.094040728770416,8117500
2009-12-14,32.841896057128906,33.12830843540636,32.292941022050194,32.41228052464234,9744000
2009-12-15,32.587303161621094,32.99305498285873,32.229287741390586,32.41227576111998,10839400
2009-12-16,32.83391189575195,33.303308862402744,32.5315876541141,32.87369068243215,9685800
2009-12-17,32.181549072265625,32.68277057799439,32.038342927771694,32.56343111260655,8147500
2009-12-18,32.22929000854492,32.420232591076015,31.799674508976384,32.380453771569776,10893400
2009-12-21,32.63502502441406,32.754361421376274,32.237230964684386,32.348612815820246,5424200
2009-12-22,32.95326232910156,33.04077751812912,32.30883781885897,32.57138035101346,6678100
2009-12-23,32.78620147705078,33.287423083672124,32.67481957223033,33.09648050760185,5296400
2009-12-24,33.16012954711914,33.176041681610236,32.841892927155804,32.89758388040999,2070000
2009-12-28,32.65889358520508,33.24763016301484,32.51568747262779,33.168069525511896,5369900
2009-12-29,32.523658752441406,32.818025647866314,32.30089190853428,32.62708307236439,4438200
2009-12-30,32.45999526977539,32.48386497755338,32.094025456410286,32.300877035942946,3557100
2009-12-31,32.237239837646484,32.68277039974535,32.21337315867056,32.539564256032456,4030500
2010-01-04,32.555477142333984,32.69868330271965,32.13381624504785,32.46796496425742,6894300
2010-01-05,32.4838981628418,32.80213192068384,32.11792494067352,32.4838981628418,10641200
2010-01-06,33.00897216796875,33.15217532304649,32.75438102523257,32.80211743354491,8399400
2010-01-07,33.54432678222656,33.75208277834126,32.84914982201796,32.96900623686619,8981700
2010-01-08,33.52035903930664,33.943857228801804,33.080879383470695,33.36853663314571,7907700
2010-01-11,33.136810302734375,33.52834552777724,32.96101723540333,33.35255550859898,7396000
2010-01-12,33.57630157470703,33.83998821905652,32.96102867368642,32.97701014427637,12657300
2010-01-13,33.6801872253418,33.75210233518131,33.21673361789722,33.44046816044038,10137200
2010-01-14,34.103660583496094,34.151604970905396,33.576284514602946,33.592265977072714,8238400
2010-01-15,33.87193298339844,34.23150825832721,33.57628355652465,33.975810962411686,13629000
2010-01-19,34.32740020751953,34.39931527554706,33.64820471360059,33.752082711452076,9533800
2010-01-20,34.34337615966797,34.55912132911936,33.7680557077976,34.303424027877476,11643000
2010-01-21,33.68815994262695,34.439270573486354,33.18475442024779,34.35137708063555,16974300
2010-01-22,30.83554458618164,33.1528062083026,30.515921242387677,33.04892816434644,26170800
2010-01-25,30.1962947845459,31.39487750694557,29.96456805999179,31.24305507795671,17587600
2010-01-26,30.444005966186523,31.346939316245955,29.98055547333794,29.996536945250526,15709900
2010-01-27,30.899446487426758,31.035287383342258,30.22824340696916,30.33211833238167,12908300
2010-01-28,29.908615112304688,30.89944114877775,29.42918355248243,30.89944114877775,14148600
2010-01-29,30.092405319213867,30.979356684232776,29.852689475516083,30.04446093121338,14219900
2010-02-01,30.531898498535156,30.61180584752706,30.220267457850948,30.23624892764933,9357100
2010-02-02,31.179113388061523,31.298969758897407,30.723652472951546,30.90743468008788,11273000
2010-02-03,30.627763748168945,31.091213823065875,30.51589354566839,31.091213823065875,10657500
2010-02-04,29.98853874206543,30.827549086352896,29.940597383982826,30.388066316239087,12948000
2010-02-05,30.24425506591797,30.34014393837642,29.245435505641215,30.092435590091846,13024000
2010-02-08,29.397241592407227,30.260219624918772,29.389249333426797,30.172323065056162,9370300
2010-02-09,29.996522903442383,30.236238773608488,29.581013972683227,29.78077770584709,10677400
2010-02-10,30.16431999206543,30.396046625547783,29.565028866395256,30.028482133359958,8880300
2010-02-11,30.595815658569336,30.747635006158124,29.94858003287495,30.212269637171755,9907800
2010-02-12,30.699689865112305,30.79557865424837,29.940590097444645,30.196287438835324,10692600
2010-02-16,31.658557891845703,31.666550148721804,30.883476623272944,31.011325299914535,10961400
2010-02-17,31.203094482421875,31.62659566909111,31.019312213855198,31.58664048397224,9850000
2010-02-18,31.28300666809082,31.37889242134765,30.955394216989614,31.219080800484175,6853400
2010-02-19,31.211091995239258,31.30697774973764,30.835535138570258,31.075251048892802,9412300
2010-02-22,31.107206344604492,31.354914451732153,30.987346894798623,31.24304420944221,7413000
2010-02-23,30.30815887451172,30.95539457482166,30.2202623296131,30.95539457482166,9693800
2010-02-24,30.691707611083984,30.923434331773144,30.380076596162294,30.44399942191763,6412300
2010-02-25,30.396053314208984,30.46796838704043,29.60498751306306,30.100400765816943,8456500
2010-02-26,30.515901565551758,30.61977954252677,30.17230775937853,30.48394169030357,6475500
2010-03-01,30.467971801757812,30.5878282378079,30.252226559083685,30.523905414878513,9137700
2010-03-02,30.675724029541016,31.115203713853713,30.443997324814113,30.459978792190437,9938400
2010-03-03,30.587827682495117,31.12319617455664,30.507923393245694,30.731657841666674,8222000
2010-03-04,31.075258255004883,31.163154820408092,30.5239112285946,30.56386338155409,8899100
2010-03-05,32.12200927734375,32.16196141481236,31.243047012270925,31.243047012270925,10137000
2010-03-08,31.730466842651367,32.23387224339543,31.650562578219997,32.13798651644733,7811600
2010-03-09,31.722471237182617,31.91424265239935,31.44280027177666,31.594622610987567,6764600
2010-03-10,31.738454818725586,31.914244786403493,31.418831707789938,31.914244786403493,7749400
2010-03-11,32.050086975097656,32.08204989711776,31.506729493363984,31.618596672282326,7634600
2010-03-12,32.569488525390625,32.76126311407527,32.30580189512212,32.345754045386606,9464400
2010-03-15,32.52153778076172,32.73728298772446,32.01813229784865,32.457611920260405,7125300
2010-03-16,32.697330474853516,32.78522701615469,32.32177668222993,32.65737833284927,5796900
2010-03-17,32.769248962402344,33.00896793569892,32.52154382728748,32.90508991714729,8941900
2010-03-18,32.761253356933594,32.809197751864104,32.345744411994154,32.68134908020218,5519500
2010-03-19,32.22589111328125,32.98499096009625,32.185935922898935,32.22589111328125,10729300
2010-03-22,32.82516860961914,32.95301723996768,31.826350232473747,31.882283817741744,9194400
2010-03-23,32.953033447265625,33.05690841490831,32.6174287224453,32.84116317355666,8592000
2010-03-24,32.769248962402344,33.12882437419384,32.64140026578241,32.79322268862402,7499900
2010-03-25,33.09684371948242,33.7840312389837,32.92105376083567,33.05689159470597,8716200
2010-03-26,32.85713577270508,33.37652266334306,32.689334979662945,33.21671107790426,6821600
2010-03-29,33.14480972290039,33.30462137442448,32.761263588134824,32.977008860469276,5865400
2010-03-30,33.13677215576172,33.29728025858452,32.96021293651289,33.152823272187746,5561300
2010-03-31,33.112693786621094,33.38555664163899,32.76760550019947,32.91205942444432,6882700
2010-04-01,33.465816497802734,33.626324620332575,33.19295360793335,33.44976537940597,6016300
2010-04-05,34.244266510009766,34.25229359773987,33.49790960726919,33.57013808965531,7857100
2010-04-06,34.60541534423828,34.621466461240395,33.947334854339246,34.01956335012999,7816500
2010-04-07,34.00352478027344,34.806062557886754,33.73066181342737,34.412820761261884,9795100
2010-04-08,35.062862396240234,35.18324424623881,33.754728470873054,33.8831343488673,10438100
2010-04-09,35.21533966064453,35.3838717688514,34.94247684007469,35.06285560532087,6614200
2010-04-12,35.74501419067383,35.77711641931717,35.2634899453348,35.319667314742134,7790800
2010-04-13,36.10616683959961,36.16234422492418,35.576492162655164,35.624642457826,10940400
2010-04-14,37.2859001159668,37.42233311438525,36.29075510082247,36.48336243084601,14091700
2010-04-15,37.45444107055664,37.46246816369403,36.93279328987065,37.093301476789044,9524200
