Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2011-01-03,21.122135162353516,21.555831255557557,21.092831118973635,21.268655379252927,20498356
2011-01-04,21.30381965637207,21.33312135723884,21.010781560601572,21.23935169704462,14594553
2011-01-05,21.42689323425293,21.43861532033746,21.09869356797749,21.122135397135136,15217274
2011-01-06,21.719928741455078,21.766814737197652,21.426890682311218,21.426890682311218,12565834
2011-01-07,21.889896392822266,21.889896392822266,21.602720473747315,21.784402289545284,13365668
2011-01-10,21.801990509033203,22.048142706346916,21.778548669914585,21.837156782229737,11238438
2011-01-11,21.65546226501465,21.872310302968714,21.50894439696979,21.825424304033007,10725861
2011-01-12,21.77268409729004,21.825429981183543,21.63788593665744,21.80198580411183,13507567
2011-01-13,20.33094024658203,20.969760110865376,20.225446133677316,20.85840612508171,77860531
2011-01-14,20.061344146728516,20.366104400118125,19.996876172283475,20.295774209715916,43755467
2011-01-18,19.850357055664062,20.10236906518964,19.621788051013095,19.967570908531197,61805800
2011-01-19,19.873794555664062,20.014452554242038,19.750720857043234,19.996870597296205,31174437
2011-01-20,19.955846786499023,20.00859265726887,19.762440574320276,19.809326573786137,22645184
2011-01-21,19.867938995361328,20.055483034159202,19.856216907183505,20.03204120081538,21779850
2011-01-24,19.8093318939209,19.920685879681916,19.79174993227568,19.920685879681916,20575908
2011-01-25,19.55146026611328,19.838636215260262,19.510434126372864,19.79175020256206,34185760
2011-01-26,19.457685470581055,19.768305553361017,19.44596338332235,19.58076035776251,27418195
2011-01-27,19.486995697021484,19.59248983612331,19.481135822687367,19.54560381241278,16217695
2011-01-28,19.381492614746094,19.651086524634696,19.34046765828577,19.627643525013703,16927191
2011-01-31,19.44009780883789,19.51628784374458,19.381490900721204,19.510426801481245,14836431
2011-02-01,19.926549911499023,19.94999174815828,19.281866601199248,19.539739691017942,22434012
2011-02-02,19.821046829223633,19.94412285933367,19.69211092835068,19.86793282436026,14453492
2011-02-03,19.281862258911133,19.393216229742972,19.053293273649516,19.33460930828099,42170367
2011-02-04,19.2760009765625,19.410796768912647,19.211531844713402,19.2760009765625,26485894
2011-02-07,19.340469360351562,19.3580513187382,19.188089263652007,19.305304272072526,15175354
2011-02-08,19.49871063232422,19.516292591886206,19.369774700195205,19.428381622570438,12437874
2011-02-09,19.393217086791992,19.510432106401886,19.293585198752986,19.47526818627185,14831610
2011-02-10,19.363908767700195,19.422515675278945,19.275997820579303,19.41079359085987,11355394
2011-02-11,19.381492614746094,19.41665652842476,19.258416573859467,19.322885701446438,11196832
2011-02-14,19.234975814819336,19.352190826578063,19.19395085358023,19.32288795226772,13018990
2011-02-15,19.217395782470703,19.234977743120652,19.135344680261102,19.223256826522658,17764858
2011-02-16,19.317026138305664,19.45182310357511,19.15292512838894,19.18808904476108,14758146
2011-02-17,19.39907455444336,19.42837859682012,19.16464455844058,19.31702464159521,11475600
2011-02-18,19.252559661865234,19.46354551937884,19.2232556149583,19.375634550163866,17840418
2011-02-22,18.953664779663086,19.223258775312523,18.90677759400011,19.193954723587925,18610174
2011-02-23,18.807138442993164,19.11189624603287,18.777834402564338,19.059150379067678,17581458
2011-02-24,18.77198028564453,18.848170350265722,18.666486169783497,18.801284336884375,14612159
2011-02-25,18.865751266479492,18.90677623303722,18.75439728374882,18.78956120608232,9403180
2011-02-28,19.088459014892578,19.111902020016995,18.865751051963567,18.871612096121154,17470894
2011-03-01,19.023988723754883,19.328747753207814,19.012267808374972,19.106039817437413,23209008
2011-03-02,19.09431266784668,19.1587806141075,18.93021169549748,19.018122637808183,13020876
2011-03-03,19.39907455444336,19.48698551006799,19.117758559240023,19.14706260161678,39781451
2011-03-04,19.375633239746094,19.55145633779056,19.246697316485136,19.42838028631001,40663238
2011-03-07,19.2408390045166,19.375635990198717,19.176371033734625,19.340472068501608,40392016
2011-03-08,19.3287410736084,19.393209014683638,19.234969096951545,19.3287410736084,12103771
2011-03-09,19.510433197021484,19.621788350504957,19.287725233066404,19.287725233066404,14253848
2011-03-10,19.281862258911133,19.49284928488474,19.246698340335108,19.46354523840084,16065106
2011-03-11,19.4063720703125,19.513098859447247,19.252212601244807,19.252212601244807,12846698
2011-03-14,19.198854446411133,19.32929701046268,19.121774103001574,19.27000407393378,14451501
2011-03-15,18.890531539916992,18.997258342930746,18.80159332753548,18.872744134479674,16905602
2011-03-16,18.42805290222168,18.890532580230538,18.416195026342088,18.854957767396773,24262143
2011-03-17,18.641508102416992,18.748234927153437,18.475489519089873,18.534781277680548,14366613
2011-03-18,18.9201717376709,18.961676065006223,18.771941827874095,18.84309142605206,20414830
2011-03-21,19.20478630065918,19.31744147841238,18.997263355283234,19.02690982896415,15995834
2011-03-22,19.28778839111328,19.42416164920618,19.246284053308624,19.281860046566067,17273241
2011-03-23,19.34708023071289,19.370797163153195,19.216637694888586,19.2699999039832,12905491
2011-03-24,19.400449752807617,19.50717538990186,19.293722930518232,19.465671041320494,12035442
2011-03-25,19.311506271362305,19.507171280880897,19.29371886645922,19.4004456662675,11066042
2011-03-28,19.240354537963867,19.35893920691936,19.204779729874634,19.29371793529255,9491526
2011-03-29,19.436023712158203,19.447882774198042,19.222572447391926,19.26407560894611,10397837
2011-03-30,19.744340896606445,19.851067697854564,19.572394004898772,19.58425187992917,18077057
2011-03-31,19.572397232055664,19.79177803044692,19.566467700965333,19.60797204820745,13218424
2011-04-01,19.60797119140625,19.71469682039317,19.56646684597773,19.596113314938837,11993312
2011-04-04,19.726552963256836,19.785844707211023,19.690976968728425,19.768057302544253,12070864
2011-04-05,19.66132926940918,19.702834791284896,19.57239225166064,19.649471395440976,9685930
2011-04-06,19.773988723754883,19.833280473379947,19.65540403930976,19.732484380497837,13667911
2011-04-07,19.762123107910156,19.82141602306363,19.60203413330713,19.82141602306363,13178705
2011-04-08,19.96372413635254,19.981511541591047,19.80363393362122,19.862925679481222,19267585
2011-04-11,19.916292190551758,20.070452896386506,19.868859494750875,19.969656788166276,11719365
2011-04-12,19.898500442504883,20.023014649267335,19.797704356263765,19.815491761459857,15280050
2011-04-13,19.845136642456055,19.951863435501213,19.785843716276563,19.93407603172529,8199447
2011-04-14,20.076379776000977,20.1831065930431,19.726556410704255,19.768060757245046,15740960
2011-04-15,20.461772918701172,20.73451700735676,20.426195747702398,20.693011493052776,38676230
2011-04-18,20.117883682250977,20.33133729908858,20.070449808552613,20.277972709684196,18642558
2011-04-19,20.01115608215332,20.224609690546302,19.874785182159354,20.123811231431333,15922474
2011-04-20,20.183107376098633,20.29576254330656,20.12974515070233,20.20089478456407,14903294
2011-04-21,20.183107376098633,20.331339730627683,20.13567349672739,20.319480668187307,16567832
2011-04-25,20.355051040649414,20.396556564932983,19.940005279372677,19.981510803656246,10088258
2011-04-26,20.787879943847656,20.847172860554515,20.390621668612344,20.420268126965773,22532000
2011-04-27,21.125856399536133,21.191077686699906,20.781960185045136,20.87089959684495,21360860
2011-04-28,21.208866119384766,21.226653528525826,21.025058940943232,21.13178576617994,14096962
2011-04-29,21.315584182739258,21.49346057142319,21.12584873603923,21.333371584568713,19843880
2011-05-02,21.529037475585938,21.68912647805967,21.451957146544956,21.606117804626923,19269890
2011-05-03,21.588329315185547,21.724700192453657,21.38673480094069,21.487533243257857,18571713
2011-05-04,21.677268981933594,21.78992649661719,21.50532327827812,21.55868549282053,18234257
2011-05-05,21.493459701538086,21.724698286351682,21.446025841782827,21.6120431657316,17279214
2011-05-06,21.57648277282715,21.78993646947017,21.517192186329297,21.65949149023683,13386733
2011-05-09,21.629837036132812,21.68912997115819,21.40452672750434,21.41045744324087,11247974
2011-05-10,21.801786422729492,21.813645484518208,21.64169738494728,21.671343854224002,10061743
2011-05-11,21.718778610229492,21.90851412496949,21.623910852859492,21.801787305330684,12463759
2011-05-12,22.056747436523438,22.09825297553458,21.689135413819653,21.760287427782963,16706692
2011-05-13,21.985593795776367,22.116036365537816,21.849220509868392,21.95594732621419,12047284
2011-05-16,22.11603355407715,22.270194228047,21.938157129706465,21.973731940502635,19638682
2011-05-17,22.098243713378906,22.13974923499362,21.754347592541535,22.050809847414772,21363061
2011-05-18,22.28204917907715,22.305764925104203,22.00337434832545,22.086383015004255,13604822
2011-05-19,22.163471221923828,22.323560268320062,22.027100300381246,22.29391616783838,11948353
2011-05-20,21.973726272583008,22.222754624701306,21.872930211196664,22.163461708408523,11870696
2011-05-23,21.878870010375977,21.932234611136707,21.712852602297087,21.742499075966276,13201761
2011-05-24,21.8610782623291,21.96187435649086,21.813644387948862,21.872937323521665,12074742
2011-05-25,21.754350662231445,21.855149123122086,21.695060099202156,21.736563256283667,11801947
2011-05-26,21.57054328918457,21.819571683239907,21.40452356968447,21.754348042100474,17826794
2011-05-27,21.469749450683594,21.689131428708396,21.392671474438792,21.5646172049435,10996559
2011-05-31,21.789934158325195,21.795862505228932,21.546834009022188,21.576480484322097,15506732
2011-06-01,21.493459701538086,21.789921917605778,21.463813242892392,21.700982541668687,11847011
2011-06-02,21.434171676635742,21.493464607460858,21.303729125132346,21.451959081805313,11086478
2011-06-03,21.238506317138672,21.363020514732465,21.202929138976415,21.220718913252366,10359690
2011-06-06,21.084346771240234,21.24443578507237,21.04284361677399,21.167355450562493,10100310
2011-06-07,21.09027862548828,21.416385015577323,21.08434790996582,21.23257787178903,10531457
2011-06-08,21.220722198486328,21.315589947493113,21.03098670047276,21.066561513752802,12646635
2011-06-09,21.345233917236328,21.570544202160953,21.22071971493858,21.274081928613445,14247979
2011-06-10,21.019132614135742,21.274089453636854,20.96577038158571,21.274089453636854,12472248
2011-06-13,21.17496109008789,21.270859191228638,20.995157242107908,20.995157242107908,8365136
2011-06-14,21.360755920410156,21.50459945109481,21.174957128081278,21.28284037511335,13224607
2011-06-15,21.079055786132812,21.25886194830823,20.971174964115995,21.25886194830823,12733305
2011-06-16,21.085052490234375,21.192935717164882,20.977169263303868,21.061077374883645,10610057
2011-06-17,21.210920333862305,21.43867199740957,21.085056941882392,21.216912915928244,15770828
2011-06-20,21.45065689086914,21.462642053511026,21.109027041945282,21.15098229941417,11300165
2011-06-21,21.444664001464844,21.558539830169114,21.34277573264374,21.52257954659394,9013953
2011-06-22,21.258867263793945,21.39671581397379,21.228899562605033,21.31880266617177,8071277
2011-06-23,20.959192276000977,21.168963784526095,20.701472925639422,21.055087959673845,20409695
2011-06-24,20.707468032836914,21.019130240821383,20.67750032852498,20.98916253650945,17395647
2011-06-27,20.695486068725586,20.79737436228452,20.599590358526036,20.767406653337794,11374887
2011-06-28,20.92322540283203,20.977165809378963,20.677491293280074,20.7314340959005,10468577
2011-06-29,21.037105560302734,21.15098137293118,20.869286933852287,20.947202467982066,13420793
2011-06-30,21.150983810424805,21.258867054427547,21.037107984673014,21.109028549958662,13363258
2011-07-01,21.336782455444336,21.414695601960172,21.073068126979862,21.079060708689003,10356231
2011-07-05,21.270854949951172,21.39072335934521,21.240887248584084,21.28284011363856,9417747
2011-07-06,21.294830322265625,21.34877075379145,21.1989346243922,21.276850178423683,11326050
2011-07-07,21.41469383239746,21.54655218377096,21.24687759766618,21.432673972113378,12800482
2011-07-08,21.648447036743164,21.690402306246025,21.438675481378432,21.504603479115225,15752383
2011-07-11,21.38472557067871,21.552541782184786,21.28283493162442,21.552541782184786,10741895
2011-07-12,21.35476303100586,21.594502245361603,21.324795329702102,21.4206910154444,12410835
2011-07-13,21.594507217407227,21.85821921587999,21.354767947852512,21.396720822477803,14150201
2011-07-14,21.76231575012207,21.9121518416514,21.588504542146605,21.678407634708606,16066888
2011-07-15,21.534564971923828,21.840232144163068,21.384728874496464,21.774304165452065,15304678
2011-07-18,21.270854949951172,21.46264392576677,21.162971704244523,21.384730777501513,11136782
2011-07-19,21.45065689086914,21.53456500973282,21.162969858130154,21.31880093321563,11879918
2011-07-20,21.33078384399414,21.51058762145583,21.28883098702826,21.51058762145583,8728058
2011-07-21,21.684406280517578,21.864210119855443,21.4087067407229,21.480629714102847,11933576
2011-07-22,21.630462646484375,21.85222172048236,21.54055954208271,21.75033345235326,7946250
2011-07-25,21.510589599609375,21.606485275884197,21.384728621063477,21.390721202302878,12667805
2011-07-26,21.45065689086914,21.58251284852265,21.36674877200546,21.52857242841188,10009762
2011-07-27,21.091041564941406,21.432668931344324,21.043093738284497,21.33078069822595,14979378
2011-07-28,20.935216903686523,21.18694124441542,20.911241787765324,21.133000827703643,14503796
2011-07-29,20.45574188232422,20.797369369365978,20.4077940387355,20.76140908569302,20214348
2011-08-01,20.042190551757812,20.551636667026163,19.658607819892154,20.527661548247444,26725048
2011-08-02,19.718544006347656,19.874373907825493,19.520758840823618,19.874373907825493,27555483
2011-08-03,19.598670959472656,19.916325685151886,19.29899757153837,19.718540554253778,23115002
2011-08-04,18.88544273376465,19.37091477809803,18.843488684955695,19.322966951448727,27442194
2011-08-05,19.00531578063965,19.17912698358085,18.42994175548557,19.041276058193297,31972698
2011-08-08,17.94447135925293,18.90942067772634,17.90850988258221,18.651701354061366,39977218
2011-08-09,18.711639404296875,18.7236269650013,17.662781754335644,18.220174574197564,38925445
2011-08-10,17.866559982299805,18.52584229365069,17.81261955179753,18.28010927300364,35195822
2011-08-11,18.69964599609375,18.909417447049616,17.824598721743584,17.85456641417636,31264774
2011-08-12,18.783552169799805,19.13117449106071,18.69964407724235,18.81351985915747,20668132
2011-08-15,19.257043838500977,19.275023978512923,18.84948720935359,18.969356806161645,19320509
2011-08-16,19.239065170288086,19.382909904456362,18.981345800895895,19.185124742766845,16943016
2011-08-17,19.298995971679688,19.502773666896204,19.101210857177676,19.406879197057847,14691178
2011-08-18,18.615745544433594,19.053268762375563,18.441934294545803,19.02929483818543,24211630
2011-08-19,18.735614776611328,18.855485600776976,18.429947529493486,18.453921454719147,21733634
2011-08-22,18.76557731628418,19.179127712081222,18.693655560408043,18.993330142243785,19959055
2011-08-23,19.143165588378906,19.30499043216077,18.795544379073686,18.849485993667642,23822298
2011-08-24,19.316978454589844,19.35293993342654,18.98134357628702,19.137174654517583,14063217
2011-08-25,19.0952205657959,19.328967197458866,19.00531866025322,19.328967197458866,16844294
2011-08-26,19.131175994873047,19.215084094026125,18.567789620454462,18.939384684766846,19337067
2011-08-29,19.4548282623291,19.52075624271671,19.227076621703876,19.227076621703876,12101046
2011-08-30,19.598670959472656,19.718540554253778,19.239062175129295,19.358931769910413,13414086
2011-08-31,19.838407516479492,19.964270873806868,19.718537937605056,19.748505631832884,15088475
2011-09-01,19.718544006347656,20.072159073349532,19.694570083194357,19.808447116700464,13169063
2011-09-02,19.400888442993164,19.634633870371914,19.358933183229013,19.580692249273092,14013018
2011-09-06,19.328969955444336,19.358936462876283,18.885451748218617,18.957373522522467,18298604
2011-09-07,19.754499435424805,19.784467129690764,19.49078636156545,19.50876649891028,14616351
2011-09-08,19.64661979675293,19.892352778063227,19.568704256672603,19.63463343568362,34980354
2011-09-09,19.083240509033203,19.538745165123544,18.945390715252092,19.538745165123544,29058839
2011-09-12,19.17913055419922,19.20909825643105,18.819521721528798,18.91541741024091,15848590
2011-09-13,19.251914978027344,19.35502770070796,19.07601494973085,19.14273523203824,15363470
2011-09-14,19.482410430908203,19.682571347323485,19.094217799166852,19.37323064701338,16398894
2011-09-15,19.706823348999023,19.7128891588891,19.427810643269567,19.646168887401778,13376567
2011-09-16,19.822072982788086,19.894859079204473,19.676500789955305,19.822072982788086,20506426
2011-09-19,19.561262130737305,19.621916622511183,19.348968378440926,19.470278574423805,13971202
2011-09-20,19.712892532348633,19.913054593498778,19.506665872705096,19.543058313404362,14426454
2011-09-21,19.318632125854492,19.96157649120445,19.300435907478253,19.81600431932536,15321131
2011-09-22,18.881921768188477,19.09421427134031,18.663563453177616,18.912248402613802,24532213
2011-09-23,18.83339500427246,18.942573539943627,18.627167130043418,18.754543098688725,19813593
2011-09-26,19.173065185546875,19.22158925301172,18.809134679560533,18.966837292603856,16230481
2011-09-27,19.494539260864258,19.71289759848122,19.379294885786287,19.427818960812278,15967642
2011-09-28,19.373220443725586,19.822068543999404,19.336828009884194,19.615841923217687,15477598
2011-09-29,19.809946060180664,19.906994211759397,19.543063643339153,19.621915569605637,20233526
2011-09-30,19.834203720092773,20.2102658306701,19.621911238482156,19.65223908226504,25393250
2011-10-03,19.148799896240234,19.846332944347928,19.142734085729693,19.76748104501481,24962941
2011-10-04,19.015361785888672,19.06995166611779,18.524055288696335,18.966837717337203,30077600
2011-10-05,19.08207893371582,19.270108140888812,18.809130807309405,19.06994731312973,26487152
2011-10-06,19.05781364440918,19.14273134208194,18.796997166618677,19.027487021072343,19494058
2011-10-07,19.173065185546875,19.579453947456248,19.14880315181445,19.355029832322625,22922590
2011-10-10,19.621906280517578,19.755346819549526,19.433875878956886,19.70682276673164,15690342
2011-10-11,19.367164611816406,19.658309064055448,19.30044309885201,19.627981213838453,16332975
2011-10-12,19.755353927612305,19.87666531573987,19.500603164875198,19.56125885893898,17136267
2011-10-13,19.834203720092773,19.93731766149371,19.56732136215992,19.700763147343743,14256468
2011-10-14,20.004032135009766,20.01616375397158,19.82813214710456,19.997967537963298,11304357
2011-10-17,19.59764862060547,20.125347509466472,19.5612561791008,19.919120845258913,12003582
2011-10-18,19.8887996673584,20.02224149327458,19.524869068180394,19.634048854151374,13546134
2011-10-19,19.737152099609375,20.052558466844342,19.66436722729742,19.894855889444145,12487339
2011-10-20,19.894859313964844,19.97977582123527,19.5976491136488,19.83420362668473,14220941
2011-10-21,20.228456497192383,20.270914739368433,20.070752722774973,20.113210964951023,18822499
2011-10-24,20.337636947631836,20.355833165666855,20.095016665716354,20.17386856044753,14994050
2011-10-25,19.961576461791992,20.367965137913686,19.90698659430912,20.33157270121483,16442701
2011-10-26,20.343704223632812,20.434685314941202,20.06468907730262,20.210262460699806,16029265
2011-10-27,20.81074333190918,20.962382505001457,20.513534432438473,20.6712382025069,21681024
2011-10-28,21.295991897583008,21.532547642232924,20.998782885604964,21.247467828798648,26889898
2011-10-31,20.925992965698242,21.374841152310662,20.925992965698242,21.241400585978145,18217803
2011-11-01,20.659109115600586,21.016973728166956,20.440752074402944,20.507472348793033,28063868
2011-11-02,20.737960815429688,20.94418865925064,20.598453245371875,20.913860821200284,13182373
2011-11-03,20.94419288635254,21.06550183816826,20.828948533423244,20.925994239954054,15536181
2011-11-04,20.63484764099121,20.87140334533068,20.489275459444467,20.822879284815098,11241896
2011-11-07,20.816816329956055,20.828947952260012,20.513540321574265,20.562064385920568,10046233
2011-11-08,20.90779685974121,20.99271578866268,20.646980324165416,20.835011977659345,15022870
2011-11-09,20.49534034729004,20.96238468420319,20.355832778516024,20.634845491194955,22488927
2011-11-10,21.211071014404297,21.314183730005904,20.798617727128608,20.968450720457053,27712159
2011-11-11,21.817623138427734,21.987458576877053,21.447629267799755,21.447629267799755,31843375
2011-11-14,21.635658264160156,21.684182328201224,21.295989815872662,21.46582525245117,14826894
2011-11-15,21.672046661376953,21.756965576252778,21.435493408867497,21.556802333895845,9350990
2011-11-16,21.28385353088379,21.60532568783804,21.24746109704304,21.32631298694399,13459778
2011-11-17,21.132225036621094,21.338452950474814,20.877473050382378,21.18074910900609,17371858
2011-11-18,21.198932647705078,21.36270099089753,21.192868051612205,21.192868051612205,13199979
2011-11-21,20.707632064819336,20.962383953320426,20.622715576941975,20.85926882351955,17291790
2011-11-22,20.50748062133789,20.756165601188297,20.47715277076855,20.67731367468204,17795564
2011-11-23,20.131412506103516,20.361902405235952,20.131412506103516,20.283050501919483,14395957
2011-11-25,20.113218307495117,20.2587917283344,20.095022084553293,20.192070223489548,5141907
2011-11-28,20.78042221069336,20.810747626701342,20.434686764587326,20.46501460546465,16308662
2011-11-29,20.91386604309082,21.174682605603074,20.847145752668588,20.925995241444152,12725235
2011-11-30,21.684175491333008,21.714503324905216,21.350574171776255,21.350574171776255,19327426
2011-12-01,21.641727447509766,21.829756698890403,21.568940131749372,21.672052868801018,13166758
2011-12-02,21.520408630371094,21.781225107434047,21.45368836180791,21.781225107434047,15180490
2011-12-05,21.38697624206543,21.750905559231622,21.265664853096794,21.70238148861814,18033774
2011-12-06,21.471891403198242,21.593202784504516,21.380907867218536,21.49008762542024,14559759
2011-12-07,21.599258422851562,21.70237111428832,21.350573589161844,21.399097636579498,21849228
2011-12-08,21.344507217407227,21.672043941229266,21.27172235649956,21.635651510775432,44441698
2011-12-09,21.641727447509766,21.750904783845712,21.356647633492013,21.41730332581405,42265002
2011-12-12,21.47795867919922,21.635660081930205,21.33845107403402,21.58107141462368,13216433
2011-12-13,21.477954864501953,21.705072808781853,21.398156468892033,21.61913456490894,19198102
2011-12-14,21.827842712402344,21.950607803194217,21.422713250233496,21.441130345130112,23624330
2011-12-15,22.318899154663086,22.515325185409647,22.030397501763186,22.048814589374413,33435602
2011-12-16,22.25136947631836,22.478487293979377,22.110187400644694,22.40482633372254,27763930
2011-12-19,22.386415481567383,22.58898131594582,22.30661711699105,22.361863459992065,17299126
2011-12-20,22.754724502563477,22.80383347852579,22.4048414536551,22.53988622959863,21423740
2011-12-21,22.914318084716797,22.96342459978537,22.724031872561106,22.748583903107363,13790108
2011-12-22,23.05549430847168,23.172121945028884,22.840653667026782,22.945004064479168,12090252
2011-12-23,23.264209747314453,23.264209747314457,23.104612917252673,23.129164954351637,10008505
2011-12-27,23.172138214111328,23.26421389108036,23.14758371866206,23.190552858709705,7927386
2011-12-28,22.97569465637207,23.20281252427987,22.95728002572756,23.1352913939249,7624410
2011-12-29,23.159854888916016,23.17213213341893,23.01253531681058,23.080058934588354,7189909
2011-12-30,23.141433715820312,23.245784129693412,23.000254032812688,23.073912571081742,8237175
2012-01-03,23.509727478027344,23.669321752895737,23.20894864997984,23.25191775512239,18100427
2012-01-04,23.534284591674805,23.534284591674805,23.264200026555276,23.47904069080282,14374682
2012-01-05,23.77981948852539,23.93941626773035,23.350138117412907,23.41152187156496,21995005
2012-01-06,23.61408042907715,23.785951960366702,23.589525950906964,23.785951960366702,17530630
2012-01-09,23.564985275268555,23.614091801282484,23.25806887418735,23.534293389762773,14574431
2012-01-10,23.644779205322266,23.816650786807372,23.571118203274256,23.78595890711871,11911778
2012-01-11,23.5772647857666,23.644785958776676,23.472911874224522,23.583402181866845,12519198
2012-01-12,23.700021743774414,23.74299086364518,23.58339408009777,23.70616159174224,10407898
2012-01-13,23.522010803222656,23.632501075157244,23.33786198598238,23.60180919662119,10141915
2012-01-17,23.82892608642578,23.871895205281355,23.552701645727833,23.650914671132618,17349326
2012-01-18,23.85961151123047,23.908718010652937,23.718429405150147,23.72456925131251,15416709
2012-01-19,24.09902000427246,24.203372917878745,23.773691378964106,23.878041838593493,17341046
2012-01-20,24.062179565429688,24.184947064771308,23.890308011122336,24.135840555829812,16069927
2012-01-23,23.798240661621094,24.000804161198214,23.74299674009368,23.91486835416337,14147895
2012-01-24,23.80436897277832,24.06831611543122,23.72457059993377,23.920996608789455,13775646
2012-01-25,23.742992401123047,23.810513555309438,23.485182573155978,23.675471246936656,15170010
2012-01-26,23.80436897277832,23.90871936974212,23.657049466136556,23.841198235944905,12983462
2012-01-27,23.644779205322266,23.816650786807372,23.460630381166467,23.773684118424168,12702389
2012-01-30,23.871896743774414,23.878034138016773,23.49132185929762,23.558840557891905,13324586
2012-01-31,23.491323471069336,23.93327969022127,23.44221695183287,23.92100490089436,17268525
2012-02-01,23.712299346923828,23.945554677830103,23.522010682566787,23.663192832313243,15276801
2012-02-02,23.595672607421875,23.92100358623079,23.32558553947676,23.90258894927619,21778174
2012-02-03,23.552705764770508,23.687748084825134,23.374694318345604,23.632504168614528,15730690
2012-02-06,23.57111930847168,23.57111930847168,23.40538511356294,23.454491632572058,11561850
2012-02-07,23.712299346923828,23.804374982059695,23.479044016017554,23.49132125816421,13044875
2012-02-08,23.583396911621094,23.693887194571854,23.46063183921293,23.663195312975738,11877194
2012-02-09,23.417652130126953,23.644769988106912,23.411514738172162,23.564971622818668,10058390
2012-02-10,23.270334243774414,23.33171798346038,23.19053587297773,23.28874887488513,11026113
2012-02-13,23.39310646057129,23.47290239355238,23.313308073614337,23.38696661297407,12179437
2012-02-14,23.454484939575195,23.472899572201765,23.294888184844197,23.393103648811827,11704378
2012-02-15,23.337858200073242,23.497454960980235,23.258059819619742,23.485177720762238,12769670
2012-02-16,23.411518096923828,23.417655489759124,23.202814838841658,23.374686377985412,10933574
2012-02-17,23.669330596923828,23.865756658441075,23.522011050785895,23.706162323940376,18826586
2012-02-21,23.405385971069336,23.71230233961493,23.374694088817144,23.614089297998447,11373106
2012-02-22,23.46063232421875,23.466769719074332,23.264206241123894,23.362419282671322,10304984
2012-02-23,23.638635635375977,23.64477548273275,23.386965697118036,23.386965697118036,10823954
2012-02-24,23.448347091674805,23.63249586834262,23.411517827136343,23.626358475578048,8896996
2012-02-27,23.417652130126953,23.485173257530423,23.221226139871337,23.288747267274807,17304052
2012-02-28,23.55884552001953,23.62636914078832,23.325590134014476,23.417665790900134,9916071
2012-02-29,23.42993927001953,23.62636534328913,23.39924738932413,23.614088100215724,15971520
2012-03-01,23.196678161621094,23.42379608321805,23.11688222795675,23.41765868954414,18920068
2012-03-02,23.282623291015625,23.380836342734842,23.055505302167862,23.092334583068418,13676819
2012-03-05,23.601804733276367,23.644773845896154,23.31944293970866,23.33172017959654,19558929
2012-03-06,22.981840133666992,23.558841094761554,22.89590434243507,23.313310963806394,19487874
2012-03-07,22.90204429626465,22.975702845095185,22.656511710202572,22.914319085085623,17679760
2012-03-08,22.957290649414062,23.208960656651932,22.926598766145172,23.09233297261602,42886256
2012-03-09,23.08005142211914,23.26420021381707,22.99411319254782,23.00639043305454,46658008
2012-03-12,23.38697052001953,23.39311036864248,23.110746043322532,23.153715167778074,11395323
2012-03-13,23.759368896484375,23.771782984727317,23.39937770674102,23.504891253483898,15722725
2012-03-14,23.722137451171875,23.833856840640017,23.64144957122507,23.827651035001693,12322384
2012-03-15,23.622821807861328,23.740749445034,23.554545561923454,23.678681483997153,12833808
2012-03-16,23.60420799255371,23.790409442271617,23.5669657175465,23.691101671578128,19446164
2012-03-19,23.517305374145508,23.610407314102638,23.4862713941598,23.54833935413122,10215275
2012-03-20,23.436616897583008,23.535924638358,23.349723244737085,23.3683431359663,14515848
2012-03-21,23.399377822875977,23.511099654959246,23.35593223580333,23.511099654959246,12048856
2012-03-22,23.337312698364258,23.542133992519535,23.293864629303034,23.300070432885107,13615092
2012-03-23,23.5917911529541,23.61661685207105,23.343521755138365,23.39938143914844,11283292
2012-03-26,23.99523162841797,24.020059812624844,23.678688408422868,23.746962192997337,12576734
2012-03-27,24.082117080688477,24.206252996641542,24.007637516179656,24.05108310170021,13298596
2012-03-28,23.77799415588379,24.16281112765365,23.72834027303189,23.976609687291383,17066470
2012-03-29,23.5917911529541,23.771786776536665,23.449035318711584,23.691098912080395,18432434
2012-03-30,23.83385467529297,23.846268766771495,23.6166192404015,23.67248141139012,14794302
2012-04-02,23.902124404907227,23.933158387678382,23.71592298960935,23.771785151129066,11990063
2012-04-03,24.0324649810791,24.0324649810791,23.871091752311806,23.926951429808682,11473609
2012-04-04,24.14419937133789,24.175233368748806,23.89592987338081,23.95799786820264,15940918
2012-04-05,24.131771087646484,24.15039346020807,23.951775497291116,24.05729152271532,14547078
2012-04-09,24.038671493530273,24.19383890713226,23.933155468711604,23.94556955657182,12287066
2012-04-10,23.86488151550293,24.137979039586988,23.86488151550293,24.026257212401294,14655337
2012-04-11,23.883506774902344,24.02005680830183,23.833852894028706,23.964194641488167,11224709
2012-04-12,23.753170013427734,24.026265146364633,23.70351612731834,24.026265146364633,13421107
2012-04-13,23.449031829833984,23.64764731853545,23.442826026310392,23.641441515011863,21859289
2012-04-16,23.554550170898438,23.62282643019609,23.511104574734656,23.511104574734656,14607129
