Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2011-12-22,16.60042381286621,16.655712431234583,16.420735473622834,16.46911284992208,32002200
2011-12-23,16.863054275512695,16.863054275512695,16.614256006547055,16.676454585149408,24832700
2011-12-27,16.973630905151367,17.07038702865072,16.86305360816813,16.89760983734124,24136000
2011-12-28,16.745561599731445,16.973627392332627,16.711006695895087,16.945983732900558,23703400
2011-12-29,16.966711044311523,16.98744477128765,16.780112774265163,16.835401394683473,22319300
2011-12-30,16.759387969970703,17.015098799411003,16.759387969970703,16.883787761688396,21710100
2012-01-03,16.959802627563477,17.201689539527127,16.85613530165356,17.015091252895854,44845600
2012-01-04,17.353731155395508,17.367552320627066,16.95288836361973,16.980532012267417,47504000
2012-01-05,17.554157257080078,17.58871347618145,17.26389160755342,17.319180239930642,49490600
2012-01-06,17.450485229492188,17.554151214743356,17.284619389453415,17.422840263726798,36343500
2012-01-09,17.6025333404541,17.664733212039636,17.429756212313144,17.554155955484212,47478600
2012-01-10,17.685470581054688,17.91353638440184,17.63018194140038,17.76840288144357,41060900
2012-01-11,17.83060073852539,17.89280061583763,17.512691426205052,17.57489130351729,57170000
2012-01-12,17.796045303344727,17.89971132302819,17.65091313942487,17.86515642252869,44420500
2012-01-13,17.374465942382812,17.775308789068195,17.346822289948346,17.754576379288533,63313400
2012-01-17,17.30535888671875,17.554157070681907,17.256980180490537,17.402113662805256,60438600
2012-01-18,17.5472469329834,17.609446812441046,17.284626244972806,17.367558538792974,62687000
2012-01-19,17.713106155395508,17.747662363269555,17.533419147188656,17.6370851344417,64946300
2012-01-20,18.231443405151367,18.29364328159418,17.623268446603312,17.878979196222083,101272500
2012-01-23,18.459501266479492,18.583900966039597,18.20379194465876,18.2107031855437,69663500
2012-01-24,18.590810775756836,18.64609938039569,18.390390078260108,18.452589923251857,56220400
2012-01-25,18.590810775756836,18.625366977521317,18.314367752562564,18.549344651823773,54757900
2012-01-26,18.487152099609375,18.659929222035633,18.383486089790587,18.625374324824314,61678200
2012-01-27,18.473331451416016,18.549353814666397,18.376576675050046,18.42495406323303,50587400
2012-01-30,18.48024559020996,18.521711741121983,18.15542499139296,18.321290913226225,60694100
2012-01-31,18.25908660888672,18.521707258686313,18.162331840779213,18.514797333694222,45325300
2012-02-01,18.348926544189453,18.549348602557394,18.3212828950745,18.480237502493118,46330600
2012-02-02,18.307466506958008,18.480243655553142,18.28673277457998,18.37657763003307,34780300
2012-02-03,18.62791633605957,18.77420956491598,18.516455461082515,18.579152369346914,42191600
2012-02-06,18.613983154296875,18.620949624982845,18.363196853194086,18.49555581007224,36772600
2012-02-07,18.558246612548828,18.627909967773423,18.41195476242336,18.551280144154568,33101300
2012-02-08,18.70454216003418,18.802070072468233,18.53735088355374,18.572181901217856,37072100
2012-02-09,18.71150779724121,18.80903570533836,18.662743843192636,18.746338813356452,35754200
2012-02-10,18.60004997253418,18.662746874700343,18.425892206232245,18.62791452420897,33616000
2012-02-13,18.60004997253418,18.697577896473405,18.474656168201857,18.69061142637513,24723000
2012-02-14,18.655780792236328,18.655780792236328,18.460723611586623,18.509487574569462,25409300
2012-02-15,18.51645278930664,18.725441567553602,18.460722359859567,18.725441567553602,35832700
2012-02-16,18.69060516357422,18.774201448023973,18.356222683210934,18.391053693312912,42450700
2012-02-17,19.06679916381836,19.157360647698503,18.68365115363314,18.71151704326934,74254100
2012-02-21,18.920499801635742,19.06679301763061,18.816005406621308,19.045893607140393,34911800
2012-02-22,18.620948791503906,19.05286065367256,18.467690429427734,18.85083699897735,51973800
2012-02-23,18.57218360900879,18.71151034991325,18.35622835645332,18.50252023855656,33800100
2012-02-24,18.60004997253418,18.669712016080307,18.425892206232245,18.613981584012418,39309500
2012-02-27,18.732398986816406,18.94835545921349,18.42588243730927,18.474646373425514,46022400
2012-02-28,18.976234436035156,19.018031937552273,18.683649267978108,18.760279128025,32820500
2012-02-29,18.725440979003906,19.018026056584507,18.69757642951529,18.983195037544185,41856200
2012-03-01,18.71150779724121,18.906563613435512,18.6070120914593,18.850833190420268,39413000
2012-03-02,18.753311157226562,18.82994101114786,18.64881674742748,18.739378214928415,29632800
2012-03-05,18.488584518432617,18.74633720448769,18.363190745230483,18.74633720448769,32332200
2012-03-06,18.537351608276367,18.551283218655783,18.251733000366176,18.286564019392024,37196700
2012-03-07,18.746337890625,18.809034779520843,18.474652257888355,18.51644974091291,32720900
2012-03-08,18.697582244873047,18.836909021804427,18.63488532812579,18.809043134930704,37261600
2012-03-09,18.857807159423828,18.927470548078592,18.71848171083292,18.767245684275668,29396700
2012-03-12,18.802074432373047,18.864771341681408,18.746343993956554,18.809040903264915,24006900
2012-03-13,19.1503849029541,19.15735137199009,18.892632192213103,18.892632192213103,33796800
2012-03-14,19.12948989868164,19.436007963222625,19.045894908445817,19.122524756760665,46835700
2012-03-15,19.331514358520508,19.40117773906968,19.10859260373793,19.15735657150681,34191900
2012-03-16,19.317575454711914,19.477800250422142,19.296677377099833,19.380272344984274,54672100
2012-03-19,19.32454490661621,19.436005766813704,19.18521949572848,19.268814476517466,26937200
2012-03-20,19.331514358520508,19.436008764985033,19.19915406834893,19.261850977971335,22684900
2012-03-21,19.352415084838867,19.429043612797468,19.29668464236054,19.359381556238475,22212900
2012-03-22,19.43600845336914,19.470840807444496,19.233986114605862,19.317581106949824,23395100
2012-03-23,19.42207145690918,19.498701291158174,19.282746055850662,19.463870273073088,24899500
2012-03-26,19.638032913208008,19.686796882162593,19.47780673543344,19.512639090914217,32799700
2012-03-27,19.638032913208008,19.7007298243549,19.554436588772646,19.67286393997028,24365100
2012-03-28,19.36634063720703,19.67982510847531,19.36634063720703,19.596228806564387,35152000
2012-03-29,19.61713218688965,19.631065128149388,19.27578309833651,19.331513534657056,39616000
2012-03-30,19.589265823364258,19.81915401803844,19.51960245221972,19.77735519812074,43024400
2012-04-02,19.770389556884766,19.819154848832927,19.49870385962245,19.533536211013992,28853500
2012-04-03,19.58230209350586,19.763426352338847,19.470841215565322,19.72162752657229,34152500
2012-04-04,19.456907272338867,19.526570649646256,19.22701905732736,19.415109777441796,30845100
2012-04-05,19.554433822631836,19.575333232963903,19.36634311579818,19.415108406573,22033800
2012-04-09,19.338476181030273,19.43600409312511,19.220048861178764,19.3175767732736,22965500
2012-04-10,19.122522354125977,19.408140970862465,19.094656475069613,19.296680112073506,36272100
2012-04-11,19.401174545288086,19.50566893455096,19.247914867565505,19.282747216465296,26668200
2012-04-12,19.840057373046875,19.867923260399152,19.456910722983537,19.48477528161717,37053200
2012-04-13,19.568363189697266,19.77735193998362,19.561396720858646,19.749487393347206,34480900
2012-04-16,19.79128646850586,19.888814382649816,19.603195780898368,19.68679208496331,37480000
2012-04-17,19.833080291748047,20.04903681704901,19.791282811797316,19.81914868424309,61288000
2012-04-18,19.470836639404297,19.582297491148587,19.129486286129474,19.213082589296775,72249100
2012-04-19,19.289716720581055,19.568368912021036,19.115558934841257,19.41511053890866,43035900
2012-04-20,19.227018356323242,19.484771115629165,19.20611894527748,19.31061334306957,38058500
2012-04-23,19.122522354125977,19.206117333858572,18.976229146516562,19.038926045675133,37791200
2012-04-24,19.024999618530273,19.22702332468822,18.976235642207655,19.052865507125315,35010600
2012-04-25,19.408140182495117,19.442971201182473,19.052858211267683,19.108588638398366,40854600
2012-04-26,19.658933639526367,19.71466408706611,19.331517426320207,19.366348457763042,46644900
2012-04-27,19.770389556884766,19.874885282341054,19.575333703965498,19.58230017424381,33310200
2012-04-30,19.784330368041992,19.881859662019068,19.707701821932925,19.798263314141415,28810500
2012-05-01,20.1674747467041,20.23713680709782,19.763428684314828,19.833090744708546,43316200
2012-05-02,20.327693939208984,20.390390839042954,20.00724297020001,20.076906339873116,40434700
2012-05-03,20.040000915527344,20.538194920856064,19.94176604335679,20.53117795307963,41219000
2012-05-04,19.576902389526367,19.91370899575789,19.534801898335047,19.87160850456657,34573600
2012-05-07,19.478662490844727,19.633031811367687,19.401477161408174,19.527779941086116,37385900
2012-05-08,19.205007553100586,19.36639384504131,18.95240199121065,19.28219154496128,53087400
2012-05-09,19.078706741333008,19.19097559412726,18.769966726973678,19.001521403155603,40599300
2012-05-10,19.113784790039062,19.268154083899066,18.917313684658225,19.183953137557214,36239000
2012-05-11,19.387447357177734,19.61198642358307,19.085725621572973,19.12782611099566,34937400
2012-05-14,18.95941734313965,19.22605548366369,18.86118111170444,19.190971975661856,39447300
2012-05-15,18.86118507385254,19.12080763799487,18.81908458773633,18.98047089980707,35712100
2012-05-16,18.594545364379883,18.9383688727796,18.58752839420639,18.882234449741894,44629300
2012-05-17,18.377025604248047,18.706815189561826,18.377025604248047,18.57349542598805,31503200
2012-05-18,18.292816162109375,18.643656522221484,18.278782226500947,18.412101938081484,43444900
2012-05-21,18.348955154418945,18.37702303265428,18.019165615254355,18.28580376673954,41389400
2012-05-22,18.26475715637207,18.440177408720956,18.089336904023185,18.433160438024963,46037700
2012-05-23,17.85076141357422,17.899878859529352,17.485887045978906,17.871810982783547,61969600
2012-05-24,17.99811363220215,18.089332892671663,17.759542034843445,17.941979217432454,37129200
2012-05-25,18.06126594543457,18.138451271595645,17.9419801406175,18.047232006432544,19122200
2012-05-29,18.30685043334961,18.46823668075604,18.14546418594318,18.271766932035096,35052800
2012-05-30,18.334922790527344,18.37702461149748,18.103368128592447,18.173536491859128,33089800
2012-05-31,18.131437301635742,18.292823611807464,18.0332023890704,18.089336816014924,42240200
2012-06-01,17.64025115966797,18.040208917096294,17.626218563776344,17.82268828975538,40246400
2012-06-04,17.570087432861328,17.794625069082578,17.429750741048107,17.738490660027267,39903700
2012-06-05,17.843753814697266,17.94198875819375,17.542030672985792,17.570098564470918,29491300
2012-06-06,18.292816162109375,18.32088403332623,17.8437409294378,17.89987533352175,33553600
2012-06-07,18.20160675048828,18.545430303229242,18.16652189509611,18.503329815109023,29534200
2012-06-08,18.53139305114746,18.58051050157316,18.138452109391725,18.15950168051694,26750500
2012-06-11,18.236684799194336,18.685760106754184,18.215633892271224,18.629625693309205,28041300
2012-06-12,18.608572006225586,18.62260594106829,18.278781229170466,18.327900001119932,29132000
2012-06-13,18.62260627746582,18.854160853154482,18.482269603203115,18.566470537080967,30496500
2012-06-14,18.931344985961914,18.987479388490684,18.538404168260517,18.65067297331806,38301200
2012-06-15,19.18395233154297,19.254120676112993,18.86117848186079,18.95941469959877,51838900
2012-06-18,19.24008560180664,19.37340531477112,19.099748920965105,19.148867696104485,30432300
2012-06-19,19.303239822387695,19.387440772635966,19.120802645716477,19.359374235336535,30060200
2012-06-20,19.39445686340332,19.471642179594408,19.21201969499252,19.28218804258897,28164900
2012-06-21,18.74188995361328,19.359369689405025,18.671722957666198,19.303235289637563,47571100
2012-06-22,18.90328598022461,18.917318582681595,18.713831794377587,18.861184157802874,100360700
2012-06-25,18.278789520263672,18.6997983880628,18.15950369669309,18.664714873392164,41787800
2012-06-26,18.250717163085938,18.440171294004273,18.061263032167602,18.355969011923946,34935400
2012-06-27,18.3980712890625,18.482273579405007,18.28580246083916,18.320887306127705,23642100
2012-06-28,18.12441062927246,18.264747290689,17.857772578600542,18.243696389971646,40166600
2012-06-29,18.699796676635742,18.699796676635742,18.391056690059248,18.440175479793147,35082300
2012-07-02,18.713829040527344,18.755929518403484,18.517357913188583,18.601560207290927,21739700
2012-07-03,18.847150802612305,18.847150802612305,18.636645713961748,18.748914559235295,12515500
2012-07-05,18.629621505737305,18.833109545204,18.503320107638654,18.812058643012715,20324500
2012-07-06,18.35597038269043,18.594541971658956,18.194584113197006,18.552441496649795,32515300
2012-07-09,18.36298942565918,18.391055966052043,18.11038387037281,18.27878712778035,27910200
2012-07-10,17.934959411621094,18.53840527871419,17.85075847195915,18.13844746944544,47231600
2012-07-11,17.815677642822266,17.977065267150376,17.69639183615372,17.94198041910074,34809100
2012-07-12,17.35958480834961,17.66130780084654,17.31748433029308,17.654290831445444,53147600
2012-07-13,17.717443466186523,17.81567836802402,17.37361997140512,17.401686512637195,35972100
2012-07-16,17.633237838745117,17.759540596334006,17.542019924014205,17.703406186111156,36984500
2012-07-17,17.80866050720215,18.005131639398307,17.436770489793474,17.773576997829664,63631500
2012-07-18,18.391056060791016,18.538409748250512,17.57710630995323,17.682359517431497,67503500
2012-07-19,18.285802841186523,18.489290933042664,18.1173995953487,18.489290933042664,36555800
2012-07-20,17.90690040588379,18.243706982824147,17.89286646392368,18.15248903678419,48844000
2012-07-23,17.724451065063477,17.794619388570506,17.401677312270916,17.577097451863764,36378200
2012-07-24,17.54903793334961,17.696390267042254,17.39466863066922,17.67534069842901,33637600
2012-07-25,17.633237838745117,17.913911228209273,17.542019924014205,17.556053861157395,34407600
2012-07-26,17.892864227294922,18.131435857393537,17.78059538234854,17.95601561987104,37808200
2012-07-27,18.25774383544922,18.292827357592163,17.871818400123928,18.019172137495573,33344000
2012-07-30,18.07530403137207,18.38404406849911,18.019169600835372,18.229673380760396,25878100
2012-07-31,18.0331974029541,18.271768986091697,18.0331974029541,18.075297876934282,26616900
2012-08-01,18.1945858001709,18.24370324862734,18.01214860708261,18.124417443083082,29207700
2012-08-02,18.18054962158203,18.426138171962457,18.019163357004867,18.061263830731534,34309900
2012-08-03,18.566320419311523,18.651260338132566,18.38936349266904,18.58047729746073,30692600
2012-08-06,18.622943878173828,18.799900779125885,18.54508375980525,18.559239285825164,24613200
2012-08-07,18.75743865966797,18.856534129997083,18.651264748590414,18.729124896674207,27077800
2012-08-08,18.828216552734375,18.927311995882853,18.615867438749437,18.743276637125568,27034400
2012-08-09,18.898998260498047,19.03348453814094,18.80697991255916,18.856527630645918,26465300
2012-08-10,19.026403427124023,19.040560301752734,18.778664871490978,18.89899560568726,24930300
2012-08-13,18.89192008972168,18.991015527298504,18.69372786449395,18.94146780851009,23619700
2012-08-14,18.743276596069336,18.97685967588921,18.6724935582294,18.9697812370978,27470400
2012-08-15,18.594627380371094,18.736192059907022,18.53800123854198,18.566313634419682,26081000
2012-08-16,18.82113265991211,18.863601930372628,18.64417579124056,18.71495880872393,25699700
2012-08-17,18.637104034423828,18.849451812910196,18.552164112984734,18.806982527227774,30376900
2012-08-20,18.566320419311523,18.637103459983358,18.474303411490084,18.55924198023692,25600800
2012-08-21,18.48138427734375,18.6441843472142,18.396444347369297,18.63710590721013,31661300
2012-08-22,18.212392807006836,18.410584901143828,18.162845120990887,18.325645046492777,33619400
2012-08-23,17.72400665283203,18.11331135651792,17.646145172065165,18.106232917350546,51397600
2012-08-24,17.631988525390625,17.74524085340811,17.48334535114552,17.731083974887362,45187500
2012-08-27,17.582433700561523,17.653216714507646,17.518729123017383,17.59659057336549,34424700
2012-08-28,17.6956844329834,17.702762868765422,17.469179888252985,17.547041331781656,33119500
2012-08-29,17.462100982666016,17.667370214527743,17.370084020122526,17.64613625782654,60462600
2012-08-30,17.178974151611328,17.440869576707577,17.094034255588262,17.391321866558226,37182200
2012-08-31,17.575355529785156,17.695686250290077,17.32761565226635,17.341772525284277,43447800
2012-09-04,17.285144805908203,17.738153900552113,17.178970968110235,17.716919943036675,40688000
2012-09-05,17.263917922973633,17.539971656048685,17.122353186851747,17.270996362290866,38595800
2012-09-06,17.766477584838867,17.766477584838867,17.31346688664937,17.320545326472963,40187600
2012-09-07,17.122352600097656,17.483344892460394,16.994943396902077,17.07988196564966,86282100
2012-09-10,16.464067459106445,17.41255639678177,16.400362877466026,16.952468801658373,80584600
2012-09-11,16.520694732666016,16.740120889934303,16.42159931004302,16.492380983302944,54237700
2012-09-12,16.41452407836914,16.69057643820121,16.322505725042358,16.55608880260968,44862700
2012-09-13,16.53485107421875,16.57024190970761,16.15970200769716,16.287111175575202,52998300
2012-09-14,16.541927337646484,16.66225805259998,16.442830581166533,16.598553477032034,47983700
2012-09-17,16.499462127685547,16.591480478138962,16.393288250302,16.48530660075541,36169000
2012-09-18,16.541927337646484,16.64810118023518,16.379126005598582,16.49945672055208,41948200
2012-09-19,16.386207580566406,16.641025931648773,16.379129143028127,16.633947494110494,39459800
2012-09-20,16.407447814941406,16.407447814941406,16.272960161519535,16.343743208061273,33083000
2012-09-21,16.372051239013672,16.47114801770497,16.287112685934225,16.435755828860234,56246600
2012-09-24,16.13846778869629,16.244643002497046,15.940276936425914,16.230486127313753,48846500
2012-09-25,15.954435348510742,16.25880009382761,15.933200033690193,16.24464456735463,49535100
2012-09-26,16.03229522705078,16.103078258642036,15.911964478367858,15.975669071792584,49734700
2012-09-27,16.343738555908203,16.379129394068112,16.03229404982007,16.110155513860587,43872200
2012-09-28,16.039371490478516,16.322502228380504,15.989823780104897,16.322502228380504,47920800
2012-10-01,16.110158920288086,16.400368174799482,16.0535327572145,16.103080481144612,55261300
2012-10-02,16.166780471801758,16.280032765643806,16.039371303710993,16.20217130734971,36381100
2012-10-03,15.961507797241211,16.2587953679472,15.919038530018543,16.180935269717924,49772700
2012-10-04,15.904887199401855,16.011062429564156,15.763322475975675,15.98274867483444,52980100
2012-10-05,16.053529739379883,16.209251321040245,15.982746711325548,16.039372863754224,38344600
2012-10-08,15.933195114135742,16.011056561029765,15.855333667241723,16.011056561029765,29698200
2012-10-09,15.501425743103027,15.706696415969857,15.466034899541091,15.68546109978821,66317400
2012-10-10,15.40233039855957,15.572208878865569,15.359861116001609,15.501425841219532,47188900
2012-10-11,15.34570026397705,15.487264952530236,15.232447973104984,15.480187865665307,36817700
2012-10-12,15.204133033752441,15.46602977966452,15.147506892754384,15.274916047518438,46274000
2012-10-15,15.381091117858887,15.501421845820376,15.218291118285636,15.239526429128418,49513800
2012-10-16,15.8199462890625,15.904884840505918,15.536815534127888,15.565127934584382,80707000
2012-10-17,15.42356014251709,15.558046380374632,15.055489559796772,15.055489559796772,99053800
2012-10-18,15.338623046875,15.47311065925867,15.289075334437307,15.444796909252041,42921800
2012-10-19,15.055493354797363,15.352781000381302,15.020101164802846,15.338624124383495,55622300
2012-10-22,15.189977645874023,15.267839103635302,15.076725352806978,15.147508373492338,36500300
2012-10-23,15.281998634338379,15.409407823705477,15.076727973674926,15.090884850287729,47194400
2012-10-24,15.189977645874023,15.388169833778264,15.154586810568256,15.381091396702345,33237800
2012-10-25,15.352777481079102,15.395246749263332,15.225368326452719,15.274916031013268,79226400
2012-10-26,15.536819458007812,15.586367183875584,15.289079478594672,15.409410248591096,92415400
2012-10-31,15.310309410095215,15.635910787209879,15.281997009953113,15.579284636851753,40612800
2012-11-01,15.75623893737793,15.86241278310018,15.374011472689396,15.402325218254635,50359300
2012-11-02,15.614680290222168,15.954438647228644,15.586367881348322,15.848263401247307,51737600
2012-11-05,15.618250846862793,15.81133394432885,15.532435682215956,15.746972911840164,48797400
2012-11-06,15.539589881896973,15.73267301443072,15.468077459034175,15.539589881896973,49860500
2012-11-07,14.953186988830566,15.41086420623786,14.946035611810364,15.403714193203358,70960100
2012-11-08,14.895977020263672,15.110512870370169,14.888825643395366,14.946035294356143,38090000
2012-11-09,14.874526023864746,15.117667432676704,14.874526023864746,14.881677402239916,35017900
2012-11-12,14.853067398071289,14.95318392788869,14.767252255381077,14.931729801219781,27267000
2012-11-13,14.502667427062988,14.888832405435831,14.431154989886895,14.710051994488742,56379200
2012-11-14,14.273823738098145,14.659989982596876,14.26667372378012,14.602780320151059,58961300
2012-11-15,14.32388687133789,14.509818660521923,14.28812997111811,14.309584111249979,45733800
2012-11-16,14.438298225402832,14.488356493992493,14.137947249879344,14.352483076402327,50855500
2012-11-19,14.48121166229248,14.624236520600935,14.109348121879407,14.295279892085944,69433800
2012-11-20,13.952017784118652,14.21661192134061,13.837598476565526,14.21661192134061,85743300
2012-11-21,13.844755172729492,13.980627300157742,13.75178859713515,13.959174524240789,95636000
2012-11-23,14.102191925048828,14.188007083515407,13.952017102714407,13.966319856456447,51711900
2012-11-26,14.22376823425293,14.245222373358446,14.030686438248127,14.080744732174788,67047900
2012-11-27,14.25236988067627,14.438301610447597,14.245218502917469,14.266672636193874,44893200
2012-11-28,14.36678695678711,14.381089710074638,14.044981827745834,14.22376215188307,43226300
2012-11-29,13.966323852539062,14.331035993399524,13.916264200118714,14.1808597641106,64926300
2012-11-30,13.994927406311035,14.137952250572262,13.887659455108118,14.037834313995003,51427800
2012-12-03,13.97347354888916,14.245219095090885,13.944868036664824,14.216613582866549,50637000
2012-12-04,14.280977249145508,14.338186920135108,14.023534411685384,14.037835806443173,57942400
2012-12-05,14.195158004760742,14.316728679694666,14.116494225690076,14.259519030548445,45847000
2012-12-06,14.416845321655273,14.509811854634087,14.280971892524658,14.295274645903804,46291200
2012-12-07,14.416845321655273,14.559870127475461,14.323880152662097,14.538415997406743,41701200
2012-12-10,14.359641075134277,14.424002125571517,14.288128645316661,14.409699366810765,27273200
2012-12-11,14.76725959777832,14.831620645800443,14.409698826093683,14.416850205205709,51036500
2012-12-12,14.781558990478516,15.010397614016025,14.688593811161073,14.917432434698583,48354700
2012-12-13,14.65283489227295,14.960337261514015,14.61707937379703,14.752951435194005,41607600
2012-12-14,14.681438446044922,14.831613240457695,14.552716414270877,14.674287070503539,34149500
2012-12-17,14.710053443908691,14.795868649772858,14.559878538629428,14.695750682266926,34959900
2012-12-18,14.988948822021484,15.010402962116753,14.710051820714334,14.788715637077384,41601200
2012-12-19,15.089056968688965,15.239231759764476,14.91742805146607,15.067602842541582,52804600
2012-12-20,15.039000511169434,15.189175320280825,14.931731231534954,15.167721191556819,34005500
2012-12-21,14.853067398071289,14.910277038536293,14.64568159889477,14.77440363093738,61993100
2012-12-24,14.760102272033691,14.824463294125685,14.667137109003894,14.76725364826453,14193100
2012-12-26,14.76725959777832,14.967494120956713,14.760108218666296,14.831620645800443,22488700
2012-12-27,14.667142868041992,14.845923252054225,14.524118015237772,14.803016341807393,31704300
2012-12-28,14.466907501220703,14.652839253402735,14.45260474397916,14.552722680683951,25906900
2012-12-31,14.745805740356445,14.774409890715544,14.41684914531781,14.481210188608282,41139500
2013-01-02,15.289292335510254,15.289292335510256,15.05330236814409,15.124814768797448,47623000
2013-01-03,15.24638843536377,15.360807753288814,15.117666361701628,15.303598094326292,41054100
2013-01-04,15.131965637207031,15.296443198397519,15.053301862730907,15.274990433711702,30142500
2013-01-07,15.196328163146973,15.339352973806157,15.146269888611963,15.217782293941555,36352100
2013-01-08,15.081911087036133,15.418017668529481,15.031852805110091,15.18202765088822,48672000
2013-01-09,15.33935832977295,15.353659724643869,15.160577936017956,15.174879330888876,34290000
2013-01-10,15.58965015411377,15.603952913305049,15.396568360976245,15.453778033755176,44621600
2013-01-11,15.732673645019531,15.782731933834095,15.568196020632803,15.589648793561288,44944700
2013-01-14,15.732673645019531,15.825638843677138,15.553893262689764,15.718370887076492,35724500
2013-01-15,15.646854400634766,15.825634736566991,15.575343357450448,15.69691404044379,33990300
2013-01-16,15.811334609985352,15.875695645183635,15.625402882077628,15.668309784214541,36763700
2013-01-17,16.218955993652344,16.490701566102437,15.811336952984187,15.818488331731034,101020600
2013-01-18,15.196328163146973,15.332201596874631,15.039001962610413,15.274991945408093,143760400
2013-01-22,15.139118194580078,15.224933351975261,15.039001647607074,15.217781975193525,51127400
2013-01-23,15.096214294433594,15.17487672667567,15.046156011010655,15.160575334259063,42432300
2013-01-24,14.981796264648438,15.146273885520065,14.967493507011067,15.089064218956628,58396800
2013-01-25,14.988948822021484,15.067612638384535,14.931739145753703,15.04615986227554,107632800
2013-01-28,15.053303718566895,15.081909226988659,15.010396819919965,15.024699574130848,105398300
2013-01-29,15.217785835266113,15.232087228471558,15.024702705139624,15.081912369919399,105703100
2013-01-30,15.282146453857422,15.34650613145797,15.174877141889263,15.224936790667853,34151300
2013-01-31,15.046157836914062,15.2463909949048,15.031855078775841,15.232088236766579,36534100
2013-02-01,15.274996757507324,15.274996757507324,15.08191361148593,15.153426039344163,31867100
2013-02-04,15.131965637207031,15.289291822173732,15.124814260983243,15.232082176368973,38345600
2013-02-05,15.309061050415039,15.417481885378754,15.222323555256636,15.280148092480333,30076500
2013-02-06,15.17172622680664,15.323516488360356,15.113901693511325,15.294603532389887,32361000
2013-02-07,15.041617393493652,15.157266434798485,14.962109539249905,15.157266434798485,41015200
2013-02-08,15.178947448730469,15.244000190945199,15.092209999562503,15.106666470864662,28150100
2013-02-11,15.200634956359863,15.222318288663212,15.121125728193613,15.178950245411276,18897200
2013-02-12,15.316286087036133,15.359654136223575,15.171724084884094,15.200637036772672,28391400
2013-02-13,15.359655380249023,15.395795194391395,15.287374373318745,15.337970664576279,21267200
2013-02-14,15.345196723937988,15.38133791159343,15.222319443200174,15.27291572727245,35262200
2013-02-15,15.265690803527832,15.395794959643926,15.17172508235755,15.345198669157858,33809100
2013-02-19,15.244007110595703,15.330743220490458,15.222322393799208,15.309059882339573,31061600
2013-02-20,14.983798027038574,15.251237388704373,14.962114685988505,15.244009148805752,46119800
2013-02-21,14.63685131072998,15.005483286956238,14.542886945956626,14.998255046797388,60754500
2013-02-22,14.759723663330078,14.810319948749408,14.528425570758639,14.687442664740157,34534800
2013-02-25,14.622393608093262,14.925972776158847,14.622393608093262,14.86814823836758,41525600
2013-02-26,14.875372886657715,15.070531171579594,14.75249560118602,14.810320125017087,67247100
2013-02-27,15.128353118896484,15.207862342614987,14.824774075824658,14.889826826386132,46966600
2013-02-28,15.092208862304688,15.236770807142989,15.04884083031115,15.113893567623897,34808000
2013-03-01,15.200634956359863,15.316283990795187,14.933195702574903,15.027161404706877,45695700
2013-03-04,15.374110221862793,15.388566697440073,15.150038986351122,15.294600984833142,47545800
2013-03-05,15.547585487365723,15.605410017331677,15.395795234551635,15.424708188857382,38796400
2013-03-06,15.72105884552002,15.749971799399564,15.547585258179332,15.562041735119102,37188900
2013-03-07,15.822251319885254,15.894532325450133,15.721058739281727,15.75719855274141,42380000
2013-03-08,15.59817886352539,15.930670882672503,15.518669632690047,15.865618126288183,44990500
2013-03-11,15.677689552307129,15.713829363150223,15.381338691728434,15.562040503234732,42148200
2013-03-12,15.64155101776123,15.706603791236962,15.504218610330813,15.656007496010425,28617300
2013-03-13,15.656006813049316,15.684919768286438,15.511444794154876,15.583725803602096,24617400
2013-03-14,15.648780822753906,15.793342862419918,15.547588222175172,15.713833602739033,28836500
2013-03-15,15.453615188598633,15.684914618618674,15.374107345091717,15.61986186933884,52949600
2013-03-18,15.366886138916016,15.533131517067375,15.316289839360884,15.352429659430046,35154400
2013-03-19,15.280145645141602,15.439164131021917,15.186181304195001,15.366883126407727,42546000
2013-03-20,15.309061050415039,15.439166603829785,15.25846475267502,15.403025406411402,29919000
2013-03-21,15.207864761352539,15.280144381343092,15.106670811804081,15.186180048168145,32607200
2013-03-22,15.41746997833252,15.42469821223377,15.23676826673526,15.287364525399349,30803200
2013-03-25,15.287373542785645,15.48253183730117,15.236777254276909,15.460847122806513,32740700
2013-03-26,15.735508918762207,15.735508918762207,15.35964894316066,15.381333649745544,39548500
2013-03-27,15.778883934020996,15.887304757621934,15.547585809366845,15.627095056708798,45370900
2013-03-28,15.786109924316406,15.836706209547328,15.6126363555338,15.79333816201302,33336700
2013-04-01,15.489758491516113,15.684916766075167,15.41024925847828,15.663232053797941,33718100
2013-04-02,15.511442184448242,15.598179656920966,15.410249615434525,15.554811610007281,28166700
2013-04-03,15.215093612670898,15.540357459799342,15.186182036618126,15.504217645071986,36620800
2013-04-04,15.280145645141602,15.316286836771443,15.150040112565158,15.21509287885338,28702500
2013-04-05,15.135581970214844,15.157265302185907,14.998248226935496,15.135581970214844,36721600
2013-04-08,15.244007110595703,15.244007110595703,15.03439231749976,15.099445089243632,34213000
2013-04-09,15.72105884552002,15.822251426807377,15.222321420262087,15.258462612611515,61518700
2013-04-10,16.089689254760742,16.20533830234385,15.692144447379084,15.699372685183702,67102900
